frame,time_s,object,world_x,world_y
25,2.0833,dropzone,-8.9005,4.2837
25,2.0833,W01,-9.3683,6.6725
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.2679,2.2521
26,2.1667,dropzone,-8.8887,4.2895
26,2.1667,W01,-9.3463,6.6535
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.3058,2.2764
27,2.25,dropzone,-8.8766,4.2955
27,2.25,W01,-9.3237,6.634
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.3446,2.3013
28,2.3333,dropzone,-8.8642,4.3016
28,2.3333,W01,-9.3005,6.6139
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.3844,2.3268
29,2.4167,dropzone,-8.8514,4.3079
29,2.4167,W01,-9.2767,6.5934
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.4251,2.3529
30,2.5,dropzone,-8.8384,4.3144
30,2.5,W01,-9.2523,6.5724
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.4668,2.3796
31,2.5833,dropzone,-8.8251,4.3209
31,2.5833,W01,-9.2274,6.5509
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.5093,2.4069
32,2.6667,dropzone,-8.8115,4.3277
32,2.6667,W01,-9.202,6.5289
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.5527,2.4347
33,2.75,dropzone,-8.7976,4.3345
33,2.75,W01,-9.1761,6.5066
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.5969,2.463
34,2.8333,dropzone,-8.7835,4.3415
34,2.8333,W01,-9.1496,6.4838
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.6419,2.4919
35,2.9167,dropzone,-8.7691,4.3486
35,2.9167,W01,-9.1227,6.4606
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.6877,2.5212
36,3.0,dropzone,-8.7544,4.3559
36,3.0,W01,-9.0954,6.437
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.7341,2.551
37,3.0833,dropzone,-8.7396,4.3632
37,3.0833,W01,-9.0676,6.413
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.7813,2.5813
38,3.1667,dropzone,-8.7245,4.3707
38,3.1667,W01,-9.0394,6.3887
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.8291,2.6119
39,3.25,dropzone,-8.7092,4.3782
39,3.25,W01,-9.0108,6.364
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.8776,2.643
40,3.3333,dropzone,-8.6937,4.3859
40,3.3333,W01,-8.9818,6.339
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.9266,2.6744
41,3.4167,dropzone,-8.678,4.3937
41,3.4167,W01,-8.9525,6.3137
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.9763,2.7063
42,3.5,dropzone,-8.6621,4.4015
42,3.5,W01,-8.9228,6.2881
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.0264,2.7384
43,3.5833,dropzone,-8.6461,4.4095
43,3.5833,W01,-8.8928,6.2622
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.0771,2.7709
44,3.6667,dropzone,-8.6299,4.4175
44,3.6667,W01,-8.8625,6.2361
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.1283,2.8037
45,3.75,dropzone,-8.6135,4.4256
45,3.75,W01,-8.8319,6.2097
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.1799,2.8368
46,3.8333,dropzone,-8.597,4.4337
46,3.8333,W01,-8.8011,6.183
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.2319,2.8702
47,3.9167,dropzone,-8.5804,4.442
47,3.9167,W01,-8.77,6.1562
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.2843,2.9038
48,4.0,dropzone,-8.5636,4.4502
48,4.0,W01,-8.7387,6.1292
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.3371,2.9376
49,4.0833,dropzone,-8.5467,4.4586
49,4.0833,W01,-8.7071,6.1019
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.3902,2.9717
50,4.1667,dropzone,-8.5297,4.467
50,4.1667,W01,-8.6754,6.0746
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.4436,3.0059
51,4.25,dropzone,-8.5127,4.4754
51,4.25,W01,-8.6434,6.047
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.4972,3.0403
52,4.3333,dropzone,-8.4955,4.4839
52,4.3333,W01,-8.6114,6.0193
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.5511,3.0748
53,4.4167,dropzone,-8.4783,4.4924
53,4.4167,W01,-8.5792,5.9916
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.6052,3.1095
54,4.5,dropzone,-8.461,4.501
54,4.5,W01,-8.5468,5.9637
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.6594,3.1443
55,4.5833,dropzone,-8.4436,4.5096
55,4.5833,W01,-8.5144,5.9357
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.7138,3.1792
56,4.6667,dropzone,-8.4262,4.5182
56,4.6667,W01,-8.4819,5.9076
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.7683,3.2141
57,4.75,dropzone,-8.4088,4.5268
57,4.75,W01,-8.4493,5.8795
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.8229,3.2491
58,4.8333,dropzone,-8.3914,4.5354
58,4.8333,W01,-8.4167,5.8514
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.8775,3.2841
59,4.9167,dropzone,-8.3739,4.5441
59,4.9167,W01,-8.384,5.8232
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.9321,3.3191
60,5.0,dropzone,-8.3564,4.5527
60,5.0,W01,-8.3514,5.795
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.9867,3.3542
61,5.0833,dropzone,-8.3389,4.5613
61,5.0833,W01,-8.3187,5.7668
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.0413,3.3891
62,5.1667,dropzone,-8.3215,4.57
62,5.1667,W01,-8.2861,5.7387
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.0958,3.4241
63,5.25,dropzone,-8.3041,4.5786
63,5.25,W01,-8.2535,5.7106
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.1502,3.459
64,5.3333,dropzone,-8.2867,4.5872
64,5.3333,W01,-8.221,5.6825
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.2044,3.4937
65,5.4167,dropzone,-8.2693,4.5958
65,5.4167,W01,-8.1885,5.6545
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.2585,3.5284
66,5.5,dropzone,-8.252,4.6043
66,5.5,W01,-8.1562,5.6266
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.3124,3.563
67,5.5833,dropzone,-8.2348,4.6128
67,5.5833,W01,-8.124,5.5988
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.366,3.5974
68,5.6667,dropzone,-8.2176,4.6213
68,5.6667,W01,-8.0919,5.5712
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.4194,3.6316
69,5.75,dropzone,-8.2005,4.6298
69,5.75,W01,-8.06,5.5436
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.4725,3.6656
70,5.8333,dropzone,-8.1836,4.6382
70,5.8333,W01,-8.0283,5.5162
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.5253,3.6995
71,5.9167,dropzone,-8.1667,4.6465
71,5.9167,W01,-7.9967,5.489
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.5777,3.7331
72,6.0,dropzone,-8.1499,4.6548
72,6.0,W01,-7.9654,5.462
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.6297,3.7664
73,6.0833,dropzone,-8.1333,4.663
73,6.0833,W01,-7.9343,5.4351
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.6813,3.7995
74,6.1667,dropzone,-8.1168,4.6712
74,6.1667,W01,-7.9034,5.4085
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.7325,3.8323
75,6.25,dropzone,-8.1004,4.6793
75,6.25,W01,-7.8728,5.3821
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.7832,3.8648
76,6.3333,dropzone,-8.0842,4.6873
76,6.3333,W01,-7.8425,5.356
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.8333,3.897
77,6.4167,dropzone,-8.0682,4.6952
77,6.4167,W01,-7.8125,5.3301
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.883,3.9288
78,6.5,dropzone,-8.0523,4.7031
78,6.5,W01,-7.7829,5.3045
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.932,3.9603
79,6.5833,dropzone,-8.0366,4.7109
79,6.5833,W01,-7.7535,5.2792
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.9805,3.9913
80,6.6667,dropzone,-8.0211,4.7185
80,6.6667,W01,-7.7246,5.2542
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.0283,4.022
81,6.75,dropzone,-8.0058,4.7261
81,6.75,W01,-7.696,5.2295
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.0755,4.0522
82,6.8333,dropzone,-7.9907,4.7335
82,6.8333,W01,-7.6678,5.2052
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.122,4.082
83,6.9167,dropzone,-7.9758,4.7409
83,6.9167,W01,-7.64,5.1812
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.1677,4.1114
84,7.0,dropzone,-7.9612,4.7481
84,7.0,W01,-7.6126,5.1576
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.2127,4.1402
85,7.0833,dropzone,-7.9468,4.7552
85,7.0833,W01,-7.5857,5.1344
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.2569,4.1685
86,7.1667,dropzone,-7.9327,4.7622
86,7.1667,W01,-7.5593,5.1116
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.3003,4.1964
87,7.25,dropzone,-7.9188,4.7691
87,7.25,W01,-7.5334,5.0892
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.3428,4.2236
88,7.3333,dropzone,-7.9052,4.7758
88,7.3333,W01,-7.5079,5.0673
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.3845,4.2503
89,7.4167,dropzone,-7.8919,4.7824
89,7.4167,W01,-7.483,5.0458
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.4252,4.2765
90,7.5,dropzone,-7.8788,4.7889
90,7.5,W01,-7.4587,5.0248
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.465,4.302
91,7.5833,dropzone,-7.8661,4.7952
91,7.5833,W01,-7.4349,5.0043
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.5038,4.3269
92,7.6667,dropzone,-7.8537,4.8013
92,7.6667,W01,-7.4117,4.9842
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.5417,4.3511
93,7.75,dropzone,-7.8416,4.8073
93,7.75,W01,-7.389,4.9647
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.5785,4.3747
94,7.8333,dropzone,-7.8298,4.8131
94,7.8333,W01,-7.367,4.9457
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.6142,4.3976
95,7.9167,dropzone,-7.8184,4.8187
95,7.9167,W01,-7.3457,4.9273
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.6488,4.4198
96,8.0,dropzone,-7.8073,4.8242
96,8.0,W01,-7.325,4.9094
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.6823,4.4413
97,8.0833,dropzone,-7.7966,4.8295
97,8.0833,W01,-7.3049,4.8922
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.7147,4.4621
98,8.1667,dropzone,-7.7863,4.8346
98,8.1667,W01,-7.2856,4.8755
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.7458,4.482
99,8.25,dropzone,-7.7763,4.8396
99,8.25,W01,-7.267,4.8594
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.7758,4.5012
100,8.3333,dropzone,-7.7667,4.8443
100,8.3333,W01,-7.2491,4.8439
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.8045,4.5196
101,8.4167,dropzone,-7.7575,4.8488
101,8.4167,W01,-7.2319,4.8291
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.8319,4.5372
102,8.5,dropzone,-7.7488,4.8532
102,8.5,W01,-7.2155,4.815
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.858,4.5539
103,8.5833,dropzone,-7.7404,4.8573
103,8.5833,W01,-7.1999,4.8015
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.8827,4.5698
104,8.6667,dropzone,-7.7325,4.8612
104,8.6667,W01,-7.1851,4.7888
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.9061,4.5848
105,8.75,dropzone,-7.725,4.8649
105,8.75,W01,-7.1711,4.7767
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.9281,4.5989
106,8.8333,dropzone,-7.718,4.8684
106,8.8333,W01,-7.158,4.7654
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.9486,4.6121
107,8.9167,dropzone,-7.7114,4.8716
107,8.9167,W01,-7.1457,4.7548
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.9677,4.6243
108,9.0,dropzone,-7.7053,4.8747
108,9.0,W01,-7.1343,4.7449
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.9853,4.6356
109,9.0833,dropzone,-7.6997,4.8774
109,9.0833,W01,-7.1238,4.7359
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-7.0014,4.6459
110,9.1667,dropzone,-7.6946,4.88
110,9.1667,W01,-7.1142,4.7276
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-7.0158,4.6552
111,9.25,dropzone,-7.6899,4.8823
111,9.25,W01,-7.1055,4.7201
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.0288,4.6634
112,9.3333,dropzone,-7.6858,4.8843
112,9.3333,W01,-7.0978,4.7134
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.04,4.6707
113,9.4167,dropzone,-7.6822,4.8861
113,9.4167,W01,-7.0911,4.7076
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.0497,4.6768
114,9.5,dropzone,-7.6791,4.8876
114,9.5,W01,-7.0853,4.7027
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.0576,4.6819
115,9.5833,dropzone,-7.6766,4.8889
115,9.5833,W01,-7.0806,4.6986
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.0639,4.6859
116,9.6667,dropzone,-7.6746,4.8899
116,9.6667,W01,-7.0768,4.6953
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.0684,4.6888
117,9.75,dropzone,-7.6731,4.8906
117,9.75,W01,-7.0742,4.693
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.0711,4.6906
118,9.8333,dropzone,-7.6723,4.891
118,9.8333,W01,-7.0725,4.6916
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.072,4.6911
119,9.9167,dropzone,-7.672,4.8912
119,9.9167,W01,-7.072,4.6911
119,9.9167,W02,-9.0,9.0
