frame,time_s,object,world_x,world_y
28,2.3333,forklift,-3.0665,1.9357
28,2.3333,dropzone,-8.4765,3.7478
28,2.3333,W01,-8.8372,6.0806
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.1046,1.9593
29,2.4167,dropzone,-8.4632,3.7542
29,2.4167,W01,-8.8137,6.06
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.1437,1.9834
30,2.5,dropzone,-8.4497,3.7607
30,2.5,W01,-8.7896,6.0388
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.1835,2.0081
31,2.5833,dropzone,-8.4358,3.7674
31,2.5833,W01,-8.765,6.0172
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.2243,2.0333
32,2.6667,dropzone,-8.4216,3.7742
32,2.6667,W01,-8.7399,5.9951
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.2658,2.059
33,2.75,dropzone,-8.4072,3.7811
33,2.75,W01,-8.7143,5.9725
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.3081,2.0852
34,2.8333,dropzone,-8.3925,3.7882
34,2.8333,W01,-8.6882,5.9496
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.3512,2.1119
35,2.9167,dropzone,-8.3775,3.7954
35,2.9167,W01,-8.6616,5.9262
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.395,2.139
36,3.0,dropzone,-8.3623,3.8027
36,3.0,W01,-8.6346,5.9024
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.4395,2.1665
37,3.0833,dropzone,-8.3468,3.8102
37,3.0833,W01,-8.6072,5.8783
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.4847,2.1945
38,3.1667,dropzone,-8.3311,3.8177
38,3.1667,W01,-8.5793,5.8538
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.5305,2.2228
39,3.25,dropzone,-8.3152,3.8254
39,3.25,W01,-8.5511,5.829
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.5769,2.2515
40,3.3333,dropzone,-8.2991,3.8331
40,3.3333,W01,-8.5224,5.8038
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.6239,2.2806
41,3.4167,dropzone,-8.2827,3.841
41,3.4167,W01,-8.4935,5.7783
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.6714,2.31
42,3.5,dropzone,-8.2662,3.8489
42,3.5,W01,-8.4641,5.7525
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.7195,2.3397
43,3.5833,dropzone,-8.2495,3.857
43,3.5833,W01,-8.4345,5.7264
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.768,2.3698
44,3.6667,dropzone,-8.2327,3.8651
44,3.6667,W01,-8.4046,5.7001
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.817,2.4001
45,3.75,dropzone,-8.2156,3.8733
45,3.75,W01,-8.3744,5.6735
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.8664,2.4307
46,3.8333,dropzone,-8.1984,3.8815
46,3.8333,W01,-8.3439,5.6467
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-3.9162,2.4615
47,3.9167,dropzone,-8.1811,3.8898
47,3.9167,W01,-8.3132,5.6197
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.9664,2.4926
48,4.0,dropzone,-8.1637,3.8982
48,4.0,W01,-8.2822,5.5925
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.0169,2.5238
49,4.0833,dropzone,-8.1461,3.9067
49,4.0833,W01,-8.251,5.5651
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.0678,2.5553
50,4.1667,dropzone,-8.1285,3.9152
50,4.1667,W01,-8.2197,5.5375
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.1189,2.5869
51,4.25,dropzone,-8.1107,3.9237
51,4.25,W01,-8.1882,5.5098
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.1703,2.6187
52,4.3333,dropzone,-8.0928,3.9323
52,4.3333,W01,-8.1565,5.4819
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.2219,2.6506
53,4.4167,dropzone,-8.0749,3.9409
53,4.4167,W01,-8.1247,5.4539
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.2736,2.6827
54,4.5,dropzone,-8.0569,3.9496
54,4.5,W01,-8.0927,5.4258
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.3256,2.7148
55,4.5833,dropzone,-8.0388,3.9583
55,4.5833,W01,-8.0607,5.3976
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.3777,2.747
56,4.6667,dropzone,-8.0207,3.967
56,4.6667,W01,-8.0286,5.3694
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.4298,2.7793
57,4.75,dropzone,-8.0026,3.9757
57,4.75,W01,-7.9964,5.3411
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.4821,2.8117
58,4.8333,dropzone,-7.9844,3.9844
58,4.8333,W01,-7.9641,5.3127
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.5344,2.844
59,4.9167,dropzone,-7.9663,3.9932
59,4.9167,W01,-7.9319,5.2844
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.5867,2.8764
60,5.0,dropzone,-7.9481,4.0019
60,5.0,W01,-7.8996,5.256
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.639,2.9088
61,5.0833,dropzone,-7.9299,4.0107
61,5.0833,W01,-7.8674,5.2276
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.6913,2.9411
62,5.1667,dropzone,-7.9117,4.0194
62,5.1667,W01,-7.8351,5.1993
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.7435,2.9734
63,5.25,dropzone,-7.8936,4.0281
63,5.25,W01,-7.803,5.171
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.7955,3.0056
64,5.3333,dropzone,-7.8755,4.0368
64,5.3333,W01,-7.7708,5.1427
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.8475,3.0378
65,5.4167,dropzone,-7.8574,4.0455
65,5.4167,W01,-7.7388,5.1145
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.8993,3.0698
66,5.5,dropzone,-7.8394,4.0542
66,5.5,W01,-7.7069,5.0864
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.9509,3.1017
67,5.5833,dropzone,-7.8215,4.0628
67,5.5833,W01,-7.675,5.0584
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.0022,3.1335
68,5.6667,dropzone,-7.8036,4.0714
68,5.6667,W01,-7.6434,5.0306
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.0534,3.1652
69,5.75,dropzone,-7.7859,4.0799
69,5.75,W01,-7.6118,5.0028
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.1042,3.1966
70,5.8333,dropzone,-7.7682,4.0884
70,5.8333,W01,-7.5805,4.9753
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.1547,3.2279
71,5.9167,dropzone,-7.7506,4.0969
71,5.9167,W01,-7.5493,4.9479
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.2049,3.259
72,6.0,dropzone,-7.7332,4.1052
72,6.0,W01,-7.5184,4.9206
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.2547,3.2898
73,6.0833,dropzone,-7.7159,4.1136
73,6.0833,W01,-7.4876,4.8936
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.3042,3.3204
74,6.1667,dropzone,-7.6987,4.1218
74,6.1667,W01,-7.4571,4.8668
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.3531,3.3507
75,6.25,dropzone,-7.6817,4.13
75,6.25,W01,-7.4269,4.8402
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.4017,3.3807
76,6.3333,dropzone,-7.6648,4.1381
76,6.3333,W01,-7.397,4.8139
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.4497,3.4104
77,6.4167,dropzone,-7.6481,4.1462
77,6.4167,W01,-7.3674,4.7878
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.4973,3.4399
78,6.5,dropzone,-7.6316,4.1541
78,6.5,W01,-7.3381,4.7621
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.5442,3.4689
79,6.5833,dropzone,-7.6153,4.162
79,6.5833,W01,-7.3091,4.7366
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.5906,3.4976
80,6.6667,dropzone,-7.5991,4.1697
80,6.6667,W01,-7.2805,4.7114
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.6364,3.526
81,6.75,dropzone,-7.5832,4.1774
81,6.75,W01,-7.2522,4.6865
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.6816,3.5539
82,6.8333,dropzone,-7.5675,4.1849
82,6.8333,W01,-7.2244,4.662
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.7261,3.5815
83,6.9167,dropzone,-7.552,4.1924
83,6.9167,W01,-7.1969,4.6379
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.7699,3.6086
84,7.0,dropzone,-7.5368,4.1997
84,7.0,W01,-7.1699,4.6141
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.813,3.6352
85,7.0833,dropzone,-7.5218,4.2069
85,7.0833,W01,-7.1433,4.5908
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.8553,3.6614
86,7.1667,dropzone,-7.5071,4.214
86,7.1667,W01,-7.1172,4.5678
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.8969,3.6871
87,7.25,dropzone,-7.4927,4.2209
87,7.25,W01,-7.0916,4.5453
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.9376,3.7123
88,7.3333,dropzone,-7.4785,4.2277
88,7.3333,W01,-7.0665,4.5232
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.9775,3.737
89,7.4167,dropzone,-7.4647,4.2344
89,7.4167,W01,-7.0419,4.5015
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.0165,3.7612
90,7.5,dropzone,-7.4511,4.2409
90,7.5,W01,-7.0178,4.4804
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.0546,3.7847
91,7.5833,dropzone,-7.4379,4.2473
91,7.5833,W01,-6.9943,4.4597
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.0918,3.8078
92,7.6667,dropzone,-7.4249,4.2535
92,7.6667,W01,-6.9714,4.4395
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.128,3.8302
93,7.75,dropzone,-7.4123,4.2595
93,7.75,W01,-6.949,4.4199
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.1632,3.852
94,7.8333,dropzone,-7.4001,4.2654
94,7.8333,W01,-6.9273,4.4008
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.1975,3.8731
95,7.9167,dropzone,-7.3882,4.2711
95,7.9167,W01,-6.9062,4.3822
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.2306,3.8937
96,8.0,dropzone,-7.3767,4.2767
96,8.0,W01,-6.8857,4.3642
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.2627,3.9135
97,8.0833,dropzone,-7.3655,4.282
97,8.0833,W01,-6.866,4.3468
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.2937,3.9327
98,8.1667,dropzone,-7.3548,4.2872
98,8.1667,W01,-6.8469,4.33
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.3235,3.9512
99,8.25,dropzone,-7.3444,4.2922
99,8.25,W01,-6.8285,4.3138
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.3522,3.9689
100,8.3333,dropzone,-7.3344,4.297
100,8.3333,W01,-6.8108,4.2983
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.3797,3.9859
101,8.4167,dropzone,-7.3249,4.3016
101,8.4167,W01,-6.7938,4.2834
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.4059,4.0021
102,8.5,dropzone,-7.3158,4.306
102,8.5,W01,-6.7776,4.2691
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.4309,4.0176
103,8.5833,dropzone,-7.3071,4.3102
103,8.5833,W01,-6.7622,4.2556
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.4546,4.0323
104,8.6667,dropzone,-7.2988,4.3141
104,8.6667,W01,-6.7476,4.2427
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.477,4.0461
105,8.75,dropzone,-7.291,4.3179
105,8.75,W01,-6.7338,4.2306
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.4981,4.0592
106,8.8333,dropzone,-7.2837,4.3214
106,8.8333,W01,-6.7208,4.2192
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.5177,4.0713
107,8.9167,dropzone,-7.2769,4.3247
107,8.9167,W01,-6.7087,4.2085
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.536,4.0826
108,9.0,dropzone,-7.2705,4.3277
108,9.0,W01,-6.6974,4.1986
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.5528,4.093
109,9.0833,dropzone,-7.2647,4.3305
109,9.0833,W01,-6.687,4.1894
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.5682,4.1026
110,9.1667,dropzone,-7.2593,4.3331
110,9.1667,W01,-6.6775,4.1811
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.5821,4.1111
111,9.25,dropzone,-7.2545,4.3354
111,9.25,W01,-6.669,4.1736
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.5944,4.1188
112,9.3333,dropzone,-7.2502,4.3375
112,9.3333,W01,-6.6614,4.1669
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.6052,4.1255
113,9.4167,dropzone,-7.2465,4.3393
113,9.4167,W01,-6.6547,4.161
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.6145,4.1312
114,9.5,dropzone,-7.2433,4.3408
114,9.5,W01,-6.649,4.156
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.6221,4.1359
115,9.5833,dropzone,-7.2406,4.3421
115,9.5833,W01,-6.6443,4.1519
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.6281,4.1396
116,9.6667,dropzone,-7.2385,4.3431
116,9.6667,W01,-6.6406,4.1486
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.6324,4.1423
117,9.75,dropzone,-7.237,4.3438
117,9.75,W01,-6.638,4.1463
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.635,4.1439
118,9.8333,dropzone,-7.2361,4.3443
118,9.8333,W01,-6.6364,4.1449
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.6358,4.1444
119,9.9167,dropzone,-7.2358,4.3444
119,9.9167,W01,-6.6358,4.1444
119,9.9167,W02,-9.0,9.0
