frame,time_s,object,world_x,world_y
21,1.75,W01,-10.9371,7.365
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.2599,-2.1323
22,1.8333,dropzone,-7.6885,-0.2033
22,1.8333,W01,-10.9183,7.3533
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.2592,-2.1224
23,1.9167,dropzone,-7.6885,-0.2033
23,1.9167,W01,-10.8989,7.3412
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.2585,-2.1123
24,2.0,dropzone,-7.6885,-0.2033
24,2.0,W01,-10.8788,7.3287
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.2578,-2.1018
25,2.0833,dropzone,-7.6885,-0.2033
25,2.0833,W01,-10.858,7.3158
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.257,-2.091
26,2.1667,dropzone,-7.6885,-0.2033
26,2.1667,W01,-10.8366,7.3025
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.2562,-2.0799
27,2.25,dropzone,-7.6885,-0.2033
27,2.25,W01,-10.8147,7.2888
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.2554,-2.0684
28,2.3333,dropzone,-7.6885,-0.2033
28,2.3333,W01,-10.7921,7.2747
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.2546,-2.0568
29,2.4167,dropzone,-7.6885,-0.2033
29,2.4167,W01,-10.769,7.2603
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.2538,-2.0448
30,2.5,dropzone,-7.6885,-0.2033
30,2.5,W01,-10.7453,7.2456
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.253,-2.0326
31,2.5833,dropzone,-7.6885,-0.2033
31,2.5833,W01,-10.7212,7.2306
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.2521,-2.0201
32,2.6667,dropzone,-7.6885,-0.2033
32,2.6667,W01,-10.6964,7.2152
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.2512,-2.0073
33,2.75,dropzone,-7.6885,-0.2033
33,2.75,W01,-10.6713,7.1995
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.2503,-1.9943
34,2.8333,dropzone,-7.6885,-0.2033
34,2.8333,W01,-10.6456,7.1835
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.2494,-1.9811
35,2.9167,dropzone,-7.6885,-0.2033
35,2.9167,W01,-10.6195,7.1672
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.2485,-1.9677
36,3.0,dropzone,-7.6885,-0.2033
36,3.0,W01,-10.5929,7.1507
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.2475,-1.954
37,3.0833,dropzone,-7.6885,-0.2033
37,3.0833,W01,-10.5659,7.1339
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.2465,-1.9402
38,3.1667,dropzone,-7.6885,-0.2033
38,3.1667,W01,-10.5385,7.1168
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.2456,-1.9261
39,3.25,dropzone,-7.6885,-0.2033
39,3.25,W01,-10.5107,7.0995
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.2446,-1.9119
40,3.3333,dropzone,-7.6885,-0.2033
40,3.3333,W01,-10.4826,7.082
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.2436,-1.8975
41,3.4167,dropzone,-7.6885,-0.2033
41,3.4167,W01,-10.4541,7.0643
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.2426,-1.8829
42,3.5,dropzone,-7.6885,-0.2033
42,3.5,W01,-10.4253,7.0463
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2416,-1.8682
43,3.5833,dropzone,-7.6885,-0.2033
43,3.5833,W01,-10.3961,7.0282
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.2405,-1.8533
44,3.6667,dropzone,-7.6885,-0.2033
44,3.6667,W01,-10.3667,7.0099
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2395,-1.8383
45,3.75,dropzone,-7.6885,-0.2033
45,3.75,W01,-10.337,6.9914
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2384,-1.8231
46,3.8333,dropzone,-7.6885,-0.2033
46,3.8333,W01,-10.307,6.9727
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.2374,-1.8078
47,3.9167,dropzone,-7.6885,-0.2033
47,3.9167,W01,-10.2768,6.9539
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2363,-1.7924
48,4.0,dropzone,-7.6885,-0.2033
48,4.0,W01,-10.2464,6.9349
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.2352,-1.777
49,4.0833,dropzone,-7.6885,-0.2033
49,4.0833,W01,-10.2157,6.9159
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2341,-1.7614
50,4.1667,dropzone,-7.6885,-0.2033
50,4.1667,W01,-10.1849,6.8967
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2331,-1.7457
51,4.25,dropzone,-7.6885,-0.2033
51,4.25,W01,-10.1539,6.8774
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.232,-1.7299
52,4.3333,dropzone,-7.6885,-0.2033
52,4.3333,W01,-10.1228,6.858
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.2309,-1.7141
53,4.4167,dropzone,-7.6885,-0.2033
53,4.4167,W01,-10.0915,6.8385
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2298,-1.6982
54,4.5,dropzone,-7.6885,-0.2033
54,4.5,W01,-10.0601,6.8189
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2287,-1.6823
55,4.5833,dropzone,-7.6885,-0.2033
55,4.5833,W01,-10.0286,6.7993
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2276,-1.6663
56,4.6667,dropzone,-7.6885,-0.2033
56,4.6667,W01,-9.997,6.7796
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2264,-1.6503
57,4.75,dropzone,-7.6885,-0.2033
57,4.75,W01,-9.9653,6.7599
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2253,-1.6343
58,4.8333,dropzone,-7.6885,-0.2033
58,4.8333,W01,-9.9336,6.7402
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2242,-1.6182
59,4.9167,dropzone,-7.6885,-0.2033
59,4.9167,W01,-9.9019,6.7204
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2231,-1.6022
60,5.0,dropzone,-7.6885,-0.2033
60,5.0,W01,-9.8702,6.7007
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.222,-1.5861
61,5.0833,dropzone,-7.6885,-0.2033
61,5.0833,W01,-9.8385,6.6809
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2209,-1.5701
62,5.1667,dropzone,-7.6885,-0.2033
62,5.1667,W01,-9.8068,6.6612
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2198,-1.5541
63,5.25,dropzone,-7.6885,-0.2033
63,5.25,W01,-9.7751,6.6415
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2187,-1.5381
64,5.3333,dropzone,-7.6885,-0.2033
64,5.3333,W01,-9.7435,6.6218
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2176,-1.5222
65,5.4167,dropzone,-7.6885,-0.2033
65,5.4167,W01,-9.712,6.6022
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2165,-1.5063
66,5.5,dropzone,-7.6885,-0.2033
66,5.5,W01,-9.6806,6.5827
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2154,-1.4905
67,5.5833,dropzone,-7.6885,-0.2033
67,5.5833,W01,-9.6493,6.5632
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2143,-1.4747
68,5.6667,dropzone,-7.6885,-0.2033
68,5.6667,W01,-9.6182,6.5438
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2132,-1.4591
69,5.75,dropzone,-7.6885,-0.2033
69,5.75,W01,-9.5872,6.5245
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2121,-1.4435
70,5.8333,dropzone,-7.6885,-0.2033
70,5.8333,W01,-9.5564,6.5053
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.211,-1.428
71,5.9167,dropzone,-7.6885,-0.2033
71,5.9167,W01,-9.5257,6.4862
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.21,-1.4126
72,6.0,dropzone,-7.6885,-0.2033
72,6.0,W01,-9.4953,6.4673
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2089,-1.3973
73,6.0833,dropzone,-7.6885,-0.2033
73,6.0833,W01,-9.4651,6.4484
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2079,-1.3821
74,6.1667,dropzone,-7.6885,-0.2033
74,6.1667,W01,-9.4351,6.4298
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2068,-1.3671
75,6.25,dropzone,-7.6885,-0.2033
75,6.25,W01,-9.4054,6.4113
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2058,-1.3522
76,6.3333,dropzone,-7.6885,-0.2033
76,6.3333,W01,-9.376,6.393
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2048,-1.3375
77,6.4167,dropzone,-7.6885,-0.2033
77,6.4167,W01,-9.3468,6.3748
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2037,-1.3229
78,6.5,dropzone,-7.6885,-0.2033
78,6.5,W01,-9.318,6.3569
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2027,-1.3085
79,6.5833,dropzone,-7.6885,-0.2033
79,6.5833,W01,-9.2895,6.3391
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2018,-1.2943
80,6.6667,dropzone,-7.6885,-0.2033
80,6.6667,W01,-9.2614,6.3216
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2008,-1.2802
81,6.75,dropzone,-7.6885,-0.2033
81,6.75,W01,-9.2336,6.3043
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.1998,-1.2664
82,6.8333,dropzone,-7.6885,-0.2033
82,6.8333,W01,-9.2062,6.2872
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.1989,-1.2527
83,6.9167,dropzone,-7.6885,-0.2033
83,6.9167,W01,-9.1792,6.2704
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.1979,-1.2393
84,7.0,dropzone,-7.6885,-0.2033
84,7.0,W01,-9.1526,6.2539
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.197,-1.2261
85,7.0833,dropzone,-7.6885,-0.2033
85,7.0833,W01,-9.1265,6.2376
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.1961,-1.2131
86,7.1667,dropzone,-7.6885,-0.2033
86,7.1667,W01,-9.1008,6.2217
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.1952,-1.2004
87,7.25,dropzone,-7.6885,-0.2033
87,7.25,W01,-9.0756,6.206
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.1944,-1.1879
88,7.3333,dropzone,-7.6885,-0.2033
88,7.3333,W01,-9.0509,6.1906
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.1935,-1.1756
89,7.4167,dropzone,-7.6885,-0.2033
89,7.4167,W01,-9.0268,6.1755
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.1927,-1.1637
90,7.5,dropzone,-7.6885,-0.2033
90,7.5,W01,-9.0031,6.1608
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.1919,-1.152
91,7.5833,dropzone,-7.6885,-0.2033
91,7.5833,W01,-8.98,6.1464
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.1911,-1.1406
92,7.6667,dropzone,-7.6885,-0.2033
92,7.6667,W01,-8.9574,6.1324
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.1903,-1.1295
93,7.75,dropzone,-7.6885,-0.2033
93,7.75,W01,-8.9355,6.1187
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.1896,-1.1187
94,7.8333,dropzone,-7.6885,-0.2033
94,7.8333,W01,-8.9141,6.1054
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.1889,-1.1082
95,7.9167,dropzone,-7.6885,-0.2033
95,7.9167,W01,-8.8933,6.0925
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.1882,-1.098
96,8.0,dropzone,-7.6885,-0.2033
96,8.0,W01,-8.8732,6.0799
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.1875,-1.0881
97,8.0833,dropzone,-7.6885,-0.2033
97,8.0833,W01,-8.8538,6.0678
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.1868,-1.0786
98,8.1667,dropzone,-7.6885,-0.2033
98,8.1667,W01,-8.835,6.0561
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.1862,-1.0695
99,8.25,dropzone,-7.6885,-0.2033
99,8.25,W01,-8.8169,6.0448
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.1856,-1.0607
100,8.3333,dropzone,-7.6885,-0.2033
100,8.3333,W01,-8.7995,6.034
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.185,-1.0523
101,8.4167,dropzone,-7.6885,-0.2033
101,8.4167,W01,-8.7828,6.0236
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.1844,-1.0442
102,8.5,dropzone,-7.6885,-0.2033
102,8.5,W01,-8.7669,6.0137
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.1839,-1.0366
103,8.5833,dropzone,-7.6885,-0.2033
103,8.5833,W01,-8.7518,6.0043
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.1834,-1.0293
104,8.6667,dropzone,-7.6885,-0.2033
104,8.6667,W01,-8.7374,5.9953
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.1829,-1.0224
105,8.75,dropzone,-7.6885,-0.2033
105,8.75,W01,-8.7238,5.9869
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.1825,-1.016
106,8.8333,dropzone,-7.6885,-0.2033
106,8.8333,W01,-8.711,5.9789
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.182,-1.0099
107,8.9167,dropzone,-7.6885,-0.2033
107,8.9167,W01,-8.6991,5.9715
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.1817,-1.0043
108,9.0,dropzone,-7.6885,-0.2033
108,9.0,W01,-8.688,5.9646
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.1813,-0.9992
109,9.0833,dropzone,-7.6885,-0.2033
109,9.0833,W01,-8.6778,5.9583
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.181,-0.9945
110,9.1667,dropzone,-7.6885,-0.2033
110,9.1667,W01,-8.6685,5.9525
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.1807,-0.9902
111,9.25,dropzone,-7.6885,-0.2033
111,9.25,W01,-8.6601,5.9472
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.1804,-0.9864
112,9.3333,dropzone,-7.6885,-0.2033
112,9.3333,W01,-8.6526,5.9425
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.1802,-0.9831
113,9.4167,dropzone,-7.6885,-0.2033
113,9.4167,W01,-8.646,5.9385
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.18,-0.9803
114,9.5,dropzone,-7.6885,-0.2033
114,9.5,W01,-8.6405,5.935
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.1798,-0.9779
115,9.5833,dropzone,-7.6885,-0.2033
115,9.5833,W01,-8.6358,5.9321
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.1797,-0.9761
116,9.6667,dropzone,-7.6885,-0.2033
116,9.6667,W01,-8.6322,5.9299
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.1796,-0.9748
117,9.75,dropzone,-7.6885,-0.2033
117,9.75,W01,-8.6296,5.9282
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.1796,-0.974
118,9.8333,dropzone,-7.6885,-0.2033
118,9.8333,W01,-8.628,5.9272
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.1795,-0.9737
119,9.9167,dropzone,-7.6885,-0.2033
119,9.9167,W01,-8.6275,5.9269
119,9.9167,W02,-9.0,9.0
