frame,time_s,object,world_x,world_y
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-2.9656,1.4318
22,1.8333,dropzone,-8.832,3.7479
22,1.8333,W01,-9.3604,6.0043
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-2.9978,1.4548
23,1.9167,dropzone,-8.8195,3.753
23,1.9167,W01,-9.3384,5.9885
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.0312,1.4786
24,2.0,dropzone,-8.8066,3.7582
24,2.0,W01,-9.3156,5.9722
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.0656,1.5032
25,2.0833,dropzone,-8.7933,3.7636
25,2.0833,W01,-9.292,5.9553
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.101,1.5285
26,2.1667,dropzone,-8.7796,3.7692
26,2.1667,W01,-9.2678,5.938
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.1374,1.5546
27,2.25,dropzone,-8.7656,3.7749
27,2.25,W01,-9.2429,5.9202
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.1748,1.5813
28,2.3333,dropzone,-8.7511,3.7808
28,2.3333,W01,-9.2174,5.9019
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.2131,1.6087
29,2.4167,dropzone,-8.7363,3.7869
29,2.4167,W01,-9.1912,5.8831
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.2524,1.6367
30,2.5,dropzone,-8.7211,3.793
30,2.5,W01,-9.1644,5.8639
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.2925,1.6654
31,2.5833,dropzone,-8.7056,3.7993
31,2.5833,W01,-9.1369,5.8443
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.3334,1.6946
32,2.6667,dropzone,-8.6898,3.8058
32,2.6667,W01,-9.1089,5.8243
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.3752,1.7245
33,2.75,dropzone,-8.6737,3.8124
33,2.75,W01,-9.0804,5.8038
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.4178,1.7549
34,2.8333,dropzone,-8.6572,3.8191
34,2.8333,W01,-9.0513,5.783
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.4611,1.7859
35,2.9167,dropzone,-8.6405,3.8259
35,2.9167,W01,-9.0217,5.7618
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.5051,1.8173
36,3.0,dropzone,-8.6234,3.8328
36,3.0,W01,-8.9916,5.7403
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.5499,1.8493
37,3.0833,dropzone,-8.6062,3.8399
37,3.0833,W01,-8.961,5.7184
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.5953,1.8818
38,3.1667,dropzone,-8.5886,3.847
38,3.1667,W01,-8.9299,5.6962
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.6414,1.9147
39,3.25,dropzone,-8.5708,3.8543
39,3.25,W01,-8.8985,5.6736
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.688,1.948
40,3.3333,dropzone,-8.5528,3.8616
40,3.3333,W01,-8.8666,5.6508
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.7353,1.9818
41,3.4167,dropzone,-8.5345,3.8691
41,3.4167,W01,-8.8343,5.6277
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-3.783,2.0159
42,3.5,dropzone,-8.516,3.8766
42,3.5,W01,-8.8016,5.6043
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-3.8314,2.0504
43,3.5833,dropzone,-8.4974,3.8842
43,3.5833,W01,-8.7686,5.5807
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-3.8802,2.0853
44,3.6667,dropzone,-8.4785,3.8919
44,3.6667,W01,-8.7352,5.5568
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-3.9294,2.1205
45,3.75,dropzone,-8.4595,3.8996
45,3.75,W01,-8.7015,5.5327
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-3.9791,2.156
46,3.8333,dropzone,-8.4403,3.9075
46,3.8333,W01,-8.6676,5.5084
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.0292,2.1918
47,3.9167,dropzone,-8.4209,3.9153
47,3.9167,W01,-8.6333,5.4839
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.0797,2.2279
48,4.0,dropzone,-8.4014,3.9233
48,4.0,W01,-8.5988,5.4592
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.1305,2.2642
49,4.0833,dropzone,-8.3817,3.9313
49,4.0833,W01,-8.5641,5.4343
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.1816,2.3007
50,4.1667,dropzone,-8.362,3.9393
50,4.1667,W01,-8.5291,5.4093
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.233,2.3374
51,4.25,dropzone,-8.3421,3.9474
51,4.25,W01,-8.494,5.3842
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.2847,2.3744
52,4.3333,dropzone,-8.3222,3.9556
52,4.3333,W01,-8.4587,5.3589
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.3365,2.4114
53,4.4167,dropzone,-8.3021,3.9637
53,4.4167,W01,-8.4232,5.3335
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.3886,2.4486
54,4.5,dropzone,-8.282,3.9719
54,4.5,W01,-8.3876,5.308
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.4409,2.486
55,4.5833,dropzone,-8.2618,3.9802
55,4.5833,W01,-8.3519,5.2825
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.4932,2.5234
56,4.6667,dropzone,-8.2415,3.9884
56,4.6667,W01,-8.3161,5.2569
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.5457,2.5609
57,4.75,dropzone,-8.2213,3.9967
57,4.75,W01,-8.2803,5.2312
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.5982,2.5984
58,4.8333,dropzone,-8.201,4.0049
58,4.8333,W01,-8.2443,5.2055
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.6508,2.636
59,4.9167,dropzone,-8.1806,4.0132
59,4.9167,W01,-8.2084,5.1797
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.7034,2.6736
60,5.0,dropzone,-8.1603,4.0215
60,5.0,W01,-8.1724,5.154
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.756,2.7112
61,5.0833,dropzone,-8.14,4.0298
61,5.0833,W01,-8.1365,5.1283
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.8086,2.7487
62,5.1667,dropzone,-8.1197,4.0381
62,5.1667,W01,-8.1006,5.1026
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.8611,2.7862
63,5.25,dropzone,-8.0994,4.0463
63,5.25,W01,-8.0647,5.0769
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.9134,2.8236
64,5.3333,dropzone,-8.0791,4.0546
64,5.3333,W01,-8.0289,5.0513
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.9657,2.861
65,5.4167,dropzone,-8.059,4.0628
65,5.4167,W01,-7.9932,5.0257
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.0177,2.8982
66,5.5,dropzone,-8.0388,4.071
66,5.5,W01,-7.9576,5.0002
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.0696,2.9352
67,5.5833,dropzone,-8.0188,4.0792
67,5.5833,W01,-7.9221,4.9749
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.1213,2.9721
68,5.6667,dropzone,-7.9988,4.0873
68,5.6667,W01,-7.8868,4.9496
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.1727,3.0089
69,5.75,dropzone,-7.9789,4.0954
69,5.75,W01,-7.8517,4.9244
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.2238,3.0454
70,5.8333,dropzone,-7.9592,4.1034
70,5.8333,W01,-7.8167,4.8994
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.2746,3.0817
71,5.9167,dropzone,-7.9395,4.1114
71,5.9167,W01,-7.782,4.8746
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.3251,3.1178
72,6.0,dropzone,-7.92,4.1194
72,6.0,W01,-7.7475,4.8499
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.3752,3.1536
73,6.0833,dropzone,-7.9007,4.1273
73,6.0833,W01,-7.7133,4.8254
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.4249,3.1891
74,6.1667,dropzone,-7.8815,4.1351
74,6.1667,W01,-7.6793,4.8011
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.4741,3.2243
75,6.25,dropzone,-7.8624,4.1428
75,6.25,W01,-7.6456,4.777
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.5229,3.2592
76,6.3333,dropzone,-7.8436,4.1505
76,6.3333,W01,-7.6122,4.7531
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.5712,3.2937
77,6.4167,dropzone,-7.8249,4.1581
77,6.4167,W01,-7.5792,4.7294
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.619,3.3278
78,6.5,dropzone,-7.8064,4.1657
78,6.5,W01,-7.5466,4.7061
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.6663,3.3616
79,6.5833,dropzone,-7.7882,4.1731
79,6.5833,W01,-7.5143,4.6829
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.7129,3.3949
80,6.6667,dropzone,-7.7701,4.1804
80,6.6667,W01,-7.4824,4.6601
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.759,3.4278
81,6.75,dropzone,-7.7523,4.1877
81,6.75,W01,-7.4509,4.6376
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.8044,3.4603
82,6.8333,dropzone,-7.7348,4.1948
82,6.8333,W01,-7.4198,4.6154
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.8491,3.4923
83,6.9167,dropzone,-7.7175,4.2019
83,6.9167,W01,-7.3892,4.5935
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.8932,3.5237
84,7.0,dropzone,-7.7005,4.2088
84,7.0,W01,-7.3591,4.5719
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.9365,3.5547
85,7.0833,dropzone,-7.6837,4.2156
85,7.0833,W01,-7.3295,4.5507
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.9791,3.5851
86,7.1667,dropzone,-7.6673,4.2223
86,7.1667,W01,-7.3004,4.5299
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.0208,3.6149
87,7.25,dropzone,-7.6511,4.2289
87,7.25,W01,-7.2719,4.5095
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.0618,3.6442
88,7.3333,dropzone,-7.6353,4.2354
88,7.3333,W01,-7.2439,4.4894
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.1019,3.6729
89,7.4167,dropzone,-7.6198,4.2417
89,7.4167,W01,-7.2165,4.4698
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.1411,3.7009
90,7.5,dropzone,-7.6046,4.2479
90,7.5,W01,-7.1896,4.4506
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.1795,3.7283
91,7.5833,dropzone,-7.5898,4.2539
91,7.5833,W01,-7.1634,4.4319
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.2169,3.755
92,7.6667,dropzone,-7.5754,4.2598
92,7.6667,W01,-7.1379,4.4136
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.2533,3.781
93,7.75,dropzone,-7.5613,4.2655
93,7.75,W01,-7.113,4.3957
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.2887,3.8064
94,7.8333,dropzone,-7.5476,4.2711
94,7.8333,W01,-7.0888,4.3784
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.3231,3.8309
95,7.9167,dropzone,-7.5343,4.2765
95,7.9167,W01,-7.0652,4.3616
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.3565,3.8548
96,8.0,dropzone,-7.5214,4.2818
96,8.0,W01,-7.0425,4.3453
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.3887,3.8778
97,8.0833,dropzone,-7.5089,4.2868
97,8.0833,W01,-7.0204,4.3295
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.4199,3.9001
98,8.1667,dropzone,-7.4969,4.2917
98,8.1667,W01,-6.9991,4.3142
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.4499,3.9215
99,8.25,dropzone,-7.4853,4.2965
99,8.25,W01,-6.9786,4.2996
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.4787,3.9421
100,8.3333,dropzone,-7.4742,4.301
100,8.3333,W01,-6.9589,4.2855
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.5063,3.9619
101,8.4167,dropzone,-7.4635,4.3054
101,8.4167,W01,-6.94,4.2719
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.5327,3.9807
102,8.5,dropzone,-7.4533,4.3095
102,8.5,W01,-6.922,4.259
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.5579,3.9987
103,8.5833,dropzone,-7.4436,4.3135
103,8.5833,W01,-6.9048,4.2467
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.5817,4.0157
104,8.6667,dropzone,-7.4343,4.3172
104,8.6667,W01,-6.8885,4.2351
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.6042,4.0318
105,8.75,dropzone,-7.4256,4.3208
105,8.75,W01,-6.8731,4.2241
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.6254,4.0469
106,8.8333,dropzone,-7.4175,4.3241
106,8.8333,W01,-6.8586,4.2137
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.6452,4.0611
107,8.9167,dropzone,-7.4098,4.3272
107,8.9167,W01,-6.8451,4.204
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.6635,4.0742
108,9.0,dropzone,-7.4027,4.3301
108,9.0,W01,-6.8325,4.195
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.6805,4.0863
109,9.0833,dropzone,-7.3962,4.3328
109,9.0833,W01,-6.821,4.1868
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.6959,4.0973
110,9.1667,dropzone,-7.3902,4.3352
110,9.1667,W01,-6.8104,4.1792
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.7099,4.1073
111,9.25,dropzone,-7.3848,4.3374
111,9.25,W01,-6.8009,4.1724
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.7223,4.1162
112,9.3333,dropzone,-7.38,4.3394
112,9.3333,W01,-6.7924,4.1663
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.7332,4.1239
113,9.4167,dropzone,-7.3758,4.3411
113,9.4167,W01,-6.7849,4.161
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.7424,4.1306
114,9.5,dropzone,-7.3722,4.3425
114,9.5,W01,-6.7786,4.1564
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.7501,4.136
115,9.5833,dropzone,-7.3693,4.3437
115,9.5833,W01,-6.7734,4.1527
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.7561,4.1403
116,9.6667,dropzone,-7.3669,4.3447
116,9.6667,W01,-6.7693,4.1497
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.7604,4.1434
117,9.75,dropzone,-7.3653,4.3454
117,9.75,W01,-6.7663,4.1476
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.763,4.1453
118,9.8333,dropzone,-7.3643,4.3458
118,9.8333,W01,-6.7645,4.1463
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.7639,4.1459
119,9.9167,dropzone,-7.3639,4.3459
119,9.9167,W01,-6.7639,4.1459
119,9.9167,W02,-9.0,9.0
