frame,time_s,object,world_x,world_y
37,3.0833,forklift,-0.2225,-1.7918
37,3.0833,dropzone,-7.9419,-1.2661
37,3.0833,W01,-10.5176,7.8437
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.2186,-1.784
38,3.1667,dropzone,-7.9419,-1.2661
38,3.1667,W01,-10.5012,7.8375
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.2146,-1.7761
39,3.25,dropzone,-7.9419,-1.2661
39,3.25,W01,-10.4847,7.8311
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.2105,-1.768
40,3.3333,dropzone,-7.9419,-1.2661
40,3.3333,W01,-10.4679,7.8247
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.2064,-1.7599
41,3.4167,dropzone,-7.9419,-1.2661
41,3.4167,W01,-10.4509,7.8182
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.2023,-1.7517
42,3.5,dropzone,-7.9419,-1.2661
42,3.5,W01,-10.4337,7.8117
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.1981,-1.7433
43,3.5833,dropzone,-7.9419,-1.2661
43,3.5833,W01,-10.4163,7.805
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.1939,-1.7349
44,3.6667,dropzone,-7.9419,-1.2661
44,3.6667,W01,-10.3988,7.7983
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.1896,-1.7265
45,3.75,dropzone,-7.9419,-1.2661
45,3.75,W01,-10.381,7.7915
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.1853,-1.7179
46,3.8333,dropzone,-7.9419,-1.2661
46,3.8333,W01,-10.3632,7.7847
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.181,-1.7093
47,3.9167,dropzone,-7.9419,-1.2661
47,3.9167,W01,-10.3451,7.7778
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.1766,-1.7006
48,4.0,dropzone,-7.9419,-1.2661
48,4.0,W01,-10.327,7.7709
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.1722,-1.6918
49,4.0833,dropzone,-7.9419,-1.2661
49,4.0833,W01,-10.3087,7.7639
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.1678,-1.683
50,4.1667,dropzone,-7.9419,-1.2661
50,4.1667,W01,-10.2903,7.7569
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.1633,-1.6742
51,4.25,dropzone,-7.9419,-1.2661
51,4.25,W01,-10.2718,7.7498
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.1588,-1.6653
52,4.3333,dropzone,-7.9419,-1.2661
52,4.3333,W01,-10.2533,7.7427
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.1543,-1.6564
53,4.4167,dropzone,-7.9419,-1.2661
53,4.4167,W01,-10.2346,7.7356
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.1498,-1.6474
54,4.5,dropzone,-7.9419,-1.2661
54,4.5,W01,-10.2159,7.7284
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.1453,-1.6384
55,4.5833,dropzone,-7.9419,-1.2661
55,4.5833,W01,-10.1971,7.7213
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.1408,-1.6294
56,4.6667,dropzone,-7.9419,-1.2661
56,4.6667,W01,-10.1782,7.7141
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.1362,-1.6204
57,4.75,dropzone,-7.9419,-1.2661
57,4.75,W01,-10.1594,7.7069
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.1317,-1.6113
58,4.8333,dropzone,-7.9419,-1.2661
58,4.8333,W01,-10.1404,7.6996
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.1271,-1.6022
59,4.9167,dropzone,-7.9419,-1.2661
59,4.9167,W01,-10.1215,7.6924
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.1226,-1.5932
60,5.0,dropzone,-7.9419,-1.2661
60,5.0,W01,-10.1026,7.6852
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.118,-1.5841
61,5.0833,dropzone,-7.9419,-1.2661
61,5.0833,W01,-10.0837,7.678
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.1135,-1.5751
62,5.1667,dropzone,-7.9419,-1.2661
62,5.1667,W01,-10.0648,7.6707
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.1089,-1.5661
63,5.25,dropzone,-7.9419,-1.2661
63,5.25,W01,-10.0459,7.6635
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.1044,-1.557
64,5.3333,dropzone,-7.9419,-1.2661
64,5.3333,W01,-10.0271,7.6563
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.0999,-1.548
65,5.4167,dropzone,-7.9419,-1.2661
65,5.4167,W01,-10.0083,7.6491
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.0953,-1.5391
66,5.5,dropzone,-7.9419,-1.2661
66,5.5,W01,-9.9895,7.642
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.0908,-1.5301
67,5.5833,dropzone,-7.9419,-1.2661
67,5.5833,W01,-9.9709,7.6349
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.0864,-1.5212
68,5.6667,dropzone,-7.9419,-1.2661
68,5.6667,W01,-9.9523,7.6278
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.0819,-1.5124
69,5.75,dropzone,-7.9419,-1.2661
69,5.75,W01,-9.9338,7.6207
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.0775,-1.5036
70,5.8333,dropzone,-7.9419,-1.2661
70,5.8333,W01,-9.9154,7.6137
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.0731,-1.4948
71,5.9167,dropzone,-7.9419,-1.2661
71,5.9167,W01,-9.8971,7.6067
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.0687,-1.4862
72,6.0,dropzone,-7.9419,-1.2661
72,6.0,W01,-9.879,7.5998
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.0644,-1.4775
73,6.0833,dropzone,-7.9419,-1.2661
73,6.0833,W01,-9.861,7.5929
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.0601,-1.469
74,6.1667,dropzone,-7.9419,-1.2661
74,6.1667,W01,-9.8431,7.586
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.0558,-1.4605
75,6.25,dropzone,-7.9419,-1.2661
75,6.25,W01,-9.8254,7.5793
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0516,-1.4521
76,6.3333,dropzone,-7.9419,-1.2661
76,6.3333,W01,-9.8078,7.5726
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.0474,-1.4438
77,6.4167,dropzone,-7.9419,-1.2661
77,6.4167,W01,-9.7904,7.5659
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.0433,-1.4355
78,6.5,dropzone,-7.9419,-1.2661
78,6.5,W01,-9.7732,7.5594
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.0392,-1.4274
79,6.5833,dropzone,-7.9419,-1.2661
79,6.5833,W01,-9.7563,7.5529
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.0351,-1.4194
80,6.6667,dropzone,-7.9419,-1.2661
80,6.6667,W01,-9.7395,7.5465
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.0311,-1.4114
81,6.75,dropzone,-7.9419,-1.2661
81,6.75,W01,-9.7229,7.5401
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.0272,-1.4036
82,6.8333,dropzone,-7.9419,-1.2661
82,6.8333,W01,-9.7066,7.5339
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.0233,-1.3959
83,6.9167,dropzone,-7.9419,-1.2661
83,6.9167,W01,-9.6905,7.5277
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0195,-1.3883
84,7.0,dropzone,-7.9419,-1.2661
84,7.0,W01,-9.6746,7.5217
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.0157,-1.3809
85,7.0833,dropzone,-7.9419,-1.2661
85,7.0833,W01,-9.659,7.5157
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0121,-1.3736
86,7.1667,dropzone,-7.9419,-1.2661
86,7.1667,W01,-9.6437,7.5099
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0084,-1.3664
87,7.25,dropzone,-7.9419,-1.2661
87,7.25,W01,-9.6287,7.5041
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.0049,-1.3593
88,7.3333,dropzone,-7.9419,-1.2661
88,7.3333,W01,-9.614,7.4985
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0014,-1.3524
89,7.4167,dropzone,-7.9419,-1.2661
89,7.4167,W01,-9.5995,7.493
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.002,-1.3456
90,7.5,dropzone,-7.9419,-1.2661
90,7.5,W01,-9.5854,7.4876
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0053,-1.339
91,7.5833,dropzone,-7.9419,-1.2661
91,7.5833,W01,-9.5716,7.4823
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.0085,-1.3326
92,7.6667,dropzone,-7.9419,-1.2661
92,7.6667,W01,-9.5582,7.4772
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.0117,-1.3263
93,7.75,dropzone,-7.9419,-1.2661
93,7.75,W01,-9.5451,7.4722
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.0148,-1.3202
94,7.8333,dropzone,-7.9419,-1.2661
94,7.8333,W01,-9.5323,7.4673
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0177,-1.3143
95,7.9167,dropzone,-7.9419,-1.2661
95,7.9167,W01,-9.52,7.4626
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.0206,-1.3086
96,8.0,dropzone,-7.9419,-1.2661
96,8.0,W01,-9.508,7.458
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0234,-1.303
97,8.0833,dropzone,-7.9419,-1.2661
97,8.0833,W01,-9.4964,7.4536
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.0261,-1.2977
98,8.1667,dropzone,-7.9419,-1.2661
98,8.1667,W01,-9.4852,7.4493
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0287,-1.2925
99,8.25,dropzone,-7.9419,-1.2661
99,8.25,W01,-9.4744,7.4452
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.0312,-1.2875
100,8.3333,dropzone,-7.9419,-1.2661
100,8.3333,W01,-9.464,7.4412
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.0336,-1.2828
101,8.4167,dropzone,-7.9419,-1.2661
101,8.4167,W01,-9.4541,7.4374
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.0359,-1.2782
102,8.5,dropzone,-7.9419,-1.2661
102,8.5,W01,-9.4446,7.4338
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.0381,-1.2739
103,8.5833,dropzone,-7.9419,-1.2661
103,8.5833,W01,-9.4355,7.4303
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.0401,-1.2698
104,8.6667,dropzone,-7.9419,-1.2661
104,8.6667,W01,-9.4269,7.4271
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.0421,-1.2659
105,8.75,dropzone,-7.9419,-1.2661
105,8.75,W01,-9.4188,7.424
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0439,-1.2623
106,8.8333,dropzone,-7.9419,-1.2661
106,8.8333,W01,-9.4112,7.4211
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.0456,-1.2589
107,8.9167,dropzone,-7.9419,-1.2661
107,8.9167,W01,-9.4041,7.4183
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0472,-1.2557
108,9.0,dropzone,-7.9419,-1.2661
108,9.0,W01,-9.3975,7.4158
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.0487,-1.2528
109,9.0833,dropzone,-7.9419,-1.2661
109,9.0833,W01,-9.3914,7.4135
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.05,-1.2501
110,9.1667,dropzone,-7.9419,-1.2661
110,9.1667,W01,-9.3859,7.4114
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.0512,-1.2477
111,9.25,dropzone,-7.9419,-1.2661
111,9.25,W01,-9.3808,7.4094
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.0523,-1.2456
112,9.3333,dropzone,-7.9419,-1.2661
112,9.3333,W01,-9.3764,7.4077
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.0533,-1.2437
113,9.4167,dropzone,-7.9419,-1.2661
113,9.4167,W01,-9.3725,7.4062
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0541,-1.2421
114,9.5,dropzone,-7.9419,-1.2661
114,9.5,W01,-9.3691,7.405
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.0547,-1.2408
115,9.5833,dropzone,-7.9419,-1.2661
115,9.5833,W01,-9.3664,7.4039
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0553,-1.2398
116,9.6667,dropzone,-7.9419,-1.2661
116,9.6667,W01,-9.3642,7.4031
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.0556,-1.239
117,9.75,dropzone,-7.9419,-1.2661
117,9.75,W01,-9.3627,7.4025
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.0559,-1.2386
118,9.8333,dropzone,-7.9419,-1.2661
118,9.8333,W01,-9.3617,7.4021
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.0559,-1.2384
119,9.9167,dropzone,-7.9419,-1.2661
119,9.9167,W01,-9.3614,7.402
119,9.9167,W02,-9.0,9.0
