frame,time_s,object,world_x,world_y
41,3.4167,dropzone,-8.3351,-1.4374
41,3.4167,W01,-10.1414,8.1285
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.2453,-2.0341
42,3.5,dropzone,-8.3351,-1.4374
42,3.5,W01,-10.1264,8.1176
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2455,-2.019
43,3.5833,dropzone,-8.3351,-1.4374
43,3.5833,W01,-10.1112,8.1066
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.2456,-2.0037
44,3.6667,dropzone,-8.3351,-1.4374
44,3.6667,W01,-10.0958,8.0955
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2457,-1.9884
45,3.75,dropzone,-8.3351,-1.4374
45,3.75,W01,-10.0803,8.0843
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2458,-1.9729
46,3.8333,dropzone,-8.3351,-1.4374
46,3.8333,W01,-10.0647,8.0729
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.246,-1.9572
47,3.9167,dropzone,-8.3351,-1.4374
47,3.9167,W01,-10.0489,8.0615
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2461,-1.9415
48,4.0,dropzone,-8.3351,-1.4374
48,4.0,W01,-10.033,8.05
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.2463,-1.9256
49,4.0833,dropzone,-8.3351,-1.4374
49,4.0833,W01,-10.017,8.0384
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2464,-1.9097
50,4.1667,dropzone,-8.3351,-1.4374
50,4.1667,W01,-10.001,8.0268
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2465,-1.8936
51,4.25,dropzone,-8.3351,-1.4374
51,4.25,W01,-9.9848,8.0151
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.2467,-1.8775
52,4.3333,dropzone,-8.3351,-1.4374
52,4.3333,W01,-9.9685,8.0033
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.2468,-1.8613
53,4.4167,dropzone,-8.3351,-1.4374
53,4.4167,W01,-9.9522,7.9915
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2469,-1.8451
54,4.5,dropzone,-8.3351,-1.4374
54,4.5,W01,-9.9358,7.9796
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2471,-1.8288
55,4.5833,dropzone,-8.3351,-1.4374
55,4.5833,W01,-9.9194,7.9677
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.2472,-1.8124
56,4.6667,dropzone,-8.3351,-1.4374
56,4.6667,W01,-9.9029,7.9558
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2474,-1.796
57,4.75,dropzone,-8.3351,-1.4374
57,4.75,W01,-9.8864,7.9438
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2475,-1.7796
58,4.8333,dropzone,-8.3351,-1.4374
58,4.8333,W01,-9.8699,7.9318
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2477,-1.7632
59,4.9167,dropzone,-8.3351,-1.4374
59,4.9167,W01,-9.8533,7.9199
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2478,-1.7468
60,5.0,dropzone,-8.3351,-1.4374
60,5.0,W01,-9.8368,7.9079
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2479,-1.7304
61,5.0833,dropzone,-8.3351,-1.4374
61,5.0833,W01,-9.8202,7.8959
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2481,-1.714
62,5.1667,dropzone,-8.3351,-1.4374
62,5.1667,W01,-9.8037,7.8839
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2482,-1.6976
63,5.25,dropzone,-8.3351,-1.4374
63,5.25,W01,-9.7872,7.8719
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2484,-1.6813
64,5.3333,dropzone,-8.3351,-1.4374
64,5.3333,W01,-9.7707,7.86
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2485,-1.665
65,5.4167,dropzone,-8.3351,-1.4374
65,5.4167,W01,-9.7543,7.8481
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.2486,-1.6487
66,5.5,dropzone,-8.3351,-1.4374
66,5.5,W01,-9.7379,7.8362
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2488,-1.6325
67,5.5833,dropzone,-8.3351,-1.4374
67,5.5833,W01,-9.7216,7.8244
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2489,-1.6164
68,5.6667,dropzone,-8.3351,-1.4374
68,5.6667,W01,-9.7053,7.8126
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2491,-1.6004
69,5.75,dropzone,-8.3351,-1.4374
69,5.75,W01,-9.6892,7.8009
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2492,-1.5844
70,5.8333,dropzone,-8.3351,-1.4374
70,5.8333,W01,-9.6731,7.7893
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2493,-1.5686
71,5.9167,dropzone,-8.3351,-1.4374
71,5.9167,W01,-9.6571,7.7777
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.2495,-1.5528
72,6.0,dropzone,-8.3351,-1.4374
72,6.0,W01,-9.6412,7.7662
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2496,-1.5372
73,6.0833,dropzone,-8.3351,-1.4374
73,6.0833,W01,-9.6255,7.7548
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2497,-1.5217
74,6.1667,dropzone,-8.3351,-1.4374
74,6.1667,W01,-9.6098,7.7435
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2499,-1.5063
75,6.25,dropzone,-8.3351,-1.4374
75,6.25,W01,-9.5943,7.7322
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.25,-1.4911
76,6.3333,dropzone,-8.3351,-1.4374
76,6.3333,W01,-9.579,7.7211
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2501,-1.476
77,6.4167,dropzone,-8.3351,-1.4374
77,6.4167,W01,-9.5638,7.7101
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2503,-1.4611
78,6.5,dropzone,-8.3351,-1.4374
78,6.5,W01,-9.5487,7.6992
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2504,-1.4463
79,6.5833,dropzone,-8.3351,-1.4374
79,6.5833,W01,-9.5339,7.6884
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2505,-1.4318
80,6.6667,dropzone,-8.3351,-1.4374
80,6.6667,W01,-9.5192,7.6778
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2506,-1.4174
81,6.75,dropzone,-8.3351,-1.4374
81,6.75,W01,-9.5047,7.6673
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.2508,-1.4032
82,6.8333,dropzone,-8.3351,-1.4374
82,6.8333,W01,-9.4904,7.657
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2509,-1.3893
83,6.9167,dropzone,-8.3351,-1.4374
83,6.9167,W01,-9.4763,7.6468
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.251,-1.3755
84,7.0,dropzone,-8.3351,-1.4374
84,7.0,W01,-9.4625,7.6367
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2511,-1.362
85,7.0833,dropzone,-8.3351,-1.4374
85,7.0833,W01,-9.4488,7.6268
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2512,-1.3487
86,7.1667,dropzone,-8.3351,-1.4374
86,7.1667,W01,-9.4355,7.6171
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2513,-1.3357
87,7.25,dropzone,-8.3351,-1.4374
87,7.25,W01,-9.4223,7.6076
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2514,-1.3229
88,7.3333,dropzone,-8.3351,-1.4374
88,7.3333,W01,-9.4094,7.5983
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2516,-1.3104
89,7.4167,dropzone,-8.3351,-1.4374
89,7.4167,W01,-9.3968,7.5892
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2517,-1.2981
90,7.5,dropzone,-8.3351,-1.4374
90,7.5,W01,-9.3845,7.5802
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.2518,-1.2862
91,7.5833,dropzone,-8.3351,-1.4374
91,7.5833,W01,-9.3724,7.5715
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2519,-1.2745
92,7.6667,dropzone,-8.3351,-1.4374
92,7.6667,W01,-9.3606,7.563
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.252,-1.2631
93,7.75,dropzone,-8.3351,-1.4374
93,7.75,W01,-9.3492,7.5547
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2521,-1.2521
94,7.8333,dropzone,-8.3351,-1.4374
94,7.8333,W01,-9.338,7.5466
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2521,-1.2413
95,7.9167,dropzone,-8.3351,-1.4374
95,7.9167,W01,-9.3272,7.5387
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2522,-1.2309
96,8.0,dropzone,-8.3351,-1.4374
96,8.0,W01,-9.3167,7.5311
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.2523,-1.2209
97,8.0833,dropzone,-8.3351,-1.4374
97,8.0833,W01,-9.3066,7.5238
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2524,-1.2111
98,8.1667,dropzone,-8.3351,-1.4374
98,8.1667,W01,-9.2968,7.5167
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2525,-1.2018
99,8.25,dropzone,-8.3351,-1.4374
99,8.25,W01,-9.2873,7.5098
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2526,-1.1928
100,8.3333,dropzone,-8.3351,-1.4374
100,8.3333,W01,-9.2783,7.5033
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2526,-1.1842
101,8.4167,dropzone,-8.3351,-1.4374
101,8.4167,W01,-9.2696,7.497
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2527,-1.1759
102,8.5,dropzone,-8.3351,-1.4374
102,8.5,W01,-9.2613,7.491
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2528,-1.1681
103,8.5833,dropzone,-8.3351,-1.4374
103,8.5833,W01,-9.2534,7.4852
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2528,-1.1606
104,8.6667,dropzone,-8.3351,-1.4374
104,8.6667,W01,-9.2459,7.4798
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2529,-1.1536
105,8.75,dropzone,-8.3351,-1.4374
105,8.75,W01,-9.2388,7.4747
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.253,-1.147
106,8.8333,dropzone,-8.3351,-1.4374
106,8.8333,W01,-9.2321,7.4699
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.253,-1.1408
107,8.9167,dropzone,-8.3351,-1.4374
107,8.9167,W01,-9.2259,7.4653
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2531,-1.1351
108,9.0,dropzone,-8.3351,-1.4374
108,9.0,W01,-9.2201,7.4612
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.2531,-1.1298
109,9.0833,dropzone,-8.3351,-1.4374
109,9.0833,W01,-9.2148,7.4573
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2531,-1.125
110,9.1667,dropzone,-8.3351,-1.4374
110,9.1667,W01,-9.2099,7.4538
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2532,-1.1206
111,9.25,dropzone,-8.3351,-1.4374
111,9.25,W01,-9.2055,7.4506
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.2532,-1.1168
112,9.3333,dropzone,-8.3351,-1.4374
112,9.3333,W01,-9.2016,7.4478
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2532,-1.1134
113,9.4167,dropzone,-8.3351,-1.4374
113,9.4167,W01,-9.1982,7.4453
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2533,-1.1105
114,9.5,dropzone,-8.3351,-1.4374
114,9.5,W01,-9.1953,7.4432
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.2533,-1.1081
115,9.5833,dropzone,-8.3351,-1.4374
115,9.5833,W01,-9.1929,7.4414
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2533,-1.1062
116,9.6667,dropzone,-8.3351,-1.4374
116,9.6667,W01,-9.191,7.4401
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2533,-1.1049
117,9.75,dropzone,-8.3351,-1.4374
117,9.75,W01,-9.1896,7.4391
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2533,-1.104
118,9.8333,dropzone,-8.3351,-1.4374
118,9.8333,W01,-9.1888,7.4385
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2533,-1.1038
119,9.9167,dropzone,-8.3351,-1.4374
119,9.9167,W01,-9.1885,7.4383
119,9.9167,W02,-9.0,9.0
