frame,time_s,object,world_x,world_y
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4009,-2.2648
23,1.9167,dropzone,-9.0153,-0.4217
23,1.9167,W01,-10.2404,7.7816
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.3965,-2.2586
24,2.0,dropzone,-9.0153,-0.4217
24,2.0,W01,-10.2279,7.7756
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.3919,-2.2521
25,2.0833,dropzone,-9.0153,-0.4217
25,2.0833,W01,-10.2149,7.7694
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.3872,-2.2455
26,2.1667,dropzone,-9.0153,-0.4217
26,2.1667,W01,-10.2016,7.763
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.3824,-2.2387
27,2.25,dropzone,-9.0153,-0.4217
27,2.25,W01,-10.1879,7.7564
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.3775,-2.2317
28,2.3333,dropzone,-9.0153,-0.4217
28,2.3333,W01,-10.1738,7.7497
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.3724,-2.2245
29,2.4167,dropzone,-9.0153,-0.4217
29,2.4167,W01,-10.1594,7.7428
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.3672,-2.2171
30,2.5,dropzone,-9.0153,-0.4217
30,2.5,W01,-10.1447,7.7357
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.3619,-2.2096
31,2.5833,dropzone,-9.0153,-0.4217
31,2.5833,W01,-10.1296,7.7284
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.3565,-2.2019
32,2.6667,dropzone,-9.0153,-0.4217
32,2.6667,W01,-10.1142,7.721
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.3509,-2.1941
33,2.75,dropzone,-9.0153,-0.4217
33,2.75,W01,-10.0984,7.7135
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.3453,-2.1861
34,2.8333,dropzone,-9.0153,-0.4217
34,2.8333,W01,-10.0824,7.7058
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.3396,-2.178
35,2.9167,dropzone,-9.0153,-0.4217
35,2.9167,W01,-10.0661,7.698
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.3338,-2.1697
36,3.0,dropzone,-9.0153,-0.4217
36,3.0,W01,-10.0496,7.69
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.3278,-2.1613
37,3.0833,dropzone,-9.0153,-0.4217
37,3.0833,W01,-10.0327,7.6819
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.3218,-2.1528
38,3.1667,dropzone,-9.0153,-0.4217
38,3.1667,W01,-10.0156,7.6737
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.3157,-2.1442
39,3.25,dropzone,-9.0153,-0.4217
39,3.25,W01,-9.9983,7.6654
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.3096,-2.1354
40,3.3333,dropzone,-9.0153,-0.4217
40,3.3333,W01,-9.9808,7.657
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.3033,-2.1266
41,3.4167,dropzone,-9.0153,-0.4217
41,3.4167,W01,-9.963,7.6485
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.297,-2.1176
42,3.5,dropzone,-9.0153,-0.4217
42,3.5,W01,-9.945,7.6398
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2906,-2.1085
43,3.5833,dropzone,-9.0153,-0.4217
43,3.5833,W01,-9.9268,7.6311
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.2841,-2.0994
44,3.6667,dropzone,-9.0153,-0.4217
44,3.6667,W01,-9.9085,7.6223
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2776,-2.0902
45,3.75,dropzone,-9.0153,-0.4217
45,3.75,W01,-9.8899,7.6134
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.271,-2.0808
46,3.8333,dropzone,-9.0153,-0.4217
46,3.8333,W01,-9.8712,7.6044
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.2644,-2.0714
47,3.9167,dropzone,-9.0153,-0.4217
47,3.9167,W01,-9.8524,7.5954
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2577,-2.062
48,4.0,dropzone,-9.0153,-0.4217
48,4.0,W01,-9.8334,7.5863
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.251,-2.0525
49,4.0833,dropzone,-9.0153,-0.4217
49,4.0833,W01,-9.8143,7.5771
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2442,-2.0429
50,4.1667,dropzone,-9.0153,-0.4217
50,4.1667,W01,-9.795,7.5679
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2374,-2.0332
51,4.25,dropzone,-9.0153,-0.4217
51,4.25,W01,-9.7757,7.5586
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.2306,-2.0235
52,4.3333,dropzone,-9.0153,-0.4217
52,4.3333,W01,-9.7563,7.5492
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.2237,-2.0138
53,4.4167,dropzone,-9.0153,-0.4217
53,4.4167,W01,-9.7368,7.5399
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2169,-2.0041
54,4.5,dropzone,-9.0153,-0.4217
54,4.5,W01,-9.7172,7.5305
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2099,-1.9943
55,4.5833,dropzone,-9.0153,-0.4217
55,4.5833,W01,-9.6975,7.521
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.203,-1.9844
56,4.6667,dropzone,-9.0153,-0.4217
56,4.6667,W01,-9.6778,7.5116
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.1961,-1.9746
57,4.75,dropzone,-9.0153,-0.4217
57,4.75,W01,-9.6581,7.5021
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.1891,-1.9647
58,4.8333,dropzone,-9.0153,-0.4217
58,4.8333,W01,-9.6383,7.4926
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.1822,-1.9549
59,4.9167,dropzone,-9.0153,-0.4217
59,4.9167,W01,-9.6185,7.4831
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.1752,-1.945
60,5.0,dropzone,-9.0153,-0.4217
60,5.0,W01,-9.5987,7.4736
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.1682,-1.9352
61,5.0833,dropzone,-9.0153,-0.4217
61,5.0833,W01,-9.5789,7.4641
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.1613,-1.9253
62,5.1667,dropzone,-9.0153,-0.4217
62,5.1667,W01,-9.5592,7.4546
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.1543,-1.9155
63,5.25,dropzone,-9.0153,-0.4217
63,5.25,W01,-9.5394,7.4452
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.1474,-1.9056
64,5.3333,dropzone,-9.0153,-0.4217
64,5.3333,W01,-9.5197,7.4357
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.1405,-1.8959
65,5.4167,dropzone,-9.0153,-0.4217
65,5.4167,W01,-9.5001,7.4263
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.1336,-1.8861
66,5.5,dropzone,-9.0153,-0.4217
66,5.5,W01,-9.4805,7.4169
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.1268,-1.8764
67,5.5833,dropzone,-9.0153,-0.4217
67,5.5833,W01,-9.461,7.4075
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.1199,-1.8667
68,5.6667,dropzone,-9.0153,-0.4217
68,5.6667,W01,-9.4415,7.3982
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.1131,-1.857
69,5.75,dropzone,-9.0153,-0.4217
69,5.75,W01,-9.4222,7.3889
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.1064,-1.8474
70,5.8333,dropzone,-9.0153,-0.4217
70,5.8333,W01,-9.403,7.3796
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.0996,-1.8379
71,5.9167,dropzone,-9.0153,-0.4217
71,5.9167,W01,-9.3838,7.3705
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.093,-1.8285
72,6.0,dropzone,-9.0153,-0.4217
72,6.0,W01,-9.3649,7.3614
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.0863,-1.8191
73,6.0833,dropzone,-9.0153,-0.4217
73,6.0833,W01,-9.346,7.3523
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.0798,-1.8097
74,6.1667,dropzone,-9.0153,-0.4217
74,6.1667,W01,-9.3273,7.3433
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.0732,-1.8005
75,6.25,dropzone,-9.0153,-0.4217
75,6.25,W01,-9.3088,7.3344
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0668,-1.7914
76,6.3333,dropzone,-9.0153,-0.4217
76,6.3333,W01,-9.2904,7.3256
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.0604,-1.7823
77,6.4167,dropzone,-9.0153,-0.4217
77,6.4167,W01,-9.2722,7.3169
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.0541,-1.7733
78,6.5,dropzone,-9.0153,-0.4217
78,6.5,W01,-9.2543,7.3083
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.0478,-1.7645
79,6.5833,dropzone,-9.0153,-0.4217
79,6.5833,W01,-9.2365,7.2997
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.0416,-1.7557
80,6.6667,dropzone,-9.0153,-0.4217
80,6.6667,W01,-9.2189,7.2913
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.0355,-1.7471
81,6.75,dropzone,-9.0153,-0.4217
81,6.75,W01,-9.2016,7.283
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.0295,-1.7386
82,6.8333,dropzone,-9.0153,-0.4217
82,6.8333,W01,-9.1845,7.2748
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.0236,-1.7302
83,6.9167,dropzone,-9.0153,-0.4217
83,6.9167,W01,-9.1677,7.2667
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0178,-1.7219
84,7.0,dropzone,-9.0153,-0.4217
84,7.0,W01,-9.1511,7.2588
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.0121,-1.7138
85,7.0833,dropzone,-9.0153,-0.4217
85,7.0833,W01,-9.1348,7.2509
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0064,-1.7058
86,7.1667,dropzone,-9.0153,-0.4217
86,7.1667,W01,-9.1188,7.2432
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0009,-1.698
87,7.25,dropzone,-9.0153,-0.4217
87,7.25,W01,-9.1031,7.2357
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.0045,-1.6903
88,7.3333,dropzone,-9.0153,-0.4217
88,7.3333,W01,-9.0877,7.2283
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.0098,-1.6828
89,7.4167,dropzone,-9.0153,-0.4217
89,7.4167,W01,-9.0726,7.2211
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.015,-1.6754
90,7.5,dropzone,-9.0153,-0.4217
90,7.5,W01,-9.0578,7.214
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.0201,-1.6682
91,7.5833,dropzone,-9.0153,-0.4217
91,7.5833,W01,-9.0434,7.207
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.025,-1.6612
92,7.6667,dropzone,-9.0153,-0.4217
92,7.6667,W01,-9.0293,7.2003
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.0299,-1.6544
93,7.75,dropzone,-9.0153,-0.4217
93,7.75,W01,-9.0156,7.1937
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.0345,-1.6478
94,7.8333,dropzone,-9.0153,-0.4217
94,7.8333,W01,-9.0023,7.1873
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0391,-1.6413
95,7.9167,dropzone,-9.0153,-0.4217
95,7.9167,W01,-8.9894,7.1811
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.0435,-1.6351
96,8.0,dropzone,-9.0153,-0.4217
96,8.0,W01,-8.9768,7.1751
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0478,-1.629
97,8.0833,dropzone,-9.0153,-0.4217
97,8.0833,W01,-8.9647,7.1693
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.0519,-1.6232
98,8.1667,dropzone,-9.0153,-0.4217
98,8.1667,W01,-8.953,7.1636
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0559,-1.6175
99,8.25,dropzone,-9.0153,-0.4217
99,8.25,W01,-8.9417,7.1582
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.0597,-1.6121
100,8.3333,dropzone,-9.0153,-0.4217
100,8.3333,W01,-8.9308,7.153
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.0633,-1.607
101,8.4167,dropzone,-9.0153,-0.4217
101,8.4167,W01,-8.9204,7.148
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.0668,-1.602
102,8.5,dropzone,-9.0153,-0.4217
102,8.5,W01,-8.9105,7.1433
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.0702,-1.5973
103,8.5833,dropzone,-9.0153,-0.4217
103,8.5833,W01,-8.901,7.1387
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.0733,-1.5928
104,8.6667,dropzone,-9.0153,-0.4217
104,8.6667,W01,-8.8921,7.1344
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.0763,-1.5886
105,8.75,dropzone,-9.0153,-0.4217
105,8.75,W01,-8.8836,7.1303
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0791,-1.5846
106,8.8333,dropzone,-9.0153,-0.4217
106,8.8333,W01,-8.8756,7.1265
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.0817,-1.5809
107,8.9167,dropzone,-9.0153,-0.4217
107,8.9167,W01,-8.8682,7.1229
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0841,-1.5775
108,9.0,dropzone,-9.0153,-0.4217
108,9.0,W01,-8.8613,7.1196
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.0864,-1.5743
109,9.0833,dropzone,-9.0153,-0.4217
109,9.0833,W01,-8.8549,7.1166
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.0884,-1.5714
110,9.1667,dropzone,-9.0153,-0.4217
110,9.1667,W01,-8.8491,7.1138
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.0903,-1.5688
111,9.25,dropzone,-9.0153,-0.4217
111,9.25,W01,-8.8439,7.1113
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.0919,-1.5665
112,9.3333,dropzone,-9.0153,-0.4217
112,9.3333,W01,-8.8392,7.109
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.0934,-1.5644
113,9.4167,dropzone,-9.0153,-0.4217
113,9.4167,W01,-8.8351,7.1071
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0946,-1.5627
114,9.5,dropzone,-9.0153,-0.4217
114,9.5,W01,-8.8316,7.1054
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.0956,-1.5612
115,9.5833,dropzone,-9.0153,-0.4217
115,9.5833,W01,-8.8287,7.104
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0964,-1.5601
116,9.6667,dropzone,-9.0153,-0.4217
116,9.6667,W01,-8.8265,7.1029
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.097,-1.5593
117,9.75,dropzone,-9.0153,-0.4217
117,9.75,W01,-8.8248,7.1021
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.0973,-1.5588
118,9.8333,dropzone,-9.0153,-0.4217
118,9.8333,W01,-8.8239,7.1017
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.0974,-1.5587
119,9.9167,dropzone,-9.0153,-0.4217
119,9.9167,W01,-8.8235,7.1015
119,9.9167,W02,-9.0,9.0
