frame,time_s,object,world_x,world_y
18,1.5,dropzone,-4.7221,2.976
18,1.5,W01,-6.2057,3.2655
18,1.5,W02,-8.4057,3.4655
19,1.5833,forklift,-0.5863,-2.0838
19,1.5833,dropzone,-4.7428,2.9766
19,1.5833,W01,-6.2057,3.2655
19,1.5833,W02,-8.4057,3.4655
20,1.6667,forklift,-0.585,-2.0721
20,1.6667,dropzone,-4.7644,2.9772
20,1.6667,W01,-6.2057,3.2655
20,1.6667,W02,-8.4057,3.4655
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-4.7869,2.9779
21,1.75,W01,-6.2057,3.2655
21,1.75,W02,-8.4057,3.4655
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-4.8103,2.9786
22,1.8333,W01,-6.2057,3.2655
22,1.8333,W02,-8.4057,3.4655
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-4.8345,2.9793
23,1.9167,W01,-6.2057,3.2655
23,1.9167,W02,-8.4057,3.4655
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-4.8595,2.98
24,2.0,W01,-6.2057,3.2655
24,2.0,W02,-8.4057,3.4655
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-4.8853,2.9808
25,2.0833,W01,-6.2057,3.2655
25,2.0833,W02,-8.4057,3.4655
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-4.9118,2.9815
26,2.1667,W01,-6.2057,3.2655
26,2.1667,W02,-8.4057,3.4655
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-4.9391,2.9823
27,2.25,W01,-6.2057,3.2655
27,2.25,W02,-8.4057,3.4655
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-4.9672,2.9832
28,2.3333,W01,-6.2057,3.2655
28,2.3333,W02,-8.4057,3.4655
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-4.9959,2.984
29,2.4167,W01,-6.2057,3.2655
29,2.4167,W02,-8.4057,3.4655
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.0253,2.9849
30,2.5,W01,-6.2057,3.2655
30,2.5,W02,-8.4057,3.4655
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.0554,2.9858
31,2.5833,W01,-6.2057,3.2655
31,2.5833,W02,-8.4057,3.4655
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.0861,2.9867
32,2.6667,W01,-6.2057,3.2655
32,2.6667,W02,-8.4057,3.4655
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.1174,2.9876
33,2.75,W01,-6.2057,3.2655
33,2.75,W02,-8.4057,3.4655
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.1493,2.9885
34,2.8333,W01,-6.2057,3.2655
34,2.8333,W02,-8.4057,3.4655
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.1818,2.9895
35,2.9167,W01,-6.2057,3.2655
35,2.9167,W02,-8.4057,3.4655
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.2148,2.9904
36,3.0,W01,-6.2057,3.2655
36,3.0,W02,-8.4057,3.4655
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.2484,2.9914
37,3.0833,W01,-6.2057,3.2655
37,3.0833,W02,-8.4057,3.4655
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.2824,2.9924
38,3.1667,W01,-6.2057,3.2655
38,3.1667,W02,-8.4057,3.4655
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.317,2.9934
39,3.25,W01,-6.2057,3.2655
39,3.25,W02,-8.4057,3.4655
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.3519,2.9944
40,3.3333,W01,-6.2057,3.2655
40,3.3333,W02,-8.4057,3.4655
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.3874,2.9955
41,3.4167,W01,-6.2057,3.2655
41,3.4167,W02,-8.4057,3.4655
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.4232,2.9965
42,3.5,W01,-6.2057,3.2655
42,3.5,W02,-8.4057,3.4655
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.4594,2.9976
43,3.5833,W01,-6.2057,3.2655
43,3.5833,W02,-8.4057,3.4655
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.496,2.9987
44,3.6667,W01,-6.2057,3.2655
44,3.6667,W02,-8.4057,3.4655
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-5.5329,2.9998
45,3.75,W01,-6.2057,3.2655
45,3.75,W02,-8.4057,3.4655
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-5.5702,3.0008
46,3.8333,W01,-6.2057,3.2655
46,3.8333,W02,-8.4057,3.4655
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-5.6078,3.0019
47,3.9167,W01,-6.2057,3.2655
47,3.9167,W02,-8.4057,3.4655
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-5.6456,3.0031
48,4.0,W01,-6.2057,3.2655
48,4.0,W02,-8.4057,3.4655
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-5.6837,3.0042
49,4.0833,W01,-6.2057,3.2655
49,4.0833,W02,-8.4057,3.4655
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-5.722,3.0053
50,4.1667,W01,-6.2057,3.2655
50,4.1667,W02,-8.4057,3.4655
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-5.7606,3.0064
51,4.25,W01,-6.2057,3.2655
51,4.25,W02,-8.4057,3.4655
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-5.7993,3.0076
52,4.3333,W01,-6.2057,3.2655
52,4.3333,W02,-8.4057,3.4655
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-5.8382,3.0087
53,4.4167,W01,-6.2057,3.2655
53,4.4167,W02,-8.4057,3.4655
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-5.8772,3.0098
54,4.5,W01,-6.2057,3.2655
54,4.5,W02,-8.4057,3.4655
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-5.9164,3.011
55,4.5833,W01,-6.2057,3.2655
55,4.5833,W02,-8.4057,3.4655
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-5.9557,3.0121
56,4.6667,W01,-6.2057,3.2655
56,4.6667,W02,-8.4057,3.4655
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-5.995,3.0133
57,4.75,W01,-6.2057,3.2655
57,4.75,W02,-8.4057,3.4655
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.0344,3.0144
58,4.8333,W01,-6.2057,3.2655
58,4.8333,W02,-8.4057,3.4655
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.0738,3.0156
59,4.9167,W01,-6.2057,3.2655
59,4.9167,W02,-8.4057,3.4655
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.1133,3.0168
60,5.0,W01,-6.2057,3.2655
60,5.0,W02,-8.4057,3.4655
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.1527,3.0179
61,5.0833,W01,-6.2057,3.2655
61,5.0833,W02,-8.4057,3.4655
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.1921,3.0191
62,5.1667,W01,-6.2057,3.2655
62,5.1667,W02,-8.4057,3.4655
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.2314,3.0202
63,5.25,W01,-6.2057,3.2655
63,5.25,W02,-8.4057,3.4655
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.2707,3.0214
64,5.3333,W01,-6.2057,3.2655
64,5.3333,W02,-8.4057,3.4655
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.3099,3.0225
65,5.4167,W01,-6.2057,3.2655
65,5.4167,W02,-8.4057,3.4655
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.3489,3.0237
66,5.5,W01,-6.2057,3.2655
66,5.5,W02,-8.4057,3.4655
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-6.3878,3.0248
67,5.5833,W01,-6.2057,3.2655
67,5.5833,W02,-8.4057,3.4655
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-6.4265,3.0259
68,5.6667,W01,-6.2057,3.2655
68,5.6667,W02,-8.4057,3.4655
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-6.4651,3.0271
69,5.75,W01,-6.2057,3.2655
69,5.75,W02,-8.4057,3.4655
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-6.5034,3.0282
70,5.8333,W01,-6.2057,3.2655
70,5.8333,W02,-8.4057,3.4655
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-6.5415,3.0293
71,5.9167,W01,-6.2057,3.2655
71,5.9167,W02,-8.4057,3.4655
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-6.5793,3.0304
72,6.0,W01,-6.2057,3.2655
72,6.0,W02,-8.4057,3.4655
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-6.6169,3.0315
73,6.0833,W01,-6.2057,3.2655
73,6.0833,W02,-8.4057,3.4655
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-6.6542,3.0326
74,6.1667,W01,-6.2057,3.2655
74,6.1667,W02,-8.4057,3.4655
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-6.6911,3.0337
75,6.25,W01,-6.2057,3.2655
75,6.25,W02,-8.4057,3.4655
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-6.7277,3.0348
76,6.3333,W01,-6.2057,3.2655
76,6.3333,W02,-8.4057,3.4655
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-6.7639,3.0358
77,6.4167,W01,-6.2057,3.2655
77,6.4167,W02,-8.4057,3.4655
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-6.7997,3.0369
78,6.5,W01,-6.2057,3.2655
78,6.5,W02,-8.4057,3.4655
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-6.8352,3.0379
79,6.5833,W01,-6.2057,3.2655
79,6.5833,W02,-8.4057,3.4655
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-6.8701,3.0389
80,6.6667,W01,-6.2057,3.2655
80,6.6667,W02,-8.4057,3.4655
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-6.9047,3.04
81,6.75,W01,-6.2057,3.2655
81,6.75,W02,-8.4057,3.4655
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-6.9387,3.041
82,6.8333,W01,-6.2057,3.2655
82,6.8333,W02,-8.4057,3.4655
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-6.9723,3.0419
83,6.9167,W01,-6.2057,3.2655
83,6.9167,W02,-8.4057,3.4655
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.0053,3.0429
84,7.0,W01,-6.2057,3.2655
84,7.0,W02,-8.4057,3.4655
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.0378,3.0439
85,7.0833,W01,-6.2057,3.2655
85,7.0833,W02,-8.4057,3.4655
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.0697,3.0448
86,7.1667,W01,-6.2057,3.2655
86,7.1667,W02,-8.4057,3.4655
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.101,3.0457
87,7.25,W01,-6.2057,3.2655
87,7.25,W02,-8.4057,3.4655
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.1317,3.0466
88,7.3333,W01,-6.2057,3.2655
88,7.3333,W02,-8.4057,3.4655
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.1618,3.0475
89,7.4167,W01,-6.2057,3.2655
89,7.4167,W02,-8.4057,3.4655
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.1912,3.0484
90,7.5,W01,-6.2057,3.2655
90,7.5,W02,-8.4057,3.4655
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.2199,3.0492
91,7.5833,W01,-6.2057,3.2655
91,7.5833,W02,-8.4057,3.4655
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.248,3.05
92,7.6667,W01,-6.2057,3.2655
92,7.6667,W02,-8.4057,3.4655
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.2753,3.0508
93,7.75,W01,-6.2057,3.2655
93,7.75,W02,-8.4057,3.4655
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.3018,3.0516
94,7.8333,W01,-6.2057,3.2655
94,7.8333,W02,-8.4057,3.4655
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.3276,3.0523
95,7.9167,W01,-6.2057,3.2655
95,7.9167,W02,-8.4057,3.4655
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.3526,3.0531
96,8.0,W01,-6.2057,3.2655
96,8.0,W02,-8.4057,3.4655
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-7.3768,3.0538
97,8.0833,W01,-6.2057,3.2655
97,8.0833,W02,-8.4057,3.4655
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-7.4002,3.0545
98,8.1667,W01,-6.2057,3.2655
98,8.1667,W02,-8.4057,3.4655
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-7.4227,3.0551
99,8.25,W01,-6.2057,3.2655
99,8.25,W02,-8.4057,3.4655
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-7.4443,3.0558
100,8.3333,W01,-6.2057,3.2655
100,8.3333,W02,-8.4057,3.4655
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-7.465,3.0564
101,8.4167,W01,-6.2057,3.2655
101,8.4167,W02,-8.4057,3.4655
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-7.4848,3.057
102,8.5,W01,-6.2057,3.2655
102,8.5,W02,-8.4057,3.4655
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-7.5036,3.0575
103,8.5833,W01,-6.2057,3.2655
103,8.5833,W02,-8.4057,3.4655
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-7.5215,3.058
104,8.6667,W01,-6.2057,3.2655
104,8.6667,W02,-8.4057,3.4655
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-7.5384,3.0585
105,8.75,W01,-6.2057,3.2655
105,8.75,W02,-8.4057,3.4655
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-7.5543,3.059
106,8.8333,W01,-6.2057,3.2655
106,8.8333,W02,-8.4057,3.4655
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-7.5691,3.0594
107,8.9167,W01,-6.2057,3.2655
107,8.9167,W02,-8.4057,3.4655
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-7.5829,3.0598
108,9.0,W01,-6.2057,3.2655
108,9.0,W02,-8.4057,3.4655
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-7.5956,3.0602
109,9.0833,W01,-6.2057,3.2655
109,9.0833,W02,-8.4057,3.4655
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-7.6071,3.0605
110,9.1667,W01,-6.2057,3.2655
110,9.1667,W02,-8.4057,3.4655
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-7.6176,3.0608
111,9.25,W01,-6.2057,3.2655
111,9.25,W02,-8.4057,3.4655
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-7.6269,3.0611
112,9.3333,W01,-6.2057,3.2655
112,9.3333,W02,-8.4057,3.4655
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-7.6351,3.0614
113,9.4167,W01,-6.2057,3.2655
113,9.4167,W02,-8.4057,3.4655
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-7.642,3.0616
114,9.5,W01,-6.2057,3.2655
114,9.5,W02,-8.4057,3.4655
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-7.6478,3.0617
115,9.5833,W01,-6.2057,3.2655
115,9.5833,W02,-8.4057,3.4655
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-7.6523,3.0619
116,9.6667,W01,-6.2057,3.2655
116,9.6667,W02,-8.4057,3.4655
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-7.6555,3.062
117,9.75,W01,-6.2057,3.2655
117,9.75,W02,-8.4057,3.4655
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-7.6575,3.062
118,9.8333,W01,-6.2057,3.2655
118,9.8333,W02,-8.4057,3.4655
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-7.6581,3.062
119,9.9167,W01,-6.2057,3.2655
119,9.9167,W02,-8.4057,3.4655
