frame,time_s,object,world_x,world_y
37,3.0833,W01,-6.215,2.8715
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.7557,2.9975
38,3.1667,W01,-6.215,2.8715
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.7808,2.9883
39,3.25,W01,-6.215,2.8715
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.8062,2.979
40,3.3333,W01,-6.215,2.8715
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.8319,2.9696
41,3.4167,W01,-6.215,2.8715
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.858,2.96
42,3.5,W01,-6.215,2.8715
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.8843,2.9504
43,3.5833,W01,-6.215,2.8715
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.9109,2.9407
44,3.6667,W01,-6.215,2.8715
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.9377,2.9308
45,3.75,W01,-6.215,2.8715
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.9648,2.9209
46,3.8333,W01,-6.215,2.8715
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.9921,2.9109
47,3.9167,W01,-6.215,2.8715
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.0196,2.9009
48,4.0,W01,-6.215,2.8715
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.0473,2.8907
49,4.0833,W01,-6.215,2.8715
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.0751,2.8805
50,4.1667,W01,-6.215,2.8715
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.1032,2.8703
51,4.25,W01,-6.215,2.8715
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.1313,2.86
52,4.3333,W01,-6.215,2.8715
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.1596,2.8496
53,4.4167,W01,-6.215,2.8715
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.1879,2.8393
54,4.5,W01,-6.215,2.8715
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.2164,2.8288
55,4.5833,W01,-6.215,2.8715
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.2449,2.8184
56,4.6667,W01,-6.215,2.8715
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.2735,2.8079
57,4.75,W01,-6.215,2.8715
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.3022,2.7974
58,4.8333,W01,-6.215,2.8715
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.3308,2.7869
59,4.9167,W01,-6.215,2.8715
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.3595,2.7765
60,5.0,W01,-6.215,2.8715
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.3881,2.766
61,5.0833,W01,-6.215,2.8715
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.4168,2.7555
62,5.1667,W01,-6.215,2.8715
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.4454,2.745
63,5.25,W01,-6.215,2.8715
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.4739,2.7346
64,5.3333,W01,-6.215,2.8715
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.5024,2.7241
65,5.4167,W01,-6.215,2.8715
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.5307,2.7138
66,5.5,W01,-6.215,2.8715
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.559,2.7034
67,5.5833,W01,-6.215,2.8715
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.5871,2.6931
68,5.6667,W01,-6.215,2.8715
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.6152,2.6829
69,5.75,W01,-6.215,2.8715
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.643,2.6727
70,5.8333,W01,-6.215,2.8715
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.6707,2.6625
71,5.9167,W01,-6.215,2.8715
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.6982,2.6525
72,6.0,W01,-6.215,2.8715
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.7255,2.6425
73,6.0833,W01,-6.215,2.8715
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.7526,2.6325
74,6.1667,W01,-6.215,2.8715
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.7794,2.6227
75,6.25,W01,-6.215,2.8715
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.806,2.613
76,6.3333,W01,-6.215,2.8715
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.8323,2.6034
77,6.4167,W01,-6.215,2.8715
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.8584,2.5938
78,6.5,W01,-6.215,2.8715
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.8841,2.5844
79,6.5833,W01,-6.215,2.8715
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.9095,2.5751
80,6.6667,W01,-6.215,2.8715
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.9346,2.5659
81,6.75,W01,-6.215,2.8715
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.9594,2.5568
82,6.8333,W01,-6.215,2.8715
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.9837,2.5479
83,6.9167,W01,-6.215,2.8715
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.0077,2.5391
84,7.0,W01,-6.215,2.8715
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.0314,2.5305
85,7.0833,W01,-6.215,2.8715
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.0545,2.522
86,7.1667,W01,-6.215,2.8715
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.0773,2.5137
87,7.25,W01,-6.215,2.8715
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.0996,2.5055
88,7.3333,W01,-6.215,2.8715
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.1215,2.4975
89,7.4167,W01,-6.215,2.8715
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.1429,2.4897
90,7.5,W01,-6.215,2.8715
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.1637,2.482
91,7.5833,W01,-6.215,2.8715
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.1841,2.4746
92,7.6667,W01,-6.215,2.8715
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.204,2.4673
93,7.75,W01,-6.215,2.8715
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.2233,2.4602
94,7.8333,W01,-6.215,2.8715
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.242,2.4534
95,7.9167,W01,-6.215,2.8715
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.2602,2.4467
96,8.0,W01,-6.215,2.8715
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.2778,2.4403
97,8.0833,W01,-6.215,2.8715
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.2947,2.4341
98,8.1667,W01,-6.215,2.8715
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.3111,2.4281
99,8.25,W01,-6.215,2.8715
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.3268,2.4223
100,8.3333,W01,-6.215,2.8715
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.3418,2.4168
101,8.4167,W01,-6.215,2.8715
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.3562,2.4116
102,8.5,W01,-6.215,2.8715
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.3699,2.4065
103,8.5833,W01,-6.215,2.8715
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.3829,2.4018
104,8.6667,W01,-6.215,2.8715
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.3952,2.3973
105,8.75,W01,-6.215,2.8715
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.4067,2.3931
106,8.8333,W01,-6.215,2.8715
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.4175,2.3891
107,8.9167,W01,-6.215,2.8715
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.4275,2.3855
108,9.0,W01,-6.215,2.8715
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.4367,2.3821
109,9.0833,W01,-6.215,2.8715
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.4451,2.379
110,9.1667,W01,-6.215,2.8715
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.4527,2.3762
111,9.25,W01,-6.215,2.8715
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.4595,2.3737
112,9.3333,W01,-6.215,2.8715
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.4654,2.3716
113,9.4167,W01,-6.215,2.8715
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.4705,2.3697
114,9.5,W01,-6.215,2.8715
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.4747,2.3682
115,9.5833,W01,-6.215,2.8715
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.4779,2.367
116,9.6667,W01,-6.215,2.8715
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.4803,2.3661
117,9.75,W01,-6.215,2.8715
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.4817,2.3656
118,9.8333,W01,-6.215,2.8715
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.4822,2.3654
119,9.9167,W01,-6.215,2.8715
119,9.9167,W02,-9.0,9.0
