frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-8.2728,6.2901,-8.2728,6.2901,-0.1835,0.6157,-0.1835,0.6157,-0.9769,1.2243,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.8811,8.8821,3.6897,0.0,0.0,0,SAFE,safe,,,8.8821
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-0.1835,0.6157,-0.1835,0.6157,-0.9769,1.2243,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.8039,12.8068,7.6321,0.0,0.0,0,SAFE,safe,,,12.8068
6,0.5,1,W01,-8.2658,6.286,-8.2658,6.286,-0.1946,0.6242,-0.1946,0.6242,-0.9881,1.2328,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.859,8.86,3.6849,0.0,0.0,0,SAFE,safe,,,8.86
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-0.1946,0.6242,-0.1946,0.6242,-0.9881,1.2328,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.7862,12.7891,7.6293,0.0,0.0,0,SAFE,safe,,,12.7891
7,0.5833,0,W01,-8.2577,6.2811,-8.2577,6.2811,-0.2076,0.6342,-0.2076,0.6342,-1.0011,1.2428,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.8332,8.8342,3.6792,0.0,0.0,0,SAFE,safe,,,8.8342
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-0.2076,0.6342,-0.2076,0.6342,-1.0011,1.2428,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.7656,12.7685,7.626,0.0,0.0,0,SAFE,safe,,,12.7685
8,0.6667,1,W01,-8.2484,6.2756,-8.2484,6.2756,-0.2226,0.6456,-0.2226,0.6456,-1.016,1.2543,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.8036,8.8046,3.6728,0.0,0.0,0,SAFE,safe,,,8.8046
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-0.2226,0.6456,-0.2226,0.6456,-1.016,1.2543,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.7419,12.7448,7.6222,0.0,0.0,0,SAFE,safe,,,12.7448
9,0.75,0,W01,-8.2379,6.2694,-8.2379,6.2694,-0.2393,0.6585,-0.2393,0.6585,-1.0327,1.2671,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.7704,8.7714,3.6656,0.0,0.0,0,SAFE,safe,,,8.7714
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-0.2393,0.6585,-0.2393,0.6585,-1.0327,1.2671,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.7154,12.7183,7.618,0.0,0.0,0,SAFE,safe,,,12.7183
10,0.8333,1,W01,-8.2264,6.2625,-8.2264,6.2625,-0.2578,0.6727,-0.2578,0.6727,-1.0513,1.2813,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.7336,8.7346,3.6576,0.0,0.0,0,SAFE,safe,,,8.7346
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-0.2578,0.6727,-0.2578,0.6727,-1.0513,1.2813,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.6859,12.6889,7.6134,0.0,0.0,0,SAFE,safe,,,12.6889
11,0.9167,0,W01,-8.2137,6.2549,-8.2137,6.2549,-0.2781,0.6882,-0.2781,0.6882,-1.0716,1.2969,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.6933,8.6943,3.649,0.0,0.0,0,SAFE,safe,,,8.6943
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-0.2781,0.6882,-0.2781,0.6882,-1.0716,1.2969,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.6537,12.6567,7.6083,0.0,0.0,0,SAFE,safe,,,12.6567
12,1.0,1,W01,-8.1999,6.2467,-8.1999,6.2467,-0.3002,0.7051,-0.3002,0.7051,-1.0936,1.3138,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.6496,8.6506,3.6396,0.0,0.0,0,SAFE,safe,,,8.6506
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-0.3002,0.7051,-0.3002,0.7051,-1.0936,1.3138,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.6188,12.6218,7.6027,0.0,0.0,0,SAFE,safe,,,12.6218
13,1.0833,0,W01,-8.1851,6.2378,-8.1851,6.2378,-0.3239,0.7233,-0.3239,0.7233,-1.1173,1.332,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.6025,8.6035,3.6296,0.0,0.0,0,SAFE,safe,,,8.6035
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-0.3239,0.7233,-0.3239,0.7233,-1.1173,1.332,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.5811,12.5842,7.5967,0.0,0.0,0,SAFE,safe,,,12.5842
14,1.1667,1,W01,-8.1693,6.2284,-8.1693,6.2284,-0.3493,0.7428,-0.3493,0.7428,-1.1427,1.3515,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.5522,8.5532,3.6189,0.0,0.0,0,SAFE,safe,,,8.5532
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.3493,0.7428,-0.3493,0.7428,-1.1427,1.3515,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.5408,12.5439,7.5904,0.0,0.0,0,SAFE,safe,,,12.5439
15,1.25,0,W01,-8.1524,6.2183,-8.1524,6.2183,-0.3763,0.7635,-0.3763,0.7635,-1.1697,1.3722,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.4986,8.4996,3.6076,0.0,0.0,0,SAFE,safe,,,8.4996
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.3763,0.7635,-0.3763,0.7635,-1.1697,1.3722,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.498,12.5011,7.5836,0.0,0.0,0,SAFE,safe,,,12.5011
16,1.3333,1,W01,-8.1345,6.2077,-8.1345,6.2077,-0.4048,0.7855,-0.4048,0.7855,-1.1983,1.3941,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.4419,8.4429,3.5958,0.0,0.0,0,SAFE,safe,,,8.4429
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4048,0.7855,-0.4048,0.7855,-1.1983,1.3941,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.4526,12.4558,7.5764,0.0,0.0,0,SAFE,safe,,,12.4558
17,1.4167,0,W01,-8.1157,6.1965,-8.1157,6.1965,-0.435,0.8086,-0.435,0.8086,-1.2284,1.4172,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.3821,8.3831,3.5833,0.0,0.0,0,SAFE,safe,,,8.3831
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.435,0.8086,-0.435,0.8086,-1.2284,1.4172,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.4048,12.408,7.5689,0.0,0.0,0,SAFE,safe,,,12.408
18,1.5,1,W01,-8.0959,6.1847,-8.0959,6.1847,-0.4666,0.8329,-0.4666,0.8329,-1.2601,1.4415,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.3192,8.3203,3.5704,0.0,0.0,0,SAFE,safe,,,8.3203
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4666,0.8329,-0.4666,0.8329,-1.2601,1.4415,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.3546,12.3578,7.5609,0.0,0.0,0,SAFE,safe,,,12.3578
19,1.5833,0,W01,-8.0753,6.1723,-8.0753,6.1723,-0.4998,0.8583,-0.4998,0.8583,-1.2932,1.4669,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.2535,8.2545,3.557,0.0,0.0,0,SAFE,safe,,,8.2545
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4998,0.8583,-0.4998,0.8583,-1.2932,1.4669,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.3021,12.3053,7.5526,0.0,0.0,0,SAFE,safe,,,12.3053
20,1.6667,1,W01,-8.0537,6.1595,-8.0537,6.1595,-0.5343,0.8848,-0.5343,0.8848,-1.3278,1.4934,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.1849,8.1859,3.543,0.0,0.0,0,SAFE,safe,,,8.1859
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.5343,0.8848,-0.5343,0.8848,-1.3278,1.4934,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.2472,12.2505,7.544,0.0,0.0,0,SAFE,safe,,,12.2505
21,1.75,0,W01,-8.0312,6.146,-8.0312,6.146,-0.5703,0.9124,-0.5703,0.9124,-1.3638,1.521,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.1135,8.1145,3.5287,0.0,0.0,0,SAFE,safe,,,8.1145
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.5703,0.9124,-0.5703,0.9124,-1.3638,1.521,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.1901,12.1934,7.535,0.0,0.0,0,SAFE,safe,,,12.1934
22,1.8333,1,W01,-8.0079,6.1321,-8.0079,6.1321,-0.6077,0.9411,-0.6077,0.9411,-1.4011,1.5497,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,9.0393,8.0404,3.514,0.0,0.0,0,SAFE,safe,,,8.0404
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.6077,0.9411,-0.6077,0.9411,-1.4011,1.5497,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.1309,12.1342,7.5257,0.0,0.0,0,SAFE,safe,,,12.1342
23,1.9167,0,W01,-7.9837,6.1177,-7.9837,6.1177,-0.6464,0.9707,-0.6464,0.9707,-1.4398,1.5794,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.9626,7.9636,3.4988,0.0,0.0,0,SAFE,safe,,,7.9636
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.6464,0.9707,-0.6464,0.9707,-1.4398,1.5794,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.0695,12.0729,7.516,0.0,0.0,0,SAFE,safe,,,12.0729
24,2.0,1,W01,-7.9587,6.1028,-7.9587,6.1028,-0.6864,1.0014,-0.6864,1.0014,-1.4798,1.6101,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.8832,7.8842,3.4834,0.0,0.0,0,SAFE,safe,,,7.8842
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.6864,1.0014,-0.6864,1.0014,-1.4798,1.6101,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,13.0061,12.0095,7.5061,0.0,0.0,0,SAFE,safe,,,12.0095
25,2.0833,0,W01,-7.9329,6.0875,-7.9329,6.0875,-0.7276,1.0331,-0.7276,1.0331,-1.5211,1.6417,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.8013,7.8024,3.4676,0.0,0.0,0,SAFE,safe,,,7.8024
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.7276,1.0331,-0.7276,1.0331,-1.5211,1.6417,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.9407,11.9442,7.4958,0.0,0.0,0,SAFE,safe,,,11.9442
26,2.1667,1,W01,-7.9064,6.0716,-7.9064,6.0716,-0.7701,1.0657,-0.7701,1.0657,-1.5636,1.6743,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.717,7.718,3.4516,0.0,0.0,0,SAFE,safe,,,7.718
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.7701,1.0657,-0.7701,1.0657,-1.5636,1.6743,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.8733,11.8768,7.4853,0.0,0.0,0,SAFE,safe,,,11.8768
27,2.25,0,W01,-7.8791,6.0554,-7.8791,6.0554,-0.8138,1.0992,-0.8138,1.0992,-1.6072,1.7078,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.6303,7.6314,3.4353,0.0,0.0,0,SAFE,safe,,,7.6314
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.8138,1.0992,-0.8138,1.0992,-1.6072,1.7078,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.804,11.8076,7.4744,0.0,0.0,0,SAFE,safe,,,11.8076
28,2.3333,1,W01,-7.8511,6.0387,-7.8511,6.0387,-0.8586,1.1336,-0.8586,1.1336,-1.6521,1.7422,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.5414,7.5424,3.4189,0.0,0.0,0,SAFE,safe,,,7.5424
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.8586,1.1336,-0.8586,1.1336,-1.6521,1.7422,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.7329,11.7366,7.4633,0.0,0.0,0,SAFE,safe,,,11.7366
29,2.4167,0,W01,-7.8224,6.0215,-7.8224,6.0215,-0.9046,1.1688,-0.9046,1.1688,-1.6981,1.7775,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.4501,7.4512,3.4022,0.5,0.0,0,WARNING,warning,6.8077,0.0424,7.4512
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.9046,1.1688,-0.9046,1.1688,-1.6981,1.7775,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.66,11.6638,7.4519,0.0,0.0,0,SAFE,safe,,,11.6638
30,2.5,1,W01,-7.793,6.004,-7.793,6.004,-0.9517,1.2049,-0.9517,1.2049,-1.7451,1.8136,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.3568,7.3578,3.3854,0.5,0.0,0,WARNING,warning,6.5671,0.0428,7.3578
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.9517,1.2049,-0.9517,1.2049,-1.7451,1.8136,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.5855,11.5893,7.4403,0.0,0.0,0,SAFE,safe,,,11.5893
31,2.5833,0,W01,-7.763,5.9861,-7.763,5.9861,-0.9998,1.2418,-0.9998,1.2418,-1.7932,1.8505,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.2613,7.2624,3.3686,0.5,0.0,0,WARNING,warning,6.3402,0.0424,7.2624
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.9998,1.2418,-0.9998,1.2418,-1.7932,1.8505,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.5092,11.5131,7.4284,0.0,0.0,0,SAFE,safe,,,11.5131
32,2.6667,1,W01,-7.7323,5.9678,-7.7323,5.9678,-1.0489,1.2795,-1.0489,1.2795,-1.8423,1.8881,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.1639,7.1649,3.3516,0.5,0.0,0,WARNING,warning,6.1257,0.0428,7.1649
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.0489,1.2795,-1.0489,1.2795,-1.8423,1.8881,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.4314,11.4353,7.4163,0.0,0.0,0,SAFE,safe,,,11.4353
33,2.75,0,W01,-7.701,5.9491,-7.701,5.9491,-1.099,1.3179,-1.099,1.3179,-1.8924,1.9266,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,8.0644,7.0655,3.3346,0.5,0.0,0,WARNING,warning,5.9226,0.0426,7.0655
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-1.099,1.3179,-1.099,1.3179,-1.8924,1.9266,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.352,11.356,7.404,0.0,0.0,0,SAFE,safe,,,11.356
34,2.8333,1,W01,-7.6692,5.9301,-7.6692,5.9301,-1.15,1.3571,-1.15,1.3571,-1.9435,1.9657,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,7.9632,6.9642,3.3176,0.5,0.0,0,WARNING,warning,5.7296,0.0426,6.9642
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-1.15,1.3571,-1.15,1.3571,-1.9435,1.9657,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.2711,11.2752,7.3915,0.0,0.0,0,SAFE,safe,,,11.2752
35,2.9167,0,W01,-7.6367,5.9108,-7.6367,5.9108,-1.202,1.3969,-1.202,1.3969,-1.9954,2.0056,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,7.8601,6.8611,3.3007,0.5,0.0,0,WARNING,warning,5.546,0.0426,6.8611
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-1.202,1.3969,-1.202,1.3969,-1.9954,2.0056,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.1888,11.1929,7.3787,0.0,0.0,0,SAFE,safe,,,11.1929
36,3.0,1,W01,-7.6037,5.8911,-7.6037,5.8911,-1.2548,1.4375,-1.2548,1.4375,-2.0482,2.0461,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,7.7552,6.7563,3.2838,0.5,0.0,0,WARNING,warning,5.371,0.0426,6.7563
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-1.2548,1.4375,-1.2548,1.4375,-2.0482,2.0461,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.1051,11.1093,7.3658,0.0,0.0,0,SAFE,safe,,,11.1093
37,3.0833,0,W01,-7.5702,5.8711,-7.5702,5.8711,-1.3085,1.4786,-1.3085,1.4786,-2.1019,2.0873,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,7.6488,6.6498,3.267,0.5,0.0,0,WARNING,warning,5.2039,0.0427,6.6498
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-1.3085,1.4786,-1.3085,1.4786,-2.1019,2.0873,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,12.0201,11.0244,7.3527,0.0,0.0,0,SAFE,safe,,,11.0244
38,3.1667,1,W01,-7.5362,5.8508,-7.5362,5.8508,-1.3629,1.5204,-1.3629,1.5204,-2.1564,2.129,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,7.5407,6.5417,3.2504,0.5,0.0,0,WARNING,warning,5.0439,0.0426,6.5417
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-1.3629,1.5204,-1.3629,1.5204,-2.1564,2.129,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,11.9338,10.9382,7.3394,0.0,0.0,0,SAFE,safe,,,10.9382
39,3.25,0,W01,-7.5017,5.8303,-7.5017,5.8303,-1.4182,1.5628,-1.4182,1.5628,-2.2116,2.1714,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,7.4311,6.4321,3.234,0.5,0.0,0,WARNING,warning,4.8906,0.0425,6.4321
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-1.4182,1.5628,-1.4182,1.5628,-2.2116,2.1714,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,11.8463,10.8508,7.3259,0.0,0.0,0,SAFE,safe,,,10.8508
40,3.3333,1,W01,-7.4668,5.8094,-7.4668,5.8094,-1.4741,1.6057,-1.4741,1.6057,-2.2676,2.2143,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,7.32,6.3211,3.2177,0.5,0.0,0,WARNING,warning,4.7434,0.0426,6.3211
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-1.4741,1.6057,-1.4741,1.6057,-2.2676,2.2143,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,11.7577,10.7623,7.3123,0.0,0.0,0,SAFE,safe,,,10.7623
41,3.4167,0,W01,-7.4314,5.7883,-7.4314,5.7883,-1.5308,1.6492,-1.5308,1.6492,-2.3242,2.2578,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,7.2076,6.2087,3.2017,0.5,0.0,0,WARNING,warning,4.6019,0.0426,6.2087
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-1.5308,1.6492,-1.5308,1.6492,-2.3242,2.2578,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,11.668,10.6727,7.2986,0.0,0.0,0,SAFE,safe,,,10.6727
42,3.5,1,W01,-7.3956,5.767,-7.3956,5.767,-1.5881,1.6931,-1.5881,1.6931,-2.3815,2.3018,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,7.0939,6.0949,3.186,0.5,0.0,0,WARNING,warning,4.4656,0.0426,6.0949
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-1.5881,1.6931,-1.5881,1.6931,-2.3815,2.3018,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,11.5772,10.5821,7.2847,0.0,0.0,0,SAFE,safe,,,10.5821
43,3.5833,0,W01,-7.3594,5.7454,-7.3594,5.7454,-1.646,1.7376,-1.646,1.7376,-2.4395,2.3462,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,6.9789,5.98,3.1705,0.5,0.0,0,WARNING,warning,4.3342,0.0426,5.98
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-1.646,1.7376,-1.646,1.7376,-2.4395,2.3462,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,11.4855,10.4905,7.2706,0.0,0.0,0,SAFE,safe,,,10.4905
44,3.6667,1,W01,-7.3228,5.7236,-7.3228,5.7236,-1.7046,1.7825,-1.7046,1.7825,-2.498,2.3911,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,6.8628,5.8638,3.1555,0.5,0.0,0,WARNING,warning,4.2073,0.0426,5.8638
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-1.7046,1.7825,-1.7046,1.7825,-2.498,2.3911,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,11.3929,10.3979,7.2565,0.0,0.0,0,SAFE,safe,,,10.3979
45,3.75,0,W01,-7.2859,5.7016,-7.2859,5.7016,-1.7636,1.8278,-1.7636,1.8278,-2.5571,2.4364,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,6.7455,5.7466,3.1407,0.5,0.0,0,WARNING,warning,4.0847,0.0426,5.7466
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-1.7636,1.8278,-1.7636,1.8278,-2.5571,2.4364,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,11.2994,10.3046,7.2423,0.0,0.0,0,SAFE,safe,,,10.3046
46,3.8333,1,W01,-7.2487,5.6794,-7.2487,5.6794,-1.8232,1.8735,-1.8232,1.8735,-2.6167,2.4821,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,6.6273,5.6283,3.1264,0.5,0.0,0,WARNING,warning,3.9659,0.0426,5.6283
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-1.8232,1.8735,-1.8232,1.8735,-2.6167,2.4821,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,11.2051,10.2104,7.2279,0.0,0.0,0,SAFE,safe,,,10.2104
47,3.9167,0,W01,-7.2112,5.657,-7.2112,5.657,-1.8833,1.9196,-1.8833,1.9196,-2.6768,2.5282,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,6.508,5.5091,3.1125,0.5,0.0,0,WARNING,warning,3.8508,0.0427,5.5091
47,3.9167,0,W02,-9.9829,9.5242,-9.9829,9.5242,-1.8833,1.9196,-1.8833,1.9196,-2.6768,2.5282,-7.893,2.6201,-7.893,2.6201,0.0,0,0.0,0,11.11,10.1155,7.2135,0.0,0.0,0,SAFE,safe,,,10.1155
