frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-1.2486,0.6177,-1.2486,0.6177,-1.9576,1.323,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,13.0184,12.0184,7.3142,0.0,0.0,0,SAFE,safe,,,12.0184
8,0.6667,1,W01,-8.7135,7.4221,-8.7135,7.4221,-1.2613,0.6302,-1.2613,0.6302,-1.9702,1.3355,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,10.0829,9.084,4.5847,0.0,0.0,0,SAFE,safe,,,9.084
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-1.2613,0.6302,-1.2613,0.6302,-1.9702,1.3355,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.9958,11.9958,7.3105,0.0,0.0,0,SAFE,safe,,,11.9958
9,0.75,0,W01,-8.7024,7.4132,-8.7024,7.4132,-1.2754,0.6444,-1.2754,0.6444,-1.9844,1.3496,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,10.0487,9.0498,4.5744,0.0,0.0,0,SAFE,safe,,,9.0498
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-1.2754,0.6444,-1.2754,0.6444,-1.9844,1.3496,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.9703,11.9703,7.3064,0.0,0.0,0,SAFE,safe,,,11.9703
10,0.8333,1,W01,-8.6902,7.4033,-8.6902,7.4033,-1.2911,0.66,-1.2911,0.66,-2.0001,1.3653,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,10.0109,9.012,4.563,0.0,0.0,0,SAFE,safe,,,9.012
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-1.2911,0.66,-1.2911,0.66,-2.0001,1.3653,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.9421,11.9422,7.3018,0.0,0.0,0,SAFE,safe,,,11.9422
11,0.9167,0,W01,-8.6768,7.3925,-8.6768,7.3925,-1.3083,0.6771,-1.3083,0.6771,-2.0173,1.3824,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.9695,8.9705,4.5505,0.0,0.0,0,SAFE,safe,,,8.9705
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-1.3083,0.6771,-1.3083,0.6771,-2.0173,1.3824,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.9113,11.9113,7.2967,0.0,0.0,0,SAFE,safe,,,11.9113
12,1.0,1,W01,-8.6622,7.3808,-8.6622,7.3808,-1.327,0.6957,-1.327,0.6957,-2.0359,1.4009,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.9245,8.9256,4.5371,0.0,0.0,0,SAFE,safe,,,8.9256
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-1.327,0.6957,-1.327,0.6957,-2.0359,1.4009,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.8778,11.8778,7.2912,0.0,0.0,0,SAFE,safe,,,11.8778
13,1.0833,0,W01,-8.6465,7.3682,-8.6465,7.3682,-1.3471,0.7157,-1.3471,0.7157,-2.056,1.4209,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.8761,8.8772,4.5226,0.0,0.0,0,SAFE,safe,,,8.8772
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-1.3471,0.7157,-1.3471,0.7157,-2.056,1.4209,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.8417,11.8417,7.2853,0.0,0.0,0,SAFE,safe,,,11.8417
14,1.1667,1,W01,-8.6297,7.3547,-8.6297,7.3547,-1.3686,0.737,-1.3686,0.737,-2.0775,1.4423,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.8243,8.8254,4.5072,0.0,0.0,0,SAFE,safe,,,8.8254
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-1.3686,0.737,-1.3686,0.737,-2.0775,1.4423,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.8031,11.8031,7.279,0.0,0.0,0,SAFE,safe,,,11.8031
15,1.25,0,W01,-8.6119,7.3403,-8.6119,7.3403,-1.3915,0.7598,-1.3915,0.7598,-2.1004,1.4651,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.7692,8.7703,4.4908,0.0,0.0,0,SAFE,safe,,,8.7703
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-1.3915,0.7598,-1.3915,0.7598,-2.1004,1.4651,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.7621,11.7621,7.2724,0.0,0.0,0,SAFE,safe,,,11.7621
16,1.3333,1,W01,-8.593,7.3251,-8.593,7.3251,-1.4157,0.7839,-1.4157,0.7839,-2.1246,1.4892,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.7108,8.7119,4.4736,0.0,0.0,0,SAFE,safe,,,8.7119
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-1.4157,0.7839,-1.4157,0.7839,-2.1246,1.4892,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.7186,11.7186,7.2653,0.0,0.0,0,SAFE,safe,,,11.7186
17,1.4167,0,W01,-8.573,7.3091,-8.573,7.3091,-1.4412,0.8093,-1.4412,0.8093,-2.1502,1.5146,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.6493,8.6504,4.4555,0.0,0.0,0,SAFE,safe,,,8.6504
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-1.4412,0.8093,-1.4412,0.8093,-2.1502,1.5146,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.6728,11.6728,7.2578,0.0,0.0,0,SAFE,safe,,,11.6728
18,1.5,1,W01,-8.5521,7.2922,-8.5521,7.2922,-1.4681,0.836,-1.4681,0.836,-2.177,1.5413,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.5847,8.5858,4.4365,0.0,0.0,0,SAFE,safe,,,8.5858
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-1.4681,0.836,-1.4681,0.836,-2.177,1.5413,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.6247,11.6247,7.25,0.0,0.0,0,SAFE,safe,,,11.6247
19,1.5833,0,W01,-8.5302,7.2746,-8.5302,7.2746,-1.4961,0.8639,-1.4961,0.8639,-2.2051,1.5692,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.5171,8.5182,4.4168,0.0,0.0,0,SAFE,safe,,,8.5182
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-1.4961,0.8639,-1.4961,0.8639,-2.2051,1.5692,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.5743,11.5743,7.2418,0.0,0.0,0,SAFE,safe,,,11.5743
20,1.6667,1,W01,-8.5073,7.2562,-8.5073,7.2562,-1.5254,0.893,-1.5254,0.893,-2.2344,1.5983,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.4466,8.4476,4.3963,0.0,0.0,0,SAFE,safe,,,8.4476
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-1.5254,0.893,-1.5254,0.893,-2.2344,1.5983,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.5218,11.5218,7.2333,0.0,0.0,0,SAFE,safe,,,11.5218
21,1.75,0,W01,-8.4835,7.2371,-8.4835,7.2371,-1.5559,0.9234,-1.5559,0.9234,-2.2648,1.6287,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.3731,8.3742,4.3751,0.0,0.0,0,SAFE,safe,,,8.3742
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-1.5559,0.9234,-1.5559,0.9234,-2.2648,1.6287,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.4671,11.4671,7.2244,0.0,0.0,0,SAFE,safe,,,11.4671
22,1.8333,1,W01,-8.4588,7.2172,-8.4588,7.2172,-1.5876,0.9549,-1.5876,0.9549,-2.2965,1.6601,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.2969,8.2979,4.3531,0.0,0.0,0,SAFE,safe,,,8.2979
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-1.5876,0.9549,-1.5876,0.9549,-2.2965,1.6601,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.4103,11.4103,7.2152,0.0,0.0,0,SAFE,safe,,,11.4103
23,1.9167,0,W01,-8.4333,7.1966,-8.4333,7.1966,-1.6203,0.9875,-1.6203,0.9875,-2.3293,1.6928,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.2179,8.219,4.3306,0.0,0.0,0,SAFE,safe,,,8.219
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-1.6203,0.9875,-1.6203,0.9875,-2.3293,1.6928,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.3515,11.3515,7.2057,0.0,0.0,0,SAFE,safe,,,11.3515
24,2.0,1,W01,-8.4068,7.1754,-8.4068,7.1754,-1.6542,1.0212,-1.6542,1.0212,-2.3632,1.7265,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.1363,8.1374,4.3074,0.0,0.0,0,SAFE,safe,,,8.1374
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-1.6542,1.0212,-1.6542,1.0212,-2.3632,1.7265,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.2907,11.2907,7.1959,0.0,0.0,0,SAFE,safe,,,11.2907
25,2.0833,0,W01,-8.3795,7.1534,-8.3795,7.1534,-1.6892,1.056,-1.6892,1.056,-2.3981,1.7612,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,9.0521,8.0532,4.2836,0.0,0.0,0,SAFE,safe,,,8.0532
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-1.6892,1.056,-1.6892,1.056,-2.3981,1.7612,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.228,11.228,7.1858,0.0,0.0,0,SAFE,safe,,,11.228
26,2.1667,1,W01,-8.3514,7.1308,-8.3514,7.1308,-1.7252,1.0918,-1.7252,1.0918,-2.4341,1.797,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,8.9654,7.9664,4.2592,0.0,0.0,0,SAFE,safe,,,7.9664
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-1.7252,1.0918,-1.7252,1.0918,-2.4341,1.797,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.1634,11.1634,7.1754,0.0,0.0,0,SAFE,safe,,,11.1634
27,2.25,0,W01,-8.3226,7.1076,-8.3226,7.1076,-1.7622,1.1286,-1.7622,1.1286,-2.4711,1.8339,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,8.8762,7.8773,4.2344,0.0,0.0,0,SAFE,safe,,,7.8773
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-1.7622,1.1286,-1.7622,1.1286,-2.4711,1.8339,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.097,11.097,7.1647,0.0,0.0,0,SAFE,safe,,,11.097
28,2.3333,1,W01,-8.2929,7.0837,-8.2929,7.0837,-1.8002,1.1664,-1.8002,1.1664,-2.5091,1.8717,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,8.7847,7.7858,4.2091,0.0,0.0,0,SAFE,safe,,,7.7858
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-1.8002,1.1664,-1.8002,1.1664,-2.5091,1.8717,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,12.0289,11.0289,7.1537,0.0,0.0,0,SAFE,safe,,,11.0289
29,2.4167,0,W01,-8.2625,7.0593,-8.2625,7.0593,-1.8391,1.2051,-1.8391,1.2051,-2.548,1.9104,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,8.6909,7.692,4.1833,0.5,0.0,0,WARNING,warning,6.833,0.0436,7.692
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-1.8391,1.2051,-1.8391,1.2051,-2.548,1.9104,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.959,10.959,7.1425,0.0,0.0,0,SAFE,safe,,,10.959
30,2.5,1,W01,-8.2314,7.0343,-8.2314,7.0343,-1.879,1.2448,-1.879,1.2448,-2.5879,1.9501,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,8.5949,7.5959,4.1572,0.5,0.0,0,WARNING,warning,6.5918,0.0439,7.5959
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-1.879,1.2448,-1.879,1.2448,-2.5879,1.9501,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.8875,10.8875,7.1311,0.0,0.0,0,SAFE,safe,,,10.8875
31,2.5833,0,W01,-8.1996,7.0087,-8.1996,7.0087,-1.9197,1.2853,-1.9197,1.2853,-2.6287,1.9906,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,8.4967,7.4978,4.1307,0.5,0.0,0,WARNING,warning,6.3644,0.0437,7.4978
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-1.9197,1.2853,-1.9197,1.2853,-2.6287,1.9906,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.8144,10.8144,7.1194,0.0,0.0,0,SAFE,safe,,,10.8144
32,2.6667,1,W01,-8.1671,6.9826,-8.1671,6.9826,-1.9613,1.3267,-1.9613,1.3267,-2.6703,2.032,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,8.3964,7.3975,4.1039,0.5,0.0,0,WARNING,warning,6.1494,0.0437,7.3975
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-1.9613,1.3267,-1.9613,1.3267,-2.6703,2.032,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.7398,10.7398,7.1074,0.0,0.0,0,SAFE,safe,,,10.7398
33,2.75,0,W01,-8.134,6.9559,-8.134,6.9559,-2.0038,1.3689,-2.0038,1.3689,-2.7127,2.0742,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,8.2942,7.2953,4.0768,0.5,0.0,0,WARNING,warning,5.9458,0.0436,7.2953
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-2.0038,1.3689,-2.0038,1.3689,-2.7127,2.0742,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.6636,10.6637,7.0953,0.0,0.0,0,SAFE,safe,,,10.6637
34,2.8333,1,W01,-8.1003,6.9288,-8.1003,6.9288,-2.047,1.412,-2.047,1.412,-2.756,2.1172,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,8.19,7.1911,4.0494,0.5,0.0,0,WARNING,warning,5.7524,0.044,7.1911
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-2.047,1.412,-2.047,1.412,-2.756,2.1172,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.5861,10.5861,7.0829,0.0,0.0,0,SAFE,safe,,,10.5861
35,2.9167,0,W01,-8.0659,6.9011,-8.0659,6.9011,-2.091,1.4558,-2.091,1.4558,-2.8,2.161,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,8.084,7.0851,4.0219,0.5,0.0,0,WARNING,warning,5.5685,0.0434,7.0851
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-2.091,1.4558,-2.091,1.4558,-2.8,2.161,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.5071,10.5072,7.0704,0.0,0.0,0,SAFE,safe,,,10.5072
36,3.0,1,W01,-8.031,6.873,-8.031,6.873,-2.1358,1.5003,-2.1358,1.5003,-2.8447,2.2056,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,7.9762,6.9773,3.9942,0.5,0.0,0,WARNING,warning,5.3931,0.044,6.9773
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-2.1358,1.5003,-2.1358,1.5003,-2.8447,2.2056,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.4269,10.4269,7.0577,0.0,0.0,0,SAFE,safe,,,10.4269
37,3.0833,0,W01,-7.9955,6.8445,-7.9955,6.8445,-2.1813,1.5455,-2.1813,1.5455,-2.8902,2.2508,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,7.8667,6.8678,3.9664,0.5,0.0,0,WARNING,warning,5.2256,0.0438,6.8678
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-2.1813,1.5455,-2.1813,1.5455,-2.8902,2.2508,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.3453,10.3454,7.0447,0.0,0.0,0,SAFE,safe,,,10.3454
38,3.1667,1,W01,-7.9595,6.8155,-7.9595,6.8155,-2.2274,1.5914,-2.2274,1.5914,-2.9363,2.2967,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,7.7555,6.7566,3.9385,0.5,0.0,0,WARNING,warning,5.0653,0.0435,6.7566
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-2.2274,1.5914,-2.2274,1.5914,-2.9363,2.2967,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.2626,10.2626,7.0317,0.0,0.0,0,SAFE,safe,,,10.2626
39,3.25,0,W01,-7.923,6.7861,-7.923,6.7861,-2.2742,1.638,-2.2742,1.638,-2.9831,2.3432,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,7.6428,6.6439,3.9106,0.5,0.0,0,WARNING,warning,4.9117,0.0438,6.6439
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-2.2742,1.638,-2.2742,1.638,-2.9831,2.3432,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.1787,10.1787,7.0184,0.0,0.0,0,SAFE,safe,,,10.1787
40,3.3333,1,W01,-7.886,6.7564,-7.886,6.7564,-2.3216,1.6851,-2.3216,1.6851,-3.0305,2.3904,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,7.5286,6.5297,3.8827,0.5,0.0,0,WARNING,warning,4.7642,0.0438,6.5297
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-2.3216,1.6851,-2.3216,1.6851,-3.0305,2.3904,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.0937,10.0937,7.005,0.0,0.0,0,SAFE,safe,,,10.0937
41,3.4167,0,W01,-7.8485,6.7262,-7.8485,6.7262,-2.3696,1.7329,-2.3696,1.7329,-3.0785,2.4382,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,7.4129,6.4141,3.8548,0.5,0.0,0,WARNING,warning,4.6224,0.0436,6.4141
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-2.3696,1.7329,-2.3696,1.7329,-3.0785,2.4382,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,11.0076,10.0077,6.9915,0.0,0.0,0,SAFE,safe,,,10.0077
42,3.5,1,W01,-7.8106,6.6958,-7.8106,6.6958,-2.4182,1.7812,-2.4182,1.7812,-3.1271,2.4865,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,7.296,6.2971,3.827,0.5,0.0,0,WARNING,warning,4.4859,0.0439,6.2971
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-2.4182,1.7812,-2.4182,1.7812,-3.1271,2.4865,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,10.9205,9.9206,6.9778,0.0,0.0,0,SAFE,safe,,,9.9206
43,3.5833,0,W01,-7.7723,6.6649,-7.7723,6.6649,-2.4673,1.83,-2.4673,1.83,-3.1762,2.5353,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,7.1777,6.1788,3.7993,0.5,0.0,0,WARNING,warning,4.3543,0.0435,6.1788
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-2.4673,1.83,-2.4673,1.83,-3.1762,2.5353,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,10.8325,9.8326,6.964,0.0,0.0,0,SAFE,safe,,,9.8326
44,3.6667,1,W01,-7.7336,6.6338,-7.7336,6.6338,-2.5168,1.8794,-2.5168,1.8794,-3.2258,2.5846,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,7.0583,6.0594,3.7718,0.5,0.0,0,WARNING,warning,4.2272,0.044,6.0594
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-2.5168,1.8794,-2.5168,1.8794,-3.2258,2.5846,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,10.7436,9.7437,6.9501,0.0,0.0,0,SAFE,safe,,,9.7437
45,3.75,0,W01,-7.6945,6.6024,-7.6945,6.6024,-2.5669,1.9292,-2.5669,1.9292,-3.2758,2.6344,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,6.9377,5.9388,3.7445,0.5,0.0,0,WARNING,warning,4.1044,0.0436,5.9388
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-2.5669,1.9292,-2.5669,1.9292,-3.2758,2.6344,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,10.6539,9.654,6.9361,0.0,0.0,0,SAFE,safe,,,9.654
46,3.8333,1,W01,-7.6551,6.5707,-7.6551,6.5707,-2.6174,1.9794,-2.6174,1.9794,-3.3263,2.6847,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,6.8161,5.8172,3.7175,0.5,0.0,0,WARNING,warning,3.9854,0.0437,5.8172
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-2.6174,1.9794,-2.6174,1.9794,-3.3263,2.6847,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,10.5634,9.5635,6.922,0.0,0.0,0,SAFE,safe,,,9.5635
47,3.9167,0,W01,-7.6154,6.5387,-7.6154,6.5387,-2.6683,2.03,-2.6683,2.03,-3.3772,2.7353,-8.0949,2.8793,-8.0949,2.8793,0.0,0,0.0,0,6.6935,5.6946,3.6907,0.5,0.0,0,WARNING,warning,3.8702,0.0439,5.6946
