frame,time_s,object,world_x,world_y
29,2.4167,W01,-4.7289,1.2905
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-4.697,2.0662
30,2.5,W01,-4.7289,1.2905
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-4.7269,2.0576
31,2.5833,W01,-4.7289,1.2905
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-4.7573,2.0488
32,2.6667,W01,-4.7289,1.2905
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-4.7884,2.0398
33,2.75,W01,-4.7289,1.2905
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-4.8201,2.0306
34,2.8333,W01,-4.7289,1.2905
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-4.8523,2.0213
35,2.9167,W01,-4.7289,1.2905
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-4.8851,2.0118
36,3.0,W01,-4.7289,1.2905
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-4.9184,2.0022
37,3.0833,W01,-4.7289,1.2905
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-4.9521,1.9924
38,3.1667,W01,-4.7289,1.2905
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-4.9864,1.9825
39,3.25,W01,-4.7289,1.2905
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.0211,1.9724
40,3.3333,W01,-4.7289,1.2905
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.0563,1.9622
41,3.4167,W01,-4.7289,1.2905
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.0918,1.952
42,3.5,W01,-4.7289,1.2905
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.1278,1.9415
43,3.5833,W01,-4.7289,1.2905
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.1641,1.931
44,3.6667,W01,-4.7289,1.2905
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.2007,1.9204
45,3.75,W01,-4.7289,1.2905
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.2377,1.9097
46,3.8333,W01,-4.7289,1.2905
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.275,1.8989
47,3.9167,W01,-4.7289,1.2905
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.3125,1.8881
48,4.0,W01,-4.7289,1.2905
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.3503,1.8771
49,4.0833,W01,-4.7289,1.2905
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.3883,1.8661
50,4.1667,W01,-4.7289,1.2905
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.4266,1.855
51,4.25,W01,-4.7289,1.2905
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.465,1.8439
52,4.3333,W01,-4.7289,1.2905
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-5.5036,1.8327
53,4.4167,W01,-4.7289,1.2905
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-5.5424,1.8215
54,4.5,W01,-4.7289,1.2905
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-5.5812,1.8103
55,4.5833,W01,-4.7289,1.2905
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-5.6202,1.799
56,4.6667,W01,-4.7289,1.2905
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-5.6592,1.7877
57,4.75,W01,-4.7289,1.2905
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-5.6983,1.7764
58,4.8333,W01,-4.7289,1.2905
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-5.7374,1.765
59,4.9167,W01,-4.7289,1.2905
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-5.7766,1.7537
60,5.0,W01,-4.7289,1.2905
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-5.8157,1.7424
61,5.0833,W01,-4.7289,1.2905
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-5.8548,1.7311
62,5.1667,W01,-4.7289,1.2905
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-5.8938,1.7198
63,5.25,W01,-4.7289,1.2905
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-5.9328,1.7085
64,5.3333,W01,-4.7289,1.2905
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-5.9717,1.6972
65,5.4167,W01,-4.7289,1.2905
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.0104,1.686
66,5.5,W01,-4.7289,1.2905
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.049,1.6748
67,5.5833,W01,-4.7289,1.2905
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.0874,1.6637
68,5.6667,W01,-4.7289,1.2905
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.1257,1.6527
69,5.75,W01,-4.7289,1.2905
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.1637,1.6416
70,5.8333,W01,-4.7289,1.2905
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.2015,1.6307
71,5.9167,W01,-4.7289,1.2905
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.239,1.6198
72,6.0,W01,-4.7289,1.2905
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.2763,1.609
73,6.0833,W01,-4.7289,1.2905
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.3133,1.5983
74,6.1667,W01,-4.7289,1.2905
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.3499,1.5877
75,6.25,W01,-4.7289,1.2905
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.3862,1.5772
76,6.3333,W01,-4.7289,1.2905
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.4222,1.5668
77,6.4167,W01,-4.7289,1.2905
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-6.4577,1.5565
78,6.5,W01,-4.7289,1.2905
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-6.4929,1.5463
79,6.5833,W01,-4.7289,1.2905
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-6.5276,1.5363
80,6.6667,W01,-4.7289,1.2905
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-6.5619,1.5264
81,6.75,W01,-4.7289,1.2905
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-6.5957,1.5166
82,6.8333,W01,-4.7289,1.2905
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-6.6289,1.507
83,6.9167,W01,-4.7289,1.2905
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-6.6617,1.4975
84,7.0,W01,-4.7289,1.2905
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-6.6939,1.4881
85,7.0833,W01,-4.7289,1.2905
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-6.7256,1.479
86,7.1667,W01,-4.7289,1.2905
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-6.7567,1.47
87,7.25,W01,-4.7289,1.2905
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-6.7872,1.4611
88,7.3333,W01,-4.7289,1.2905
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-6.817,1.4525
89,7.4167,W01,-4.7289,1.2905
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-6.8462,1.4441
90,7.5,W01,-4.7289,1.2905
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-6.8747,1.4358
91,7.5833,W01,-4.7289,1.2905
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-6.9025,1.4278
92,7.6667,W01,-4.7289,1.2905
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-6.9296,1.4199
93,7.75,W01,-4.7289,1.2905
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-6.956,1.4123
94,7.8333,W01,-4.7289,1.2905
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-6.9816,1.4049
95,7.9167,W01,-4.7289,1.2905
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.0064,1.3977
96,8.0,W01,-4.7289,1.2905
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.0304,1.3907
97,8.0833,W01,-4.7289,1.2905
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.0536,1.384
98,8.1667,W01,-4.7289,1.2905
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.0759,1.3776
99,8.25,W01,-4.7289,1.2905
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.0973,1.3714
100,8.3333,W01,-4.7289,1.2905
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.1179,1.3654
101,8.4167,W01,-4.7289,1.2905
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.1375,1.3597
102,8.5,W01,-4.7289,1.2905
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.1562,1.3543
103,8.5833,W01,-4.7289,1.2905
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.1739,1.3492
104,8.6667,W01,-4.7289,1.2905
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.1907,1.3443
105,8.75,W01,-4.7289,1.2905
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.2064,1.3398
106,8.8333,W01,-4.7289,1.2905
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.2212,1.3355
107,8.9167,W01,-4.7289,1.2905
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.2348,1.3315
108,9.0,W01,-4.7289,1.2905
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.2474,1.3279
109,9.0833,W01,-4.7289,1.2905
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.2589,1.3246
110,9.1667,W01,-4.7289,1.2905
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.2693,1.3216
111,9.25,W01,-4.7289,1.2905
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.2785,1.3189
112,9.3333,W01,-4.7289,1.2905
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.2866,1.3165
113,9.4167,W01,-4.7289,1.2905
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.2935,1.3146
114,9.5,W01,-4.7289,1.2905
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.2992,1.3129
115,9.5833,W01,-4.7289,1.2905
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.3037,1.3116
116,9.6667,W01,-4.7289,1.2905
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.3069,1.3107
117,9.75,W01,-4.7289,1.2905
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.3089,1.3101
118,9.8333,W01,-4.7289,1.2905
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.3095,1.3099
119,9.9167,W01,-4.7289,1.2905
119,9.9167,W02,-9.0,9.0
