frame,time_s,object,world_x,world_y
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.6379,1.879
63,5.25,dropzone,-8.1218,2.2605
63,5.25,W01,-3.0174,5.1008
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.6459,1.9586
64,5.3333,dropzone,-8.1218,2.2605
64,5.3333,W01,-2.9516,5.0944
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.6539,2.038
65,5.4167,dropzone,-8.1218,2.2605
65,5.4167,W01,-2.886,5.0881
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.6618,2.1171
66,5.5,dropzone,-8.1218,2.2605
66,5.5,W01,-2.8207,5.0818
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.6698,2.196
67,5.5833,dropzone,-8.1218,2.2605
67,5.5833,W01,-2.7555,5.0756
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.6777,2.2745
68,5.6667,dropzone,-8.1218,2.2605
68,5.6667,W01,-2.6907,5.0693
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.6855,2.3526
69,5.75,dropzone,-8.1218,2.2605
69,5.75,W01,-2.6262,5.0631
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.6933,2.4303
70,5.8333,dropzone,-8.1218,2.2605
70,5.8333,W01,-2.562,5.057
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.7011,2.5075
71,5.9167,dropzone,-8.1218,2.2605
71,5.9167,W01,-2.4982,5.0508
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.7088,2.5842
72,6.0,dropzone,-8.1218,2.2605
72,6.0,W01,-2.4349,5.0448
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.7164,2.6604
73,6.0833,dropzone,-8.1218,2.2605
73,6.0833,W01,-2.372,5.0387
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.724,2.7359
74,6.1667,dropzone,-8.1218,2.2605
74,6.1667,W01,-2.3096,5.0327
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.7316,2.8108
75,6.25,dropzone,-8.1218,2.2605
75,6.25,W01,-2.2478,5.0268
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.739,2.8849
76,6.3333,dropzone,-8.1218,2.2605
76,6.3333,W01,-2.1865,5.0209
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.7464,2.9584
77,6.4167,dropzone,-8.1218,2.2605
77,6.4167,W01,-2.1258,5.015
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.7537,3.031
78,6.5,dropzone,-8.1218,2.2605
78,6.5,W01,-2.0658,5.0093
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.7609,3.1028
79,6.5833,dropzone,-8.1218,2.2605
79,6.5833,W01,-2.0065,5.0036
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.768,3.1737
80,6.6667,dropzone,-8.1218,2.2605
80,6.6667,W01,-1.948,4.9979
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.7751,3.2437
81,6.75,dropzone,-8.1218,2.2605
81,6.75,W01,-1.8902,4.9924
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.782,3.3127
82,6.8333,dropzone,-8.1218,2.2605
82,6.8333,W01,-1.8331,4.9869
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.7889,3.3807
83,6.9167,dropzone,-8.1218,2.2605
83,6.9167,W01,-1.777,4.9815
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.7956,3.4477
84,7.0,dropzone,-8.1218,2.2605
84,7.0,W01,-1.7217,4.9762
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.8022,3.5135
85,7.0833,dropzone,-8.1218,2.2605
85,7.0833,W01,-1.6673,4.971
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.8087,3.5782
86,7.1667,dropzone,-8.1218,2.2605
86,7.1667,W01,-1.6139,4.9658
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.8151,3.6417
87,7.25,dropzone,-8.1218,2.2605
87,7.25,W01,-1.5614,4.9608
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.8213,3.704
88,7.3333,dropzone,-8.1218,2.2605
88,7.3333,W01,-1.51,4.9558
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.8275,3.7649
89,7.4167,dropzone,-8.1218,2.2605
89,7.4167,W01,-1.4597,4.951
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.8335,3.8245
90,7.5,dropzone,-8.1218,2.2605
90,7.5,W01,-1.4104,4.9463
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.8393,3.8828
91,7.5833,dropzone,-8.1218,2.2605
91,7.5833,W01,-1.3623,4.9416
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.845,3.9396
92,7.6667,dropzone,-8.1218,2.2605
92,7.6667,W01,-1.3154,4.9371
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.8506,3.995
93,7.75,dropzone,-8.1218,2.2605
93,7.75,W01,-1.2696,4.9327
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.856,4.0488
94,7.8333,dropzone,-8.1218,2.2605
94,7.8333,W01,-1.2252,4.9284
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.8613,4.1011
95,7.9167,dropzone,-8.1218,2.2605
95,7.9167,W01,-1.182,4.9243
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.8664,4.1518
96,8.0,dropzone,-8.1218,2.2605
96,8.0,W01,-1.1401,4.9203
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.8713,4.2008
97,8.0833,dropzone,-8.1218,2.2605
97,8.0833,W01,-1.0996,4.9164
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.8761,4.2482
98,8.1667,dropzone,-8.1218,2.2605
98,8.1667,W01,-1.0605,4.9126
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.8806,4.2938
99,8.25,dropzone,-8.1218,2.2605
99,8.25,W01,-1.0228,4.909
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.885,4.3376
100,8.3333,dropzone,-8.1218,2.2605
100,8.3333,W01,-0.9866,4.9055
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.8893,4.3796
101,8.4167,dropzone,-8.1218,2.2605
101,8.4167,W01,-0.952,4.9022
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.8933,4.4197
102,8.5,dropzone,-8.1218,2.2605
102,8.5,W01,-0.9188,4.899
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.8971,4.4579
103,8.5833,dropzone,-8.1218,2.2605
103,8.5833,W01,-0.8873,4.896
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.9008,4.4941
104,8.6667,dropzone,-8.1218,2.2605
104,8.6667,W01,-0.8574,4.8931
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.9042,4.5284
105,8.75,dropzone,-8.1218,2.2605
105,8.75,W01,-0.8291,4.8904
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.9074,4.5605
106,8.8333,dropzone,-8.1218,2.2605
106,8.8333,W01,-0.8025,4.8878
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.9105,4.5906
107,8.9167,dropzone,-8.1218,2.2605
107,8.9167,W01,-0.7777,4.8854
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.9133,4.6185
108,9.0,dropzone,-8.1218,2.2605
108,9.0,W01,-0.7546,4.8832
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.9159,4.6442
109,9.0833,dropzone,-8.1218,2.2605
109,9.0833,W01,-0.7334,4.8812
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.9182,4.6677
110,9.1667,dropzone,-8.1218,2.2605
110,9.1667,W01,-0.714,4.8793
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.9204,4.6889
111,9.25,dropzone,-8.1218,2.2605
111,9.25,W01,-0.6965,4.8776
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.9223,4.7078
112,9.3333,dropzone,-8.1218,2.2605
112,9.3333,W01,-0.6809,4.8761
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.9239,4.7243
113,9.4167,dropzone,-8.1218,2.2605
113,9.4167,W01,-0.6672,4.8748
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.9253,4.7384
114,9.5,dropzone,-8.1218,2.2605
114,9.5,W01,-0.6556,4.8737
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.9265,4.7501
115,9.5833,dropzone,-8.1218,2.2605
115,9.5833,W01,-0.646,4.8728
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.9274,4.7592
116,9.6667,dropzone,-8.1218,2.2605
116,9.6667,W01,-0.6384,4.872
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.9281,4.7658
117,9.75,dropzone,-8.1218,2.2605
117,9.75,W01,-0.633,4.8715
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.9285,4.7697
118,9.8333,dropzone,-8.1218,2.2605
118,9.8333,W01,-0.6297,4.8712
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.9286,4.7711
119,9.9167,dropzone,-8.1218,2.2605
119,9.9167,W01,-0.6286,4.8711
119,9.9167,W02,-9.0,9.0
