frame,time_s,object,world_x,world_y
17,1.4167,forklift,-1.4015,0.9879
17,1.4167,dropzone,-7.549,1.5197
17,1.4167,W01,-8.8763,7.1353
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.4245,1.008
18,1.5,dropzone,-7.549,1.5197
18,1.5,W01,-8.8593,7.125
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.4485,1.0291
19,1.5833,dropzone,-7.549,1.5197
19,1.5833,W01,-8.8415,7.1142
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.4736,1.0511
20,1.6667,dropzone,-7.549,1.5197
20,1.6667,W01,-8.823,7.103
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.4998,1.074
21,1.75,dropzone,-7.549,1.5197
21,1.75,W01,-8.8036,7.0913
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.5269,1.0978
22,1.8333,dropzone,-7.549,1.5197
22,1.8333,W01,-8.7835,7.0791
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.555,1.1224
23,1.9167,dropzone,-7.549,1.5197
23,1.9167,W01,-8.7628,7.0665
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.5841,1.1479
24,2.0,dropzone,-7.549,1.5197
24,2.0,W01,-8.7413,7.0535
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.6141,1.1742
25,2.0833,dropzone,-7.549,1.5197
25,2.0833,W01,-8.7191,7.0401
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.6449,1.2012
26,2.1667,dropzone,-7.549,1.5197
26,2.1667,W01,-8.6963,7.0263
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.6767,1.229
27,2.25,dropzone,-7.549,1.5197
27,2.25,W01,-8.6728,7.0121
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.7092,1.2576
28,2.3333,dropzone,-7.549,1.5197
28,2.3333,W01,-8.6487,6.9975
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.7426,1.2868
29,2.4167,dropzone,-7.549,1.5197
29,2.4167,W01,-8.624,6.9826
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.7768,1.3168
30,2.5,dropzone,-7.549,1.5197
30,2.5,W01,-8.5987,6.9673
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.8117,1.3474
31,2.5833,dropzone,-7.549,1.5197
31,2.5833,W01,-8.5729,6.9516
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.8474,1.3787
32,2.6667,dropzone,-7.549,1.5197
32,2.6667,W01,-8.5465,6.9356
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.8838,1.4105
33,2.75,dropzone,-7.549,1.5197
33,2.75,W01,-8.5196,6.9194
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.9209,1.443
34,2.8333,dropzone,-7.549,1.5197
34,2.8333,W01,-8.4922,6.9028
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.9586,1.4761
35,2.9167,dropzone,-7.549,1.5197
35,2.9167,W01,-8.4642,6.8859
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.997,1.5097
36,3.0,dropzone,-7.549,1.5197
36,3.0,W01,-8.4359,6.8687
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.036,1.5439
37,3.0833,dropzone,-7.549,1.5197
37,3.0833,W01,-8.407,6.8512
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.0756,1.5786
38,3.1667,dropzone,-7.549,1.5197
38,3.1667,W01,-8.3778,6.8335
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.1157,1.6137
39,3.25,dropzone,-7.549,1.5197
39,3.25,W01,-8.3481,6.8156
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.1563,1.6494
40,3.3333,dropzone,-7.549,1.5197
40,3.3333,W01,-8.318,6.7974
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.1975,1.6854
41,3.4167,dropzone,-7.549,1.5197
41,3.4167,W01,-8.2876,6.7789
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.2391,1.7219
42,3.5,dropzone,-7.549,1.5197
42,3.5,W01,-8.2568,6.7603
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.2812,1.7588
43,3.5833,dropzone,-7.549,1.5197
43,3.5833,W01,-8.2257,6.7414
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.3237,1.7961
44,3.6667,dropzone,-7.549,1.5197
44,3.6667,W01,-8.1942,6.7224
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.3666,1.8337
45,3.75,dropzone,-7.549,1.5197
45,3.75,W01,-8.1625,6.7032
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.4099,1.8716
46,3.8333,dropzone,-7.549,1.5197
46,3.8333,W01,-8.1304,6.6838
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.4536,1.9098
47,3.9167,dropzone,-7.549,1.5197
47,3.9167,W01,-8.0982,6.6643
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.4975,1.9484
48,4.0,dropzone,-7.549,1.5197
48,4.0,W01,-8.0656,6.6446
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.5418,1.9872
49,4.0833,dropzone,-7.549,1.5197
49,4.0833,W01,-8.0329,6.6248
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.5863,2.0262
50,4.1667,dropzone,-7.549,1.5197
50,4.1667,W01,-8.0,6.6048
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.6311,2.0654
51,4.25,dropzone,-7.549,1.5197
51,4.25,W01,-7.9668,6.5848
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.6761,2.1049
52,4.3333,dropzone,-7.549,1.5197
52,4.3333,W01,-7.9336,6.5646
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.7213,2.1445
53,4.4167,dropzone,-7.549,1.5197
53,4.4167,W01,-7.9001,6.5444
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.7667,2.1842
54,4.5,dropzone,-7.549,1.5197
54,4.5,W01,-7.8666,6.5241
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.8122,2.2241
55,4.5833,dropzone,-7.549,1.5197
55,4.5833,W01,-7.8329,6.5037
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.8578,2.2641
56,4.6667,dropzone,-7.549,1.5197
56,4.6667,W01,-7.7992,6.4833
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.9035,2.3042
57,4.75,dropzone,-7.549,1.5197
57,4.75,W01,-7.7654,6.4628
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.9493,2.3443
58,4.8333,dropzone,-7.549,1.5197
58,4.8333,W01,-7.7315,6.4423
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.9951,2.3844
59,4.9167,dropzone,-7.549,1.5197
59,4.9167,W01,-7.6976,6.4218
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.041,2.4246
60,5.0,dropzone,-7.549,1.5197
60,5.0,W01,-7.6637,6.4013
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.0868,2.4647
61,5.0833,dropzone,-7.549,1.5197
61,5.0833,W01,-7.6298,6.3808
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.1326,2.5049
62,5.1667,dropzone,-7.549,1.5197
62,5.1667,W01,-7.596,6.3603
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.1783,2.5449
63,5.25,dropzone,-7.549,1.5197
63,5.25,W01,-7.5622,6.3398
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.2239,2.5849
64,5.3333,dropzone,-7.549,1.5197
64,5.3333,W01,-7.5284,6.3194
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.2694,2.6248
65,5.4167,dropzone,-7.549,1.5197
65,5.4167,W01,-7.4948,6.299
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.3148,2.6645
66,5.5,dropzone,-7.549,1.5197
66,5.5,W01,-7.4612,6.2787
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.36,2.7041
67,5.5833,dropzone,-7.549,1.5197
67,5.5833,W01,-7.4278,6.2585
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.405,2.7436
68,5.6667,dropzone,-7.549,1.5197
68,5.6667,W01,-7.3945,6.2383
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.4497,2.7828
69,5.75,dropzone,-7.549,1.5197
69,5.75,W01,-7.3614,6.2183
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.4943,2.8218
70,5.8333,dropzone,-7.549,1.5197
70,5.8333,W01,-7.3284,6.1984
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.5385,2.8606
71,5.9167,dropzone,-7.549,1.5197
71,5.9167,W01,-7.2957,6.1785
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.5825,2.8992
72,6.0,dropzone,-7.549,1.5197
72,6.0,W01,-7.2632,6.1589
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.6261,2.9374
73,6.0833,dropzone,-7.549,1.5197
73,6.0833,W01,-7.2309,6.1393
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.6694,2.9754
74,6.1667,dropzone,-7.549,1.5197
74,6.1667,W01,-7.1989,6.1199
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.7124,3.013
75,6.25,dropzone,-7.549,1.5197
75,6.25,W01,-7.1671,6.1007
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.7549,3.0502
76,6.3333,dropzone,-7.549,1.5197
76,6.3333,W01,-7.1357,6.0817
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.797,3.0871
77,6.4167,dropzone,-7.549,1.5197
77,6.4167,W01,-7.1045,6.0628
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.8386,3.1236
78,6.5,dropzone,-7.549,1.5197
78,6.5,W01,-7.0737,6.0442
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.8798,3.1597
79,6.5833,dropzone,-7.549,1.5197
79,6.5833,W01,-7.0433,6.0258
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.9204,3.1953
80,6.6667,dropzone,-7.549,1.5197
80,6.6667,W01,-7.0132,6.0076
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.9605,3.2304
81,6.75,dropzone,-7.549,1.5197
81,6.75,W01,-6.9836,5.9896
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.0001,3.2651
82,6.8333,dropzone,-7.549,1.5197
82,6.8333,W01,-6.9543,5.9719
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.0391,3.2993
83,6.9167,dropzone,-7.549,1.5197
83,6.9167,W01,-6.9255,5.9544
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.0774,3.3329
84,7.0,dropzone,-7.549,1.5197
84,7.0,W01,-6.8971,5.9373
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.1152,3.366
85,7.0833,dropzone,-7.549,1.5197
85,7.0833,W01,-6.8692,5.9204
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.1523,3.3985
86,7.1667,dropzone,-7.549,1.5197
86,7.1667,W01,-6.8417,5.9038
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.1887,3.4304
87,7.25,dropzone,-7.549,1.5197
87,7.25,W01,-6.8148,5.8875
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.2243,3.4616
88,7.3333,dropzone,-7.549,1.5197
88,7.3333,W01,-6.7884,5.8715
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.2593,3.4922
89,7.4167,dropzone,-7.549,1.5197
89,7.4167,W01,-6.7626,5.8559
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.2935,3.5222
90,7.5,dropzone,-7.549,1.5197
90,7.5,W01,-6.7373,5.8406
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.3269,3.5515
91,7.5833,dropzone,-7.549,1.5197
91,7.5833,W01,-6.7126,5.8256
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.3594,3.58
92,7.6667,dropzone,-7.549,1.5197
92,7.6667,W01,-6.6885,5.811
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.3912,3.6078
93,7.75,dropzone,-7.549,1.5197
93,7.75,W01,-6.6651,5.7968
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.422,3.6349
94,7.8333,dropzone,-7.549,1.5197
94,7.8333,W01,-6.6422,5.783
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.452,3.6611
95,7.9167,dropzone,-7.549,1.5197
95,7.9167,W01,-6.6201,5.7696
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.481,3.6866
96,8.0,dropzone,-7.549,1.5197
96,8.0,W01,-6.5986,5.7566
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.5092,3.7112
97,8.0833,dropzone,-7.549,1.5197
97,8.0833,W01,-6.5778,5.744
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.5363,3.735
98,8.1667,dropzone,-7.549,1.5197
98,8.1667,W01,-6.5577,5.7318
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.5624,3.7579
99,8.25,dropzone,-7.549,1.5197
99,8.25,W01,-6.5384,5.7201
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.5875,3.7799
100,8.3333,dropzone,-7.549,1.5197
100,8.3333,W01,-6.5198,5.7089
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.6116,3.801
101,8.4167,dropzone,-7.549,1.5197
101,8.4167,W01,-6.502,5.6981
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.6346,3.8212
102,8.5,dropzone,-7.549,1.5197
102,8.5,W01,-6.485,5.6878
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.6565,3.8403
103,8.5833,dropzone,-7.549,1.5197
103,8.5833,W01,-6.4688,5.678
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.6773,3.8585
104,8.6667,dropzone,-7.549,1.5197
104,8.6667,W01,-6.4534,5.6687
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.6969,3.8757
105,8.75,dropzone,-7.549,1.5197
105,8.75,W01,-6.4389,5.6599
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.7153,3.8919
106,8.8333,dropzone,-7.549,1.5197
106,8.8333,W01,-6.4253,5.6517
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.7326,3.907
107,8.9167,dropzone,-7.549,1.5197
107,8.9167,W01,-6.4125,5.644
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.7486,3.921
108,9.0,dropzone,-7.549,1.5197
108,9.0,W01,-6.4007,5.6368
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.7633,3.9339
109,9.0833,dropzone,-7.549,1.5197
109,9.0833,W01,-6.3898,5.6302
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.7768,3.9457
110,9.1667,dropzone,-7.549,1.5197
110,9.1667,W01,-6.3798,5.6242
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.7889,3.9564
111,9.25,dropzone,-7.549,1.5197
111,9.25,W01,-6.3708,5.6187
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.7998,3.9659
112,9.3333,dropzone,-7.549,1.5197
112,9.3333,W01,-6.3628,5.6139
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.8092,3.9742
113,9.4167,dropzone,-7.549,1.5197
113,9.4167,W01,-6.3558,5.6097
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.8173,3.9813
114,9.5,dropzone,-7.549,1.5197
114,9.5,W01,-6.3499,5.606
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.824,3.9871
115,9.5833,dropzone,-7.549,1.5197
115,9.5833,W01,-6.3449,5.6031
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.8292,3.9917
116,9.6667,dropzone,-7.549,1.5197
116,9.6667,W01,-6.3411,5.6007
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.833,3.995
117,9.75,dropzone,-7.549,1.5197
117,9.75,W01,-6.3383,5.599
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.8353,3.997
118,9.8333,dropzone,-7.549,1.5197
118,9.8333,W01,-6.3366,5.598
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.836,3.9977
119,9.9167,dropzone,-7.549,1.5197
119,9.9167,W01,-6.336,5.5977
119,9.9167,W02,-9.0,9.0
