frame,time_s,object,world_x,world_y
11,0.9167,W02,-10.4639,9.7808
12,1.0,forklift,-0.8595,1.8327
12,1.0,dropzone,-8.0807,2.3436
12,1.0,W01,-8.4923,7.5863
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-0.8791,1.8504
13,1.0833,dropzone,-8.0807,2.3436
13,1.0833,W01,-8.4746,7.576
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.9,1.8694
14,1.1667,dropzone,-8.0807,2.3436
14,1.1667,W01,-8.4558,7.5649
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.9223,1.8895
15,1.25,dropzone,-8.0807,2.3436
15,1.25,W01,-8.4357,7.5531
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.9459,1.9108
16,1.3333,dropzone,-8.0807,2.3436
16,1.3333,W01,-8.4144,7.5406
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.9708,1.9333
17,1.4167,dropzone,-8.0807,2.3436
17,1.4167,W01,-8.392,7.5274
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.997,1.9569
18,1.5,dropzone,-8.0807,2.3436
18,1.5,W01,-8.3685,7.5136
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.0243,1.9817
19,1.5833,dropzone,-8.0807,2.3436
19,1.5833,W01,-8.3438,7.4991
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.0529,2.0075
20,1.6667,dropzone,-8.0807,2.3436
20,1.6667,W01,-8.3181,7.484
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.0826,2.0343
21,1.75,dropzone,-8.0807,2.3436
21,1.75,W01,-8.2913,7.4683
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.1134,2.0622
22,1.8333,dropzone,-8.0807,2.3436
22,1.8333,W01,-8.2635,7.4519
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.1454,2.0911
23,1.9167,dropzone,-8.0807,2.3436
23,1.9167,W01,-8.2348,7.435
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.1784,2.1209
24,2.0,dropzone,-8.0807,2.3436
24,2.0,W01,-8.205,7.4175
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.2125,2.1517
25,2.0833,dropzone,-8.0807,2.3436
25,2.0833,W01,-8.1743,7.3995
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.2476,2.1834
26,2.1667,dropzone,-8.0807,2.3436
26,2.1667,W01,-8.1427,7.381
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.2837,2.216
27,2.25,dropzone,-8.0807,2.3436
27,2.25,W01,-8.1102,7.3619
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.3207,2.2495
28,2.3333,dropzone,-8.0807,2.3436
28,2.3333,W01,-8.0769,7.3423
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.3586,2.2838
29,2.4167,dropzone,-8.0807,2.3436
29,2.4167,W01,-8.0427,7.3222
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.3975,2.3189
30,2.5,dropzone,-8.0807,2.3436
30,2.5,W01,-8.0077,7.3016
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.4372,2.3548
31,2.5833,dropzone,-8.0807,2.3436
31,2.5833,W01,-7.9719,7.2806
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.4778,2.3914
32,2.6667,dropzone,-8.0807,2.3436
32,2.6667,W01,-7.9354,7.2591
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.5192,2.4288
33,2.75,dropzone,-8.0807,2.3436
33,2.75,W01,-7.8981,7.2372
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.5613,2.4669
34,2.8333,dropzone,-8.0807,2.3436
34,2.8333,W01,-7.8601,7.2149
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.6042,2.5056
35,2.9167,dropzone,-8.0807,2.3436
35,2.9167,W01,-7.8215,7.1922
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.6478,2.5451
36,3.0,dropzone,-8.0807,2.3436
36,3.0,W01,-7.7822,7.1691
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.6921,2.5851
37,3.0833,dropzone,-8.0807,2.3436
37,3.0833,W01,-7.7423,7.1457
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.7371,2.6257
38,3.1667,dropzone,-8.0807,2.3436
38,3.1667,W01,-7.7018,7.1219
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.7827,2.6669
39,3.25,dropzone,-8.0807,2.3436
39,3.25,W01,-7.6607,7.0978
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.8289,2.7087
40,3.3333,dropzone,-8.0807,2.3436
40,3.3333,W01,-7.6191,7.0733
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.8757,2.751
41,3.4167,dropzone,-8.0807,2.3436
41,3.4167,W01,-7.5769,7.0485
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.9231,2.7938
42,3.5,dropzone,-8.0807,2.3436
42,3.5,W01,-7.5343,7.0235
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.9709,2.837
43,3.5833,dropzone,-8.0807,2.3436
43,3.5833,W01,-7.4912,6.9982
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.0192,2.8807
44,3.6667,dropzone,-8.0807,2.3436
44,3.6667,W01,-7.4477,6.9726
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.068,2.9247
45,3.75,dropzone,-8.0807,2.3436
45,3.75,W01,-7.4037,6.9468
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.1172,2.9692
46,3.8333,dropzone,-8.0807,2.3436
46,3.8333,W01,-7.3594,6.9207
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.1669,3.014
47,3.9167,dropzone,-8.0807,2.3436
47,3.9167,W01,-7.3147,6.8945
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.2168,3.0592
48,4.0,dropzone,-8.0807,2.3436
48,4.0,W01,-7.2697,6.868
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.2672,3.1047
49,4.0833,dropzone,-8.0807,2.3436
49,4.0833,W01,-7.2244,6.8414
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.3178,3.1504
50,4.1667,dropzone,-8.0807,2.3436
50,4.1667,W01,-7.1788,6.8146
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.3687,3.1964
51,4.25,dropzone,-8.0807,2.3436
51,4.25,W01,-7.1329,6.7877
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.4199,3.2426
52,4.3333,dropzone,-8.0807,2.3436
52,4.3333,W01,-7.0868,6.7606
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.4712,3.2891
53,4.4167,dropzone,-8.0807,2.3436
53,4.4167,W01,-7.0405,6.7334
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.5228,3.3357
54,4.5,dropzone,-8.0807,2.3436
54,4.5,W01,-6.9941,6.7061
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.5745,3.3824
55,4.5833,dropzone,-8.0807,2.3436
55,4.5833,W01,-6.9475,6.6787
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.6264,3.4293
56,4.6667,dropzone,-8.0807,2.3436
56,4.6667,W01,-6.9008,6.6513
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.6784,3.4762
57,4.75,dropzone,-8.0807,2.3436
57,4.75,W01,-6.854,6.6238
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.7304,3.5233
58,4.8333,dropzone,-8.0807,2.3436
58,4.8333,W01,-6.8071,6.5963
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.7825,3.5703
59,4.9167,dropzone,-8.0807,2.3436
59,4.9167,W01,-6.7602,6.5687
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.8346,3.6174
60,5.0,dropzone,-8.0807,2.3436
60,5.0,W01,-6.7133,6.5411
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.8867,3.6645
61,5.0833,dropzone,-8.0807,2.3436
61,5.0833,W01,-6.6663,6.5136
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.9387,3.7115
62,5.1667,dropzone,-8.0807,2.3436
62,5.1667,W01,-6.6195,6.486
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.9907,3.7584
63,5.25,dropzone,-8.0807,2.3436
63,5.25,W01,-6.5727,6.4585
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.0426,3.8053
64,5.3333,dropzone,-8.0807,2.3436
64,5.3333,W01,-6.5259,6.4311
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.0943,3.852
65,5.4167,dropzone,-8.0807,2.3436
65,5.4167,W01,-6.4794,6.4037
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.1459,3.8986
66,5.5,dropzone,-8.0807,2.3436
66,5.5,W01,-6.4329,6.3764
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.1972,3.9451
67,5.5833,dropzone,-8.0807,2.3436
67,5.5833,W01,-6.3866,6.3492
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.2484,3.9913
68,5.6667,dropzone,-8.0807,2.3436
68,5.6667,W01,-6.3405,6.3222
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.2993,4.0373
69,5.75,dropzone,-8.0807,2.3436
69,5.75,W01,-6.2947,6.2952
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.3499,4.083
70,5.8333,dropzone,-8.0807,2.3436
70,5.8333,W01,-6.2491,6.2684
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.4002,4.1285
71,5.9167,dropzone,-8.0807,2.3436
71,5.9167,W01,-6.2038,6.2418
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.4502,4.1737
72,6.0,dropzone,-8.0807,2.3436
72,6.0,W01,-6.1587,6.2153
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.4998,4.2185
73,6.0833,dropzone,-8.0807,2.3436
73,6.0833,W01,-6.1141,6.1891
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.5491,4.263
74,6.1667,dropzone,-8.0807,2.3436
74,6.1667,W01,-6.0697,6.163
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.5978,4.307
75,6.25,dropzone,-8.0807,2.3436
75,6.25,W01,-6.0258,6.1372
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.6462,4.3507
76,6.3333,dropzone,-8.0807,2.3436
76,6.3333,W01,-5.9822,6.1117
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.694,4.394
77,6.4167,dropzone,-8.0807,2.3436
77,6.4167,W01,-5.9392,6.0863
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.7414,4.4367
78,6.5,dropzone,-8.0807,2.3436
78,6.5,W01,-5.8965,6.0613
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.7881,4.479
79,6.5833,dropzone,-8.0807,2.3436
79,6.5833,W01,-5.8544,6.0365
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.8344,4.5208
80,6.6667,dropzone,-8.0807,2.3436
80,6.6667,W01,-5.8128,6.0121
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.88,4.562
81,6.75,dropzone,-8.0807,2.3436
81,6.75,W01,-5.7717,5.9879
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.9249,4.6026
82,6.8333,dropzone,-8.0807,2.3436
82,6.8333,W01,-5.7312,5.9641
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.9693,4.6426
83,6.9167,dropzone,-8.0807,2.3436
83,6.9167,W01,-5.6912,5.9407
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.0129,4.6821
84,7.0,dropzone,-8.0807,2.3436
84,7.0,W01,-5.652,5.9176
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.0558,4.7208
85,7.0833,dropzone,-8.0807,2.3436
85,7.0833,W01,-5.6133,5.8949
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.0979,4.7589
86,7.1667,dropzone,-8.0807,2.3436
86,7.1667,W01,-5.5753,5.8726
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.1393,4.7963
87,7.25,dropzone,-8.0807,2.3436
87,7.25,W01,-5.5381,5.8507
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.1799,4.833
88,7.3333,dropzone,-8.0807,2.3436
88,7.3333,W01,-5.5015,5.8292
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.2196,4.8688
89,7.4167,dropzone,-8.0807,2.3436
89,7.4167,W01,-5.4658,5.8082
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.2584,4.904
90,7.5,dropzone,-8.0807,2.3436
90,7.5,W01,-5.4308,5.7877
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.2964,4.9383
91,7.5833,dropzone,-8.0807,2.3436
91,7.5833,W01,-5.3966,5.7676
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.3334,4.9717
92,7.6667,dropzone,-8.0807,2.3436
92,7.6667,W01,-5.3632,5.748
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.3695,5.0043
93,7.75,dropzone,-8.0807,2.3436
93,7.75,W01,-5.3307,5.7289
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.4046,5.036
94,7.8333,dropzone,-8.0807,2.3436
94,7.8333,W01,-5.2991,5.7103
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.4387,5.0668
95,7.9167,dropzone,-8.0807,2.3436
95,7.9167,W01,-5.2684,5.6923
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.4717,5.0966
96,8.0,dropzone,-8.0807,2.3436
96,8.0,W01,-5.2387,5.6748
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.5036,5.1255
97,8.0833,dropzone,-8.0807,2.3436
97,8.0833,W01,-5.2099,5.6579
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.5345,5.1534
98,8.1667,dropzone,-8.0807,2.3436
98,8.1667,W01,-5.1821,5.6416
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.5642,5.1802
99,8.25,dropzone,-8.0807,2.3436
99,8.25,W01,-5.1554,5.6258
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.5928,5.206
100,8.3333,dropzone,-8.0807,2.3436
100,8.3333,W01,-5.1296,5.6107
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.6201,5.2308
101,8.4167,dropzone,-8.0807,2.3436
101,8.4167,W01,-5.105,5.5963
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.6463,5.2544
102,8.5,dropzone,-8.0807,2.3436
102,8.5,W01,-5.0814,5.5824
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.6711,5.2769
103,8.5833,dropzone,-8.0807,2.3436
103,8.5833,W01,-5.059,5.5693
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.6948,5.2982
104,8.6667,dropzone,-8.0807,2.3436
104,8.6667,W01,-5.0378,5.5568
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.7171,5.3183
105,8.75,dropzone,-8.0807,2.3436
105,8.75,W01,-5.0177,5.545
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.738,5.3373
106,8.8333,dropzone,-8.0807,2.3436
106,8.8333,W01,-4.9988,5.5339
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.7576,5.355
107,8.9167,dropzone,-8.0807,2.3436
107,8.9167,W01,-4.9812,5.5235
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.7758,5.3714
108,9.0,dropzone,-8.0807,2.3436
108,9.0,W01,-4.9648,5.5139
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.7926,5.3866
109,9.0833,dropzone,-8.0807,2.3436
109,9.0833,W01,-4.9497,5.505
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.8079,5.4004
110,9.1667,dropzone,-8.0807,2.3436
110,9.1667,W01,-4.9359,5.4969
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.8217,5.4129
111,9.25,dropzone,-8.0807,2.3436
111,9.25,W01,-4.9234,5.4896
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.834,5.424
112,9.3333,dropzone,-8.0807,2.3436
112,9.3333,W01,-4.9123,5.4831
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.8448,5.4337
113,9.4167,dropzone,-8.0807,2.3436
113,9.4167,W01,-4.9027,5.4774
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.8539,5.442
114,9.5,dropzone,-8.0807,2.3436
114,9.5,W01,-4.8944,5.4725
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.8615,5.4489
115,9.5833,dropzone,-8.0807,2.3436
115,9.5833,W01,-4.8876,5.4685
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.8675,5.4543
116,9.6667,dropzone,-8.0807,2.3436
116,9.6667,W01,-4.8822,5.4654
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.8718,5.4581
117,9.75,dropzone,-8.0807,2.3436
117,9.75,W01,-4.8783,5.4631
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.8743,5.4605
118,9.8333,dropzone,-8.0807,2.3436
118,9.8333,W01,-4.876,5.4617
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.8752,5.4613
119,9.9167,dropzone,-8.0807,2.3436
119,9.9167,W01,-4.8752,5.4613
119,9.9167,W02,-9.0,9.0
