frame,time_s,object,world_x,world_y
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.2403,2.2989
60,5.0,dropzone,-7.8917,1.466
60,5.0,W01,-7.9393,6.5161
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.2857,2.3429
61,5.0833,dropzone,-7.8917,1.466
61,5.0833,W01,-7.903,6.4932
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.331,2.3867
62,5.1667,dropzone,-7.8917,1.466
62,5.1667,W01,-7.8667,6.4704
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.3763,2.4305
63,5.25,dropzone,-7.8917,1.466
63,5.25,W01,-7.8306,6.4475
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4215,2.4742
64,5.3333,dropzone,-7.8917,1.466
64,5.3333,W01,-7.7944,6.4247
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.4666,2.5179
65,5.4167,dropzone,-7.8917,1.466
65,5.4167,W01,-7.7584,6.402
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.5115,2.5613
66,5.5,dropzone,-7.8917,1.466
66,5.5,W01,-7.7225,6.3793
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.5562,2.6046
67,5.5833,dropzone,-7.8917,1.466
67,5.5833,W01,-7.6867,6.3567
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.6008,2.6478
68,5.6667,dropzone,-7.8917,1.466
68,5.6667,W01,-7.6511,6.3342
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.6452,2.6907
69,5.75,dropzone,-7.8917,1.466
69,5.75,W01,-7.6156,6.3119
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.6893,2.7334
70,5.8333,dropzone,-7.8917,1.466
70,5.8333,W01,-7.5803,6.2896
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.7331,2.7758
71,5.9167,dropzone,-7.8917,1.466
71,5.9167,W01,-7.5453,6.2675
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.7766,2.8179
72,6.0,dropzone,-7.8917,1.466
72,6.0,W01,-7.5105,6.2455
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.8199,2.8597
73,6.0833,dropzone,-7.8917,1.466
73,6.0833,W01,-7.4759,6.2237
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.8627,2.9012
74,6.1667,dropzone,-7.8917,1.466
74,6.1667,W01,-7.4417,6.2021
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.9052,2.9423
75,6.25,dropzone,-7.8917,1.466
75,6.25,W01,-7.4077,6.1806
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.9473,2.9831
76,6.3333,dropzone,-7.8917,1.466
76,6.3333,W01,-7.374,6.1594
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.989,3.0234
77,6.4167,dropzone,-7.8917,1.466
77,6.4167,W01,-7.3407,6.1384
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.0302,3.0633
78,6.5,dropzone,-7.8917,1.466
78,6.5,W01,-7.3077,6.1175
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.071,3.1028
79,6.5833,dropzone,-7.8917,1.466
79,6.5833,W01,-7.2751,6.097
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.1113,3.1417
80,6.6667,dropzone,-7.8917,1.466
80,6.6667,W01,-7.2429,6.0767
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.151,3.1802
81,6.75,dropzone,-7.8917,1.466
81,6.75,W01,-7.2112,6.0566
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.1902,3.2181
82,6.8333,dropzone,-7.8917,1.466
82,6.8333,W01,-7.1799,6.0368
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.2288,3.2554
83,6.9167,dropzone,-7.8917,1.466
83,6.9167,W01,-7.149,6.0174
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.2668,3.2922
84,7.0,dropzone,-7.8917,1.466
84,7.0,W01,-7.1186,5.9982
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.3041,3.3284
85,7.0833,dropzone,-7.8917,1.466
85,7.0833,W01,-7.0887,5.9793
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.3409,3.3639
86,7.1667,dropzone,-7.8917,1.466
86,7.1667,W01,-7.0594,5.9608
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.3769,3.3988
87,7.25,dropzone,-7.8917,1.466
87,7.25,W01,-7.0306,5.9426
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.4122,3.433
88,7.3333,dropzone,-7.8917,1.466
88,7.3333,W01,-7.0023,5.9248
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.4468,3.4665
89,7.4167,dropzone,-7.8917,1.466
89,7.4167,W01,-6.9746,5.9073
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.4807,3.4992
90,7.5,dropzone,-7.8917,1.466
90,7.5,W01,-6.9476,5.8903
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.5138,3.5312
91,7.5833,dropzone,-7.8917,1.466
91,7.5833,W01,-6.9211,5.8736
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.546,3.5624
92,7.6667,dropzone,-7.8917,1.466
92,7.6667,W01,-6.8953,5.8573
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.5774,3.5928
93,7.75,dropzone,-7.8917,1.466
93,7.75,W01,-6.8702,5.8414
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.608,3.6224
94,7.8333,dropzone,-7.8917,1.466
94,7.8333,W01,-6.8458,5.826
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.6377,3.6511
95,7.9167,dropzone,-7.8917,1.466
95,7.9167,W01,-6.822,5.811
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.6665,3.679
96,8.0,dropzone,-7.8917,1.466
96,8.0,W01,-6.799,5.7965
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.6943,3.7059
97,8.0833,dropzone,-7.8917,1.466
97,8.0833,W01,-6.7768,5.7825
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.7212,3.7319
98,8.1667,dropzone,-7.8917,1.466
98,8.1667,W01,-6.7553,5.7689
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.7471,3.757
99,8.25,dropzone,-7.8917,1.466
99,8.25,W01,-6.7346,5.7559
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.7719,3.781
100,8.3333,dropzone,-7.8917,1.466
100,8.3333,W01,-6.7147,5.7433
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.7958,3.8041
101,8.4167,dropzone,-7.8917,1.466
101,8.4167,W01,-6.6957,5.7313
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.8185,3.8261
102,8.5,dropzone,-7.8917,1.466
102,8.5,W01,-6.6775,5.7198
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.8402,3.8471
103,8.5833,dropzone,-7.8917,1.466
103,8.5833,W01,-6.6601,5.7088
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.8608,3.867
104,8.6667,dropzone,-7.8917,1.466
104,8.6667,W01,-6.6437,5.6985
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.8802,3.8858
105,8.75,dropzone,-7.8917,1.466
105,8.75,W01,-6.6282,5.6887
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.8985,3.9035
106,8.8333,dropzone,-7.8917,1.466
106,8.8333,W01,-6.6136,5.6795
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.9155,3.92
107,8.9167,dropzone,-7.8917,1.466
107,8.9167,W01,-6.5999,5.6708
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.9314,3.9353
108,9.0,dropzone,-7.8917,1.466
108,9.0,W01,-6.5872,5.6628
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.946,3.9495
109,9.0833,dropzone,-7.8917,1.466
109,9.0833,W01,-6.5756,5.6555
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.9593,3.9624
110,9.1667,dropzone,-7.8917,1.466
110,9.1667,W01,-6.5649,5.6487
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.9714,3.974
111,9.25,dropzone,-7.8917,1.466
111,9.25,W01,-6.5553,5.6427
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.9821,3.9844
112,9.3333,dropzone,-7.8917,1.466
112,9.3333,W01,-6.5467,5.6373
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.9915,3.9935
113,9.4167,dropzone,-7.8917,1.466
113,9.4167,W01,-6.5392,5.6325
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.9995,4.0012
114,9.5,dropzone,-7.8917,1.466
114,9.5,W01,-6.5328,5.6285
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.0061,4.0076
115,9.5833,dropzone,-7.8917,1.466
115,9.5833,W01,-6.5275,5.6252
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.0112,4.0126
116,9.6667,dropzone,-7.8917,1.466
116,9.6667,W01,-6.5234,5.6225
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.015,4.0162
117,9.75,dropzone,-7.8917,1.466
117,9.75,W01,-6.5204,5.6207
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.0172,4.0184
118,9.8333,dropzone,-7.8917,1.466
118,9.8333,W01,-6.5186,5.6195
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.018,4.0191
119,9.9167,dropzone,-7.8917,1.466
119,9.9167,W01,-6.518,5.6191
119,9.9167,W02,-9.0,9.0
