frame,time_s,object,world_x,world_y
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.4391,2.2546
29,2.4167,W01,-5.7424,1.6682
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.4702,2.2475
30,2.5,W01,-5.7424,1.6682
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.5019,2.2402
31,2.5833,W01,-5.7424,1.6682
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.5343,2.2328
32,2.6667,W01,-5.7424,1.6682
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.5674,2.2253
33,2.75,W01,-5.7424,1.6682
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.6011,2.2176
34,2.8333,W01,-5.7424,1.6682
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.6354,2.2098
35,2.9167,W01,-5.7424,1.6682
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.6702,2.2018
36,3.0,W01,-5.7424,1.6682
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.7056,2.1937
37,3.0833,W01,-5.7424,1.6682
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.7416,2.1855
38,3.1667,W01,-5.7424,1.6682
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.778,2.1772
39,3.25,W01,-5.7424,1.6682
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.815,2.1687
40,3.3333,W01,-5.7424,1.6682
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.8523,2.1602
41,3.4167,W01,-5.7424,1.6682
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.8902,2.1516
42,3.5,W01,-5.7424,1.6682
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.9284,2.1428
43,3.5833,W01,-5.7424,1.6682
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.967,2.134
44,3.6667,W01,-5.7424,1.6682
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-6.006,2.1251
45,3.75,W01,-5.7424,1.6682
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-6.0453,2.1161
46,3.8333,W01,-5.7424,1.6682
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-6.085,2.1071
47,3.9167,W01,-5.7424,1.6682
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-6.1249,2.0979
48,4.0,W01,-5.7424,1.6682
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-6.1651,2.0888
49,4.0833,W01,-5.7424,1.6682
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-6.2056,2.0795
50,4.1667,W01,-5.7424,1.6682
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-6.2463,2.0702
51,4.25,W01,-5.7424,1.6682
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-6.2872,2.0609
52,4.3333,W01,-5.7424,1.6682
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.3282,2.0515
53,4.4167,W01,-5.7424,1.6682
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.3694,2.0421
54,4.5,W01,-5.7424,1.6682
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.4108,2.0327
55,4.5833,W01,-5.7424,1.6682
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.4522,2.0232
56,4.6667,W01,-5.7424,1.6682
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.4937,2.0137
57,4.75,W01,-5.7424,1.6682
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.5353,2.0042
58,4.8333,W01,-5.7424,1.6682
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.577,1.9947
59,4.9167,W01,-5.7424,1.6682
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.6186,1.9852
60,5.0,W01,-5.7424,1.6682
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.6602,1.9757
61,5.0833,W01,-5.7424,1.6682
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.7018,1.9662
62,5.1667,W01,-5.7424,1.6682
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.7433,1.9567
63,5.25,W01,-5.7424,1.6682
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.7848,1.9472
64,5.3333,W01,-5.7424,1.6682
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.8261,1.9378
65,5.4167,W01,-5.7424,1.6682
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.8673,1.9284
66,5.5,W01,-5.7424,1.6682
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.9084,1.919
67,5.5833,W01,-5.7424,1.6682
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.9493,1.9097
68,5.6667,W01,-5.7424,1.6682
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.9899,1.9004
69,5.75,W01,-5.7424,1.6682
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-7.0304,1.8912
70,5.8333,W01,-5.7424,1.6682
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-7.0706,1.882
71,5.9167,W01,-5.7424,1.6682
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-7.1106,1.8728
72,6.0,W01,-5.7424,1.6682
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-7.1502,1.8638
73,6.0833,W01,-5.7424,1.6682
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-7.1895,1.8548
74,6.1667,W01,-5.7424,1.6682
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-7.2285,1.8459
75,6.25,W01,-5.7424,1.6682
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-7.2671,1.8371
76,6.3333,W01,-5.7424,1.6682
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-7.3054,1.8284
77,6.4167,W01,-5.7424,1.6682
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.3432,1.8197
78,6.5,W01,-5.7424,1.6682
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.3806,1.8112
79,6.5833,W01,-5.7424,1.6682
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.4175,1.8027
80,6.6667,W01,-5.7424,1.6682
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.454,1.7944
81,6.75,W01,-5.7424,1.6682
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.4899,1.7862
82,6.8333,W01,-5.7424,1.6682
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.5253,1.7781
83,6.9167,W01,-5.7424,1.6682
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.5602,1.7702
84,7.0,W01,-5.7424,1.6682
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.5945,1.7623
85,7.0833,W01,-5.7424,1.6682
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.6281,1.7546
86,7.1667,W01,-5.7424,1.6682
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.6612,1.7471
87,7.25,W01,-5.7424,1.6682
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.6936,1.7397
88,7.3333,W01,-5.7424,1.6682
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.7254,1.7324
89,7.4167,W01,-5.7424,1.6682
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.7564,1.7253
90,7.5,W01,-5.7424,1.6682
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.7867,1.7184
91,7.5833,W01,-5.7424,1.6682
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.8163,1.7117
92,7.6667,W01,-5.7424,1.6682
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.8452,1.7051
93,7.75,W01,-5.7424,1.6682
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.8732,1.6987
94,7.8333,W01,-5.7424,1.6682
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.9004,1.6925
95,7.9167,W01,-5.7424,1.6682
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.9268,1.6864
96,8.0,W01,-5.7424,1.6682
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.9524,1.6806
97,8.0833,W01,-5.7424,1.6682
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.977,1.675
98,8.1667,W01,-5.7424,1.6682
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-8.0008,1.6695
99,8.25,W01,-5.7424,1.6682
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-8.0236,1.6643
100,8.3333,W01,-5.7424,1.6682
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-8.0454,1.6593
101,8.4167,W01,-5.7424,1.6682
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-8.0663,1.6546
102,8.5,W01,-5.7424,1.6682
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-8.0862,1.65
103,8.5833,W01,-5.7424,1.6682
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-8.1051,1.6457
104,8.6667,W01,-5.7424,1.6682
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-8.1229,1.6416
105,8.75,W01,-5.7424,1.6682
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-8.1396,1.6378
106,8.8333,W01,-5.7424,1.6682
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-8.1553,1.6342
107,8.9167,W01,-5.7424,1.6682
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-8.1698,1.6309
108,9.0,W01,-5.7424,1.6682
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-8.1832,1.6279
109,9.0833,W01,-5.7424,1.6682
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-8.1955,1.6251
110,9.1667,W01,-5.7424,1.6682
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-8.2065,1.6225
111,9.25,W01,-5.7424,1.6682
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-8.2163,1.6203
112,9.3333,W01,-5.7424,1.6682
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-8.2249,1.6183
113,9.4167,W01,-5.7424,1.6682
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-8.2323,1.6167
114,9.5,W01,-5.7424,1.6682
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-8.2383,1.6153
115,9.5833,W01,-5.7424,1.6682
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-8.2431,1.6142
116,9.6667,W01,-5.7424,1.6682
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-8.2465,1.6134
117,9.75,W01,-5.7424,1.6682
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-8.2486,1.6129
118,9.8333,W01,-5.7424,1.6682
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-8.2493,1.6128
119,9.9167,W01,-5.7424,1.6682
119,9.9167,W02,-9.0,9.0
