frame,time_s,object,world_x,world_y
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.5235,1.8157
28,2.3333,dropzone,-7.2654,2.7013
28,2.3333,W01,-8.4648,6.2816
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.5685,1.8635
29,2.4167,dropzone,-7.2654,2.7013
29,2.4167,W01,-8.4069,6.2689
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.6146,1.9124
30,2.5,dropzone,-7.2654,2.7013
30,2.5,W01,-8.3476,6.2558
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.6618,1.9624
31,2.5833,dropzone,-7.2654,2.7013
31,2.5833,W01,-8.287,6.2425
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.71,2.0135
32,2.6667,dropzone,-7.2654,2.7013
32,2.6667,W01,-8.2252,6.229
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.7591,2.0656
33,2.75,dropzone,-7.2654,2.7013
33,2.75,W01,-8.1621,6.2151
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.8091,2.1187
34,2.8333,dropzone,-7.2654,2.7013
34,2.8333,W01,-8.0978,6.201
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.86,2.1727
35,2.9167,dropzone,-7.2654,2.7013
35,2.9167,W01,-8.0323,6.1866
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.9118,2.2276
36,3.0,dropzone,-7.2654,2.7013
36,3.0,W01,-7.9658,6.172
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.9644,2.2834
37,3.0833,dropzone,-7.2654,2.7013
37,3.0833,W01,-7.8982,6.1572
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.0178,2.34
38,3.1667,dropzone,-7.2654,2.7013
38,3.1667,W01,-7.8296,6.1421
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.072,2.3975
39,3.25,dropzone,-7.2654,2.7013
39,3.25,W01,-7.76,6.1268
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.1268,2.4557
40,3.3333,dropzone,-7.2654,2.7013
40,3.3333,W01,-7.6895,6.1114
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.1824,2.5146
41,3.4167,dropzone,-7.2654,2.7013
41,3.4167,W01,-7.6182,6.0957
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.2386,2.5742
42,3.5,dropzone,-7.2654,2.7013
42,3.5,W01,-7.546,6.0798
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.2954,2.6344
43,3.5833,dropzone,-7.2654,2.7013
43,3.5833,W01,-7.473,6.0638
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.3528,2.6953
44,3.6667,dropzone,-7.2654,2.7013
44,3.6667,W01,-7.3993,6.0476
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.4107,2.7567
45,3.75,dropzone,-7.2654,2.7013
45,3.75,W01,-7.3249,6.0313
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.4691,2.8187
46,3.8333,dropzone,-7.2654,2.7013
46,3.8333,W01,-7.2498,6.0148
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.528,2.8811
47,3.9167,dropzone,-7.2654,2.7013
47,3.9167,W01,-7.1741,5.9982
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.5873,2.9441
48,4.0,dropzone,-7.2654,2.7013
48,4.0,W01,-7.0979,5.9815
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.6471,3.0074
49,4.0833,dropzone,-7.2654,2.7013
49,4.0833,W01,-7.0212,5.9646
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.7072,3.0712
50,4.1667,dropzone,-7.2654,2.7013
50,4.1667,W01,-6.9439,5.9477
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.7676,3.1353
51,4.25,dropzone,-7.2654,2.7013
51,4.25,W01,-6.8663,5.9306
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.8283,3.1997
52,4.3333,dropzone,-7.2654,2.7013
52,4.3333,W01,-6.7883,5.9135
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.8893,3.2644
53,4.4167,dropzone,-7.2654,2.7013
53,4.4167,W01,-6.7099,5.8963
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.9506,3.3293
54,4.5,dropzone,-7.2654,2.7013
54,4.5,W01,-6.6312,5.879
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.012,3.3944
55,4.5833,dropzone,-7.2654,2.7013
55,4.5833,W01,-6.5523,5.8617
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.0735,3.4597
56,4.6667,dropzone,-7.2654,2.7013
56,4.6667,W01,-6.4732,5.8443
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1352,3.5252
57,4.75,dropzone,-7.2654,2.7013
57,4.75,W01,-6.394,5.8269
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.197,3.5907
58,4.8333,dropzone,-7.2654,2.7013
58,4.8333,W01,-6.3146,5.8095
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.2588,3.6563
59,4.9167,dropzone,-7.2654,2.7013
59,4.9167,W01,-6.2352,5.792
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.3207,3.7219
60,5.0,dropzone,-7.2654,2.7013
60,5.0,W01,-6.1557,5.7746
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.3825,3.7874
61,5.0833,dropzone,-7.2654,2.7013
61,5.0833,W01,-6.0762,5.7571
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.4443,3.853
62,5.1667,dropzone,-7.2654,2.7013
62,5.1667,W01,-5.9969,5.7397
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.506,3.9184
63,5.25,dropzone,-7.2654,2.7013
63,5.25,W01,-5.9176,5.7223
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.5676,3.9837
64,5.3333,dropzone,-7.2654,2.7013
64,5.3333,W01,-5.8385,5.7049
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.629,4.0488
65,5.4167,dropzone,-7.2654,2.7013
65,5.4167,W01,-5.7596,5.6876
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.6902,4.1138
66,5.5,dropzone,-7.2654,2.7013
66,5.5,W01,-5.6809,5.6704
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.7512,4.1785
67,5.5833,dropzone,-7.2654,2.7013
67,5.5833,W01,-5.6026,5.6531
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.8119,4.2429
68,5.6667,dropzone,-7.2654,2.7013
68,5.6667,W01,-5.5246,5.636
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.8724,4.307
69,5.75,dropzone,-7.2654,2.7013
69,5.75,W01,-5.4469,5.619
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.9325,4.3707
70,5.8333,dropzone,-7.2654,2.7013
70,5.8333,W01,-5.3697,5.602
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.9922,4.4341
71,5.9167,dropzone,-7.2654,2.7013
71,5.9167,W01,-5.2929,5.5852
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.0516,4.497
72,6.0,dropzone,-7.2654,2.7013
72,6.0,W01,-5.2167,5.5684
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.1104,4.5595
73,6.0833,dropzone,-7.2654,2.7013
73,6.0833,W01,-5.141,5.5518
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.1689,4.6214
74,6.1667,dropzone,-7.2654,2.7013
74,6.1667,W01,-5.066,5.5353
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.2268,4.6829
75,6.25,dropzone,-7.2654,2.7013
75,6.25,W01,-4.9916,5.519
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2842,4.7437
76,6.3333,dropzone,-7.2654,2.7013
76,6.3333,W01,-4.9178,5.5028
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.341,4.804
77,6.4167,dropzone,-7.2654,2.7013
77,6.4167,W01,-4.8449,5.4868
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.3972,4.8636
78,6.5,dropzone,-7.2654,2.7013
78,6.5,W01,-4.7727,5.4709
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.4527,4.9225
79,6.5833,dropzone,-7.2654,2.7013
79,6.5833,W01,-4.7013,5.4553
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.5076,4.9807
80,6.6667,dropzone,-7.2654,2.7013
80,6.6667,W01,-4.6308,5.4398
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.5617,5.0381
81,6.75,dropzone,-7.2654,2.7013
81,6.75,W01,-4.5612,5.4245
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.6151,5.0947
82,6.8333,dropzone,-7.2654,2.7013
82,6.8333,W01,-4.4926,5.4095
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.6677,5.1505
83,6.9167,dropzone,-7.2654,2.7013
83,6.9167,W01,-4.4251,5.3946
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.7195,5.2054
84,7.0,dropzone,-7.2654,2.7013
84,7.0,W01,-4.3585,5.38
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.7704,5.2595
85,7.0833,dropzone,-7.2654,2.7013
85,7.0833,W01,-4.2931,5.3656
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.8205,5.3125
86,7.1667,dropzone,-7.2654,2.7013
86,7.1667,W01,-4.2288,5.3515
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.8696,5.3646
87,7.25,dropzone,-7.2654,2.7013
87,7.25,W01,-4.1657,5.3377
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.9177,5.4157
88,7.3333,dropzone,-7.2654,2.7013
88,7.3333,W01,-4.1038,5.3241
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.9649,5.4657
89,7.4167,dropzone,-7.2654,2.7013
89,7.4167,W01,-4.0432,5.3108
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.011,5.5146
90,7.5,dropzone,-7.2654,2.7013
90,7.5,W01,-3.984,5.2978
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.0561,5.5624
91,7.5833,dropzone,-7.2654,2.7013
91,7.5833,W01,-3.9261,5.2851
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.1001,5.6091
92,7.6667,dropzone,-7.2654,2.7013
92,7.6667,W01,-3.8696,5.2727
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.1429,5.6545
93,7.75,dropzone,-7.2654,2.7013
93,7.75,W01,-3.8146,5.2606
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.1845,5.6987
94,7.8333,dropzone,-7.2654,2.7013
94,7.8333,W01,-3.7611,5.2488
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.225,5.7416
95,7.9167,dropzone,-7.2654,2.7013
95,7.9167,W01,-3.7091,5.2374
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.2642,5.7831
96,8.0,dropzone,-7.2654,2.7013
96,8.0,W01,-3.6587,5.2264
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.3021,5.8234
97,8.0833,dropzone,-7.2654,2.7013
97,8.0833,W01,-3.61,5.2157
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.3387,5.8622
98,8.1667,dropzone,-7.2654,2.7013
98,8.1667,W01,-3.5629,5.2053
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.374,5.8996
99,8.25,dropzone,-7.2654,2.7013
99,8.25,W01,-3.5176,5.1954
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.4079,5.9356
100,8.3333,dropzone,-7.2654,2.7013
100,8.3333,W01,-3.4741,5.1858
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.4404,5.97
101,8.4167,dropzone,-7.2654,2.7013
101,8.4167,W01,-3.4323,5.1767
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.4714,6.0029
102,8.5,dropzone,-7.2654,2.7013
102,8.5,W01,-3.3925,5.1679
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.501,6.0343
103,8.5833,dropzone,-7.2654,2.7013
103,8.5833,W01,-3.3545,5.1596
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.529,6.064
104,8.6667,dropzone,-7.2654,2.7013
104,8.6667,W01,-3.3185,5.1517
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.5555,6.0921
105,8.75,dropzone,-7.2654,2.7013
105,8.75,W01,-3.2845,5.1442
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.5804,6.1185
106,8.8333,dropzone,-7.2654,2.7013
106,8.8333,W01,-3.2525,5.1372
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.6036,6.1431
107,8.9167,dropzone,-7.2654,2.7013
107,8.9167,W01,-3.2226,5.1306
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.6252,6.166
108,9.0,dropzone,-7.2654,2.7013
108,9.0,W01,-3.1949,5.1245
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.6451,6.1871
109,9.0833,dropzone,-7.2654,2.7013
109,9.0833,W01,-3.1693,5.1189
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.6633,6.2064
110,9.1667,dropzone,-7.2654,2.7013
110,9.1667,W01,-3.146,5.1138
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.6797,6.2238
111,9.25,dropzone,-7.2654,2.7013
111,9.25,W01,-3.1249,5.1091
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.6943,6.2393
112,9.3333,dropzone,-7.2654,2.7013
112,9.3333,W01,-3.1061,5.105
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.7071,6.2529
113,9.4167,dropzone,-7.2654,2.7013
113,9.4167,W01,-3.0897,5.1014
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.718,6.2644
114,9.5,dropzone,-7.2654,2.7013
114,9.5,W01,-3.0757,5.0983
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.727,6.274
115,9.5833,dropzone,-7.2654,2.7013
115,9.5833,W01,-3.0641,5.0958
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.734,6.2815
116,9.6667,dropzone,-7.2654,2.7013
116,9.6667,W01,-3.0551,5.0938
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.7391,6.2869
117,9.75,dropzone,-7.2654,2.7013
117,9.75,W01,-3.0485,5.0924
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.7422,6.2901
118,9.8333,dropzone,-7.2654,2.7013
118,9.8333,W01,-3.0446,5.0915
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.7432,6.2912
119,9.9167,dropzone,-7.2654,2.7013
119,9.9167,W01,-3.0432,5.0912
119,9.9167,W02,-9.0,9.0
