frame,time_s,object,world_x,world_y
64,5.3333,W01,-7.3082,5.8693
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.9353,2.8869
65,5.4167,dropzone,-8.7564,2.5589
65,5.4167,W01,-7.2645,5.8364
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.9882,2.9395
66,5.5,dropzone,-8.7564,2.5589
66,5.5,W01,-7.221,5.8036
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.0408,2.9919
67,5.5833,dropzone,-8.7564,2.5589
67,5.5833,W01,-7.1776,5.7709
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.0933,3.0441
68,5.6667,dropzone,-8.7564,2.5589
68,5.6667,W01,-7.1344,5.7383
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.1455,3.096
69,5.75,dropzone,-8.7564,2.5589
69,5.75,W01,-7.0914,5.7059
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.1974,3.1476
70,5.8333,dropzone,-8.7564,2.5589
70,5.8333,W01,-7.0487,5.6737
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.2489,3.199
71,5.9167,dropzone,-8.7564,2.5589
71,5.9167,W01,-7.0062,5.6417
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.3002,3.2499
72,6.0,dropzone,-8.7564,2.5589
72,6.0,W01,-6.964,5.6099
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.351,3.3005
73,6.0833,dropzone,-8.7564,2.5589
73,6.0833,W01,-6.9221,5.5784
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.4015,3.3507
74,6.1667,dropzone,-8.7564,2.5589
74,6.1667,W01,-6.8806,5.5471
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.4515,3.4005
75,6.25,dropzone,-8.7564,2.5589
75,6.25,W01,-6.8394,5.516
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.501,3.4498
76,6.3333,dropzone,-8.7564,2.5589
76,6.3333,W01,-6.7986,5.4853
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.5501,3.4986
77,6.4167,dropzone,-8.7564,2.5589
77,6.4167,W01,-6.7582,5.4548
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.5986,3.5469
78,6.5,dropzone,-8.7564,2.5589
78,6.5,W01,-6.7182,5.4247
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.6466,3.5946
79,6.5833,dropzone,-8.7564,2.5589
79,6.5833,W01,-6.6787,5.395
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.6939,3.6417
80,6.6667,dropzone,-8.7564,2.5589
80,6.6667,W01,-6.6397,5.3656
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.7407,3.6883
81,6.75,dropzone,-8.7564,2.5589
81,6.75,W01,-6.6012,5.3365
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.7868,3.7341
82,6.8333,dropzone,-8.7564,2.5589
82,6.8333,W01,-6.5632,5.3079
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.8322,3.7793
83,6.9167,dropzone,-8.7564,2.5589
83,6.9167,W01,-6.5258,5.2797
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.8769,3.8238
84,7.0,dropzone,-8.7564,2.5589
84,7.0,W01,-6.489,5.252
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.9209,3.8676
85,7.0833,dropzone,-8.7564,2.5589
85,7.0833,W01,-6.4528,5.2247
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.9641,3.9106
86,7.1667,dropzone,-8.7564,2.5589
86,7.1667,W01,-6.4172,5.1979
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.0065,3.9528
87,7.25,dropzone,-8.7564,2.5589
87,7.25,W01,-6.3822,5.1715
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.0481,3.9941
88,7.3333,dropzone,-8.7564,2.5589
88,7.3333,W01,-6.348,5.1457
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.0888,4.0347
89,7.4167,dropzone,-8.7564,2.5589
89,7.4167,W01,-6.3145,5.1205
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.1287,4.0743
90,7.5,dropzone,-8.7564,2.5589
90,7.5,W01,-6.2817,5.0958
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.1676,4.113
91,7.5833,dropzone,-8.7564,2.5589
91,7.5833,W01,-6.2496,5.0716
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.2055,4.1508
92,7.6667,dropzone,-8.7564,2.5589
92,7.6667,W01,-6.2183,5.048
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.2425,4.1876
93,7.75,dropzone,-8.7564,2.5589
93,7.75,W01,-6.1879,5.0251
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.2785,4.2233
94,7.8333,dropzone,-8.7564,2.5589
94,7.8333,W01,-6.1583,5.0028
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.3134,4.2581
95,7.9167,dropzone,-8.7564,2.5589
95,7.9167,W01,-6.1295,4.9811
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.3473,4.2918
96,8.0,dropzone,-8.7564,2.5589
96,8.0,W01,-6.1016,4.9601
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.38,4.3244
97,8.0833,dropzone,-8.7564,2.5589
97,8.0833,W01,-6.0746,4.9398
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.4116,4.3558
98,8.1667,dropzone,-8.7564,2.5589
98,8.1667,W01,-6.0486,4.9201
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.4421,4.3861
99,8.25,dropzone,-8.7564,2.5589
99,8.25,W01,-6.0235,4.9012
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.4714,4.4153
100,8.3333,dropzone,-8.7564,2.5589
100,8.3333,W01,-5.9994,4.8831
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.4994,4.4432
101,8.4167,dropzone,-8.7564,2.5589
101,8.4167,W01,-5.9763,4.8657
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.5262,4.4698
102,8.5,dropzone,-8.7564,2.5589
102,8.5,W01,-5.9542,4.849
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.5517,4.4952
103,8.5833,dropzone,-8.7564,2.5589
103,8.5833,W01,-5.9332,4.8332
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.5759,4.5193
104,8.6667,dropzone,-8.7564,2.5589
104,8.6667,W01,-5.9133,4.8182
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.5988,4.542
105,8.75,dropzone,-8.7564,2.5589
105,8.75,W01,-5.8945,4.804
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.6203,4.5634
106,8.8333,dropzone,-8.7564,2.5589
106,8.8333,W01,-5.8768,4.7907
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.6404,4.5834
107,8.9167,dropzone,-8.7564,2.5589
107,8.9167,W01,-5.8602,4.7782
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.659,4.602
108,9.0,dropzone,-8.7564,2.5589
108,9.0,W01,-5.8449,4.7666
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.6762,4.6191
109,9.0833,dropzone,-8.7564,2.5589
109,9.0833,W01,-5.8307,4.756
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.6919,4.6347
110,9.1667,dropzone,-8.7564,2.5589
110,9.1667,W01,-5.8178,4.7462
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.7061,4.6488
111,9.25,dropzone,-8.7564,2.5589
111,9.25,W01,-5.8061,4.7374
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.7187,4.6613
112,9.3333,dropzone,-8.7564,2.5589
112,9.3333,W01,-5.7957,4.7296
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.7297,4.6723
113,9.4167,dropzone,-8.7564,2.5589
113,9.4167,W01,-5.7866,4.7227
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.7391,4.6817
114,9.5,dropzone,-8.7564,2.5589
114,9.5,W01,-5.7789,4.7169
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.7469,4.6894
115,9.5833,dropzone,-8.7564,2.5589
115,9.5833,W01,-5.7725,4.7121
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.753,4.6955
116,9.6667,dropzone,-8.7564,2.5589
116,9.6667,W01,-5.7675,4.7083
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.7574,4.6998
117,9.75,dropzone,-8.7564,2.5589
117,9.75,W01,-5.7639,4.7056
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.76,4.7025
118,9.8333,dropzone,-8.7564,2.5589
118,9.8333,W01,-5.7617,4.7039
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.7609,4.7034
119,9.9167,dropzone,-8.7564,2.5589
119,9.9167,W01,-5.7609,4.7034
119,9.9167,W02,-9.0,9.0
