frame,time_s,object,world_x,world_y
61,5.0833,forklift,-4.6684,2.1258
61,5.0833,dropzone,-8.0528,3.5095
61,5.0833,W01,-8.2809,4.7853
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.7237,2.1677
62,5.1667,dropzone,-8.0352,3.5204
62,5.1667,W01,-8.2417,4.7576
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-4.7789,2.2096
63,5.25,dropzone,-8.0177,3.5313
63,5.25,W01,-8.2025,4.73
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-4.834,2.2514
64,5.3333,dropzone,-8.0001,3.5422
64,5.3333,W01,-8.1634,4.7024
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.889,2.293
65,5.4167,dropzone,-7.9827,3.5531
65,5.4167,W01,-8.1244,4.6749
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.9438,2.3345
66,5.5,dropzone,-7.9652,3.5639
66,5.5,W01,-8.0855,4.6474
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.9983,2.3759
67,5.5833,dropzone,-7.9479,3.5747
67,5.5833,W01,-8.0467,4.6201
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.0527,2.4171
68,5.6667,dropzone,-7.9306,3.5855
68,5.6667,W01,-8.0081,4.5929
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.1068,2.4581
69,5.75,dropzone,-7.9134,3.5962
69,5.75,W01,-7.9697,4.5658
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.1606,2.4989
70,5.8333,dropzone,-7.8963,3.6068
70,5.8333,W01,-7.9316,4.5389
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.214,2.5394
71,5.9167,dropzone,-7.8793,3.6174
71,5.9167,W01,-7.8936,4.5121
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.2671,2.5797
72,6.0,dropzone,-7.8624,3.6279
72,6.0,W01,-7.8559,4.4855
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.3199,2.6196
73,6.0833,dropzone,-7.8457,3.6383
73,6.0833,W01,-7.8185,4.4591
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.3722,2.6593
74,6.1667,dropzone,-7.8291,3.6487
74,6.1667,W01,-7.7814,4.4329
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.424,2.6986
75,6.25,dropzone,-7.8126,3.6589
75,6.25,W01,-7.7446,4.407
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.4753,2.7375
76,6.3333,dropzone,-7.7963,3.6691
76,6.3333,W01,-7.7081,4.3812
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.5262,2.776
77,6.4167,dropzone,-7.7801,3.6791
77,6.4167,W01,-7.672,4.3558
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.5765,2.8141
78,6.5,dropzone,-7.7641,3.6891
78,6.5,W01,-7.6363,4.3306
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.6262,2.8518
79,6.5833,dropzone,-7.7483,3.6989
79,6.5833,W01,-7.6011,4.3057
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.6753,2.889
80,6.6667,dropzone,-7.7327,3.7086
80,6.6667,W01,-7.5662,4.2811
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.7237,2.9258
81,6.75,dropzone,-7.7173,3.7182
81,6.75,W01,-7.5318,4.2569
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.7715,2.962
82,6.8333,dropzone,-7.7021,3.7277
82,6.8333,W01,-7.4979,4.2329
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.8186,2.9977
83,6.9167,dropzone,-7.6871,3.737
83,6.9167,W01,-7.4645,4.2093
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.8649,3.0328
84,7.0,dropzone,-7.6724,3.7461
84,7.0,W01,-7.4316,4.1861
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.9105,3.0674
85,7.0833,dropzone,-7.6579,3.7551
85,7.0833,W01,-7.3992,4.1633
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.9553,3.1013
86,7.1667,dropzone,-7.6437,3.764
86,7.1667,W01,-7.3674,4.1409
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.9993,3.1346
87,7.25,dropzone,-7.6297,3.7727
87,7.25,W01,-7.3362,4.1189
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.0424,3.1673
88,7.3333,dropzone,-7.616,3.7812
88,7.3333,W01,-7.3056,4.0973
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.0846,3.1993
89,7.4167,dropzone,-7.6026,3.7896
89,7.4167,W01,-7.2756,4.0762
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.1259,3.2306
90,7.5,dropzone,-7.5895,3.7977
90,7.5,W01,-7.2463,4.0555
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.1662,3.2612
91,7.5833,dropzone,-7.5767,3.8057
91,7.5833,W01,-7.2177,4.0353
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.2055,3.291
92,7.6667,dropzone,-7.5641,3.8135
92,7.6667,W01,-7.1898,4.0156
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.2439,3.32
93,7.75,dropzone,-7.552,3.8211
93,7.75,W01,-7.1626,3.9964
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.2811,3.3483
94,7.8333,dropzone,-7.5401,3.8284
94,7.8333,W01,-7.1361,3.9777
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.3173,3.3757
95,7.9167,dropzone,-7.5286,3.8356
95,7.9167,W01,-7.1104,3.9596
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.3524,3.4023
96,8.0,dropzone,-7.5175,3.8425
96,8.0,W01,-7.0855,3.942
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.3864,3.4281
97,8.0833,dropzone,-7.5067,3.8492
97,8.0833,W01,-7.0614,3.925
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.4191,3.4529
98,8.1667,dropzone,-7.4962,3.8557
98,8.1667,W01,-7.0381,3.9086
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.4507,3.4768
99,8.25,dropzone,-7.4862,3.862
99,8.25,W01,-7.0157,3.8928
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.4811,3.4998
100,8.3333,dropzone,-7.4766,3.868
100,8.3333,W01,-6.9942,3.8776
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.5101,3.5219
101,8.4167,dropzone,-7.4673,3.8737
101,8.4167,W01,-6.9736,3.8631
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.5379,3.5429
102,8.5,dropzone,-7.4585,3.8792
102,8.5,W01,-6.9538,3.8491
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.5643,3.563
103,8.5833,dropzone,-7.4501,3.8844
103,8.5833,W01,-6.9351,3.8359
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.5894,3.582
104,8.6667,dropzone,-7.4421,3.8894
104,8.6667,W01,-6.9173,3.8233
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.6131,3.5999
105,8.75,dropzone,-7.4346,3.8941
105,8.75,W01,-6.9005,3.8115
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.6354,3.6168
106,8.8333,dropzone,-7.4275,3.8985
106,8.8333,W01,-6.8846,3.8003
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.6562,3.6326
107,8.9167,dropzone,-7.4209,3.9026
107,8.9167,W01,-6.8699,3.7899
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.6755,3.6473
108,9.0,dropzone,-7.4147,3.9064
108,9.0,W01,-6.8562,3.7802
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.6933,3.6608
109,9.0833,dropzone,-7.4091,3.91
109,9.0833,W01,-6.8435,3.7713
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.7096,3.6731
110,9.1667,dropzone,-7.4039,3.9132
110,9.1667,W01,-6.832,3.7632
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.7243,3.6842
111,9.25,dropzone,-7.3992,3.9161
111,9.25,W01,-6.8215,3.7558
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.7374,3.6941
112,9.3333,dropzone,-7.3951,3.9187
112,9.3333,W01,-6.8123,3.7493
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.7488,3.7028
113,9.4167,dropzone,-7.3915,3.9209
113,9.4167,W01,-6.8041,3.7435
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.7586,3.7102
114,9.5,dropzone,-7.3883,3.9229
114,9.5,W01,-6.7972,3.7386
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.7666,3.7163
115,9.5833,dropzone,-7.3858,3.9244
115,9.5833,W01,-6.7915,3.7346
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.7729,3.7211
116,9.6667,dropzone,-7.3838,3.9257
116,9.6667,W01,-6.787,3.7314
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.7775,3.7245
117,9.75,dropzone,-7.3823,3.9266
117,9.75,W01,-6.7838,3.7292
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.7802,3.7266
118,9.8333,dropzone,-7.3815,3.9271
118,9.8333,W01,-6.7818,3.7278
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.7812,3.7273
119,9.9167,dropzone,-7.3812,3.9273
119,9.9167,W01,-6.7812,3.7273
119,9.9167,W02,-9.0,9.0
