frame,time_s,object,world_x,world_y
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4753,-2.0846
21,1.75,dropzone,-4.9158,2.3177
21,1.75,W01,-5.4655,1.8882
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.473,-2.0741
22,1.8333,dropzone,-4.9403,2.3113
22,1.8333,W01,-5.4655,1.8882
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.4707,-2.0633
23,1.9167,dropzone,-4.9656,2.3048
23,1.9167,W01,-5.4655,1.8882
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.4683,-2.0521
24,2.0,dropzone,-4.9917,2.298
24,2.0,W01,-5.4655,1.8882
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.4658,-2.0406
25,2.0833,dropzone,-5.0187,2.291
25,2.0833,W01,-5.4655,1.8882
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.4633,-2.0287
26,2.1667,dropzone,-5.0465,2.2838
26,2.1667,W01,-5.4655,1.8882
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.4607,-2.0165
27,2.25,dropzone,-5.075,2.2763
27,2.25,W01,-5.4655,1.8882
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.458,-2.0039
28,2.3333,dropzone,-5.1044,2.2687
28,2.3333,W01,-5.4655,1.8882
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.4552,-1.9911
29,2.4167,dropzone,-5.1344,2.2609
29,2.4167,W01,-5.4655,1.8882
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.4524,-1.9779
30,2.5,dropzone,-5.1652,2.2529
30,2.5,W01,-5.4655,1.8882
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.4495,-1.9645
31,2.5833,dropzone,-5.1966,2.2448
31,2.5833,W01,-5.4655,1.8882
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.4466,-1.9507
32,2.6667,dropzone,-5.2287,2.2364
32,2.6667,W01,-5.4655,1.8882
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.4436,-1.9367
33,2.75,dropzone,-5.2615,2.2279
33,2.75,W01,-5.4655,1.8882
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.4405,-1.9224
34,2.8333,dropzone,-5.2949,2.2193
34,2.8333,W01,-5.4655,1.8882
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.4374,-1.9079
35,2.9167,dropzone,-5.3288,2.2104
35,2.9167,W01,-5.4655,1.8882
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.4342,-1.8931
36,3.0,dropzone,-5.3634,2.2015
36,3.0,W01,-5.4655,1.8882
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.431,-1.8781
37,3.0833,dropzone,-5.3985,2.1923
37,3.0833,W01,-5.4655,1.8882
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.4278,-1.8629
38,3.1667,dropzone,-5.4341,2.1831
38,3.1667,W01,-5.4655,1.8882
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.4245,-1.8475
39,3.25,dropzone,-5.4702,2.1737
39,3.25,W01,-5.4655,1.8882
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.4211,-1.8318
40,3.3333,dropzone,-5.5068,2.1642
40,3.3333,W01,-5.4655,1.8882
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.4177,-1.816
41,3.4167,dropzone,-5.5438,2.1546
41,3.4167,W01,-5.4655,1.8882
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.4143,-1.7999
42,3.5,dropzone,-5.5813,2.1449
42,3.5,W01,-5.4655,1.8882
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.4108,-1.7837
43,3.5833,dropzone,-5.6192,2.135
43,3.5833,W01,-5.4655,1.8882
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.4073,-1.7673
44,3.6667,dropzone,-5.6575,2.1251
44,3.6667,W01,-5.4655,1.8882
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.4037,-1.7508
45,3.75,dropzone,-5.6961,2.1151
45,3.75,W01,-5.4655,1.8882
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.4002,-1.7341
46,3.8333,dropzone,-5.7351,2.1049
46,3.8333,W01,-5.4655,1.8882
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3966,-1.7173
47,3.9167,dropzone,-5.7743,2.0947
47,3.9167,W01,-5.4655,1.8882
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3929,-1.7004
48,4.0,dropzone,-5.8139,2.0845
48,4.0,W01,-5.4655,1.8882
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3893,-1.6834
49,4.0833,dropzone,-5.8538,2.0741
49,4.0833,W01,-5.4655,1.8882
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3856,-1.6662
50,4.1667,dropzone,-5.8938,2.0637
50,4.1667,W01,-5.4655,1.8882
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3819,-1.649
51,4.25,dropzone,-5.9341,2.0532
51,4.25,W01,-5.4655,1.8882
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3782,-1.6317
52,4.3333,dropzone,-5.9747,2.0427
52,4.3333,W01,-5.4655,1.8882
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3745,-1.6142
53,4.4167,dropzone,-6.0153,2.0322
53,4.4167,W01,-5.4655,1.8882
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3707,-1.5968
54,4.5,dropzone,-6.0562,2.0215
54,4.5,W01,-5.4655,1.8882
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.367,-1.5793
55,4.5833,dropzone,-6.0971,2.0109
55,4.5833,W01,-5.4655,1.8882
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.3632,-1.5617
56,4.6667,dropzone,-6.1382,2.0002
56,4.6667,W01,-5.4655,1.8882
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.3594,-1.5441
57,4.75,dropzone,-6.1793,1.9896
57,4.75,W01,-5.4655,1.8882
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.3557,-1.5265
58,4.8333,dropzone,-6.2205,1.9789
58,4.8333,W01,-5.4655,1.8882
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.3519,-1.5088
59,4.9167,dropzone,-6.2618,1.9681
59,4.9167,W01,-5.4655,1.8882
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.3481,-1.4912
60,5.0,dropzone,-6.303,1.9574
60,5.0,W01,-5.4655,1.8882
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.3443,-1.4735
61,5.0833,dropzone,-6.3443,1.9467
61,5.0833,W01,-5.4655,1.8882
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.3406,-1.4559
62,5.1667,dropzone,-6.3855,1.936
62,5.1667,W01,-5.4655,1.8882
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.3368,-1.4383
63,5.25,dropzone,-6.4266,1.9253
63,5.25,W01,-5.4655,1.8882
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.333,-1.4207
64,5.3333,dropzone,-6.4677,1.9147
64,5.3333,W01,-5.4655,1.8882
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.3293,-1.4032
65,5.4167,dropzone,-6.5087,1.904
65,5.4167,W01,-5.4655,1.8882
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.3255,-1.3858
66,5.5,dropzone,-6.5495,1.8934
66,5.5,W01,-5.4655,1.8882
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.3218,-1.3683
67,5.5833,dropzone,-6.5902,1.8829
67,5.5833,W01,-5.4655,1.8882
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.3181,-1.351
68,5.6667,dropzone,-6.6307,1.8724
68,5.6667,W01,-5.4655,1.8882
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.3144,-1.3338
69,5.75,dropzone,-6.671,1.8619
69,5.75,W01,-5.4655,1.8882
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.3107,-1.3166
70,5.8333,dropzone,-6.7111,1.8515
70,5.8333,W01,-5.4655,1.8882
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.3071,-1.2996
71,5.9167,dropzone,-6.7509,1.8411
71,5.9167,W01,-5.4655,1.8882
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.3034,-1.2827
72,6.0,dropzone,-6.7905,1.8308
72,6.0,W01,-5.4655,1.8882
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2998,-1.2659
73,6.0833,dropzone,-6.8298,1.8206
73,6.0833,W01,-5.4655,1.8882
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2963,-1.2492
74,6.1667,dropzone,-6.8687,1.8105
74,6.1667,W01,-5.4655,1.8882
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2927,-1.2327
75,6.25,dropzone,-6.9074,1.8005
75,6.25,W01,-5.4655,1.8882
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2892,-1.2163
76,6.3333,dropzone,-6.9456,1.7906
76,6.3333,W01,-5.4655,1.8882
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2857,-1.2001
77,6.4167,dropzone,-6.9835,1.7807
77,6.4167,W01,-5.4655,1.8882
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2823,-1.184
78,6.5,dropzone,-7.021,1.771
78,6.5,W01,-5.4655,1.8882
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2789,-1.1682
79,6.5833,dropzone,-7.058,1.7614
79,6.5833,W01,-5.4655,1.8882
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2755,-1.1525
80,6.6667,dropzone,-7.0946,1.7519
80,6.6667,W01,-5.4655,1.8882
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.2722,-1.1371
81,6.75,dropzone,-7.1307,1.7425
81,6.75,W01,-5.4655,1.8882
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.269,-1.1219
82,6.8333,dropzone,-7.1664,1.7332
82,6.8333,W01,-5.4655,1.8882
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2658,-1.1069
83,6.9167,dropzone,-7.2014,1.7241
83,6.9167,W01,-5.4655,1.8882
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2626,-1.0921
84,7.0,dropzone,-7.236,1.7152
84,7.0,W01,-5.4655,1.8882
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2595,-1.0776
85,7.0833,dropzone,-7.2699,1.7063
85,7.0833,W01,-5.4655,1.8882
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2564,-1.0633
86,7.1667,dropzone,-7.3033,1.6977
86,7.1667,W01,-5.4655,1.8882
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2534,-1.0493
87,7.25,dropzone,-7.3361,1.6892
87,7.25,W01,-5.4655,1.8882
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.2505,-1.0355
88,7.3333,dropzone,-7.3682,1.6808
88,7.3333,W01,-5.4655,1.8882
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2476,-1.0221
89,7.4167,dropzone,-7.3996,1.6727
89,7.4167,W01,-5.4655,1.8882
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2448,-1.0089
90,7.5,dropzone,-7.4304,1.6647
90,7.5,W01,-5.4655,1.8882
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.242,-0.9961
91,7.5833,dropzone,-7.4605,1.6569
91,7.5833,W01,-5.4655,1.8882
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2393,-0.9835
92,7.6667,dropzone,-7.4898,1.6492
92,7.6667,W01,-5.4655,1.8882
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2367,-0.9713
93,7.75,dropzone,-7.5183,1.6418
93,7.75,W01,-5.4655,1.8882
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2342,-0.9594
94,7.8333,dropzone,-7.5461,1.6346
94,7.8333,W01,-5.4655,1.8882
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2317,-0.9479
95,7.9167,dropzone,-7.5731,1.6276
95,7.9167,W01,-5.4655,1.8882
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.2293,-0.9367
96,8.0,dropzone,-7.5993,1.6208
96,8.0,W01,-5.4655,1.8882
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.227,-0.9259
97,8.0833,dropzone,-7.6246,1.6142
97,8.0833,W01,-5.4655,1.8882
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2247,-0.9154
98,8.1667,dropzone,-7.649,1.6079
98,8.1667,W01,-5.4655,1.8882
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2226,-0.9053
99,8.25,dropzone,-7.6725,1.6018
99,8.25,W01,-5.4655,1.8882
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2205,-0.8957
100,8.3333,dropzone,-7.6951,1.5959
100,8.3333,W01,-5.4655,1.8882
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.2185,-0.8864
101,8.4167,dropzone,-7.7168,1.5903
101,8.4167,W01,-5.4655,1.8882
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2166,-0.8776
102,8.5,dropzone,-7.7375,1.5849
102,8.5,W01,-5.4655,1.8882
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2148,-0.8691
103,8.5833,dropzone,-7.7572,1.5798
103,8.5833,W01,-5.4655,1.8882
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.2131,-0.8611
104,8.6667,dropzone,-7.7759,1.5749
104,8.6667,W01,-5.4655,1.8882
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2115,-0.8536
105,8.75,dropzone,-7.7935,1.5704
105,8.75,W01,-5.4655,1.8882
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.21,-0.8465
106,8.8333,dropzone,-7.8101,1.5661
106,8.8333,W01,-5.4655,1.8882
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2085,-0.8398
107,8.9167,dropzone,-7.8256,1.562
107,8.9167,W01,-5.4655,1.8882
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2072,-0.8337
108,9.0,dropzone,-7.84,1.5583
108,9.0,W01,-5.4655,1.8882
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.206,-0.828
109,9.0833,dropzone,-7.8533,1.5548
109,9.0833,W01,-5.4655,1.8882
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2049,-0.8228
110,9.1667,dropzone,-7.8654,1.5517
110,9.1667,W01,-5.4655,1.8882
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2039,-0.8181
111,9.25,dropzone,-7.8764,1.5488
111,9.25,W01,-5.4655,1.8882
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.203,-0.814
112,9.3333,dropzone,-7.8861,1.5463
112,9.3333,W01,-5.4655,1.8882
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2022,-0.8103
113,9.4167,dropzone,-7.8946,1.5441
113,9.4167,W01,-5.4655,1.8882
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2015,-0.8072
114,9.5,dropzone,-7.9019,1.5422
114,9.5,W01,-5.4655,1.8882
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.201,-0.8046
115,9.5833,dropzone,-7.9079,1.5407
115,9.5833,W01,-5.4655,1.8882
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2006,-0.8026
116,9.6667,dropzone,-7.9126,1.5394
116,9.6667,W01,-5.4655,1.8882
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2003,-0.8012
117,9.75,dropzone,-7.916,1.5386
117,9.75,W01,-5.4655,1.8882
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2001,-0.8003
118,9.8333,dropzone,-7.9181,1.538
118,9.8333,W01,-5.4655,1.8882
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2,-0.8
119,9.9167,dropzone,-7.9188,1.5378
119,9.9167,W01,-5.4655,1.8882
119,9.9167,W02,-9.0,9.0
