frame,time_s,object,world_x,world_y
28,2.3333,forklift,-1.0448,1.0385
28,2.3333,dropzone,-8.4245,3.0052
28,2.3333,W01,-8.4095,6.4925
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.0814,1.0649
29,2.4167,dropzone,-8.4245,3.0052
29,2.4167,W01,-8.3835,6.4778
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.1188,1.092
30,2.5,dropzone,-8.4245,3.0052
30,2.5,W01,-8.3568,6.4628
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.1571,1.1196
31,2.5833,dropzone,-8.4245,3.0052
31,2.5833,W01,-8.3296,6.4474
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.1962,1.1479
32,2.6667,dropzone,-8.4245,3.0052
32,2.6667,W01,-8.3018,6.4316
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.2361,1.1767
33,2.75,dropzone,-8.4245,3.0052
33,2.75,W01,-8.2734,6.4156
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.2767,1.2061
34,2.8333,dropzone,-8.4245,3.0052
34,2.8333,W01,-8.2444,6.3992
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.318,1.2359
35,2.9167,dropzone,-8.4245,3.0052
35,2.9167,W01,-8.215,6.3826
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.3601,1.2663
36,3.0,dropzone,-8.4245,3.0052
36,3.0,W01,-8.1851,6.3657
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.4028,1.2972
37,3.0833,dropzone,-8.4245,3.0052
37,3.0833,W01,-8.1547,6.3485
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.4461,1.3285
38,3.1667,dropzone,-8.4245,3.0052
38,3.1667,W01,-8.1238,6.3311
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.4901,1.3603
39,3.25,dropzone,-8.4245,3.0052
39,3.25,W01,-8.0925,6.3134
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.5347,1.3925
40,3.3333,dropzone,-8.4245,3.0052
40,3.3333,W01,-8.0608,6.2955
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.5797,1.4251
41,3.4167,dropzone,-8.4245,3.0052
41,3.4167,W01,-8.0287,6.2773
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.6254,1.458
42,3.5,dropzone,-8.4245,3.0052
42,3.5,W01,-7.9962,6.259
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.6715,1.4914
43,3.5833,dropzone,-8.4245,3.0052
43,3.5833,W01,-7.9634,6.2404
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.7181,1.525
44,3.6667,dropzone,-8.4245,3.0052
44,3.6667,W01,-7.9303,6.2217
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.7651,1.559
45,3.75,dropzone,-8.4245,3.0052
45,3.75,W01,-7.8968,6.2028
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.8125,1.5933
46,3.8333,dropzone,-8.4245,3.0052
46,3.8333,W01,-7.863,6.1837
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.8603,1.6278
47,3.9167,dropzone,-8.4245,3.0052
47,3.9167,W01,-7.829,6.1644
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.9085,1.6627
48,4.0,dropzone,-8.4245,3.0052
48,4.0,W01,-7.7947,6.1451
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.957,1.6977
49,4.0833,dropzone,-8.4245,3.0052
49,4.0833,W01,-7.7602,6.1256
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.0058,1.733
50,4.1667,dropzone,-8.4245,3.0052
50,4.1667,W01,-7.7254,6.1059
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.0549,1.7684
51,4.25,dropzone,-8.4245,3.0052
51,4.25,W01,-7.6905,6.0862
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.1042,1.8041
52,4.3333,dropzone,-8.4245,3.0052
52,4.3333,W01,-7.6554,6.0664
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.1537,1.8398
53,4.4167,dropzone,-8.4245,3.0052
53,4.4167,W01,-7.6202,6.0464
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.2034,1.8758
54,4.5,dropzone,-8.4245,3.0052
54,4.5,W01,-7.5848,6.0264
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.2533,1.9118
55,4.5833,dropzone,-8.4245,3.0052
55,4.5833,W01,-7.5493,6.0064
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.3033,1.9479
56,4.6667,dropzone,-8.4245,3.0052
56,4.6667,W01,-7.5137,5.9863
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.3534,1.9841
57,4.75,dropzone,-8.4245,3.0052
57,4.75,W01,-7.478,5.9661
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.4035,2.0204
58,4.8333,dropzone,-8.4245,3.0052
58,4.8333,W01,-7.4423,5.9459
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.4537,2.0567
59,4.9167,dropzone,-8.4245,3.0052
59,4.9167,W01,-7.4066,5.9257
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.5039,2.0929
60,5.0,dropzone,-8.4245,3.0052
60,5.0,W01,-7.3708,5.9055
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.5541,2.1292
61,5.0833,dropzone,-8.4245,3.0052
61,5.0833,W01,-7.3351,5.8853
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.6043,2.1655
62,5.1667,dropzone,-8.4245,3.0052
62,5.1667,W01,-7.2994,5.8652
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.6544,2.2017
63,5.25,dropzone,-8.4245,3.0052
63,5.25,W01,-7.2638,5.845
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.7044,2.2378
64,5.3333,dropzone,-8.4245,3.0052
64,5.3333,W01,-7.2282,5.8249
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.7542,2.2738
65,5.4167,dropzone,-8.4245,3.0052
65,5.4167,W01,-7.1927,5.8048
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.8039,2.3097
66,5.5,dropzone,-8.4245,3.0052
66,5.5,W01,-7.1573,5.7849
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.8535,2.3455
67,5.5833,dropzone,-8.4245,3.0052
67,5.5833,W01,-7.122,5.7649
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-2.9028,2.3812
68,5.6667,dropzone,-8.4245,3.0052
68,5.6667,W01,-7.0869,5.7451
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-2.9518,2.4166
69,5.75,dropzone,-8.4245,3.0052
69,5.75,W01,-7.052,5.7254
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.0006,2.4519
70,5.8333,dropzone,-8.4245,3.0052
70,5.8333,W01,-7.0173,5.7057
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.0491,2.4869
71,5.9167,dropzone,-8.4245,3.0052
71,5.9167,W01,-6.9828,5.6862
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.0973,2.5218
72,6.0,dropzone,-8.4245,3.0052
72,6.0,W01,-6.9485,5.6668
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.1451,2.5563
73,6.0833,dropzone,-8.4245,3.0052
73,6.0833,W01,-6.9144,5.6476
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.1926,2.5906
74,6.1667,dropzone,-8.4245,3.0052
74,6.1667,W01,-6.8807,5.6285
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.2396,2.6246
75,6.25,dropzone,-8.4245,3.0052
75,6.25,W01,-6.8472,5.6096
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.2862,2.6582
76,6.3333,dropzone,-8.4245,3.0052
76,6.3333,W01,-6.814,5.5909
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.3323,2.6916
77,6.4167,dropzone,-8.4245,3.0052
77,6.4167,W01,-6.7812,5.5723
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.3779,2.7245
78,6.5,dropzone,-8.4245,3.0052
78,6.5,W01,-6.7487,5.554
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.423,2.7571
79,6.5833,dropzone,-8.4245,3.0052
79,6.5833,W01,-6.7166,5.5358
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.4676,2.7893
80,6.6667,dropzone,-8.4245,3.0052
80,6.6667,W01,-6.6849,5.5179
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.5115,2.8211
81,6.75,dropzone,-8.4245,3.0052
81,6.75,W01,-6.6536,5.5002
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.5549,2.8524
82,6.8333,dropzone,-8.4245,3.0052
82,6.8333,W01,-6.6228,5.4828
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.5976,2.8833
83,6.9167,dropzone,-8.4245,3.0052
83,6.9167,W01,-6.5924,5.4656
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.6396,2.9137
84,7.0,dropzone,-8.4245,3.0052
84,7.0,W01,-6.5624,5.4487
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.681,2.9435
85,7.0833,dropzone,-8.4245,3.0052
85,7.0833,W01,-6.533,5.432
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.7216,2.9729
86,7.1667,dropzone,-8.4245,3.0052
86,7.1667,W01,-6.5041,5.4157
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.7615,3.0017
87,7.25,dropzone,-8.4245,3.0052
87,7.25,W01,-6.4757,5.3997
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.8006,3.03
88,7.3333,dropzone,-8.4245,3.0052
88,7.3333,W01,-6.4479,5.3839
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.8389,3.0576
89,7.4167,dropzone,-8.4245,3.0052
89,7.4167,W01,-6.4206,5.3685
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.8763,3.0847
90,7.5,dropzone,-8.4245,3.0052
90,7.5,W01,-6.394,5.3535
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.9129,3.1111
91,7.5833,dropzone,-8.4245,3.0052
91,7.5833,W01,-6.3679,5.3387
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-3.9486,3.1369
92,7.6667,dropzone,-8.4245,3.0052
92,7.6667,W01,-6.3425,5.3244
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-3.9834,3.1621
93,7.75,dropzone,-8.4245,3.0052
93,7.75,W01,-6.3178,5.3104
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.0172,3.1865
94,7.8333,dropzone,-8.4245,3.0052
94,7.8333,W01,-6.2937,5.2968
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.05,3.2102
95,7.9167,dropzone,-8.4245,3.0052
95,7.9167,W01,-6.2703,5.2836
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.0818,3.2332
96,8.0,dropzone,-8.4245,3.0052
96,8.0,W01,-6.2476,5.2708
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.1126,3.2555
97,8.0833,dropzone,-8.4245,3.0052
97,8.0833,W01,-6.2257,5.2584
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.1424,3.277
98,8.1667,dropzone,-8.4245,3.0052
98,8.1667,W01,-6.2046,5.2464
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.171,3.2977
99,8.25,dropzone,-8.4245,3.0052
99,8.25,W01,-6.1842,5.2349
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.1985,3.3176
100,8.3333,dropzone,-8.4245,3.0052
100,8.3333,W01,-6.1646,5.2238
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.2249,3.3366
101,8.4167,dropzone,-8.4245,3.0052
101,8.4167,W01,-6.1458,5.2132
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.2501,3.3548
102,8.5,dropzone,-8.4245,3.0052
102,8.5,W01,-6.1279,5.2031
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.2741,3.3722
103,8.5833,dropzone,-8.4245,3.0052
103,8.5833,W01,-6.1108,5.1934
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.2968,3.3886
104,8.6667,dropzone,-8.4245,3.0052
104,8.6667,W01,-6.0946,5.1843
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.3183,3.4041
105,8.75,dropzone,-8.4245,3.0052
105,8.75,W01,-6.0793,5.1756
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.3385,3.4187
106,8.8333,dropzone,-8.4245,3.0052
106,8.8333,W01,-6.0649,5.1675
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.3574,3.4324
107,8.9167,dropzone,-8.4245,3.0052
107,8.9167,W01,-6.0515,5.1599
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.375,3.4451
108,9.0,dropzone,-8.4245,3.0052
108,9.0,W01,-6.039,5.1529
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.3911,3.4567
109,9.0833,dropzone,-8.4245,3.0052
109,9.0833,W01,-6.0275,5.1464
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.4059,3.4674
110,9.1667,dropzone,-8.4245,3.0052
110,9.1667,W01,-6.017,5.1404
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.4192,3.477
111,9.25,dropzone,-8.4245,3.0052
111,9.25,W01,-6.0075,5.1351
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.4311,3.4856
112,9.3333,dropzone,-8.4245,3.0052
112,9.3333,W01,-5.9991,5.1303
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.4414,3.4931
113,9.4167,dropzone,-8.4245,3.0052
113,9.4167,W01,-5.9917,5.1261
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.4503,3.4995
114,9.5,dropzone,-8.4245,3.0052
114,9.5,W01,-5.9854,5.1226
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.4576,3.5048
115,9.5833,dropzone,-8.4245,3.0052
115,9.5833,W01,-5.9802,5.1196
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.4633,3.5089
116,9.6667,dropzone,-8.4245,3.0052
116,9.6667,W01,-5.9761,5.1173
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.4674,3.5119
117,9.75,dropzone,-8.4245,3.0052
117,9.75,W01,-5.9732,5.1157
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.4699,3.5137
118,9.8333,dropzone,-8.4245,3.0052
118,9.8333,W01,-5.9714,5.1146
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.4708,3.5143
119,9.9167,dropzone,-8.4245,3.0052
119,9.9167,W01,-5.9708,5.1143
119,9.9167,W02,-9.0,9.0
