frame,time_s,object,world_x,world_y
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-1.1833,0.2996
13,1.0833,dropzone,-8.1556,3.2373
13,1.0833,W01,-8.8636,6.9108
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-1.2057,0.3209
14,1.1667,dropzone,-8.1556,3.2373
14,1.1667,W01,-8.8457,6.8975
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-1.2294,0.3435
15,1.25,dropzone,-8.1556,3.2373
15,1.25,W01,-8.8266,6.8832
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-1.2546,0.3675
16,1.3333,dropzone,-8.1556,3.2373
16,1.3333,W01,-8.8064,6.8682
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.2812,0.3928
17,1.4167,dropzone,-8.1556,3.2373
17,1.4167,W01,-8.7851,6.8523
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.3091,0.4194
18,1.5,dropzone,-8.1556,3.2373
18,1.5,W01,-8.7628,6.8356
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.3382,0.4472
19,1.5833,dropzone,-8.1556,3.2373
19,1.5833,W01,-8.7394,6.8181
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.3687,0.4762
20,1.6667,dropzone,-8.1556,3.2373
20,1.6667,W01,-8.715,6.7999
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.4004,0.5064
21,1.75,dropzone,-8.1556,3.2373
21,1.75,W01,-8.6896,6.7809
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.4333,0.5377
22,1.8333,dropzone,-8.1556,3.2373
22,1.8333,W01,-8.6632,6.7612
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.4674,0.5702
23,1.9167,dropzone,-8.1556,3.2373
23,1.9167,W01,-8.6358,6.7408
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.5026,0.6037
24,2.0,dropzone,-8.1556,3.2373
24,2.0,W01,-8.6076,6.7198
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.539,0.6384
25,2.0833,dropzone,-8.1556,3.2373
25,2.0833,W01,-8.5785,6.698
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.5764,0.674
26,2.1667,dropzone,-8.1556,3.2373
26,2.1667,W01,-8.5484,6.6756
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.6149,0.7107
27,2.25,dropzone,-8.1556,3.2373
27,2.25,W01,-8.5176,6.6526
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.6544,0.7483
28,2.3333,dropzone,-8.1556,3.2373
28,2.3333,W01,-8.4859,6.6289
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.6948,0.7869
29,2.4167,dropzone,-8.1556,3.2373
29,2.4167,W01,-8.4535,6.6047
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.7363,0.8263
30,2.5,dropzone,-8.1556,3.2373
30,2.5,W01,-8.4202,6.5799
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.7787,0.8667
31,2.5833,dropzone,-8.1556,3.2373
31,2.5833,W01,-8.3863,6.5546
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.8219,0.9079
32,2.6667,dropzone,-8.1556,3.2373
32,2.6667,W01,-8.3516,6.5287
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.8661,0.9499
33,2.75,dropzone,-8.1556,3.2373
33,2.75,W01,-8.3162,6.5023
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.911,0.9928
34,2.8333,dropzone,-8.1556,3.2373
34,2.8333,W01,-8.2801,6.4753
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.9568,1.0364
35,2.9167,dropzone,-8.1556,3.2373
35,2.9167,W01,-8.2434,6.448
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.0033,1.0807
36,3.0,dropzone,-8.1556,3.2373
36,3.0,W01,-8.2061,6.4201
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.0506,1.1257
37,3.0833,dropzone,-8.1556,3.2373
37,3.0833,W01,-8.1682,6.3918
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.0986,1.1714
38,3.1667,dropzone,-8.1556,3.2373
38,3.1667,W01,-8.1298,6.3631
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.1472,1.2178
39,3.25,dropzone,-8.1556,3.2373
39,3.25,W01,-8.0908,6.334
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.1965,1.2647
40,3.3333,dropzone,-8.1556,3.2373
40,3.3333,W01,-8.0512,6.3045
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.2464,1.3123
41,3.4167,dropzone,-8.1556,3.2373
41,3.4167,W01,-8.0112,6.2746
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.2969,1.3603
42,3.5,dropzone,-8.1556,3.2373
42,3.5,W01,-7.9707,6.2444
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.3479,1.409
43,3.5833,dropzone,-8.1556,3.2373
43,3.5833,W01,-7.9298,6.2139
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.3995,1.4581
44,3.6667,dropzone,-8.1556,3.2373
44,3.6667,W01,-7.8885,6.183
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.4515,1.5076
45,3.75,dropzone,-8.1556,3.2373
45,3.75,W01,-7.8468,6.1519
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.504,1.5576
46,3.8333,dropzone,-8.1556,3.2373
46,3.8333,W01,-7.8047,6.1205
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.5569,1.6081
47,3.9167,dropzone,-8.1556,3.2373
47,3.9167,W01,-7.7622,6.0888
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.6103,1.6588
48,4.0,dropzone,-8.1556,3.2373
48,4.0,W01,-7.7195,6.0569
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.6639,1.71
49,4.0833,dropzone,-8.1556,3.2373
49,4.0833,W01,-7.6764,6.0248
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.7179,1.7614
50,4.1667,dropzone,-8.1556,3.2373
50,4.1667,W01,-7.6332,5.9925
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.7722,1.8131
51,4.25,dropzone,-8.1556,3.2373
51,4.25,W01,-7.5896,5.96
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.8268,1.8651
52,4.3333,dropzone,-8.1556,3.2373
52,4.3333,W01,-7.5459,5.9273
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.8816,1.9173
53,4.4167,dropzone,-8.1556,3.2373
53,4.4167,W01,-7.5019,5.8945
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.9366,1.9697
54,4.5,dropzone,-8.1556,3.2373
54,4.5,W01,-7.4578,5.8616
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.9918,2.0223
55,4.5833,dropzone,-8.1556,3.2373
55,4.5833,W01,-7.4136,5.8286
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.0471,2.075
56,4.6667,dropzone,-8.1556,3.2373
56,4.6667,W01,-7.3692,5.7955
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.1026,2.1278
57,4.75,dropzone,-8.1556,3.2373
57,4.75,W01,-7.3248,5.7623
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.1581,2.1807
58,4.8333,dropzone,-8.1556,3.2373
58,4.8333,W01,-7.2803,5.7291
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.2136,2.2336
59,4.9167,dropzone,-8.1556,3.2373
59,4.9167,W01,-7.2357,5.6958
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.2692,2.2865
60,5.0,dropzone,-8.1556,3.2373
60,5.0,W01,-7.1912,5.6626
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.3248,2.3394
61,5.0833,dropzone,-8.1556,3.2373
61,5.0833,W01,-7.1466,5.6293
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.3803,2.3923
62,5.1667,dropzone,-8.1556,3.2373
62,5.1667,W01,-7.1021,5.5961
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.4357,2.4451
63,5.25,dropzone,-8.1556,3.2373
63,5.25,W01,-7.0576,5.5629
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.491,2.4978
64,5.3333,dropzone,-8.1556,3.2373
64,5.3333,W01,-7.0133,5.5298
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.5462,2.5504
65,5.4167,dropzone,-8.1556,3.2373
65,5.4167,W01,-6.969,5.4968
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.6012,2.6028
66,5.5,dropzone,-8.1556,3.2373
66,5.5,W01,-6.9249,5.4639
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.656,2.655
67,5.5833,dropzone,-8.1556,3.2373
67,5.5833,W01,-6.881,5.4311
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.7106,2.707
68,5.6667,dropzone,-8.1556,3.2373
68,5.6667,W01,-6.8372,5.3984
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.7649,2.7587
69,5.75,dropzone,-8.1556,3.2373
69,5.75,W01,-6.7937,5.3659
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.8189,2.8101
70,5.8333,dropzone,-8.1556,3.2373
70,5.8333,W01,-6.7504,5.3336
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.8726,2.8613
71,5.9167,dropzone,-8.1556,3.2373
71,5.9167,W01,-6.7074,5.3015
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.9259,2.912
72,6.0,dropzone,-8.1556,3.2373
72,6.0,W01,-6.6646,5.2696
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.9788,2.9625
73,6.0833,dropzone,-8.1556,3.2373
73,6.0833,W01,-6.6222,5.2379
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.0313,3.0125
74,6.1667,dropzone,-8.1556,3.2373
74,6.1667,W01,-6.5801,5.2065
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.0833,3.062
75,6.25,dropzone,-8.1556,3.2373
75,6.25,W01,-6.5384,5.1753
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.1349,3.1111
76,6.3333,dropzone,-8.1556,3.2373
76,6.3333,W01,-6.497,5.1445
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.1859,3.1598
77,6.4167,dropzone,-8.1556,3.2373
77,6.4167,W01,-6.4561,5.1139
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.2364,3.2078
78,6.5,dropzone,-8.1556,3.2373
78,6.5,W01,-6.4156,5.0837
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.2863,3.2554
79,6.5833,dropzone,-8.1556,3.2373
79,6.5833,W01,-6.3756,5.0539
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.3356,3.3023
80,6.6667,dropzone,-8.1556,3.2373
80,6.6667,W01,-6.3361,5.0244
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.3843,3.3487
81,6.75,dropzone,-8.1556,3.2373
81,6.75,W01,-6.2971,4.9952
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.4323,3.3944
82,6.8333,dropzone,-8.1556,3.2373
82,6.8333,W01,-6.2586,4.9665
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.4795,3.4394
83,6.9167,dropzone,-8.1556,3.2373
83,6.9167,W01,-6.2207,4.9382
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.5261,3.4837
84,7.0,dropzone,-8.1556,3.2373
84,7.0,W01,-6.1834,4.9104
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.5718,3.5273
85,7.0833,dropzone,-8.1556,3.2373
85,7.0833,W01,-6.1467,4.883
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.6168,3.5702
86,7.1667,dropzone,-8.1556,3.2373
86,7.1667,W01,-6.1107,4.8561
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.6609,3.6122
87,7.25,dropzone,-8.1556,3.2373
87,7.25,W01,-6.0753,4.8297
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.7042,3.6534
88,7.3333,dropzone,-8.1556,3.2373
88,7.3333,W01,-6.0406,4.8038
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.7465,3.6938
89,7.4167,dropzone,-8.1556,3.2373
89,7.4167,W01,-6.0066,4.7784
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.788,3.7332
90,7.5,dropzone,-8.1556,3.2373
90,7.5,W01,-5.9734,4.7536
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.8285,3.7718
91,7.5833,dropzone,-8.1556,3.2373
91,7.5833,W01,-5.9409,4.7294
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.868,3.8094
92,7.6667,dropzone,-8.1556,3.2373
92,7.6667,W01,-5.9093,4.7058
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.9065,3.8461
93,7.75,dropzone,-8.1556,3.2373
93,7.75,W01,-5.8784,4.6828
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.9439,3.8817
94,7.8333,dropzone,-8.1556,3.2373
94,7.8333,W01,-5.8484,4.6604
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.9802,3.9164
95,7.9167,dropzone,-8.1556,3.2373
95,7.9167,W01,-5.8193,4.6386
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.0155,3.9499
96,8.0,dropzone,-8.1556,3.2373
96,8.0,W01,-5.791,4.6175
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.0495,3.9824
97,8.0833,dropzone,-8.1556,3.2373
97,8.0833,W01,-5.7637,4.5971
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.0824,4.0137
98,8.1667,dropzone,-8.1556,3.2373
98,8.1667,W01,-5.7373,4.5774
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.1141,4.0439
99,8.25,dropzone,-8.1556,3.2373
99,8.25,W01,-5.7119,4.5585
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.1446,4.0729
100,8.3333,dropzone,-8.1556,3.2373
100,8.3333,W01,-5.6875,4.5402
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.1738,4.1007
101,8.4167,dropzone,-8.1556,3.2373
101,8.4167,W01,-5.6641,4.5228
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.2017,4.1273
102,8.5,dropzone,-8.1556,3.2373
102,8.5,W01,-5.6417,4.5061
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.2282,4.1526
103,8.5833,dropzone,-8.1556,3.2373
103,8.5833,W01,-5.6204,4.4902
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.2534,4.1766
104,8.6667,dropzone,-8.1556,3.2373
104,8.6667,W01,-5.6002,4.4751
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.2772,4.1992
105,8.75,dropzone,-8.1556,3.2373
105,8.75,W01,-5.5812,4.4609
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.2995,4.2205
106,8.8333,dropzone,-8.1556,3.2373
106,8.8333,W01,-5.5632,4.4475
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.3204,4.2404
107,8.9167,dropzone,-8.1556,3.2373
107,8.9167,W01,-5.5465,4.435
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.3398,4.2589
108,9.0,dropzone,-8.1556,3.2373
108,9.0,W01,-5.5309,4.4234
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.3577,4.2759
109,9.0833,dropzone,-8.1556,3.2373
109,9.0833,W01,-5.5166,4.4127
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.374,4.2915
110,9.1667,dropzone,-8.1556,3.2373
110,9.1667,W01,-5.5035,4.4029
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.3888,4.3055
111,9.25,dropzone,-8.1556,3.2373
111,9.25,W01,-5.4917,4.3941
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.4019,4.318
112,9.3333,dropzone,-8.1556,3.2373
112,9.3333,W01,-5.4811,4.3862
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.4134,4.329
113,9.4167,dropzone,-8.1556,3.2373
113,9.4167,W01,-5.4719,4.3794
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.4232,4.3383
114,9.5,dropzone,-8.1556,3.2373
114,9.5,W01,-5.4641,4.3735
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.4313,4.346
115,9.5833,dropzone,-8.1556,3.2373
115,9.5833,W01,-5.4576,4.3687
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.4376,4.3521
116,9.6667,dropzone,-8.1556,3.2373
116,9.6667,W01,-5.4525,4.3649
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.4422,4.3564
117,9.75,dropzone,-8.1556,3.2373
117,9.75,W01,-5.4489,4.3621
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.445,4.359
118,9.8333,dropzone,-8.1556,3.2373
118,9.8333,W01,-5.4466,4.3605
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.4459,4.3599
119,9.9167,dropzone,-8.1556,3.2373
119,9.9167,W01,-5.4459,4.3599
119,9.9167,W02,-9.0,9.0
