frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
14,1.1667,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-6.2952,3.5984,-6.2952,3.5984,0.0,0,0.0,0,8.2986,7.873,0.624,0.0,1.0,1,SAFE,safe,,,7.873
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-0.4885,-2.1464,-0.4885,-2.1464,-0.279,-1.1686,-6.2952,3.5984,-6.2952,3.5984,0.0,0,0.0,0,15.5264,14.9311,7.4352,0.0,0.0,0,SAFE,safe,,,14.9311
15,1.25,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-6.3112,3.5946,-6.3112,3.5946,0.0,0,0.0,0,8.2949,7.8701,0.6088,0.0,1.0,1,SAFE,safe,,,7.8701
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-6.3112,3.5946,-6.3112,3.5946,0.0,0,0.0,0,15.5132,14.918,7.4214,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-6.3281,3.5905,-6.3281,3.5905,0.0,0,0.0,0,8.291,7.8671,0.5927,0.0,1.0,1,SAFE,safe,,,7.8671
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-6.3281,3.5905,-6.3281,3.5905,0.0,0,0.0,0,15.4991,14.9042,7.4068,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-6.346,3.5862,-6.346,3.5862,0.0,0,0.0,0,8.2869,7.8639,0.5759,0.0,1.0,1,SAFE,safe,,,7.8639
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-6.346,3.5862,-6.346,3.5862,0.0,0,0.0,0,15.4843,14.8896,7.3915,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-6.3648,3.5817,-6.3648,3.5817,0.0,0,0.0,0,8.2827,7.8605,0.5583,0.0,1.0,1,SAFE,safe,,,7.8605
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-6.3648,3.5817,-6.3648,3.5817,0.0,0,0.0,0,15.4688,14.8742,7.3755,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-6.3844,3.577,-6.3844,3.577,0.0,0,0.0,0,8.2782,7.857,0.54,0.0,1.0,1,SAFE,safe,,,7.857
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-6.3844,3.577,-6.3844,3.577,0.0,0,0.0,0,15.4525,14.8581,7.3589,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-6.4049,3.5721,-6.4049,3.5721,0.0,0,0.0,0,8.2735,7.8534,0.521,0.0,1.0,1,SAFE,safe,,,7.8534
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-6.4049,3.5721,-6.4049,3.5721,0.0,0,0.0,0,15.4356,14.8414,7.3416,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-6.4262,3.567,-6.4262,3.567,0.0,0,0.0,0,8.2687,7.8496,0.5015,0.0,1.0,1,SAFE,safe,,,7.8496
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-6.4262,3.567,-6.4262,3.567,0.0,0,0.0,0,15.4179,14.8239,7.3237,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-6.4484,3.5617,-6.4484,3.5617,0.0,0,0.0,0,8.2637,7.8457,0.4815,0.0,1.0,1,SAFE,safe,,,7.8457
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-6.4484,3.5617,-6.4484,3.5617,0.0,0,0.0,0,15.3996,14.8058,7.3052,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-6.4713,3.5562,-6.4713,3.5562,0.0,0,0.0,0,8.2585,7.8417,0.461,0.0,1.0,1,SAFE,safe,,,7.8417
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-6.4713,3.5562,-6.4713,3.5562,0.0,0,0.0,0,15.3806,14.787,7.2861,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-6.495,3.5505,-6.495,3.5505,0.0,0,0.0,0,8.2532,7.8375,0.4401,0.0,1.0,1,SAFE,safe,,,7.8375
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-6.495,3.5505,-6.495,3.5505,0.0,0,0.0,0,15.3609,14.7676,7.2666,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.5195,3.5446,-6.5195,3.5446,0.0,0,0.0,0,8.2477,7.8332,0.419,0.0,1.0,1,SAFE,safe,,,7.8332
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-6.5195,3.5446,-6.5195,3.5446,0.0,0,0.0,0,15.3407,14.7476,7.2465,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.5446,3.5386,-6.5446,3.5386,0.0,0,0.0,0,8.2421,7.8289,0.3977,0.0,1.0,1,SAFE,safe,,,7.8289
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-6.5446,3.5386,-6.5446,3.5386,0.0,0,0.0,0,15.3198,14.727,7.226,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.5705,3.5324,-6.5705,3.5324,0.0,0,0.0,0,8.2363,7.8244,0.3764,0.0,1.0,1,SAFE,safe,,,7.8244
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-6.5705,3.5324,-6.5705,3.5324,0.0,0,0.0,0,15.2984,14.7059,7.2051,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.5971,3.526,-6.5971,3.526,0.0,0,0.0,0,8.2304,7.8198,0.3553,0.0,1.0,1,SAFE,safe,,,7.8198
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-6.5971,3.526,-6.5971,3.526,0.0,0,0.0,0,15.2764,14.6841,7.1838,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.6244,3.5195,-6.6244,3.5195,0.0,0,0.0,0,8.2243,7.8151,0.3347,0.0,1.0,1,SAFE,safe,,,7.8151
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-6.6244,3.5195,-6.6244,3.5195,0.0,0,0.0,0,15.2538,14.6619,7.1621,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.6523,3.5128,-6.6523,3.5128,0.0,0,0.0,0,8.2181,7.8103,0.3147,0.0,1.0,1,SAFE,safe,,,7.8103
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-6.6523,3.5128,-6.6523,3.5128,0.0,0,0.0,0,15.2308,14.6391,7.14,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-6.6808,3.506,-6.6808,3.506,0.0,0,0.0,0,8.2118,7.8054,0.2958,0.0,1.0,1,SAFE,safe,,,7.8054
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-6.6808,3.506,-6.6808,3.506,0.0,0,0.0,0,15.2072,14.6157,7.1177,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-6.7099,3.499,-6.7099,3.499,0.0,0,0.0,0,8.2054,7.8005,0.2783,0.0,1.0,1,SAFE,safe,,,7.8005
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-6.7099,3.499,-6.7099,3.499,0.0,0,0.0,0,15.1831,14.592,7.0951,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-6.7396,3.4919,-6.7396,3.4919,0.0,0,0.0,0,8.1989,7.7955,0.2628,0.0,1.0,1,SAFE,safe,,,7.7955
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-6.7396,3.4919,-6.7396,3.4919,0.0,0,0.0,0,15.1585,14.5677,7.0722,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-6.7698,3.4846,-6.7698,3.4846,0.0,0,0.0,0,8.1923,7.7904,0.2499,0.0,1.0,1,SAFE,safe,,,7.7904
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-6.7698,3.4846,-6.7698,3.4846,0.0,0,0.0,0,15.1334,14.543,7.0491,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-6.8006,3.4772,-6.8006,3.4772,0.0,0,0.0,0,8.1855,7.7852,0.2402,0.0,1.0,1,SAFE,safe,,,7.7852
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-6.8006,3.4772,-6.8006,3.4772,0.0,0,0.0,0,15.108,14.5178,7.0258,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.8319,3.4697,-6.8319,3.4697,0.0,0,0.0,0,8.1787,7.78,0.2344,0.0,1.0,1,SAFE,safe,,,7.78
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-6.8319,3.4697,-6.8319,3.4697,0.0,0,0.0,0,15.0821,14.4922,7.0024,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.8638,3.4621,-6.8638,3.4621,0.0,0,0.0,0,8.1718,7.7747,0.2329,0.0,1.0,1,SAFE,safe,,,7.7747
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.8638,3.4621,-6.8638,3.4621,0.0,0,0.0,0,15.0557,14.4662,6.9789,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.896,3.4543,-6.896,3.4543,0.0,0,0.0,0,8.1648,7.7694,0.236,0.0,1.0,1,SAFE,safe,,,7.7694
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.896,3.4543,-6.896,3.4543,0.0,0,0.0,0,15.029,14.4399,6.9552,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.9288,3.4465,-6.9288,3.4465,0.0,0,0.0,0,8.1578,7.764,0.2438,0.0,1.0,1,SAFE,safe,,,7.764
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.9288,3.4465,-6.9288,3.4465,0.0,0,0.0,0,15.0019,14.4131,6.9315,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.962,3.4385,-6.962,3.4385,0.0,0,0.0,0,8.1507,7.7586,0.2561,0.0,1.0,1,SAFE,safe,,,7.7586
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.962,3.4385,-6.962,3.4385,0.0,0,0.0,0,14.9745,14.3861,6.9078,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.9955,3.4305,-6.9955,3.4305,0.0,0,0.0,0,8.1435,7.7531,0.2723,0.0,1.0,1,SAFE,safe,,,7.7531
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.9955,3.4305,-6.9955,3.4305,0.0,0,0.0,0,14.9467,14.3586,6.884,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-7.0295,3.4223,-7.0295,3.4223,0.0,0,0.0,0,8.1362,7.7476,0.2919,0.0,1.0,1,SAFE,safe,,,7.7476
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-7.0295,3.4223,-7.0295,3.4223,0.0,0,0.0,0,14.9186,14.3309,6.8603,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-7.0639,3.4141,-7.0639,3.4141,0.0,0,0.0,0,8.129,7.7421,0.3145,0.0,1.0,1,SAFE,safe,,,7.7421
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-7.0639,3.4141,-7.0639,3.4141,0.0,0,0.0,0,14.8902,14.3029,6.8366,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-7.0986,3.4058,-7.0986,3.4058,0.0,0,0.0,0,8.1216,7.7366,0.3395,0.0,1.0,1,SAFE,safe,,,7.7366
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-7.0986,3.4058,-7.0986,3.4058,0.0,0,0.0,0,14.8615,14.2746,6.813,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-7.1336,3.3974,-7.1336,3.3974,0.0,0,0.0,0,8.1142,7.731,0.3666,0.0,1.0,1,SAFE,safe,,,7.731
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-7.1336,3.3974,-7.1336,3.3974,0.0,0,0.0,0,14.8326,14.246,6.7895,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-6.8039,3.2371,-6.8039,3.2371,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-7.1689,3.3889,-7.1689,3.3889,0.0,0,0.0,0,8.1068,7.7254,0.3953,0.0,1.0,1,SAFE,safe,,,7.7254
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-7.1689,3.3889,-7.1689,3.3889,0.0,0,0.0,0,14.8034,14.2172,6.7661,0.0,0.0,0,SAFE,safe,,,14.2172
47,3.9167,0,W01,-6.8039,3.2371,-6.8039,3.2371,-0.3966,-1.7173,-0.3966,-1.7173,-0.187,-0.7395,-7.2045,3.3804,-7.2045,3.3804,0.0,0,0.0,0,8.0994,7.7199,0.4255,0.0,1.0,1,SAFE,safe,,,7.7199
