frame,time_s,object,world_x,world_y
11,0.9167,W02,-8.8671,3.7383
12,1.0,forklift,-0.5943,-2.1516
12,1.0,dropzone,-5.2625,3.1971
12,1.0,W01,-6.6671,3.5383
12,1.0,W02,-8.8671,3.7383
13,1.0833,forklift,-0.5934,-2.1436
13,1.0833,dropzone,-5.2772,3.197
13,1.0833,W01,-6.6671,3.5383
13,1.0833,W02,-8.8671,3.7383
14,1.1667,forklift,-0.5923,-2.1349
14,1.1667,dropzone,-5.2929,3.1969
14,1.1667,W01,-6.6671,3.5383
14,1.1667,W02,-8.8671,3.7383
15,1.25,forklift,-0.5913,-2.1258
15,1.25,dropzone,-5.3097,3.1968
15,1.25,W01,-6.6671,3.5383
15,1.25,W02,-8.8671,3.7383
16,1.3333,forklift,-0.5901,-2.1161
16,1.3333,dropzone,-5.3275,3.1967
16,1.3333,W01,-6.6671,3.5383
16,1.3333,W02,-8.8671,3.7383
17,1.4167,forklift,-0.5889,-2.1058
17,1.4167,dropzone,-5.3462,3.1966
17,1.4167,W01,-6.6671,3.5383
17,1.4167,W02,-8.8671,3.7383
18,1.5,forklift,-0.5877,-2.0951
18,1.5,dropzone,-5.3658,3.1965
18,1.5,W01,-6.6671,3.5383
18,1.5,W02,-8.8671,3.7383
19,1.5833,forklift,-0.5863,-2.0838
19,1.5833,dropzone,-5.3864,3.1964
19,1.5833,W01,-6.6671,3.5383
19,1.5833,W02,-8.8671,3.7383
20,1.6667,forklift,-0.585,-2.0721
20,1.6667,dropzone,-5.4079,3.1963
20,1.6667,W01,-6.6671,3.5383
20,1.6667,W02,-8.8671,3.7383
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-5.4302,3.1961
21,1.75,W01,-6.6671,3.5383
21,1.75,W02,-8.8671,3.7383
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-5.4534,3.196
22,1.8333,W01,-6.6671,3.5383
22,1.8333,W02,-8.8671,3.7383
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-5.4774,3.1959
23,1.9167,W01,-6.6671,3.5383
23,1.9167,W02,-8.8671,3.7383
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-5.5023,3.1957
24,2.0,W01,-6.6671,3.5383
24,2.0,W02,-8.8671,3.7383
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-5.5279,3.1956
25,2.0833,W01,-6.6671,3.5383
25,2.0833,W02,-8.8671,3.7383
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.5543,3.1954
26,2.1667,W01,-6.6671,3.5383
26,2.1667,W02,-8.8671,3.7383
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.5814,3.1953
27,2.25,W01,-6.6671,3.5383
27,2.25,W02,-8.8671,3.7383
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.6092,3.1951
28,2.3333,W01,-6.6671,3.5383
28,2.3333,W02,-8.8671,3.7383
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.6378,3.195
29,2.4167,W01,-6.6671,3.5383
29,2.4167,W02,-8.8671,3.7383
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.667,3.1948
30,2.5,W01,-6.6671,3.5383
30,2.5,W02,-8.8671,3.7383
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.6968,3.1946
31,2.5833,W01,-6.6671,3.5383
31,2.5833,W02,-8.8671,3.7383
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.7273,3.1945
32,2.6667,W01,-6.6671,3.5383
32,2.6667,W02,-8.8671,3.7383
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.7585,3.1943
33,2.75,W01,-6.6671,3.5383
33,2.75,W02,-8.8671,3.7383
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.7901,3.1941
34,2.8333,W01,-6.6671,3.5383
34,2.8333,W02,-8.8671,3.7383
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.8224,3.1939
35,2.9167,W01,-6.6671,3.5383
35,2.9167,W02,-8.8671,3.7383
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.8552,3.1938
36,3.0,W01,-6.6671,3.5383
36,3.0,W02,-8.8671,3.7383
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.8885,3.1936
37,3.0833,W01,-6.6671,3.5383
37,3.0833,W02,-8.8671,3.7383
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.9223,3.1934
38,3.1667,W01,-6.6671,3.5383
38,3.1667,W02,-8.8671,3.7383
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.9566,3.1932
39,3.25,W01,-6.6671,3.5383
39,3.25,W02,-8.8671,3.7383
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.9914,3.193
40,3.3333,W01,-6.6671,3.5383
40,3.3333,W02,-8.8671,3.7383
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-6.0266,3.1928
41,3.4167,W01,-6.6671,3.5383
41,3.4167,W02,-8.8671,3.7383
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.0621,3.1926
42,3.5,W01,-6.6671,3.5383
42,3.5,W02,-8.8671,3.7383
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.0981,3.1924
43,3.5833,W01,-6.6671,3.5383
43,3.5833,W02,-8.8671,3.7383
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.1345,3.1922
44,3.6667,W01,-6.6671,3.5383
44,3.6667,W02,-8.8671,3.7383
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.1711,3.192
45,3.75,W01,-6.6671,3.5383
45,3.75,W02,-8.8671,3.7383
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.2081,3.1918
46,3.8333,W01,-6.6671,3.5383
46,3.8333,W02,-8.8671,3.7383
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.2454,3.1916
47,3.9167,W01,-6.6671,3.5383
47,3.9167,W02,-8.8671,3.7383
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.283,3.1914
48,4.0,W01,-6.6671,3.5383
48,4.0,W02,-8.8671,3.7383
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.3209,3.1912
49,4.0833,W01,-6.6671,3.5383
49,4.0833,W02,-8.8671,3.7383
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.3589,3.191
50,4.1667,W01,-6.6671,3.5383
50,4.1667,W02,-8.8671,3.7383
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.3972,3.1908
51,4.25,W01,-6.6671,3.5383
51,4.25,W02,-8.8671,3.7383
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.4357,3.1905
52,4.3333,W01,-6.6671,3.5383
52,4.3333,W02,-8.8671,3.7383
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.4743,3.1903
53,4.4167,W01,-6.6671,3.5383
53,4.4167,W02,-8.8671,3.7383
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.5131,3.1901
54,4.5,W01,-6.6671,3.5383
54,4.5,W02,-8.8671,3.7383
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.552,3.1899
55,4.5833,W01,-6.6671,3.5383
55,4.5833,W02,-8.8671,3.7383
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.591,3.1897
56,4.6667,W01,-6.6671,3.5383
56,4.6667,W02,-8.8671,3.7383
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.63,3.1895
57,4.75,W01,-6.6671,3.5383
57,4.75,W02,-8.8671,3.7383
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.6692,3.1892
58,4.8333,W01,-6.6671,3.5383
58,4.8333,W02,-8.8671,3.7383
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.7083,3.189
59,4.9167,W01,-6.6671,3.5383
59,4.9167,W02,-8.8671,3.7383
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.7475,3.1888
60,5.0,W01,-6.6671,3.5383
60,5.0,W02,-8.8671,3.7383
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.7867,3.1886
61,5.0833,W01,-6.6671,3.5383
61,5.0833,W02,-8.8671,3.7383
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.8258,3.1884
62,5.1667,W01,-6.6671,3.5383
62,5.1667,W02,-8.8671,3.7383
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.8649,3.1882
63,5.25,W01,-6.6671,3.5383
63,5.25,W02,-8.8671,3.7383
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.9039,3.1879
64,5.3333,W01,-6.6671,3.5383
64,5.3333,W02,-8.8671,3.7383
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.9428,3.1877
65,5.4167,W01,-6.6671,3.5383
65,5.4167,W02,-8.8671,3.7383
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.9815,3.1875
66,5.5,W01,-6.6671,3.5383
66,5.5,W02,-8.8671,3.7383
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.0202,3.1873
67,5.5833,W01,-6.6671,3.5383
67,5.5833,W02,-8.8671,3.7383
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.0586,3.1871
68,5.6667,W01,-6.6671,3.5383
68,5.6667,W02,-8.8671,3.7383
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.0969,3.1869
69,5.75,W01,-6.6671,3.5383
69,5.75,W02,-8.8671,3.7383
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.135,3.1867
70,5.8333,W01,-6.6671,3.5383
70,5.8333,W02,-8.8671,3.7383
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.1728,3.1864
71,5.9167,W01,-6.6671,3.5383
71,5.9167,W02,-8.8671,3.7383
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.2104,3.1862
72,6.0,W01,-6.6671,3.5383
72,6.0,W02,-8.8671,3.7383
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.2477,3.186
73,6.0833,W01,-6.6671,3.5383
73,6.0833,W02,-8.8671,3.7383
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.2847,3.1858
74,6.1667,W01,-6.6671,3.5383
74,6.1667,W02,-8.8671,3.7383
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.3214,3.1856
75,6.25,W01,-6.6671,3.5383
75,6.25,W02,-8.8671,3.7383
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.3577,3.1854
76,6.3333,W01,-6.6671,3.5383
76,6.3333,W02,-8.8671,3.7383
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.3937,3.1852
77,6.4167,W01,-6.6671,3.5383
77,6.4167,W02,-8.8671,3.7383
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.4293,3.185
78,6.5,W01,-6.6671,3.5383
78,6.5,W02,-8.8671,3.7383
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.4645,3.1848
79,6.5833,W01,-6.6671,3.5383
79,6.5833,W02,-8.8671,3.7383
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.4992,3.1846
80,6.6667,W01,-6.6671,3.5383
80,6.6667,W02,-8.8671,3.7383
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.5335,3.1844
81,6.75,W01,-6.6671,3.5383
81,6.75,W02,-8.8671,3.7383
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.5673,3.1842
82,6.8333,W01,-6.6671,3.5383
82,6.8333,W02,-8.8671,3.7383
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.6006,3.1841
83,6.9167,W01,-6.6671,3.5383
83,6.9167,W02,-8.8671,3.7383
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.6334,3.1839
84,7.0,W01,-6.6671,3.5383
84,7.0,W02,-8.8671,3.7383
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.6657,3.1837
85,7.0833,W01,-6.6671,3.5383
85,7.0833,W02,-8.8671,3.7383
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.6974,3.1835
86,7.1667,W01,-6.6671,3.5383
86,7.1667,W02,-8.8671,3.7383
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.7285,3.1834
87,7.25,W01,-6.6671,3.5383
87,7.25,W02,-8.8671,3.7383
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.759,3.1832
88,7.3333,W01,-6.6671,3.5383
88,7.3333,W02,-8.8671,3.7383
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.7889,3.183
89,7.4167,W01,-6.6671,3.5383
89,7.4167,W02,-8.8671,3.7383
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.8181,3.1829
90,7.5,W01,-6.6671,3.5383
90,7.5,W02,-8.8671,3.7383
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.8466,3.1827
91,7.5833,W01,-6.6671,3.5383
91,7.5833,W02,-8.8671,3.7383
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.8745,3.1825
92,7.6667,W01,-6.6671,3.5383
92,7.6667,W02,-8.8671,3.7383
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.9016,3.1824
93,7.75,W01,-6.6671,3.5383
93,7.75,W02,-8.8671,3.7383
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.928,3.1822
94,7.8333,W01,-6.6671,3.5383
94,7.8333,W02,-8.8671,3.7383
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-7.9536,3.1821
95,7.9167,W01,-6.6671,3.5383
95,7.9167,W02,-8.8671,3.7383
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-7.9784,3.182
96,8.0,W01,-6.6671,3.5383
96,8.0,W02,-8.8671,3.7383
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.0024,3.1818
97,8.0833,W01,-6.6671,3.5383
97,8.0833,W02,-8.8671,3.7383
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.0256,3.1817
98,8.1667,W01,-6.6671,3.5383
98,8.1667,W02,-8.8671,3.7383
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.048,3.1816
99,8.25,W01,-6.6671,3.5383
99,8.25,W02,-8.8671,3.7383
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.0694,3.1815
100,8.3333,W01,-6.6671,3.5383
100,8.3333,W02,-8.8671,3.7383
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.09,3.1813
101,8.4167,W01,-6.6671,3.5383
101,8.4167,W02,-8.8671,3.7383
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.1097,3.1812
102,8.5,W01,-6.6671,3.5383
102,8.5,W02,-8.8671,3.7383
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.1284,3.1811
103,8.5833,W01,-6.6671,3.5383
103,8.5833,W02,-8.8671,3.7383
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.1461,3.181
104,8.6667,W01,-6.6671,3.5383
104,8.6667,W02,-8.8671,3.7383
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.1629,3.1809
105,8.75,W01,-6.6671,3.5383
105,8.75,W02,-8.8671,3.7383
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.1787,3.1809
106,8.8333,W01,-6.6671,3.5383
106,8.8333,W02,-8.8671,3.7383
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.1934,3.1808
107,8.9167,W01,-6.6671,3.5383
107,8.9167,W02,-8.8671,3.7383
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.2071,3.1807
108,9.0,W01,-6.6671,3.5383
108,9.0,W02,-8.8671,3.7383
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.2197,3.1806
109,9.0833,W01,-6.6671,3.5383
109,9.0833,W02,-8.8671,3.7383
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.2312,3.1806
110,9.1667,W01,-6.6671,3.5383
110,9.1667,W02,-8.8671,3.7383
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.2416,3.1805
111,9.25,W01,-6.6671,3.5383
111,9.25,W02,-8.8671,3.7383
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.2508,3.1805
112,9.3333,W01,-6.6671,3.5383
112,9.3333,W02,-8.8671,3.7383
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.2589,3.1804
113,9.4167,W01,-6.6671,3.5383
113,9.4167,W02,-8.8671,3.7383
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.2658,3.1804
114,9.5,W01,-6.6671,3.5383
114,9.5,W02,-8.8671,3.7383
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.2715,3.1803
115,9.5833,W01,-6.6671,3.5383
115,9.5833,W02,-8.8671,3.7383
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.276,3.1803
116,9.6667,W01,-6.6671,3.5383
116,9.6667,W02,-8.8671,3.7383
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.2792,3.1803
117,9.75,W01,-6.6671,3.5383
117,9.75,W02,-8.8671,3.7383
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.2812,3.1803
118,9.8333,W01,-6.6671,3.5383
118,9.8333,W02,-8.8671,3.7383
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.2818,3.1803
119,9.9167,W01,-6.6671,3.5383
119,9.9167,W02,-8.8671,3.7383
