frame,time_s,object,world_x,world_y
13,1.0833,dropzone,-8.6677,-0.3027
13,1.0833,W01,-11.0256,7.7522
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.1362,-2.2711
14,1.1667,dropzone,-8.6677,-0.3027
14,1.1667,W01,-11.0147,7.7458
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.1341,-2.2667
15,1.25,dropzone,-8.6677,-0.3027
15,1.25,W01,-11.0031,7.7391
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.132,-2.262
16,1.3333,dropzone,-8.6677,-0.3027
16,1.3333,W01,-10.9908,7.7319
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.1297,-2.2571
17,1.4167,dropzone,-8.6677,-0.3027
17,1.4167,W01,-10.9778,7.7243
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.1273,-2.2519
18,1.5,dropzone,-8.6677,-0.3027
18,1.5,W01,-10.9642,7.7164
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.1248,-2.2464
19,1.5833,dropzone,-8.6677,-0.3027
19,1.5833,W01,-10.95,7.7081
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.1222,-2.2407
20,1.6667,dropzone,-8.6677,-0.3027
20,1.6667,W01,-10.9351,7.6995
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.1195,-2.2348
21,1.75,dropzone,-8.6677,-0.3027
21,1.75,W01,-10.9196,7.6904
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.1167,-2.2287
22,1.8333,dropzone,-8.6677,-0.3027
22,1.8333,W01,-10.9035,7.6811
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.1138,-2.2223
23,1.9167,dropzone,-8.6677,-0.3027
23,1.9167,W01,-10.8869,7.6714
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.1108,-2.2158
24,2.0,dropzone,-8.6677,-0.3027
24,2.0,W01,-10.8697,7.6614
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.1077,-2.209
25,2.0833,dropzone,-8.6677,-0.3027
25,2.0833,W01,-10.8519,7.6511
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.1045,-2.202
26,2.1667,dropzone,-8.6677,-0.3027
26,2.1667,W01,-10.8337,7.6404
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.1012,-2.1948
27,2.25,dropzone,-8.6677,-0.3027
27,2.25,W01,-10.8149,7.6295
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.0979,-2.1875
28,2.3333,dropzone,-8.6677,-0.3027
28,2.3333,W01,-10.7956,7.6182
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.0944,-2.1799
29,2.4167,dropzone,-8.6677,-0.3027
29,2.4167,W01,-10.7758,7.6067
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.0909,-2.1722
30,2.5,dropzone,-8.6677,-0.3027
30,2.5,W01,-10.7556,7.5949
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.0872,-2.1643
31,2.5833,dropzone,-8.6677,-0.3027
31,2.5833,W01,-10.7349,7.5829
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.0836,-2.1562
32,2.6667,dropzone,-8.6677,-0.3027
32,2.6667,W01,-10.7137,7.5706
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.0798,-2.148
33,2.75,dropzone,-8.6677,-0.3027
33,2.75,W01,-10.6922,7.558
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.0759,-2.1396
34,2.8333,dropzone,-8.6677,-0.3027
34,2.8333,W01,-10.6702,7.5453
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.072,-2.1311
35,2.9167,dropzone,-8.6677,-0.3027
35,2.9167,W01,-10.6479,7.5322
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.0681,-2.1224
36,3.0,dropzone,-8.6677,-0.3027
36,3.0,W01,-10.6252,7.519
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.064,-2.1136
37,3.0833,dropzone,-8.6677,-0.3027
37,3.0833,W01,-10.6021,7.5056
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.0599,-2.1047
38,3.1667,dropzone,-8.6677,-0.3027
38,3.1667,W01,-10.5786,7.4919
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.0558,-2.0956
39,3.25,dropzone,-8.6677,-0.3027
39,3.25,W01,-10.5549,7.4781
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.0516,-2.0864
40,3.3333,dropzone,-8.6677,-0.3027
40,3.3333,W01,-10.5308,7.4641
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.0473,-2.0771
41,3.4167,dropzone,-8.6677,-0.3027
41,3.4167,W01,-10.5064,7.4499
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.043,-2.0677
42,3.5,dropzone,-8.6677,-0.3027
42,3.5,W01,-10.4818,7.4355
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.0387,-2.0582
43,3.5833,dropzone,-8.6677,-0.3027
43,3.5833,W01,-10.4568,7.421
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.0343,-2.0485
44,3.6667,dropzone,-8.6677,-0.3027
44,3.6667,W01,-10.4317,7.4064
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.0298,-2.0388
45,3.75,dropzone,-8.6677,-0.3027
45,3.75,W01,-10.4062,7.3916
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.0253,-2.0291
46,3.8333,dropzone,-8.6677,-0.3027
46,3.8333,W01,-10.3806,7.3766
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.0208,-2.0192
47,3.9167,dropzone,-8.6677,-0.3027
47,3.9167,W01,-10.3548,7.3616
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.0163,-2.0092
48,4.0,dropzone,-8.6677,-0.3027
48,4.0,W01,-10.3287,7.3464
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.0117,-1.9992
49,4.0833,dropzone,-8.6677,-0.3027
49,4.0833,W01,-10.3025,7.3312
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.0071,-1.9892
50,4.1667,dropzone,-8.6677,-0.3027
50,4.1667,W01,-10.2761,7.3158
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.0024,-1.979
51,4.25,dropzone,-8.6677,-0.3027
51,4.25,W01,-10.2496,7.3004
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,0.0022,-1.9689
52,4.3333,dropzone,-8.6677,-0.3027
52,4.3333,W01,-10.223,7.2849
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,0.0069,-1.9587
53,4.4167,dropzone,-8.6677,-0.3027
53,4.4167,W01,-10.1962,7.2693
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,0.0116,-1.9484
54,4.5,dropzone,-8.6677,-0.3027
54,4.5,W01,-10.1693,7.2536
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,0.0163,-1.9381
55,4.5833,dropzone,-8.6677,-0.3027
55,4.5833,W01,-10.1424,7.238
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,0.021,-1.9278
56,4.6667,dropzone,-8.6677,-0.3027
56,4.6667,W01,-10.1154,7.2222
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,0.0258,-1.9175
57,4.75,dropzone,-8.6677,-0.3027
57,4.75,W01,-10.0883,7.2065
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,0.0305,-1.9071
58,4.8333,dropzone,-8.6677,-0.3027
58,4.8333,W01,-10.0612,7.1907
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,0.0352,-1.8968
59,4.9167,dropzone,-8.6677,-0.3027
59,4.9167,W01,-10.034,7.1749
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,0.04,-1.8864
60,5.0,dropzone,-8.6677,-0.3027
60,5.0,W01,-10.0069,7.1591
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,0.0447,-1.876
61,5.0833,dropzone,-8.6677,-0.3027
61,5.0833,W01,-9.9798,7.1433
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,0.0495,-1.8657
62,5.1667,dropzone,-8.6677,-0.3027
62,5.1667,W01,-9.9526,7.1275
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,0.0542,-1.8553
63,5.25,dropzone,-8.6677,-0.3027
63,5.25,W01,-9.9256,7.1117
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,0.0589,-1.845
64,5.3333,dropzone,-8.6677,-0.3027
64,5.3333,W01,-9.8986,7.096
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,0.0636,-1.8347
65,5.4167,dropzone,-8.6677,-0.3027
65,5.4167,W01,-9.8716,7.0803
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,0.0683,-1.8245
66,5.5,dropzone,-8.6677,-0.3027
66,5.5,W01,-9.8447,7.0647
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,0.073,-1.8143
67,5.5833,dropzone,-8.6677,-0.3027
67,5.5833,W01,-9.818,7.0491
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,0.0777,-1.8041
68,5.6667,dropzone,-8.6677,-0.3027
68,5.6667,W01,-9.7913,7.0336
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,0.0823,-1.794
69,5.75,dropzone,-8.6677,-0.3027
69,5.75,W01,-9.7648,7.0181
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,0.0869,-1.7839
70,5.8333,dropzone,-8.6677,-0.3027
70,5.8333,W01,-9.7384,7.0028
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,0.0915,-1.7739
71,5.9167,dropzone,-8.6677,-0.3027
71,5.9167,W01,-9.7122,6.9875
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,0.096,-1.7639
72,6.0,dropzone,-8.6677,-0.3027
72,6.0,W01,-9.6862,6.9724
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,0.1006,-1.7541
73,6.0833,dropzone,-8.6677,-0.3027
73,6.0833,W01,-9.6603,6.9573
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,0.105,-1.7443
74,6.1667,dropzone,-8.6677,-0.3027
74,6.1667,W01,-9.6347,6.9424
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,0.1095,-1.7346
75,6.25,dropzone,-8.6677,-0.3027
75,6.25,W01,-9.6093,6.9276
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,0.1139,-1.725
76,6.3333,dropzone,-8.6677,-0.3027
76,6.3333,W01,-9.5841,6.9129
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,0.1182,-1.7155
77,6.4167,dropzone,-8.6677,-0.3027
77,6.4167,W01,-9.5592,6.8984
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,0.1226,-1.706
78,6.5,dropzone,-8.6677,-0.3027
78,6.5,W01,-9.5345,6.8841
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,0.1268,-1.6967
79,6.5833,dropzone,-8.6677,-0.3027
79,6.5833,W01,-9.5101,6.8699
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,0.131,-1.6876
80,6.6667,dropzone,-8.6677,-0.3027
80,6.6667,W01,-9.4861,6.8559
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,0.1352,-1.6785
81,6.75,dropzone,-8.6677,-0.3027
81,6.75,W01,-9.4623,6.842
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,0.1393,-1.6695
82,6.8333,dropzone,-8.6677,-0.3027
82,6.8333,W01,-9.4389,6.8284
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,0.1433,-1.6607
83,6.9167,dropzone,-8.6677,-0.3027
83,6.9167,W01,-9.4158,6.8149
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,0.1473,-1.652
84,7.0,dropzone,-8.6677,-0.3027
84,7.0,W01,-9.393,6.8017
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,0.1512,-1.6435
85,7.0833,dropzone,-8.6677,-0.3027
85,7.0833,W01,-9.3707,6.7887
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,0.155,-1.6351
86,7.1667,dropzone,-8.6677,-0.3027
86,7.1667,W01,-9.3487,6.7759
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,0.1588,-1.6269
87,7.25,dropzone,-8.6677,-0.3027
87,7.25,W01,-9.3272,6.7634
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.1625,-1.6188
88,7.3333,dropzone,-8.6677,-0.3027
88,7.3333,W01,-9.3061,6.7511
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.1661,-1.6109
89,7.4167,dropzone,-8.6677,-0.3027
89,7.4167,W01,-9.2854,6.739
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.1696,-1.6032
90,7.5,dropzone,-8.6677,-0.3027
90,7.5,W01,-9.2651,6.7272
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.1731,-1.5957
91,7.5833,dropzone,-8.6677,-0.3027
91,7.5833,W01,-9.2453,6.7157
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.1765,-1.5883
92,7.6667,dropzone,-8.6677,-0.3027
92,7.6667,W01,-9.2261,6.7045
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.1798,-1.5811
93,7.75,dropzone,-8.6677,-0.3027
93,7.75,W01,-9.2073,6.6936
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.1829,-1.5741
94,7.8333,dropzone,-8.6677,-0.3027
94,7.8333,W01,-9.189,6.6829
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.186,-1.5674
95,7.9167,dropzone,-8.6677,-0.3027
95,7.9167,W01,-9.1712,6.6726
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.1891,-1.5608
96,8.0,dropzone,-8.6677,-0.3027
96,8.0,W01,-9.154,6.6626
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.192,-1.5544
97,8.0833,dropzone,-8.6677,-0.3027
97,8.0833,W01,-9.1374,6.6529
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.1948,-1.5483
98,8.1667,dropzone,-8.6677,-0.3027
98,8.1667,W01,-9.1213,6.6435
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.1975,-1.5424
99,8.25,dropzone,-8.6677,-0.3027
99,8.25,W01,-9.1058,6.6345
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.2001,-1.5367
100,8.3333,dropzone,-8.6677,-0.3027
100,8.3333,W01,-9.091,6.6258
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.2026,-1.5313
101,8.4167,dropzone,-8.6677,-0.3027
101,8.4167,W01,-9.0767,6.6175
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.205,-1.5261
102,8.5,dropzone,-8.6677,-0.3027
102,8.5,W01,-9.0631,6.6096
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.2072,-1.5211
103,8.5833,dropzone,-8.6677,-0.3027
103,8.5833,W01,-9.0501,6.6021
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.2094,-1.5164
104,8.6667,dropzone,-8.6677,-0.3027
104,8.6667,W01,-9.0378,6.5949
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.2114,-1.512
105,8.75,dropzone,-8.6677,-0.3027
105,8.75,W01,-9.0262,6.5881
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.2133,-1.5078
106,8.8333,dropzone,-8.6677,-0.3027
106,8.8333,W01,-9.0153,6.5818
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.2151,-1.5039
107,8.9167,dropzone,-8.6677,-0.3027
107,8.9167,W01,-9.0051,6.5758
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.2167,-1.5003
108,9.0,dropzone,-8.6677,-0.3027
108,9.0,W01,-8.9956,6.5703
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.2183,-1.497
109,9.0833,dropzone,-8.6677,-0.3027
109,9.0833,W01,-8.9869,6.5652
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.2197,-1.4939
110,9.1667,dropzone,-8.6677,-0.3027
110,9.1667,W01,-8.9789,6.5606
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.2209,-1.4912
111,9.25,dropzone,-8.6677,-0.3027
111,9.25,W01,-8.9717,6.5564
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.222,-1.4887
112,9.3333,dropzone,-8.6677,-0.3027
112,9.3333,W01,-8.9653,6.5527
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.223,-1.4866
113,9.4167,dropzone,-8.6677,-0.3027
113,9.4167,W01,-8.9597,6.5494
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.2239,-1.4848
114,9.5,dropzone,-8.6677,-0.3027
114,9.5,W01,-8.9549,6.5466
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.2246,-1.4833
115,9.5833,dropzone,-8.6677,-0.3027
115,9.5833,W01,-8.9509,6.5443
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.2251,-1.4821
116,9.6667,dropzone,-8.6677,-0.3027
116,9.6667,W01,-8.9478,6.5425
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.2255,-1.4812
117,9.75,dropzone,-8.6677,-0.3027
117,9.75,W01,-8.9456,6.5412
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.2257,-1.4807
118,9.8333,dropzone,-8.6677,-0.3027
118,9.8333,W01,-8.9443,6.5404
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.2258,-1.4805
119,9.9167,dropzone,-8.6677,-0.3027
119,9.9167,W01,-8.9438,6.5402
119,9.9167,W02,-9.0,9.0
