frame,time_s,object,world_x,world_y
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.2504,3.3709
30,2.5,W01,-8.6261,4.0097
30,2.5,W02,-6.3261,3.9097
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.3107,3.3848
31,2.5833,W01,-8.6261,4.0097
31,2.5833,W02,-6.3261,3.9097
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.3722,3.3989
32,2.6667,W01,-8.6261,4.0097
32,2.6667,W02,-6.3261,3.9097
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.435,3.4133
33,2.75,W01,-8.6261,4.0097
33,2.75,W02,-6.3261,3.9097
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.499,3.428
34,2.8333,W01,-8.6261,4.0097
34,2.8333,W02,-6.3261,3.9097
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.5641,3.443
35,2.9167,W01,-8.6261,4.0097
35,2.9167,W02,-6.3261,3.9097
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.6302,3.4582
36,3.0,W01,-8.6261,4.0097
36,3.0,W02,-6.3261,3.9097
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.6975,3.4736
37,3.0833,W01,-8.6261,4.0097
37,3.0833,W02,-6.3261,3.9097
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.7657,3.4893
38,3.1667,W01,-8.6261,4.0097
38,3.1667,W02,-6.3261,3.9097
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.8349,3.5052
39,3.25,W01,-8.6261,4.0097
39,3.25,W02,-6.3261,3.9097
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.9051,3.5213
40,3.3333,W01,-8.6261,4.0097
40,3.3333,W02,-6.3261,3.9097
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.976,3.5376
41,3.4167,W01,-8.6261,4.0097
41,3.4167,W02,-6.3261,3.9097
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.0479,3.5541
42,3.5,W01,-8.6261,4.0097
42,3.5,W02,-6.3261,3.9097
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.1205,3.5708
43,3.5833,W01,-8.6261,4.0097
43,3.5833,W02,-6.3261,3.9097
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.1938,3.5876
44,3.6667,W01,-8.6261,4.0097
44,3.6667,W02,-6.3261,3.9097
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.2678,3.6046
45,3.75,W01,-8.6261,4.0097
45,3.75,W02,-6.3261,3.9097
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.3425,3.6218
46,3.8333,W01,-8.6261,4.0097
46,3.8333,W02,-6.3261,3.9097
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.4178,3.6391
47,3.9167,W01,-8.6261,4.0097
47,3.9167,W02,-6.3261,3.9097
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.4936,3.6565
48,4.0,W01,-8.6261,4.0097
48,4.0,W02,-6.3261,3.9097
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.57,3.6741
49,4.0833,W01,-8.6261,4.0097
49,4.0833,W02,-6.3261,3.9097
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.6468,3.6917
50,4.1667,W01,-8.6261,4.0097
50,4.1667,W02,-6.3261,3.9097
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.724,3.7094
51,4.25,W01,-8.6261,4.0097
51,4.25,W02,-6.3261,3.9097
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.8017,3.7273
52,4.3333,W01,-8.6261,4.0097
52,4.3333,W02,-6.3261,3.9097
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.8796,3.7452
53,4.4167,W01,-8.6261,4.0097
53,4.4167,W02,-6.3261,3.9097
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.9579,3.7632
54,4.5,W01,-8.6261,4.0097
54,4.5,W02,-6.3261,3.9097
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-7.0364,3.7812
55,4.5833,W01,-8.6261,4.0097
55,4.5833,W02,-6.3261,3.9097
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-7.1151,3.7993
56,4.6667,W01,-8.6261,4.0097
56,4.6667,W02,-6.3261,3.9097
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-7.1939,3.8174
57,4.75,W01,-8.6261,4.0097
57,4.75,W02,-6.3261,3.9097
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-7.2729,3.8355
58,4.8333,W01,-8.6261,4.0097
58,4.8333,W02,-6.3261,3.9097
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-7.3519,3.8537
59,4.9167,W01,-8.6261,4.0097
59,4.9167,W02,-6.3261,3.9097
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-7.431,3.8718
60,5.0,W01,-8.6261,4.0097
60,5.0,W02,-6.3261,3.9097
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.51,3.89
61,5.0833,W01,-8.6261,4.0097
61,5.0833,W02,-6.3261,3.9097
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.589,3.9081
62,5.1667,W01,-8.6261,4.0097
62,5.1667,W02,-6.3261,3.9097
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.6678,3.9263
63,5.25,W01,-8.6261,4.0097
63,5.25,W02,-6.3261,3.9097
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.7465,3.9443
64,5.3333,W01,-8.6261,4.0097
64,5.3333,W02,-6.3261,3.9097
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.825,3.9624
65,5.4167,W01,-8.6261,4.0097
65,5.4167,W02,-6.3261,3.9097
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.9032,3.9803
66,5.5,W01,-8.6261,4.0097
66,5.5,W02,-6.3261,3.9097
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.9812,3.9983
67,5.5833,W01,-8.6261,4.0097
67,5.5833,W02,-6.3261,3.9097
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-8.0588,4.0161
68,5.6667,W01,-8.6261,4.0097
68,5.6667,W02,-6.3261,3.9097
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-8.1361,4.0338
69,5.75,W01,-8.6261,4.0097
69,5.75,W02,-6.3261,3.9097
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-8.2129,4.0515
70,5.8333,W01,-8.6261,4.0097
70,5.8333,W02,-6.3261,3.9097
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-8.2892,4.069
71,5.9167,W01,-8.6261,4.0097
71,5.9167,W02,-6.3261,3.9097
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-8.3651,4.0864
72,6.0,W01,-8.6261,4.0097
72,6.0,W02,-6.3261,3.9097
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-8.4404,4.1037
73,6.0833,W01,-8.6261,4.0097
73,6.0833,W02,-6.3261,3.9097
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.515,4.1209
74,6.1667,W01,-8.6261,4.0097
74,6.1667,W02,-6.3261,3.9097
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.5891,4.1379
75,6.25,W01,-8.6261,4.0097
75,6.25,W02,-6.3261,3.9097
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.6624,4.1547
76,6.3333,W01,-8.6261,4.0097
76,6.3333,W02,-6.3261,3.9097
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.735,4.1714
77,6.4167,W01,-8.6261,4.0097
77,6.4167,W02,-6.3261,3.9097
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.8068,4.1879
78,6.5,W01,-8.6261,4.0097
78,6.5,W02,-6.3261,3.9097
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.8778,4.2042
79,6.5833,W01,-8.6261,4.0097
79,6.5833,W02,-6.3261,3.9097
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.9479,4.2203
80,6.6667,W01,-8.6261,4.0097
80,6.6667,W02,-6.3261,3.9097
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-9.0171,4.2362
81,6.75,W01,-8.6261,4.0097
81,6.75,W02,-6.3261,3.9097
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-9.0854,4.2519
82,6.8333,W01,-8.6261,4.0097
82,6.8333,W02,-6.3261,3.9097
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-9.1526,4.2674
83,6.9167,W01,-8.6261,4.0097
83,6.9167,W02,-6.3261,3.9097
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-9.2188,4.2826
84,7.0,W01,-8.6261,4.0097
84,7.0,W02,-6.3261,3.9097
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-9.2839,4.2975
85,7.0833,W01,-8.6261,4.0097
85,7.0833,W02,-6.3261,3.9097
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-9.3479,4.3122
86,7.1667,W01,-8.6261,4.0097
86,7.1667,W02,-6.3261,3.9097
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-9.4106,4.3266
87,7.25,W01,-8.6261,4.0097
87,7.25,W02,-6.3261,3.9097
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-9.4722,4.3408
88,7.3333,W01,-8.6261,4.0097
88,7.3333,W02,-6.3261,3.9097
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.5325,4.3546
89,7.4167,W01,-8.6261,4.0097
89,7.4167,W02,-6.3261,3.9097
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.5914,4.3682
90,7.5,W01,-8.6261,4.0097
90,7.5,W02,-6.3261,3.9097
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.649,4.3814
91,7.5833,W01,-8.6261,4.0097
91,7.5833,W02,-6.3261,3.9097
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.7052,4.3943
92,7.6667,W01,-8.6261,4.0097
92,7.6667,W02,-6.3261,3.9097
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.7599,4.4069
93,7.75,W01,-8.6261,4.0097
93,7.75,W02,-6.3261,3.9097
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.8132,4.4191
94,7.8333,W01,-8.6261,4.0097
94,7.8333,W02,-6.3261,3.9097
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.8649,4.431
95,7.9167,W01,-8.6261,4.0097
95,7.9167,W02,-6.3261,3.9097
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.915,4.4425
96,8.0,W01,-8.6261,4.0097
96,8.0,W02,-6.3261,3.9097
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.9635,4.4536
97,8.0833,W01,-8.6261,4.0097
97,8.0833,W02,-6.3261,3.9097
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-10.0103,4.4644
98,8.1667,W01,-8.6261,4.0097
98,8.1667,W02,-6.3261,3.9097
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-10.0554,4.4747
99,8.25,W01,-8.6261,4.0097
99,8.25,W02,-6.3261,3.9097
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-10.0987,4.4847
100,8.3333,W01,-8.6261,4.0097
100,8.3333,W02,-6.3261,3.9097
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-10.1402,4.4942
101,8.4167,W01,-8.6261,4.0097
101,8.4167,W02,-6.3261,3.9097
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-10.1799,4.5033
102,8.5,W01,-8.6261,4.0097
102,8.5,W02,-6.3261,3.9097
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-10.2176,4.512
103,8.5833,W01,-8.6261,4.0097
103,8.5833,W02,-6.3261,3.9097
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-10.2535,4.5203
104,8.6667,W01,-8.6261,4.0097
104,8.6667,W02,-6.3261,3.9097
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-10.2873,4.528
105,8.75,W01,-8.6261,4.0097
105,8.75,W02,-6.3261,3.9097
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-10.3191,4.5353
106,8.8333,W01,-8.6261,4.0097
106,8.8333,W02,-6.3261,3.9097
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-10.3488,4.5422
107,8.9167,W01,-8.6261,4.0097
107,8.9167,W02,-6.3261,3.9097
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-10.3764,4.5485
108,9.0,W01,-8.6261,4.0097
108,9.0,W02,-6.3261,3.9097
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-10.4019,4.5543
109,9.0833,W01,-8.6261,4.0097
109,9.0833,W02,-6.3261,3.9097
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-10.4251,4.5597
110,9.1667,W01,-8.6261,4.0097
110,9.1667,W02,-6.3261,3.9097
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-10.4461,4.5645
111,9.25,W01,-8.6261,4.0097
111,9.25,W02,-6.3261,3.9097
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-10.4647,4.5688
112,9.3333,W01,-8.6261,4.0097
112,9.3333,W02,-6.3261,3.9097
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-10.4811,4.5725
113,9.4167,W01,-8.6261,4.0097
113,9.4167,W02,-6.3261,3.9097
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-10.495,4.5757
114,9.5,W01,-8.6261,4.0097
114,9.5,W02,-6.3261,3.9097
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-10.5065,4.5784
115,9.5833,W01,-8.6261,4.0097
115,9.5833,W02,-6.3261,3.9097
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-10.5155,4.5805
116,9.6667,W01,-8.6261,4.0097
116,9.6667,W02,-6.3261,3.9097
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-10.522,4.582
117,9.75,W01,-8.6261,4.0097
117,9.75,W02,-6.3261,3.9097
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-10.526,4.5829
118,9.8333,W01,-8.6261,4.0097
118,9.8333,W02,-6.3261,3.9097
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-10.5273,4.5832
119,9.9167,W01,-8.6261,4.0097
119,9.9167,W02,-6.3261,3.9097
