frame,time_s,object,world_x,world_y
13,1.0833,W01,-10.0286,7.8122
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.3411,-2.3146
14,1.1667,dropzone,-9.0619,-0.9929
14,1.1667,W01,-10.0259,7.8088
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.3369,-2.3079
15,1.25,dropzone,-9.0619,-0.9929
15,1.25,W01,-10.0231,7.8051
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.3323,-2.3009
16,1.3333,dropzone,-9.0619,-0.9929
16,1.3333,W01,-10.0201,7.8012
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.3276,-2.2935
17,1.4167,dropzone,-9.0619,-0.9929
17,1.4167,W01,-10.0169,7.797
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.3226,-2.2857
18,1.5,dropzone,-9.0619,-0.9929
18,1.5,W01,-10.0136,7.7927
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.3174,-2.2775
19,1.5833,dropzone,-9.0619,-0.9929
19,1.5833,W01,-10.0102,7.7882
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.3119,-2.269
20,1.6667,dropzone,-9.0619,-0.9929
20,1.6667,W01,-10.0065,7.7835
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.3063,-2.2602
21,1.75,dropzone,-9.0619,-0.9929
21,1.75,W01,-10.0028,7.7785
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.3004,-2.251
22,1.8333,dropzone,-9.0619,-0.9929
22,1.8333,W01,-9.9989,7.7734
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.2943,-2.2415
23,1.9167,dropzone,-9.0619,-0.9929
23,1.9167,W01,-9.9948,7.7681
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.288,-2.2316
24,2.0,dropzone,-9.0619,-0.9929
24,2.0,W01,-9.9906,7.7627
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.2815,-2.2215
25,2.0833,dropzone,-9.0619,-0.9929
25,2.0833,W01,-9.9863,7.757
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.2748,-2.2111
26,2.1667,dropzone,-9.0619,-0.9929
26,2.1667,W01,-9.9818,7.7512
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.2679,-2.2003
27,2.25,dropzone,-9.0619,-0.9929
27,2.25,W01,-9.9773,7.7453
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.2608,-2.1893
28,2.3333,dropzone,-9.0619,-0.9929
28,2.3333,W01,-9.9726,7.7391
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.2536,-2.178
29,2.4167,dropzone,-9.0619,-0.9929
29,2.4167,W01,-9.9678,7.7328
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.2461,-2.1664
30,2.5,dropzone,-9.0619,-0.9929
30,2.5,W01,-9.9628,7.7264
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.2386,-2.1546
31,2.5833,dropzone,-9.0619,-0.9929
31,2.5833,W01,-9.9578,7.7198
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.2308,-2.1425
32,2.6667,dropzone,-9.0619,-0.9929
32,2.6667,W01,-9.9526,7.7131
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.2229,-2.1302
33,2.75,dropzone,-9.0619,-0.9929
33,2.75,W01,-9.9474,7.7063
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.2149,-2.1176
34,2.8333,dropzone,-9.0619,-0.9929
34,2.8333,W01,-9.9421,7.6993
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.2067,-2.1049
35,2.9167,dropzone,-9.0619,-0.9929
35,2.9167,W01,-9.9366,7.6922
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.1983,-2.0919
36,3.0,dropzone,-9.0619,-0.9929
36,3.0,W01,-9.9311,7.685
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.1899,-2.0787
37,3.0833,dropzone,-9.0619,-0.9929
37,3.0833,W01,-9.9255,7.6776
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.1813,-2.0653
38,3.1667,dropzone,-9.0619,-0.9929
38,3.1667,W01,-9.9198,7.6702
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.1726,-2.0517
39,3.25,dropzone,-9.0619,-0.9929
39,3.25,W01,-9.914,7.6626
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.1638,-2.0379
40,3.3333,dropzone,-9.0619,-0.9929
40,3.3333,W01,-9.9081,7.655
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.1548,-2.024
41,3.4167,dropzone,-9.0619,-0.9929
41,3.4167,W01,-9.9022,7.6472
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.1458,-2.0099
42,3.5,dropzone,-9.0619,-0.9929
42,3.5,W01,-9.8962,7.6394
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.1367,-1.9957
43,3.5833,dropzone,-9.0619,-0.9929
43,3.5833,W01,-9.8901,7.6315
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.1274,-1.9813
44,3.6667,dropzone,-9.0619,-0.9929
44,3.6667,W01,-9.884,7.6235
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.1181,-1.9667
45,3.75,dropzone,-9.0619,-0.9929
45,3.75,W01,-9.8778,7.6154
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.1087,-1.9521
46,3.8333,dropzone,-9.0619,-0.9929
46,3.8333,W01,-9.8715,7.6072
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.0992,-1.9373
47,3.9167,dropzone,-9.0619,-0.9929
47,3.9167,W01,-9.8652,7.599
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.0897,-1.9224
48,4.0,dropzone,-9.0619,-0.9929
48,4.0,W01,-9.8589,7.5908
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.0801,-1.9074
49,4.0833,dropzone,-9.0619,-0.9929
49,4.0833,W01,-9.8525,7.5824
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.0704,-1.8924
50,4.1667,dropzone,-9.0619,-0.9929
50,4.1667,W01,-9.8461,7.574
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.0607,-1.8772
51,4.25,dropzone,-9.0619,-0.9929
51,4.25,W01,-9.8396,7.5656
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.0509,-1.862
52,4.3333,dropzone,-9.0619,-0.9929
52,4.3333,W01,-9.8332,7.5571
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.0411,-1.8467
53,4.4167,dropzone,-9.0619,-0.9929
53,4.4167,W01,-9.8266,7.5486
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.0313,-1.8313
54,4.5,dropzone,-9.0619,-0.9929
54,4.5,W01,-9.8201,7.5401
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.0214,-1.8159
55,4.5833,dropzone,-9.0619,-0.9929
55,4.5833,W01,-9.8135,7.5315
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.0115,-1.8005
56,4.6667,dropzone,-9.0619,-0.9929
56,4.6667,W01,-9.807,7.5229
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.0016,-1.785
57,4.75,dropzone,-9.0619,-0.9929
57,4.75,W01,-9.8004,7.5143
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,0.0083,-1.7695
58,4.8333,dropzone,-9.0619,-0.9929
58,4.8333,W01,-9.7938,7.5057
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,0.0183,-1.754
59,4.9167,dropzone,-9.0619,-0.9929
59,4.9167,W01,-9.7872,7.4971
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,0.0282,-1.7385
60,5.0,dropzone,-9.0619,-0.9929
60,5.0,W01,-9.7806,7.4885
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,0.0382,-1.7229
61,5.0833,dropzone,-9.0619,-0.9929
61,5.0833,W01,-9.7739,7.4798
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,0.0481,-1.7074
62,5.1667,dropzone,-9.0619,-0.9929
62,5.1667,W01,-9.7673,7.4712
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,0.058,-1.692
63,5.25,dropzone,-9.0619,-0.9929
63,5.25,W01,-9.7608,7.4626
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,0.0679,-1.6765
64,5.3333,dropzone,-9.0619,-0.9929
64,5.3333,W01,-9.7542,7.454
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,0.0778,-1.6611
65,5.4167,dropzone,-9.0619,-0.9929
65,5.4167,W01,-9.7476,7.4455
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,0.0877,-1.6458
66,5.5,dropzone,-9.0619,-0.9929
66,5.5,W01,-9.7411,7.4369
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,0.0975,-1.6305
67,5.5833,dropzone,-9.0619,-0.9929
67,5.5833,W01,-9.7346,7.4284
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,0.1072,-1.6152
68,5.6667,dropzone,-9.0619,-0.9929
68,5.6667,W01,-9.7281,7.42
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,0.117,-1.6001
69,5.75,dropzone,-9.0619,-0.9929
69,5.75,W01,-9.7216,7.4115
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,0.1266,-1.585
70,5.8333,dropzone,-9.0619,-0.9929
70,5.8333,W01,-9.7152,7.4032
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,0.1362,-1.57
71,5.9167,dropzone,-9.0619,-0.9929
71,5.9167,W01,-9.7088,7.3948
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,0.1458,-1.5551
72,6.0,dropzone,-9.0619,-0.9929
72,6.0,W01,-9.7025,7.3865
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,0.1552,-1.5403
73,6.0833,dropzone,-9.0619,-0.9929
73,6.0833,W01,-9.6962,7.3783
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,0.1646,-1.5257
74,6.1667,dropzone,-9.0619,-0.9929
74,6.1667,W01,-9.6899,7.3702
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,0.174,-1.5112
75,6.25,dropzone,-9.0619,-0.9929
75,6.25,W01,-9.6837,7.3621
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,0.1832,-1.4968
76,6.3333,dropzone,-9.0619,-0.9929
76,6.3333,W01,-9.6776,7.3541
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,0.1923,-1.4825
77,6.4167,dropzone,-9.0619,-0.9929
77,6.4167,W01,-9.6715,7.3462
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,0.2014,-1.4684
78,6.5,dropzone,-9.0619,-0.9929
78,6.5,W01,-9.6655,7.3383
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,0.2103,-1.4545
79,6.5833,dropzone,-9.0619,-0.9929
79,6.5833,W01,-9.6596,7.3306
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,0.2191,-1.4407
80,6.6667,dropzone,-9.0619,-0.9929
80,6.6667,W01,-9.6537,7.3229
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,0.2278,-1.4271
81,6.75,dropzone,-9.0619,-0.9929
81,6.75,W01,-9.648,7.3154
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,0.2364,-1.4138
82,6.8333,dropzone,-9.0619,-0.9929
82,6.8333,W01,-9.6423,7.3079
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,0.2449,-1.4006
83,6.9167,dropzone,-9.0619,-0.9929
83,6.9167,W01,-9.6366,7.3006
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,0.2532,-1.3876
84,7.0,dropzone,-9.0619,-0.9929
84,7.0,W01,-9.6311,7.2934
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,0.2614,-1.3748
85,7.0833,dropzone,-9.0619,-0.9929
85,7.0833,W01,-9.6257,7.2863
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,0.2694,-1.3622
86,7.1667,dropzone,-9.0619,-0.9929
86,7.1667,W01,-9.6203,7.2793
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,0.2773,-1.3499
87,7.25,dropzone,-9.0619,-0.9929
87,7.25,W01,-9.6151,7.2725
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,0.2851,-1.3378
88,7.3333,dropzone,-9.0619,-0.9929
88,7.3333,W01,-9.6099,7.2657
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,0.2927,-1.326
89,7.4167,dropzone,-9.0619,-0.9929
89,7.4167,W01,-9.6049,7.2592
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,0.3001,-1.3144
90,7.5,dropzone,-9.0619,-0.9929
90,7.5,W01,-9.6,7.2527
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,0.3073,-1.3031
91,7.5833,dropzone,-9.0619,-0.9929
91,7.5833,W01,-9.5951,7.2464
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,0.3144,-1.2921
92,7.6667,dropzone,-9.0619,-0.9929
92,7.6667,W01,-9.5904,7.2403
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,0.3213,-1.2814
93,7.75,dropzone,-9.0619,-0.9929
93,7.75,W01,-9.5859,7.2343
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,0.328,-1.2709
94,7.8333,dropzone,-9.0619,-0.9929
94,7.8333,W01,-9.5814,7.2285
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.3345,-1.2608
95,7.9167,dropzone,-9.0619,-0.9929
95,7.9167,W01,-9.5771,7.2229
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.3408,-1.2509
96,8.0,dropzone,-9.0619,-0.9929
96,8.0,W01,-9.5729,7.2174
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.3469,-1.2414
97,8.0833,dropzone,-9.0619,-0.9929
97,8.0833,W01,-9.5689,7.2121
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.3528,-1.2322
98,8.1667,dropzone,-9.0619,-0.9929
98,8.1667,W01,-9.5649,7.207
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.3585,-1.2234
99,8.25,dropzone,-9.0619,-0.9929
99,8.25,W01,-9.5612,7.2021
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.3639,-1.2149
100,8.3333,dropzone,-9.0619,-0.9929
100,8.3333,W01,-9.5576,7.1974
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.3691,-1.2067
101,8.4167,dropzone,-9.0619,-0.9929
101,8.4167,W01,-9.5541,7.1928
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.3741,-1.199
102,8.5,dropzone,-9.0619,-0.9929
102,8.5,W01,-9.5508,7.1885
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.3789,-1.1915
103,8.5833,dropzone,-9.0619,-0.9929
103,8.5833,W01,-9.5476,7.1844
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.3834,-1.1845
104,8.6667,dropzone,-9.0619,-0.9929
104,8.6667,W01,-9.5446,7.1805
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.3876,-1.1779
105,8.75,dropzone,-9.0619,-0.9929
105,8.75,W01,-9.5418,7.1768
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.3916,-1.1716
106,8.8333,dropzone,-9.0619,-0.9929
106,8.8333,W01,-9.5391,7.1733
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.3954,-1.1658
107,8.9167,dropzone,-9.0619,-0.9929
107,8.9167,W01,-9.5366,7.1701
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.3989,-1.1604
108,9.0,dropzone,-9.0619,-0.9929
108,9.0,W01,-9.5343,7.1671
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.4021,-1.1554
109,9.0833,dropzone,-9.0619,-0.9929
109,9.0833,W01,-9.5322,7.1643
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.405,-1.1508
110,9.1667,dropzone,-9.0619,-0.9929
110,9.1667,W01,-9.5303,7.1618
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.4076,-1.1467
111,9.25,dropzone,-9.0619,-0.9929
111,9.25,W01,-9.5285,7.1595
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.41,-1.143
112,9.3333,dropzone,-9.0619,-0.9929
112,9.3333,W01,-9.527,7.1574
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.412,-1.1398
113,9.4167,dropzone,-9.0619,-0.9929
113,9.4167,W01,-9.5256,7.1557
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.4138,-1.1371
114,9.5,dropzone,-9.0619,-0.9929
114,9.5,W01,-9.5244,7.1541
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.4152,-1.1348
115,9.5833,dropzone,-9.0619,-0.9929
115,9.5833,W01,-9.5235,7.1529
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.4164,-1.1331
116,9.6667,dropzone,-9.0619,-0.9929
116,9.6667,W01,-9.5227,7.1519
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.4172,-1.1318
117,9.75,dropzone,-9.0619,-0.9929
117,9.75,W01,-9.5222,7.1512
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.4177,-1.131
118,9.8333,dropzone,-9.0619,-0.9929
118,9.8333,W01,-9.5218,7.1508
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.4178,-1.1308
119,9.9167,dropzone,-9.0619,-0.9929
119,9.9167,W01,-9.5217,7.1506
119,9.9167,W02,-9.0,9.0
