frame,time_s,object,world_x,world_y
12,1.0,W02,-9.01,3.8769
13,1.0833,forklift,-0.5934,-2.1436
13,1.0833,dropzone,-5.3877,3.4079
13,1.0833,W01,-6.81,3.6769
13,1.0833,W02,-9.01,3.8769
14,1.1667,forklift,-0.5923,-2.1349
14,1.1667,dropzone,-5.4038,3.4081
14,1.1667,W01,-6.81,3.6769
14,1.1667,W02,-9.01,3.8769
15,1.25,forklift,-0.5913,-2.1258
15,1.25,dropzone,-5.4208,3.4083
15,1.25,W01,-6.81,3.6769
15,1.25,W02,-9.01,3.8769
16,1.3333,forklift,-0.5901,-2.1161
16,1.3333,dropzone,-5.4389,3.4085
16,1.3333,W01,-6.81,3.6769
16,1.3333,W02,-9.01,3.8769
17,1.4167,forklift,-0.5889,-2.1058
17,1.4167,dropzone,-5.458,3.4087
17,1.4167,W01,-6.81,3.6769
17,1.4167,W02,-9.01,3.8769
18,1.5,forklift,-0.5877,-2.0951
18,1.5,dropzone,-5.478,3.4089
18,1.5,W01,-6.81,3.6769
18,1.5,W02,-9.01,3.8769
19,1.5833,forklift,-0.5863,-2.0838
19,1.5833,dropzone,-5.4989,3.4092
19,1.5833,W01,-6.81,3.6769
19,1.5833,W02,-9.01,3.8769
20,1.6667,forklift,-0.585,-2.0721
20,1.6667,dropzone,-5.5208,3.4094
20,1.6667,W01,-6.81,3.6769
20,1.6667,W02,-9.01,3.8769
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-5.5435,3.4097
21,1.75,W01,-6.81,3.6769
21,1.75,W02,-9.01,3.8769
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-5.5672,3.41
22,1.8333,W01,-6.81,3.6769
22,1.8333,W02,-9.01,3.8769
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-5.5916,3.4103
23,1.9167,W01,-6.81,3.6769
23,1.9167,W02,-9.01,3.8769
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-5.6169,3.4106
24,2.0,W01,-6.81,3.6769
24,2.0,W02,-9.01,3.8769
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-5.643,3.4109
25,2.0833,W01,-6.81,3.6769
25,2.0833,W02,-9.01,3.8769
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-5.6699,3.4112
26,2.1667,W01,-6.81,3.6769
26,2.1667,W02,-9.01,3.8769
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-5.6975,3.4115
27,2.25,W01,-6.81,3.6769
27,2.25,W02,-9.01,3.8769
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-5.7258,3.4118
28,2.3333,W01,-6.81,3.6769
28,2.3333,W02,-9.01,3.8769
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-5.7549,3.4122
29,2.4167,W01,-6.81,3.6769
29,2.4167,W02,-9.01,3.8769
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-5.7847,3.4125
30,2.5,W01,-6.81,3.6769
30,2.5,W02,-9.01,3.8769
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-5.8151,3.4129
31,2.5833,W01,-6.81,3.6769
31,2.5833,W02,-9.01,3.8769
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-5.8461,3.4133
32,2.6667,W01,-6.81,3.6769
32,2.6667,W02,-9.01,3.8769
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.8778,3.4136
33,2.75,W01,-6.81,3.6769
33,2.75,W02,-9.01,3.8769
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.9101,3.414
34,2.8333,W01,-6.81,3.6769
34,2.8333,W02,-9.01,3.8769
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.9429,3.4144
35,2.9167,W01,-6.81,3.6769
35,2.9167,W02,-9.01,3.8769
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.9763,3.4148
36,3.0,W01,-6.81,3.6769
36,3.0,W02,-9.01,3.8769
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-6.0103,3.4152
37,3.0833,W01,-6.81,3.6769
37,3.0833,W02,-9.01,3.8769
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-6.0447,3.4156
38,3.1667,W01,-6.81,3.6769
38,3.1667,W02,-9.01,3.8769
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-6.0796,3.416
39,3.25,W01,-6.81,3.6769
39,3.25,W02,-9.01,3.8769
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-6.115,3.4164
40,3.3333,W01,-6.81,3.6769
40,3.3333,W02,-9.01,3.8769
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-6.1508,3.4168
41,3.4167,W01,-6.81,3.6769
41,3.4167,W02,-9.01,3.8769
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.1871,3.4173
42,3.5,W01,-6.81,3.6769
42,3.5,W02,-9.01,3.8769
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.2237,3.4177
43,3.5833,W01,-6.81,3.6769
43,3.5833,W02,-9.01,3.8769
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.2607,3.4181
44,3.6667,W01,-6.81,3.6769
44,3.6667,W02,-9.01,3.8769
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.2981,3.4186
45,3.75,W01,-6.81,3.6769
45,3.75,W02,-9.01,3.8769
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.3358,3.419
46,3.8333,W01,-6.81,3.6769
46,3.8333,W02,-9.01,3.8769
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.3737,3.4195
47,3.9167,W01,-6.81,3.6769
47,3.9167,W02,-9.01,3.8769
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.412,3.4199
48,4.0,W01,-6.81,3.6769
48,4.0,W02,-9.01,3.8769
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.4505,3.4204
49,4.0833,W01,-6.81,3.6769
49,4.0833,W02,-9.01,3.8769
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.4893,3.4208
50,4.1667,W01,-6.81,3.6769
50,4.1667,W02,-9.01,3.8769
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.5283,3.4213
51,4.25,W01,-6.81,3.6769
51,4.25,W02,-9.01,3.8769
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.5675,3.4217
52,4.3333,W01,-6.81,3.6769
52,4.3333,W02,-9.01,3.8769
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.6068,3.4222
53,4.4167,W01,-6.81,3.6769
53,4.4167,W02,-9.01,3.8769
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.6463,3.4227
54,4.5,W01,-6.81,3.6769
54,4.5,W02,-9.01,3.8769
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.6859,3.4231
55,4.5833,W01,-6.81,3.6769
55,4.5833,W02,-9.01,3.8769
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.7256,3.4236
56,4.6667,W01,-6.81,3.6769
56,4.6667,W02,-9.01,3.8769
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.7654,3.4241
57,4.75,W01,-6.81,3.6769
57,4.75,W02,-9.01,3.8769
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.8052,3.4245
58,4.8333,W01,-6.81,3.6769
58,4.8333,W02,-9.01,3.8769
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.8451,3.425
59,4.9167,W01,-6.81,3.6769
59,4.9167,W02,-9.01,3.8769
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.885,3.4255
60,5.0,W01,-6.81,3.6769
60,5.0,W02,-9.01,3.8769
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.9249,3.4259
61,5.0833,W01,-6.81,3.6769
61,5.0833,W02,-9.01,3.8769
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.9647,3.4264
62,5.1667,W01,-6.81,3.6769
62,5.1667,W02,-9.01,3.8769
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.0045,3.4269
63,5.25,W01,-6.81,3.6769
63,5.25,W02,-9.01,3.8769
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.0443,3.4274
64,5.3333,W01,-6.81,3.6769
64,5.3333,W02,-9.01,3.8769
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.0839,3.4278
65,5.4167,W01,-6.81,3.6769
65,5.4167,W02,-9.01,3.8769
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.1233,3.4283
66,5.5,W01,-6.81,3.6769
66,5.5,W02,-9.01,3.8769
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.1627,3.4287
67,5.5833,W01,-6.81,3.6769
67,5.5833,W02,-9.01,3.8769
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.2019,3.4292
68,5.6667,W01,-6.81,3.6769
68,5.6667,W02,-9.01,3.8769
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.2408,3.4297
69,5.75,W01,-6.81,3.6769
69,5.75,W02,-9.01,3.8769
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.2796,3.4301
70,5.8333,W01,-6.81,3.6769
70,5.8333,W02,-9.01,3.8769
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.3181,3.4306
71,5.9167,W01,-6.81,3.6769
71,5.9167,W02,-9.01,3.8769
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.3564,3.431
72,6.0,W01,-6.81,3.6769
72,6.0,W02,-9.01,3.8769
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.3944,3.4315
73,6.0833,W01,-6.81,3.6769
73,6.0833,W02,-9.01,3.8769
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.4321,3.4319
74,6.1667,W01,-6.81,3.6769
74,6.1667,W02,-9.01,3.8769
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.4694,3.4324
75,6.25,W01,-6.81,3.6769
75,6.25,W02,-9.01,3.8769
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.5064,3.4328
76,6.3333,W01,-6.81,3.6769
76,6.3333,W02,-9.01,3.8769
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.5431,3.4332
77,6.4167,W01,-6.81,3.6769
77,6.4167,W02,-9.01,3.8769
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.5793,3.4336
78,6.5,W01,-6.81,3.6769
78,6.5,W02,-9.01,3.8769
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.6151,3.4341
79,6.5833,W01,-6.81,3.6769
79,6.5833,W02,-9.01,3.8769
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.6505,3.4345
80,6.6667,W01,-6.81,3.6769
80,6.6667,W02,-9.01,3.8769
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.6854,3.4349
81,6.75,W01,-6.81,3.6769
81,6.75,W02,-9.01,3.8769
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.7199,3.4353
82,6.8333,W01,-6.81,3.6769
82,6.8333,W02,-9.01,3.8769
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.7538,3.4357
83,6.9167,W01,-6.81,3.6769
83,6.9167,W02,-9.01,3.8769
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.7872,3.4361
84,7.0,W01,-6.81,3.6769
84,7.0,W02,-9.01,3.8769
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.8201,3.4365
85,7.0833,W01,-6.81,3.6769
85,7.0833,W02,-9.01,3.8769
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.8523,3.4369
86,7.1667,W01,-6.81,3.6769
86,7.1667,W02,-9.01,3.8769
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.884,3.4372
87,7.25,W01,-6.81,3.6769
87,7.25,W02,-9.01,3.8769
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.9151,3.4376
88,7.3333,W01,-6.81,3.6769
88,7.3333,W02,-9.01,3.8769
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.9455,3.4379
89,7.4167,W01,-6.81,3.6769
89,7.4167,W02,-9.01,3.8769
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.9752,3.4383
90,7.5,W01,-6.81,3.6769
90,7.5,W02,-9.01,3.8769
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-8.0043,3.4386
91,7.5833,W01,-6.81,3.6769
91,7.5833,W02,-9.01,3.8769
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-8.0327,3.439
92,7.6667,W01,-6.81,3.6769
92,7.6667,W02,-9.01,3.8769
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-8.0603,3.4393
93,7.75,W01,-6.81,3.6769
93,7.75,W02,-9.01,3.8769
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-8.0871,3.4396
94,7.8333,W01,-6.81,3.6769
94,7.8333,W02,-9.01,3.8769
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-8.1132,3.4399
95,7.9167,W01,-6.81,3.6769
95,7.9167,W02,-9.01,3.8769
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-8.1385,3.4402
96,8.0,W01,-6.81,3.6769
96,8.0,W02,-9.01,3.8769
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.163,3.4405
97,8.0833,W01,-6.81,3.6769
97,8.0833,W02,-9.01,3.8769
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.1866,3.4408
98,8.1667,W01,-6.81,3.6769
98,8.1667,W02,-9.01,3.8769
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.2094,3.4411
99,8.25,W01,-6.81,3.6769
99,8.25,W02,-9.01,3.8769
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.2312,3.4413
100,8.3333,W01,-6.81,3.6769
100,8.3333,W02,-9.01,3.8769
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.2522,3.4416
101,8.4167,W01,-6.81,3.6769
101,8.4167,W02,-9.01,3.8769
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.2722,3.4418
102,8.5,W01,-6.81,3.6769
102,8.5,W02,-9.01,3.8769
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.2912,3.442
103,8.5833,W01,-6.81,3.6769
103,8.5833,W02,-9.01,3.8769
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.3093,3.4422
104,8.6667,W01,-6.81,3.6769
104,8.6667,W02,-9.01,3.8769
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.3264,3.4424
105,8.75,W01,-6.81,3.6769
105,8.75,W02,-9.01,3.8769
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.3424,3.4426
106,8.8333,W01,-6.81,3.6769
106,8.8333,W02,-9.01,3.8769
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.3574,3.4428
107,8.9167,W01,-6.81,3.6769
107,8.9167,W02,-9.01,3.8769
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.3714,3.443
108,9.0,W01,-6.81,3.6769
108,9.0,W02,-9.01,3.8769
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.3842,3.4431
109,9.0833,W01,-6.81,3.6769
109,9.0833,W02,-9.01,3.8769
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.3959,3.4432
110,9.1667,W01,-6.81,3.6769
110,9.1667,W02,-9.01,3.8769
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.4065,3.4434
111,9.25,W01,-6.81,3.6769
111,9.25,W02,-9.01,3.8769
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.4159,3.4435
112,9.3333,W01,-6.81,3.6769
112,9.3333,W02,-9.01,3.8769
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.4242,3.4436
113,9.4167,W01,-6.81,3.6769
113,9.4167,W02,-9.01,3.8769
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.4312,3.4437
114,9.5,W01,-6.81,3.6769
114,9.5,W02,-9.01,3.8769
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.437,3.4437
115,9.5833,W01,-6.81,3.6769
115,9.5833,W02,-9.01,3.8769
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.4416,3.4438
116,9.6667,W01,-6.81,3.6769
116,9.6667,W02,-9.01,3.8769
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.4448,3.4438
117,9.75,W01,-6.81,3.6769
117,9.75,W02,-9.01,3.8769
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.4468,3.4438
118,9.8333,W01,-6.81,3.6769
118,9.8333,W02,-9.01,3.8769
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.4475,3.4439
119,9.9167,W01,-6.81,3.6769
119,9.9167,W02,-9.01,3.8769
