frame,time_s,object,world_x,world_y
11,0.9167,W02,-10.4639,9.7808
12,1.0,forklift,-3.2146,0.8141
12,1.0,dropzone,-8.9472,3.6453
12,1.0,W01,-9.7056,6.0589
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-3.2333,0.8299
13,1.0833,dropzone,-8.9409,3.6482
13,1.0833,W01,-9.6926,6.0491
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-3.2533,0.8467
14,1.1667,dropzone,-8.9342,3.6513
14,1.1667,W01,-9.6788,6.0386
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-3.2746,0.8647
15,1.25,dropzone,-8.927,3.6547
15,1.25,W01,-9.664,6.0274
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-3.2972,0.8837
16,1.3333,dropzone,-8.9193,3.6582
16,1.3333,W01,-9.6484,6.0156
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-3.321,0.9037
17,1.4167,dropzone,-8.9113,3.6619
17,1.4167,W01,-9.632,6.0031
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-3.3459,0.9248
18,1.5,dropzone,-8.9028,3.6659
18,1.5,W01,-9.6147,5.99
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-3.3721,0.9468
19,1.5833,dropzone,-8.894,3.67
19,1.5833,W01,-9.5966,5.9763
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-3.3993,0.9698
20,1.6667,dropzone,-8.8848,3.6742
20,1.6667,W01,-9.5777,5.962
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-3.4277,0.9937
21,1.75,dropzone,-8.8752,3.6787
21,1.75,W01,-9.5581,5.9471
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-3.4572,1.0185
22,1.8333,dropzone,-8.8652,3.6833
22,1.8333,W01,-9.5377,5.9317
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-3.4877,1.0443
23,1.9167,dropzone,-8.8549,3.6881
23,1.9167,W01,-9.5166,5.9157
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.5193,1.0709
24,2.0,dropzone,-8.8443,3.693
24,2.0,W01,-9.4947,5.8991
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.5518,1.0983
25,2.0833,dropzone,-8.8333,3.6981
25,2.0833,W01,-9.4722,5.8821
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.5853,1.1265
26,2.1667,dropzone,-8.8219,3.7034
26,2.1667,W01,-9.449,5.8645
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.6198,1.1556
27,2.25,dropzone,-8.8103,3.7088
27,2.25,W01,-9.4251,5.8464
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.6552,1.1854
28,2.3333,dropzone,-8.7983,3.7144
28,2.3333,W01,-9.4007,5.8279
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.6914,1.2159
29,2.4167,dropzone,-8.7861,3.72
29,2.4167,W01,-9.3756,5.8088
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.7285,1.2472
30,2.5,dropzone,-8.7735,3.7259
30,2.5,W01,-9.3499,5.7894
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.7665,1.2792
31,2.5833,dropzone,-8.7607,3.7318
31,2.5833,W01,-9.3236,5.7695
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.8052,1.3119
32,2.6667,dropzone,-8.7476,3.7379
32,2.6667,W01,-9.2968,5.7491
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.8447,1.3452
33,2.75,dropzone,-8.7342,3.7441
33,2.75,W01,-9.2694,5.7284
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.885,1.3791
34,2.8333,dropzone,-8.7206,3.7504
34,2.8333,W01,-9.2416,5.7073
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.926,1.4136
35,2.9167,dropzone,-8.7068,3.7568
35,2.9167,W01,-9.2132,5.6858
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.9676,1.4488
36,3.0,dropzone,-8.6927,3.7634
36,3.0,W01,-9.1844,5.6639
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-4.01,1.4844
37,3.0833,dropzone,-8.6784,3.77
37,3.0833,W01,-9.1551,5.6417
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-4.0529,1.5206
38,3.1667,dropzone,-8.6638,3.7768
38,3.1667,W01,-9.1253,5.6192
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-4.0965,1.5574
39,3.25,dropzone,-8.6491,3.7836
39,3.25,W01,-9.0952,5.5964
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-4.1406,1.5946
40,3.3333,dropzone,-8.6342,3.7905
40,3.3333,W01,-9.0646,5.5732
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.1853,1.6322
41,3.4167,dropzone,-8.6191,3.7975
41,3.4167,W01,-9.0337,5.5498
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.2306,1.6703
42,3.5,dropzone,-8.6038,3.8046
42,3.5,W01,-9.0024,5.526
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.2763,1.7088
43,3.5833,dropzone,-8.5883,3.8118
43,3.5833,W01,-8.9707,5.5021
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.3224,1.7478
44,3.6667,dropzone,-8.5727,3.819
44,3.6667,W01,-8.9388,5.4779
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.369,1.787
45,3.75,dropzone,-8.557,3.8263
45,3.75,W01,-8.9065,5.4534
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.416,1.8267
46,3.8333,dropzone,-8.5411,3.8337
46,3.8333,W01,-8.874,5.4288
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.4634,1.8666
47,3.9167,dropzone,-8.5251,3.8411
47,3.9167,W01,-8.8412,5.4039
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.5112,1.9068
48,4.0,dropzone,-8.5089,3.8486
48,4.0,W01,-8.8081,5.3789
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.5592,1.9473
49,4.0833,dropzone,-8.4927,3.8562
49,4.0833,W01,-8.7749,5.3537
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.6076,1.9881
50,4.1667,dropzone,-8.4763,3.8638
50,4.1667,W01,-8.7414,5.3283
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.6562,2.0291
51,4.25,dropzone,-8.4599,3.8714
51,4.25,W01,-8.7077,5.3028
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.7051,2.0703
52,4.3333,dropzone,-8.4434,3.8791
52,4.3333,W01,-8.6739,5.2771
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.7542,2.1116
53,4.4167,dropzone,-8.4268,3.8868
53,4.4167,W01,-8.6399,5.2514
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.8034,2.1531
54,4.5,dropzone,-8.4101,3.8945
54,4.5,W01,-8.6058,5.2256
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.8528,2.1948
55,4.5833,dropzone,-8.3934,3.9022
55,4.5833,W01,-8.5716,5.1996
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.9024,2.2365
56,4.6667,dropzone,-8.3767,3.91
56,4.6667,W01,-8.5374,5.1737
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.952,2.2784
57,4.75,dropzone,-8.3599,3.9178
57,4.75,W01,-8.503,5.1476
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-5.0017,2.3203
58,4.8333,dropzone,-8.3431,3.9256
58,4.8333,W01,-8.4686,5.1216
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-5.0515,2.3622
59,4.9167,dropzone,-8.3263,3.9334
59,4.9167,W01,-8.4341,5.0955
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.1013,2.4042
60,5.0,dropzone,-8.3094,3.9412
60,5.0,W01,-8.3997,5.0694
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.151,2.4461
61,5.0833,dropzone,-8.2926,3.949
61,5.0833,W01,-8.3653,5.0433
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.2007,2.488
62,5.1667,dropzone,-8.2758,3.9568
62,5.1667,W01,-8.3309,5.0172
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.2504,2.5298
63,5.25,dropzone,-8.259,3.9646
63,5.25,W01,-8.2965,4.9911
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.2999,2.5716
64,5.3333,dropzone,-8.2423,3.9724
64,5.3333,W01,-8.2622,4.9652
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.3493,2.6132
65,5.4167,dropzone,-8.2256,3.9801
65,5.4167,W01,-8.228,4.9392
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.3986,2.6547
66,5.5,dropzone,-8.2089,3.9878
66,5.5,W01,-8.1939,4.9134
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.4477,2.6961
67,5.5833,dropzone,-8.1923,3.9955
67,5.5833,W01,-8.1599,4.8877
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.4965,2.7373
68,5.6667,dropzone,-8.1758,4.0032
68,5.6667,W01,-8.1261,4.862
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.5451,2.7783
69,5.75,dropzone,-8.1594,4.0108
69,5.75,W01,-8.0924,4.8365
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.5935,2.819
70,5.8333,dropzone,-8.143,4.0184
70,5.8333,W01,-8.059,4.8112
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.6416,2.8595
71,5.9167,dropzone,-8.1268,4.026
71,5.9167,W01,-8.0257,4.786
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.6893,2.8998
72,6.0,dropzone,-8.1106,4.0334
72,6.0,W01,-7.9927,4.7609
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.7367,2.9397
73,6.0833,dropzone,-8.0946,4.0409
73,6.0833,W01,-7.9599,4.7361
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.7837,2.9793
74,6.1667,dropzone,-8.0787,4.0483
74,6.1667,W01,-7.9273,4.7114
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.8303,3.0186
75,6.25,dropzone,-8.063,4.0556
75,6.25,W01,-7.8951,4.687
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.8765,3.0575
76,6.3333,dropzone,-8.0474,4.0628
76,6.3333,W01,-7.8631,4.6627
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.9222,3.096
77,6.4167,dropzone,-8.0319,4.07
77,6.4167,W01,-7.8315,4.6388
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.9674,3.1341
78,6.5,dropzone,-8.0166,4.0771
78,6.5,W01,-7.8002,4.6151
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-6.0121,3.1718
79,6.5833,dropzone,-8.0015,4.0841
79,6.5833,W01,-7.7692,4.5916
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.0562,3.209
80,6.6667,dropzone,-7.9866,4.091
80,6.6667,W01,-7.7387,4.5685
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.0998,3.2457
81,6.75,dropzone,-7.9719,4.0978
81,6.75,W01,-7.7085,4.5456
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.1428,3.2819
82,6.8333,dropzone,-7.9574,4.1046
82,6.8333,W01,-7.6788,4.5231
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.1851,3.3176
83,6.9167,dropzone,-7.943,4.1112
83,6.9167,W01,-7.6495,4.5009
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.2268,3.3527
84,7.0,dropzone,-7.929,4.1178
84,7.0,W01,-7.6206,4.479
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.2678,3.3873
85,7.0833,dropzone,-7.9151,4.1242
85,7.0833,W01,-7.5923,4.4575
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.308,3.4212
86,7.1667,dropzone,-7.9015,4.1305
86,7.1667,W01,-7.5644,4.4364
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.3475,3.4545
87,7.25,dropzone,-7.8881,4.1367
87,7.25,W01,-7.5371,4.4157
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.3863,3.4872
88,7.3333,dropzone,-7.875,4.1428
88,7.3333,W01,-7.5102,4.3953
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.4242,3.5191
89,7.4167,dropzone,-7.8622,4.1487
89,7.4167,W01,-7.484,4.3754
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.4613,3.5504
90,7.5,dropzone,-7.8497,4.1545
90,7.5,W01,-7.4583,4.356
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.4976,3.581
91,7.5833,dropzone,-7.8374,4.1602
91,7.5833,W01,-7.4332,4.337
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.533,3.6108
92,7.6667,dropzone,-7.8254,4.1658
92,7.6667,W01,-7.4087,4.3184
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.5674,3.6398
93,7.75,dropzone,-7.8138,4.1712
93,7.75,W01,-7.3849,4.3003
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.6009,3.6681
94,7.8333,dropzone,-7.8025,4.1764
94,7.8333,W01,-7.3617,4.2828
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.6335,3.6955
95,7.9167,dropzone,-7.7915,4.1815
95,7.9167,W01,-7.3391,4.2657
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.665,3.7221
96,8.0,dropzone,-7.7808,4.1865
96,8.0,W01,-7.3173,4.2491
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.6956,3.7478
97,8.0833,dropzone,-7.7705,4.1913
97,8.0833,W01,-7.2962,4.2331
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.725,3.7727
98,8.1667,dropzone,-7.7605,4.1959
98,8.1667,W01,-7.2758,4.2177
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.7534,3.7966
99,8.25,dropzone,-7.7509,4.2004
99,8.25,W01,-7.2561,4.2028
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.7807,3.8196
100,8.3333,dropzone,-7.7417,4.2046
100,8.3333,W01,-7.2372,4.1885
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.8068,3.8416
101,8.4167,dropzone,-7.7329,4.2087
101,8.4167,W01,-7.2192,4.1748
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.8318,3.8626
102,8.5,dropzone,-7.7244,4.2127
102,8.5,W01,-7.2019,4.1617
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.8556,3.8827
103,8.5833,dropzone,-7.7164,4.2164
103,8.5833,W01,-7.1854,4.1492
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.8781,3.9017
104,8.6667,dropzone,-7.7088,4.2199
104,8.6667,W01,-7.1698,4.1374
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.8994,3.9196
105,8.75,dropzone,-7.7016,4.2233
105,8.75,W01,-7.1551,4.1262
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.9194,3.9365
106,8.8333,dropzone,-7.6948,4.2264
106,8.8333,W01,-7.1412,4.1157
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.9381,3.9523
107,8.9167,dropzone,-7.6885,4.2293
107,8.9167,W01,-7.1283,4.1059
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.9555,3.9669
108,9.0,dropzone,-7.6826,4.2321
108,9.0,W01,-7.1162,4.0968
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.9715,3.9804
109,9.0833,dropzone,-7.6772,4.2346
109,9.0833,W01,-7.1051,4.0884
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.9862,3.9927
110,9.1667,dropzone,-7.6722,4.2369
110,9.1667,W01,-7.095,4.0807
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.9994,4.0039
111,9.25,dropzone,-7.6678,4.2389
111,9.25,W01,-7.0859,4.0738
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.0111,4.0138
112,9.3333,dropzone,-7.6638,4.2408
112,9.3333,W01,-7.0777,4.0676
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.0214,4.0224
113,9.4167,dropzone,-7.6603,4.2424
113,9.4167,W01,-7.0706,4.0622
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.0302,4.0298
114,9.5,dropzone,-7.6574,4.2438
114,9.5,W01,-7.0646,4.0576
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.0374,4.0359
115,9.5833,dropzone,-7.6549,4.2449
115,9.5833,W01,-7.0595,4.0538
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.0431,4.0407
116,9.6667,dropzone,-7.653,4.2458
116,9.6667,W01,-7.0556,4.0508
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.0472,4.0442
117,9.75,dropzone,-7.6516,4.2464
117,9.75,W01,-7.0528,4.0487
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.0497,4.0463
118,9.8333,dropzone,-7.6508,4.2468
118,9.8333,W01,-7.0511,4.0474
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.0505,4.047
119,9.9167,dropzone,-7.6505,4.247
119,9.9167,W01,-7.0505,4.047
119,9.9167,W02,-9.0,9.0
