frame,time_s,object,world_x,world_y
19,1.5833,dropzone,-7.9734,2.0945
19,1.5833,W01,-9.0813,6.2136
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.0508,1.3477
20,1.6667,dropzone,-7.9734,2.0945
20,1.6667,W01,-9.0363,6.2034
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.087,1.3841
21,1.75,dropzone,-7.9734,2.0945
21,1.75,W01,-8.9894,6.1927
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.1245,1.4219
22,1.8333,dropzone,-7.9734,2.0945
22,1.8333,W01,-8.9407,6.1817
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.1635,1.4611
23,1.9167,dropzone,-7.9734,2.0945
23,1.9167,W01,-8.8903,6.1702
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.2037,1.5016
24,2.0,dropzone,-7.9734,2.0945
24,2.0,W01,-8.8382,6.1584
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.2452,1.5433
25,2.0833,dropzone,-7.9734,2.0945
25,2.0833,W01,-8.7845,6.1461
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.2879,1.5863
26,2.1667,dropzone,-7.9734,2.0945
26,2.1667,W01,-8.7291,6.1335
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.3319,1.6305
27,2.25,dropzone,-7.9734,2.0945
27,2.25,W01,-8.6722,6.1206
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.377,1.6759
28,2.3333,dropzone,-7.9734,2.0945
28,2.3333,W01,-8.6138,6.1073
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.4232,1.7224
29,2.4167,dropzone,-7.9734,2.0945
29,2.4167,W01,-8.5539,6.0937
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.4706,1.7701
30,2.5,dropzone,-7.9734,2.0945
30,2.5,W01,-8.4926,6.0798
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.5189,1.8187
31,2.5833,dropzone,-7.9734,2.0945
31,2.5833,W01,-8.43,6.0655
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.5684,1.8685
32,2.6667,dropzone,-7.9734,2.0945
32,2.6667,W01,-8.366,6.051
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.6187,1.9192
33,2.75,dropzone,-7.9734,2.0945
33,2.75,W01,-8.3007,6.0361
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.6701,1.9708
34,2.8333,dropzone,-7.9734,2.0945
34,2.8333,W01,-8.2343,6.021
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.7224,2.0234
35,2.9167,dropzone,-7.9734,2.0945
35,2.9167,W01,-8.1666,6.0056
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.7755,2.0769
36,3.0,dropzone,-7.9734,2.0945
36,3.0,W01,-8.0978,5.99
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.8295,2.1312
37,3.0833,dropzone,-7.9734,2.0945
37,3.0833,W01,-8.0279,5.9741
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.8843,2.1863
38,3.1667,dropzone,-7.9734,2.0945
38,3.1667,W01,-7.9569,5.958
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.9398,2.2422
39,3.25,dropzone,-7.9734,2.0945
39,3.25,W01,-7.885,5.9416
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.9961,2.2988
40,3.3333,dropzone,-7.9734,2.0945
40,3.3333,W01,-7.8121,5.925
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.0531,2.3562
41,3.4167,dropzone,-7.9734,2.0945
41,3.4167,W01,-7.7383,5.9083
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.1108,2.4142
42,3.5,dropzone,-7.9734,2.0945
42,3.5,W01,-7.6636,5.8913
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.169,2.4728
43,3.5833,dropzone,-7.9734,2.0945
43,3.5833,W01,-7.5881,5.8741
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.2279,2.5321
44,3.6667,dropzone,-7.9734,2.0945
44,3.6667,W01,-7.5119,5.8568
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.2874,2.5919
45,3.75,dropzone,-7.9734,2.0945
45,3.75,W01,-7.4349,5.8393
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.3473,2.6522
46,3.8333,dropzone,-7.9734,2.0945
46,3.8333,W01,-7.3573,5.8216
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.4077,2.713
47,3.9167,dropzone,-7.9734,2.0945
47,3.9167,W01,-7.2791,5.8038
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.4686,2.7743
48,4.0,dropzone,-7.9734,2.0945
48,4.0,W01,-7.2002,5.7859
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.5299,2.8359
49,4.0833,dropzone,-7.9734,2.0945
49,4.0833,W01,-7.1208,5.7679
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.5916,2.898
50,4.1667,dropzone,-7.9734,2.0945
50,4.1667,W01,-7.041,5.7497
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.6536,2.9604
51,4.25,dropzone,-7.9734,2.0945
51,4.25,W01,-6.9607,5.7314
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.7159,3.0231
52,4.3333,dropzone,-7.9734,2.0945
52,4.3333,W01,-6.88,5.7131
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.7785,3.086
53,4.4167,dropzone,-7.9734,2.0945
53,4.4167,W01,-6.7989,5.6947
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.8413,3.1493
54,4.5,dropzone,-7.9734,2.0945
54,4.5,W01,-6.7176,5.6762
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.9043,3.2127
55,4.5833,dropzone,-7.9734,2.0945
55,4.5833,W01,-6.636,5.6576
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.9675,3.2762
56,4.6667,dropzone,-7.9734,2.0945
56,4.6667,W01,-6.5542,5.639
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.0308,3.3399
57,4.75,dropzone,-7.9734,2.0945
57,4.75,W01,-6.4722,5.6204
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.0942,3.4037
58,4.8333,dropzone,-7.9734,2.0945
58,4.8333,W01,-6.3901,5.6017
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.1577,3.4675
59,4.9167,dropzone,-7.9734,2.0945
59,4.9167,W01,-6.3079,5.583
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.2211,3.5314
60,5.0,dropzone,-7.9734,2.0945
60,5.0,W01,-6.2258,5.5643
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.2846,3.5952
61,5.0833,dropzone,-7.9734,2.0945
61,5.0833,W01,-6.1436,5.5457
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.348,3.659
62,5.1667,dropzone,-7.9734,2.0945
62,5.1667,W01,-6.0615,5.527
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.4113,3.7227
63,5.25,dropzone,-7.9734,2.0945
63,5.25,W01,-5.9795,5.5084
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4744,3.7863
64,5.3333,dropzone,-7.9734,2.0945
64,5.3333,W01,-5.8977,5.4897
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.5375,3.8497
65,5.4167,dropzone,-7.9734,2.0945
65,5.4167,W01,-5.8161,5.4712
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.6003,3.9129
66,5.5,dropzone,-7.9734,2.0945
66,5.5,W01,-5.7348,5.4527
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.6629,3.9758
67,5.5833,dropzone,-7.9734,2.0945
67,5.5833,W01,-5.6537,5.4343
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.7252,4.0385
68,5.6667,dropzone,-7.9734,2.0945
68,5.6667,W01,-5.573,5.4159
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.7872,4.1009
69,5.75,dropzone,-7.9734,2.0945
69,5.75,W01,-5.4927,5.3977
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.8489,4.163
70,5.8333,dropzone,-7.9734,2.0945
70,5.8333,W01,-5.4129,5.3795
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.9102,4.2247
71,5.9167,dropzone,-7.9734,2.0945
71,5.9167,W01,-5.3335,5.3615
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.971,4.2859
72,6.0,dropzone,-7.9734,2.0945
72,6.0,W01,-5.2547,5.3435
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.0315,4.3467
73,6.0833,dropzone,-7.9734,2.0945
73,6.0833,W01,-5.1764,5.3257
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.0914,4.407
74,6.1667,dropzone,-7.9734,2.0945
74,6.1667,W01,-5.0988,5.3081
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.1509,4.4668
75,6.25,dropzone,-7.9734,2.0945
75,6.25,W01,-5.0218,5.2906
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2097,4.5261
76,6.3333,dropzone,-7.9734,2.0945
76,6.3333,W01,-4.9456,5.2732
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.268,4.5847
77,6.4167,dropzone,-7.9734,2.0945
77,6.4167,W01,-4.8701,5.2561
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.3257,4.6427
78,6.5,dropzone,-7.9734,2.0945
78,6.5,W01,-4.7954,5.2391
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.3827,4.7001
79,6.5833,dropzone,-7.9734,2.0945
79,6.5833,W01,-4.7216,5.2223
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.439,4.7567
80,6.6667,dropzone,-7.9734,2.0945
80,6.6667,W01,-4.6487,5.2058
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.4945,4.8126
81,6.75,dropzone,-7.9734,2.0945
81,6.75,W01,-4.5768,5.1894
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.5493,4.8677
82,6.8333,dropzone,-7.9734,2.0945
82,6.8333,W01,-4.5058,5.1733
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.6033,4.9221
83,6.9167,dropzone,-7.9734,2.0945
83,6.9167,W01,-4.4359,5.1574
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.6564,4.9755
84,7.0,dropzone,-7.9734,2.0945
84,7.0,W01,-4.3671,5.1417
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.7087,5.0281
85,7.0833,dropzone,-7.9734,2.0945
85,7.0833,W01,-4.2995,5.1263
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.76,5.0798
86,7.1667,dropzone,-7.9734,2.0945
86,7.1667,W01,-4.233,5.1112
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.8104,5.1305
87,7.25,dropzone,-7.9734,2.0945
87,7.25,W01,-4.1677,5.0964
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.8598,5.1802
88,7.3333,dropzone,-7.9734,2.0945
88,7.3333,W01,-4.1037,5.0818
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.9082,5.2289
89,7.4167,dropzone,-7.9734,2.0945
89,7.4167,W01,-4.0411,5.0676
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.9555,5.2765
90,7.5,dropzone,-7.9734,2.0945
90,7.5,W01,-3.9798,5.0536
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.0018,5.323
91,7.5833,dropzone,-7.9734,2.0945
91,7.5833,W01,-3.9199,5.04
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.0469,5.3684
92,7.6667,dropzone,-7.9734,2.0945
92,7.6667,W01,-3.8615,5.0267
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.0908,5.4126
93,7.75,dropzone,-7.9734,2.0945
93,7.75,W01,-3.8046,5.0138
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.1336,5.4556
94,7.8333,dropzone,-7.9734,2.0945
94,7.8333,W01,-3.7492,5.0012
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.1751,5.4974
95,7.9167,dropzone,-7.9734,2.0945
95,7.9167,W01,-3.6955,4.989
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.2153,5.5378
96,8.0,dropzone,-7.9734,2.0945
96,8.0,W01,-3.6434,4.9772
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.2542,5.577
97,8.0833,dropzone,-7.9734,2.0945
97,8.0833,W01,-3.593,4.9657
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.2918,5.6148
98,8.1667,dropzone,-7.9734,2.0945
98,8.1667,W01,-3.5443,4.9546
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.328,5.6512
99,8.25,dropzone,-7.9734,2.0945
99,8.25,W01,-3.4975,4.944
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.3628,5.6862
100,8.3333,dropzone,-7.9734,2.0945
100,8.3333,W01,-3.4524,4.9337
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.3961,5.7198
101,8.4167,dropzone,-7.9734,2.0945
101,8.4167,W01,-3.4093,4.9239
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.428,5.7518
102,8.5,dropzone,-7.9734,2.0945
102,8.5,W01,-3.368,4.9145
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.4583,5.7823
103,8.5833,dropzone,-7.9734,2.0945
103,8.5833,W01,-3.3288,4.9056
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.487,5.8112
104,8.6667,dropzone,-7.9734,2.0945
104,8.6667,W01,-3.2915,4.8972
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.5142,5.8386
105,8.75,dropzone,-7.9734,2.0945
105,8.75,W01,-3.2564,4.8892
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.5397,5.8643
106,8.8333,dropzone,-7.9734,2.0945
106,8.8333,W01,-3.2233,4.8816
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.5636,5.8883
107,8.9167,dropzone,-7.9734,2.0945
107,8.9167,W01,-3.1924,4.8746
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.5858,5.9106
108,9.0,dropzone,-7.9734,2.0945
108,9.0,W01,-3.1637,4.8681
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.6062,5.9311
109,9.0833,dropzone,-7.9734,2.0945
109,9.0833,W01,-3.1373,4.8621
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.6248,5.9499
110,9.1667,dropzone,-7.9734,2.0945
110,9.1667,W01,-3.1131,4.8566
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.6417,5.9668
111,9.25,dropzone,-7.9734,2.0945
111,9.25,W01,-3.0913,4.8516
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.6566,5.9819
112,9.3333,dropzone,-7.9734,2.0945
112,9.3333,W01,-3.0719,4.8472
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.6698,5.9951
113,9.4167,dropzone,-7.9734,2.0945
113,9.4167,W01,-3.0549,4.8434
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.6809,6.0063
114,9.5,dropzone,-7.9734,2.0945
114,9.5,W01,-3.0404,4.8401
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.6902,6.0156
115,9.5833,dropzone,-7.9734,2.0945
115,9.5833,W01,-3.0285,4.8373
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.6974,6.0229
116,9.6667,dropzone,-7.9734,2.0945
116,9.6667,W01,-3.0191,4.8352
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.7026,6.0282
117,9.75,dropzone,-7.9734,2.0945
117,9.75,W01,-3.0123,4.8337
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.7058,6.0314
118,9.8333,dropzone,-7.9734,2.0945
118,9.8333,W01,-3.0082,4.8327
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.7069,6.0324
119,9.9167,dropzone,-7.9734,2.0945
119,9.9167,W01,-3.0069,4.8324
119,9.9167,W02,-9.0,9.0
