frame,time_s,object,world_x,world_y
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.6424,1.811
34,2.8333,dropzone,-8.9824,3.9229
34,2.8333,W01,-9.3966,6.0755
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.6877,1.8427
35,2.9167,dropzone,-8.9663,3.9299
35,2.9167,W01,-9.3674,6.052
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.7337,1.875
36,3.0,dropzone,-8.9499,3.937
36,3.0,W01,-9.3377,6.0281
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.7805,1.9078
37,3.0833,dropzone,-8.9333,3.9442
37,3.0833,W01,-9.3075,6.0039
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.8279,1.9411
38,3.1667,dropzone,-8.9165,3.9515
38,3.1667,W01,-9.2769,5.9793
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.8761,1.9748
39,3.25,dropzone,-8.8994,3.959
39,3.25,W01,-9.2458,5.9544
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.9248,2.009
40,3.3333,dropzone,-8.882,3.9665
40,3.3333,W01,-9.2143,5.9291
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.9742,2.0436
41,3.4167,dropzone,-8.8645,3.9741
41,3.4167,W01,-9.1825,5.9035
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.0242,2.0787
42,3.5,dropzone,-8.8467,3.9819
42,3.5,W01,-9.1502,5.8776
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.0747,2.1141
43,3.5833,dropzone,-8.8288,3.9897
43,3.5833,W01,-9.1176,5.8515
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.1257,2.1498
44,3.6667,dropzone,-8.8107,3.9975
44,3.6667,W01,-9.0847,5.825
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.1772,2.1859
45,3.75,dropzone,-8.7924,4.0055
45,3.75,W01,-9.0515,5.7984
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.2291,2.2224
46,3.8333,dropzone,-8.7739,4.0135
46,3.8333,W01,-9.018,5.7714
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.2814,2.2591
47,3.9167,dropzone,-8.7553,4.0216
47,3.9167,W01,-8.9842,5.7443
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.3342,2.296
48,4.0,dropzone,-8.7366,4.0298
48,4.0,W01,-8.9501,5.717
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.3873,2.3333
49,4.0833,dropzone,-8.7177,4.038
49,4.0833,W01,-8.9159,5.6895
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.4407,2.3707
50,4.1667,dropzone,-8.6987,4.0462
50,4.1667,W01,-8.8814,5.6618
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.4944,2.4084
51,4.25,dropzone,-8.6796,4.0545
51,4.25,W01,-8.8467,5.6339
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.5484,2.4463
52,4.3333,dropzone,-8.6604,4.0629
52,4.3333,W01,-8.8119,5.606
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.6027,2.4843
53,4.4167,dropzone,-8.6412,4.0712
53,4.4167,W01,-8.7769,5.5779
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.6571,2.5225
54,4.5,dropzone,-8.6218,4.0796
54,4.5,W01,-8.7418,5.5497
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.7117,2.5607
55,4.5833,dropzone,-8.6024,4.0881
55,4.5833,W01,-8.7065,5.5214
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.7664,2.5991
56,4.6667,dropzone,-8.583,4.0965
56,4.6667,W01,-8.6712,5.493
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.8212,2.6376
57,4.75,dropzone,-8.5635,4.105
57,4.75,W01,-8.6358,5.4646
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.8762,2.6761
58,4.8333,dropzone,-8.544,4.1135
58,4.8333,W01,-8.6004,5.4361
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.9311,2.7146
59,4.9167,dropzone,-8.5244,4.122
59,4.9167,W01,-8.5649,5.4076
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.9861,2.7532
60,5.0,dropzone,-8.5049,4.1305
60,5.0,W01,-8.5294,5.3791
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.0411,2.7917
61,5.0833,dropzone,-8.4854,4.139
61,5.0833,W01,-8.4939,5.3507
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.096,2.8302
62,5.1667,dropzone,-8.4658,4.1474
62,5.1667,W01,-8.4585,5.3222
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.1508,2.8687
63,5.25,dropzone,-8.4464,4.1559
63,5.25,W01,-8.4231,5.2938
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.2056,2.9071
64,5.3333,dropzone,-8.4269,4.1644
64,5.3333,W01,-8.3878,5.2654
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.2602,2.9453
65,5.4167,dropzone,-8.4075,4.1728
65,5.4167,W01,-8.3526,5.2371
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.3146,2.9835
66,5.5,dropzone,-8.3882,4.1812
66,5.5,W01,-8.3174,5.2089
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.3688,3.0215
67,5.5833,dropzone,-8.3689,4.1896
67,5.5833,W01,-8.2824,5.1808
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.4228,3.0594
68,5.6667,dropzone,-8.3497,4.1979
68,5.6667,W01,-8.2476,5.1528
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.4765,3.097
69,5.75,dropzone,-8.3306,4.2062
69,5.75,W01,-8.2129,5.125
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.53,3.1345
70,5.8333,dropzone,-8.3116,4.2145
70,5.8333,W01,-8.1784,5.0973
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.5831,3.1717
71,5.9167,dropzone,-8.2928,4.2227
71,5.9167,W01,-8.1442,5.0698
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.6358,3.2087
72,6.0,dropzone,-8.274,4.2308
72,6.0,W01,-8.1101,5.0425
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.6882,3.2454
73,6.0833,dropzone,-8.2554,4.2389
73,6.0833,W01,-8.0763,5.0153
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.7401,3.2819
74,6.1667,dropzone,-8.237,4.247
74,6.1667,W01,-8.0428,4.9884
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.7916,3.318
75,6.25,dropzone,-8.2187,4.2549
75,6.25,W01,-8.0096,4.9617
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.8426,3.3537
76,6.3333,dropzone,-8.2005,4.2628
76,6.3333,W01,-7.9767,4.9353
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.8931,3.3891
77,6.4167,dropzone,-8.1826,4.2706
77,6.4167,W01,-7.9441,4.9091
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.943,3.4241
78,6.5,dropzone,-8.1648,4.2783
78,6.5,W01,-7.9119,4.8833
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.9924,3.4588
79,6.5833,dropzone,-8.1473,4.2859
79,6.5833,W01,-7.88,4.8577
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.0412,3.493
80,6.6667,dropzone,-8.13,4.2935
80,6.6667,W01,-7.8485,4.8324
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.0893,3.5267
81,6.75,dropzone,-8.1129,4.3009
81,6.75,W01,-7.8175,4.8075
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.1368,3.56
82,6.8333,dropzone,-8.096,4.3082
82,6.8333,W01,-7.7868,4.7829
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.1835,3.5928
83,6.9167,dropzone,-8.0794,4.3155
83,6.9167,W01,-7.7566,4.7586
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.2296,3.6251
84,7.0,dropzone,-8.063,4.3226
84,7.0,W01,-7.7269,4.7348
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.2749,3.6568
85,7.0833,dropzone,-8.0469,4.3296
85,7.0833,W01,-7.6977,4.7113
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.3193,3.688
86,7.1667,dropzone,-8.0311,4.3364
86,7.1667,W01,-7.669,4.6883
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.363,3.7186
87,7.25,dropzone,-8.0156,4.3432
87,7.25,W01,-7.6408,4.6656
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.4058,3.7486
88,7.3333,dropzone,-8.0004,4.3498
88,7.3333,W01,-7.6132,4.6435
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.4477,3.778
89,7.4167,dropzone,-7.9855,4.3563
89,7.4167,W01,-7.5862,4.6217
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.4887,3.8068
90,7.5,dropzone,-7.9709,4.3626
90,7.5,W01,-7.5597,4.6005
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.5288,3.8349
91,7.5833,dropzone,-7.9567,4.3688
91,7.5833,W01,-7.5338,4.5797
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.5679,3.8623
92,7.6667,dropzone,-7.9428,4.3748
92,7.6667,W01,-7.5086,4.5595
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.6059,3.889
93,7.75,dropzone,-7.9293,4.3807
93,7.75,W01,-7.4841,4.5397
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.643,3.9149
94,7.8333,dropzone,-7.9161,4.3864
94,7.8333,W01,-7.4602,4.5206
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.6789,3.9401
95,7.9167,dropzone,-7.9033,4.392
95,7.9167,W01,-7.4369,4.5019
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.7138,3.9646
96,8.0,dropzone,-7.891,4.3974
96,8.0,W01,-7.4145,4.4839
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.7475,3.9882
97,8.0833,dropzone,-7.879,4.4026
97,8.0833,W01,-7.3927,4.4664
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.78,4.011
98,8.1667,dropzone,-7.8674,4.4076
98,8.1667,W01,-7.3717,4.4495
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.8114,4.033
99,8.25,dropzone,-7.8563,4.4125
99,8.25,W01,-7.3514,4.4333
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.8415,4.0542
100,8.3333,dropzone,-7.8456,4.4171
100,8.3333,W01,-7.332,4.4177
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.8704,4.0744
101,8.4167,dropzone,-7.8353,4.4216
101,8.4167,W01,-7.3134,4.4027
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.898,4.0938
102,8.5,dropzone,-7.8255,4.4258
102,8.5,W01,-7.2956,4.3884
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.9243,4.1122
103,8.5833,dropzone,-7.8162,4.4299
103,8.5833,W01,-7.2786,4.3748
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.9492,4.1296
104,8.6667,dropzone,-7.8073,4.4338
104,8.6667,W01,-7.2625,4.3619
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.9727,4.1461
105,8.75,dropzone,-7.7989,4.4374
105,8.75,W01,-7.2473,4.3497
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.9948,4.1617
106,8.8333,dropzone,-7.7911,4.4408
106,8.8333,W01,-7.2331,4.3382
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-7.0155,4.1761
107,8.9167,dropzone,-7.7837,4.444
107,8.9167,W01,-7.2197,4.3275
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-7.0347,4.1896
108,9.0,dropzone,-7.7769,4.447
108,9.0,W01,-7.2073,4.3176
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-7.0524,4.202
109,9.0833,dropzone,-7.7706,4.4497
109,9.0833,W01,-7.1959,4.3084
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-7.0685,4.2133
110,9.1667,dropzone,-7.7649,4.4522
110,9.1667,W01,-7.1855,4.3
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-7.0831,4.2236
111,9.25,dropzone,-7.7597,4.4545
111,9.25,W01,-7.1761,4.2925
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.0961,4.2327
112,9.3333,dropzone,-7.7551,4.4565
112,9.3333,W01,-7.1677,4.2857
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.1075,4.2406
113,9.4167,dropzone,-7.751,4.4582
113,9.4167,W01,-7.1604,4.2798
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.1172,4.2474
114,9.5,dropzone,-7.7476,4.4597
114,9.5,W01,-7.1541,4.2748
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.1252,4.253
115,9.5833,dropzone,-7.7448,4.4609
115,9.5833,W01,-7.149,4.2707
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.1314,4.2574
116,9.6667,dropzone,-7.7425,4.4619
116,9.6667,W01,-7.1449,4.2674
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.136,4.2606
117,9.75,dropzone,-7.7409,4.4626
117,9.75,W01,-7.142,4.2651
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.1387,4.2625
118,9.8333,dropzone,-7.74,4.463
118,9.8333,W01,-7.1402,4.2637
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.1396,4.2632
119,9.9167,dropzone,-7.7396,4.4632
119,9.9167,W01,-7.1396,4.2632
119,9.9167,W02,-9.0,9.0
