frame,time_s,object,world_x,world_y
101,8.4167,W02,-8.5848,3.5748
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-7.9033,3.1332
102,8.5,W01,-6.3848,3.3748
102,8.5,W02,-8.5848,3.5748
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-7.922,3.1329
103,8.5833,W01,-6.3848,3.3748
103,8.5833,W02,-8.5848,3.5748
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-7.9398,3.1325
104,8.6667,W01,-6.3848,3.3748
104,8.6667,W02,-8.5848,3.5748
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-7.9565,3.1322
105,8.75,W01,-6.3848,3.3748
105,8.75,W02,-8.5848,3.5748
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-7.9723,3.1319
106,8.8333,W01,-6.3848,3.3748
106,8.8333,W02,-8.5848,3.5748
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-7.9871,3.1316
107,8.9167,W01,-6.3848,3.3748
107,8.9167,W02,-8.5848,3.5748
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.0007,3.1314
108,9.0,W01,-6.3848,3.3748
108,9.0,W02,-8.5848,3.5748
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.0133,3.1311
109,9.0833,W01,-6.3848,3.3748
109,9.0833,W02,-8.5848,3.5748
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.0249,3.1309
110,9.1667,W01,-6.3848,3.3748
110,9.1667,W02,-8.5848,3.5748
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.0353,3.1307
111,9.25,W01,-6.3848,3.3748
111,9.25,W02,-8.5848,3.5748
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.0445,3.1305
112,9.3333,W01,-6.3848,3.3748
112,9.3333,W02,-8.5848,3.5748
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.0526,3.1304
113,9.4167,W01,-6.3848,3.3748
113,9.4167,W02,-8.5848,3.5748
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.0595,3.1303
114,9.5,W01,-6.3848,3.3748
114,9.5,W02,-8.5848,3.5748
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.0652,3.1301
115,9.5833,W01,-6.3848,3.3748
115,9.5833,W02,-8.5848,3.5748
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.0697,3.1301
116,9.6667,W01,-6.3848,3.3748
116,9.6667,W02,-8.5848,3.5748
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.0729,3.13
117,9.75,W01,-6.3848,3.3748
117,9.75,W02,-8.5848,3.5748
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.0749,3.13
118,9.8333,W01,-6.3848,3.3748
118,9.8333,W02,-8.5848,3.5748
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.0755,3.13
119,9.9167,W01,-6.3848,3.3748
119,9.9167,W02,-8.5848,3.5748
