frame,time_s,object,world_x,world_y
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.4888,1.3875
55,4.5833,dropzone,-8.9811,1.8174
55,4.5833,W01,-4.4546,4.799
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.5004,1.4624
56,4.6667,dropzone,-8.9811,1.8174
56,4.6667,W01,-4.3925,4.7992
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-1.512,1.5375
57,4.75,dropzone,-8.9811,1.8174
57,4.75,W01,-4.3303,4.7995
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-1.5236,1.6127
58,4.8333,dropzone,-8.9811,1.8174
58,4.8333,W01,-4.2681,4.7997
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-1.5352,1.6879
59,4.9167,dropzone,-8.9811,1.8174
59,4.9167,W01,-4.2058,4.8
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-1.5468,1.7632
60,5.0,dropzone,-8.9811,1.8174
60,5.0,W01,-4.1434,4.8003
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-1.5584,1.8384
61,5.0833,dropzone,-8.9811,1.8174
61,5.0833,W01,-4.0811,4.8005
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-1.57,1.9136
62,5.1667,dropzone,-8.9811,1.8174
62,5.1667,W01,-4.0188,4.8008
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-1.5816,1.9886
63,5.25,dropzone,-8.9811,1.8174
63,5.25,W01,-3.9566,4.8011
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-1.5931,2.0635
64,5.3333,dropzone,-8.9811,1.8174
64,5.3333,W01,-3.8946,4.8013
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-1.6047,2.1383
65,5.4167,dropzone,-8.9811,1.8174
65,5.4167,W01,-3.8327,4.8016
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-1.6162,2.2128
66,5.5,dropzone,-8.9811,1.8174
66,5.5,W01,-3.771,4.8019
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-1.6276,2.287
67,5.5833,dropzone,-8.9811,1.8174
67,5.5833,W01,-3.7095,4.8021
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.639,2.3609
68,5.6667,dropzone,-8.9811,1.8174
68,5.6667,W01,-3.6483,4.8024
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.6504,2.4344
69,5.75,dropzone,-8.9811,1.8174
69,5.75,W01,-3.5874,4.8027
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.6617,2.5075
70,5.8333,dropzone,-8.9811,1.8174
70,5.8333,W01,-3.5268,4.8029
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.6729,2.5802
71,5.9167,dropzone,-8.9811,1.8174
71,5.9167,W01,-3.4666,4.8032
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.684,2.6524
72,6.0,dropzone,-8.9811,1.8174
72,6.0,W01,-3.4068,4.8034
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.6951,2.7241
73,6.0833,dropzone,-8.9811,1.8174
73,6.0833,W01,-3.3474,4.8037
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.7061,2.7951
74,6.1667,dropzone,-8.9811,1.8174
74,6.1667,W01,-3.2885,4.8039
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.7169,2.8656
75,6.25,dropzone,-8.9811,1.8174
75,6.25,W01,-3.2301,4.8042
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.7277,2.9354
76,6.3333,dropzone,-8.9811,1.8174
76,6.3333,W01,-3.1723,4.8044
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.7384,3.0045
77,6.4167,dropzone,-8.9811,1.8174
77,6.4167,W01,-3.1151,4.8047
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.7489,3.0729
78,6.5,dropzone,-8.9811,1.8174
78,6.5,W01,-3.0584,4.8049
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.7594,3.1405
79,6.5833,dropzone,-8.9811,1.8174
79,6.5833,W01,-3.0024,4.8051
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.7697,3.2072
80,6.6667,dropzone,-8.9811,1.8174
80,6.6667,W01,-2.9471,4.8054
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.7798,3.2731
81,6.75,dropzone,-8.9811,1.8174
81,6.75,W01,-2.8926,4.8056
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.7898,3.3381
82,6.8333,dropzone,-8.9811,1.8174
82,6.8333,W01,-2.8387,4.8058
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.7997,3.4021
83,6.9167,dropzone,-8.9811,1.8174
83,6.9167,W01,-2.7857,4.8061
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.8095,3.4651
84,7.0,dropzone,-8.9811,1.8174
84,7.0,W01,-2.7335,4.8063
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.819,3.5271
85,7.0833,dropzone,-8.9811,1.8174
85,7.0833,W01,-2.6822,4.8065
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.8284,3.588
86,7.1667,dropzone,-8.9811,1.8174
86,7.1667,W01,-2.6318,4.8067
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.8376,3.6477
87,7.25,dropzone,-8.9811,1.8174
87,7.25,W01,-2.5822,4.8069
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.8467,3.7063
88,7.3333,dropzone,-8.9811,1.8174
88,7.3333,W01,-2.5337,4.8071
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.8555,3.7637
89,7.4167,dropzone,-8.9811,1.8174
89,7.4167,W01,-2.4862,4.8073
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.8642,3.8198
90,7.5,dropzone,-8.9811,1.8174
90,7.5,W01,-2.4397,4.8075
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.8727,3.8746
91,7.5833,dropzone,-8.9811,1.8174
91,7.5833,W01,-2.3943,4.8077
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.8809,3.9281
92,7.6667,dropzone,-8.9811,1.8174
92,7.6667,W01,-2.35,4.8079
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.8889,3.9802
93,7.75,dropzone,-8.9811,1.8174
93,7.75,W01,-2.3068,4.8081
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.8968,4.0309
94,7.8333,dropzone,-8.9811,1.8174
94,7.8333,W01,-2.2648,4.8083
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.9044,4.0801
95,7.9167,dropzone,-8.9811,1.8174
95,7.9167,W01,-2.224,4.8085
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.9117,4.1278
96,8.0,dropzone,-8.9811,1.8174
96,8.0,W01,-2.1845,4.8086
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.9188,4.174
97,8.0833,dropzone,-8.9811,1.8174
97,8.0833,W01,-2.1463,4.8088
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.9257,4.2185
98,8.1667,dropzone,-8.9811,1.8174
98,8.1667,W01,-2.1094,4.809
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.9324,4.2615
99,8.25,dropzone,-8.9811,1.8174
99,8.25,W01,-2.0738,4.8091
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.9387,4.3027
100,8.3333,dropzone,-8.9811,1.8174
100,8.3333,W01,-2.0397,4.8092
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.9448,4.3422
101,8.4167,dropzone,-8.9811,1.8174
101,8.4167,W01,-2.0069,4.8094
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.9506,4.38
102,8.5,dropzone,-8.9811,1.8174
102,8.5,W01,-1.9756,4.8095
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.9562,4.4159
103,8.5833,dropzone,-8.9811,1.8174
103,8.5833,W01,-1.9459,4.8096
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.9615,4.45
104,8.6667,dropzone,-8.9811,1.8174
104,8.6667,W01,-1.9176,4.8098
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.9664,4.4822
105,8.75,dropzone,-8.9811,1.8174
105,8.75,W01,-1.8909,4.8099
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.9711,4.5125
106,8.8333,dropzone,-8.9811,1.8174
106,8.8333,W01,-1.8659,4.81
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.9755,4.5408
107,8.9167,dropzone,-8.9811,1.8174
107,8.9167,W01,-1.8424,4.8101
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.9795,4.5671
108,9.0,dropzone,-8.9811,1.8174
108,9.0,W01,-1.8206,4.8102
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.9833,4.5913
109,9.0833,dropzone,-8.9811,1.8174
109,9.0833,W01,-1.8006,4.8103
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.9867,4.6134
110,9.1667,dropzone,-8.9811,1.8174
110,9.1667,W01,-1.7823,4.8103
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.9897,4.6334
111,9.25,dropzone,-8.9811,1.8174
111,9.25,W01,-1.7657,4.8104
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.9925,4.6511
112,9.3333,dropzone,-8.9811,1.8174
112,9.3333,W01,-1.751,4.8105
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.9949,4.6667
113,9.4167,dropzone,-8.9811,1.8174
113,9.4167,W01,-1.7381,4.8105
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.9969,4.68
114,9.5,dropzone,-8.9811,1.8174
114,9.5,W01,-1.7271,4.8106
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.9986,4.6909
115,9.5833,dropzone,-8.9811,1.8174
115,9.5833,W01,-1.7181,4.8106
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-2.0,4.6995
116,9.6667,dropzone,-8.9811,1.8174
116,9.6667,W01,-1.711,4.8106
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-2.0009,4.7057
117,9.75,dropzone,-8.9811,1.8174
117,9.75,W01,-1.7058,4.8107
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-2.0015,4.7094
118,9.8333,dropzone,-8.9811,1.8174
118,9.8333,W01,-1.7027,4.8107
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-2.0017,4.7107
119,9.9167,dropzone,-8.9811,1.8174
119,9.9167,W01,-1.7017,4.8107
119,9.9167,W02,-9.0,9.0
