frame,time_s,object,world_x,world_y
12,1.0,W01,-9.6498,5.8326
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-1.2949,0.6987
13,1.0833,dropzone,-7.9845,2.7204
13,1.0833,W01,-9.6193,5.8266
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-1.3202,0.7255
14,1.1667,dropzone,-7.9845,2.7204
14,1.1667,W01,-9.5868,5.8203
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-1.3471,0.7541
15,1.25,dropzone,-7.9845,2.7204
15,1.25,W01,-9.5521,5.8135
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-1.3755,0.7843
16,1.3333,dropzone,-7.9845,2.7204
16,1.3333,W01,-9.5154,5.8063
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-1.4055,0.8162
17,1.4167,dropzone,-7.9845,2.7204
17,1.4167,W01,-9.4767,5.7988
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-1.437,0.8497
18,1.5,dropzone,-7.9845,2.7204
18,1.5,W01,-9.4361,5.7909
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-1.4699,0.8847
19,1.5833,dropzone,-7.9845,2.7204
19,1.5833,W01,-9.3936,5.7826
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-1.5043,0.9212
20,1.6667,dropzone,-7.9845,2.7204
20,1.6667,W01,-9.3492,5.7739
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-1.5401,0.9593
21,1.75,dropzone,-7.9845,2.7204
21,1.75,W01,-9.303,5.7649
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.5773,0.9988
22,1.8333,dropzone,-7.9845,2.7204
22,1.8333,W01,-9.2551,5.7556
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.6158,1.0397
23,1.9167,dropzone,-7.9845,2.7204
23,1.9167,W01,-9.2054,5.7459
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.6556,1.082
24,2.0,dropzone,-7.9845,2.7204
24,2.0,W01,-9.1541,5.7359
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.6966,1.1256
25,2.0833,dropzone,-7.9845,2.7204
25,2.0833,W01,-9.1012,5.7255
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.7389,1.1705
26,2.1667,dropzone,-7.9845,2.7204
26,2.1667,W01,-9.0466,5.7149
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.7823,1.2167
27,2.25,dropzone,-7.9845,2.7204
27,2.25,W01,-8.9906,5.704
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.827,1.2641
28,2.3333,dropzone,-7.9845,2.7204
28,2.3333,W01,-8.933,5.6927
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.8727,1.3127
29,2.4167,dropzone,-7.9845,2.7204
29,2.4167,W01,-8.8741,5.6812
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.9195,1.3625
30,2.5,dropzone,-7.9845,2.7204
30,2.5,W01,-8.8137,5.6695
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.9673,1.4133
31,2.5833,dropzone,-7.9845,2.7204
31,2.5833,W01,-8.7519,5.6574
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-2.0162,1.4653
32,2.6667,dropzone,-7.9845,2.7204
32,2.6667,W01,-8.6889,5.6451
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-2.066,1.5183
33,2.75,dropzone,-7.9845,2.7204
33,2.75,W01,-8.6246,5.6326
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-2.1168,1.5722
34,2.8333,dropzone,-7.9845,2.7204
34,2.8333,W01,-8.5591,5.6198
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.1685,1.6272
35,2.9167,dropzone,-7.9845,2.7204
35,2.9167,W01,-8.4924,5.6068
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.2211,1.683
36,3.0,dropzone,-7.9845,2.7204
36,3.0,W01,-8.4246,5.5936
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.2744,1.7397
37,3.0833,dropzone,-7.9845,2.7204
37,3.0833,W01,-8.3558,5.5802
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.3286,1.7973
38,3.1667,dropzone,-7.9845,2.7204
38,3.1667,W01,-8.2859,5.5665
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.3836,1.8557
39,3.25,dropzone,-7.9845,2.7204
39,3.25,W01,-8.215,5.5527
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.4392,1.9149
40,3.3333,dropzone,-7.9845,2.7204
40,3.3333,W01,-8.1432,5.5387
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.4956,1.9748
41,3.4167,dropzone,-7.9845,2.7204
41,3.4167,W01,-8.0705,5.5245
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.5526,2.0354
42,3.5,dropzone,-7.9845,2.7204
42,3.5,W01,-7.9969,5.5102
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.6103,2.0967
43,3.5833,dropzone,-7.9845,2.7204
43,3.5833,W01,-7.9225,5.4956
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.6685,2.1586
44,3.6667,dropzone,-7.9845,2.7204
44,3.6667,W01,-7.8474,5.481
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.7273,2.221
45,3.75,dropzone,-7.9845,2.7204
45,3.75,W01,-7.7716,5.4662
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.7866,2.284
46,3.8333,dropzone,-7.9845,2.7204
46,3.8333,W01,-7.6951,5.4513
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.8463,2.3476
47,3.9167,dropzone,-7.9845,2.7204
47,3.9167,W01,-7.618,5.4363
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.9065,2.4116
48,4.0,dropzone,-7.9845,2.7204
48,4.0,W01,-7.5404,5.4211
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.9672,2.476
49,4.0833,dropzone,-7.9845,2.7204
49,4.0833,W01,-7.4622,5.4058
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.0281,2.5408
50,4.1667,dropzone,-7.9845,2.7204
50,4.1667,W01,-7.3835,5.3905
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.0895,2.606
51,4.25,dropzone,-7.9845,2.7204
51,4.25,W01,-7.3044,5.3751
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.1511,2.6715
52,4.3333,dropzone,-7.9845,2.7204
52,4.3333,W01,-7.2249,5.3596
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.213,2.7373
53,4.4167,dropzone,-7.9845,2.7204
53,4.4167,W01,-7.145,5.344
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.2751,2.8033
54,4.5,dropzone,-7.9845,2.7204
54,4.5,W01,-7.0649,5.3284
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.3374,2.8695
55,4.5833,dropzone,-7.9845,2.7204
55,4.5833,W01,-6.9845,5.3127
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.3999,2.9359
56,4.6667,dropzone,-7.9845,2.7204
56,4.6667,W01,-6.9039,5.297
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.4625,3.0025
57,4.75,dropzone,-7.9845,2.7204
57,4.75,W01,-6.8231,5.2812
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.5252,3.0691
58,4.8333,dropzone,-7.9845,2.7204
58,4.8333,W01,-6.7422,5.2654
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.588,3.1358
59,4.9167,dropzone,-7.9845,2.7204
59,4.9167,W01,-6.6613,5.2496
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.6507,3.2025
60,5.0,dropzone,-7.9845,2.7204
60,5.0,W01,-6.5803,5.2338
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.7135,3.2692
61,5.0833,dropzone,-7.9845,2.7204
61,5.0833,W01,-6.4994,5.2181
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.7762,3.3358
62,5.1667,dropzone,-7.9845,2.7204
62,5.1667,W01,-6.4185,5.2023
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.8388,3.4024
63,5.25,dropzone,-7.9845,2.7204
63,5.25,W01,-6.3377,5.1865
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.9013,3.4688
64,5.3333,dropzone,-7.9845,2.7204
64,5.3333,W01,-6.2571,5.1708
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.9636,3.535
65,5.4167,dropzone,-7.9845,2.7204
65,5.4167,W01,-6.1767,5.1551
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.0257,3.601
66,5.5,dropzone,-7.9845,2.7204
66,5.5,W01,-6.0966,5.1395
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.0876,3.6668
67,5.5833,dropzone,-7.9845,2.7204
67,5.5833,W01,-6.0168,5.1239
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.1492,3.7323
68,5.6667,dropzone,-7.9845,2.7204
68,5.6667,W01,-5.9373,5.1084
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.2106,3.7975
69,5.75,dropzone,-7.9845,2.7204
69,5.75,W01,-5.8581,5.093
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.2715,3.8623
70,5.8333,dropzone,-7.9845,2.7204
70,5.8333,W01,-5.7795,5.0776
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.3322,3.9268
71,5.9167,dropzone,-7.9845,2.7204
71,5.9167,W01,-5.7013,5.0624
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.3924,3.9908
72,6.0,dropzone,-7.9845,2.7204
72,6.0,W01,-5.6236,5.0472
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.4521,4.0543
73,6.0833,dropzone,-7.9845,2.7204
73,6.0833,W01,-5.5465,5.0322
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.5114,4.1173
74,6.1667,dropzone,-7.9845,2.7204
74,6.1667,W01,-5.47,5.0173
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.5702,4.1798
75,6.25,dropzone,-7.9845,2.7204
75,6.25,W01,-5.3942,5.0025
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.6284,4.2416
76,6.3333,dropzone,-7.9845,2.7204
76,6.3333,W01,-5.3191,4.9878
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.6861,4.3029
77,6.4167,dropzone,-7.9845,2.7204
77,6.4167,W01,-5.2447,4.9733
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.7431,4.3635
78,6.5,dropzone,-7.9845,2.7204
78,6.5,W01,-5.1712,4.959
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.7995,4.4234
79,6.5833,dropzone,-7.9845,2.7204
79,6.5833,W01,-5.0984,4.9448
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.8551,4.4826
80,6.6667,dropzone,-7.9845,2.7204
80,6.6667,W01,-5.0266,4.9308
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.9101,4.541
81,6.75,dropzone,-7.9845,2.7204
81,6.75,W01,-4.9557,4.917
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.9643,4.5986
82,6.8333,dropzone,-7.9845,2.7204
82,6.8333,W01,-4.8858,4.9033
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.0176,4.6553
83,6.9167,dropzone,-7.9845,2.7204
83,6.9167,W01,-4.817,4.8899
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.0702,4.7112
84,7.0,dropzone,-7.9845,2.7204
84,7.0,W01,-4.7492,4.8767
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.1219,4.7661
85,7.0833,dropzone,-7.9845,2.7204
85,7.0833,W01,-4.6825,4.8637
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.1727,4.8201
86,7.1667,dropzone,-7.9845,2.7204
86,7.1667,W01,-4.617,4.8509
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.2225,4.873
87,7.25,dropzone,-7.9845,2.7204
87,7.25,W01,-4.5527,4.8384
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.2714,4.925
88,7.3333,dropzone,-7.9845,2.7204
88,7.3333,W01,-4.4897,4.8261
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.3192,4.9758
89,7.4167,dropzone,-7.9845,2.7204
89,7.4167,W01,-4.4279,4.814
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.366,5.0256
90,7.5,dropzone,-7.9845,2.7204
90,7.5,W01,-4.3676,4.8022
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.4117,5.0742
91,7.5833,dropzone,-7.9845,2.7204
91,7.5833,W01,-4.3086,4.7907
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.4564,5.1216
92,7.6667,dropzone,-7.9845,2.7204
92,7.6667,W01,-4.251,4.7795
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.4998,5.1678
93,7.75,dropzone,-7.9845,2.7204
93,7.75,W01,-4.195,4.7686
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.5421,5.2127
94,7.8333,dropzone,-7.9845,2.7204
94,7.8333,W01,-4.1404,4.7579
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.5831,5.2563
95,7.9167,dropzone,-7.9845,2.7204
95,7.9167,W01,-4.0875,4.7476
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.6229,5.2986
96,8.0,dropzone,-7.9845,2.7204
96,8.0,W01,-4.0362,4.7376
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.6614,5.3395
97,8.0833,dropzone,-7.9845,2.7204
97,8.0833,W01,-3.9865,4.7279
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.6986,5.379
98,8.1667,dropzone,-7.9845,2.7204
98,8.1667,W01,-3.9386,4.7186
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.7344,5.4171
99,8.25,dropzone,-7.9845,2.7204
99,8.25,W01,-3.8924,4.7096
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.7688,5.4536
100,8.3333,dropzone,-7.9845,2.7204
100,8.3333,W01,-3.848,4.7009
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.8017,5.4887
101,8.4167,dropzone,-7.9845,2.7204
101,8.4167,W01,-3.8055,4.6926
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.8332,5.5221
102,8.5,dropzone,-7.9845,2.7204
102,8.5,W01,-3.7649,4.6847
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.8632,5.554
103,8.5833,dropzone,-7.9845,2.7204
103,8.5833,W01,-3.7262,4.6771
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.8916,5.5842
104,8.6667,dropzone,-7.9845,2.7204
104,8.6667,W01,-3.6895,4.67
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.9185,5.6128
105,8.75,dropzone,-7.9845,2.7204
105,8.75,W01,-3.6548,4.6632
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.9438,5.6396
106,8.8333,dropzone,-7.9845,2.7204
106,8.8333,W01,-3.6223,4.6569
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.9674,5.6647
107,8.9167,dropzone,-7.9845,2.7204
107,8.9167,W01,-3.5918,4.6509
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.9893,5.688
108,9.0,dropzone,-7.9845,2.7204
108,9.0,W01,-3.5636,4.6454
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.0095,5.7094
109,9.0833,dropzone,-7.9845,2.7204
109,9.0833,W01,-3.5375,4.6403
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.0279,5.729
110,9.1667,dropzone,-7.9845,2.7204
110,9.1667,W01,-3.5137,4.6357
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.0446,5.7467
111,9.25,dropzone,-7.9845,2.7204
111,9.25,W01,-3.4922,4.6315
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.0594,5.7625
112,9.3333,dropzone,-7.9845,2.7204
112,9.3333,W01,-3.4731,4.6278
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.0723,5.7763
113,9.4167,dropzone,-7.9845,2.7204
113,9.4167,W01,-3.4564,4.6245
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.0834,5.788
114,9.5,dropzone,-7.9845,2.7204
114,9.5,W01,-3.4421,4.6217
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.0925,5.7977
115,9.5833,dropzone,-7.9845,2.7204
115,9.5833,W01,-3.4303,4.6194
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.0997,5.8054
116,9.6667,dropzone,-7.9845,2.7204
116,9.6667,W01,-3.4211,4.6176
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.1049,5.8108
117,9.75,dropzone,-7.9845,2.7204
117,9.75,W01,-3.4144,4.6163
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.108,5.8142
118,9.8333,dropzone,-7.9845,2.7204
118,9.8333,W01,-3.4104,4.6155
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.109,5.8153
119,9.9167,dropzone,-7.9845,2.7204
119,9.9167,W01,-3.409,4.6153
119,9.9167,W02,-9.0,9.0
