frame,time_s,object,world_x,world_y
21,1.75,dropzone,-8.1038,1.8335
21,1.75,W01,-8.8175,7.3217
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.2561,0.9896
22,1.8333,dropzone,-8.1038,1.8335
22,1.8333,W01,-8.791,7.2995
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.2927,1.0202
23,1.9167,dropzone,-8.1038,1.8335
23,1.9167,W01,-8.7636,7.2765
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.3305,1.0518
24,2.0,dropzone,-8.1038,1.8335
24,2.0,W01,-8.7352,7.2527
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.3695,1.0844
25,2.0833,dropzone,-8.1038,1.8335
25,2.0833,W01,-8.706,7.2282
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.4096,1.118
26,2.1667,dropzone,-8.1038,1.8335
26,2.1667,W01,-8.6758,7.2029
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.4509,1.1526
27,2.25,dropzone,-8.1038,1.8335
27,2.25,W01,-8.6449,7.1769
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.4933,1.188
28,2.3333,dropzone,-8.1038,1.8335
28,2.3333,W01,-8.6131,7.1503
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.5367,1.2244
29,2.4167,dropzone,-8.1038,1.8335
29,2.4167,W01,-8.5805,7.1229
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.5812,1.2616
30,2.5,dropzone,-8.1038,1.8335
30,2.5,W01,-8.5471,7.095
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.6266,1.2996
31,2.5833,dropzone,-8.1038,1.8335
31,2.5833,W01,-8.513,7.0664
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.673,1.3384
32,2.6667,dropzone,-8.1038,1.8335
32,2.6667,W01,-8.4782,7.0372
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.7204,1.378
33,2.75,dropzone,-8.1038,1.8335
33,2.75,W01,-8.4426,7.0074
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.7686,1.4184
34,2.8333,dropzone,-8.1038,1.8335
34,2.8333,W01,-8.4064,6.977
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.8177,1.4594
35,2.9167,dropzone,-8.1038,1.8335
35,2.9167,W01,-8.3696,6.9461
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.8676,1.5012
36,3.0,dropzone,-8.1038,1.8335
36,3.0,W01,-8.3321,6.9147
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.9183,1.5436
37,3.0833,dropzone,-8.1038,1.8335
37,3.0833,W01,-8.2941,6.8828
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.9698,1.5867
38,3.1667,dropzone,-8.1038,1.8335
38,3.1667,W01,-8.2555,6.8504
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.022,1.6304
39,3.25,dropzone,-8.1038,1.8335
39,3.25,W01,-8.2163,6.8176
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.0749,1.6746
40,3.3333,dropzone,-8.1038,1.8335
40,3.3333,W01,-8.1766,6.7843
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.1284,1.7194
41,3.4167,dropzone,-8.1038,1.8335
41,3.4167,W01,-8.1364,6.7506
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.1826,1.7647
42,3.5,dropzone,-8.1038,1.8335
42,3.5,W01,-8.0958,6.7166
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.2373,1.8105
43,3.5833,dropzone,-8.1038,1.8335
43,3.5833,W01,-8.0547,6.6821
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.2926,1.8568
44,3.6667,dropzone,-8.1038,1.8335
44,3.6667,W01,-8.0132,6.6473
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.3484,1.9035
45,3.75,dropzone,-8.1038,1.8335
45,3.75,W01,-7.9713,6.6122
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.4048,1.9506
46,3.8333,dropzone,-8.1038,1.8335
46,3.8333,W01,-7.929,6.5767
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.4615,1.9981
47,3.9167,dropzone,-8.1038,1.8335
47,3.9167,W01,-7.8864,6.541
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.5187,2.046
48,4.0,dropzone,-8.1038,1.8335
48,4.0,W01,-7.8435,6.505
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.5763,2.0941
49,4.0833,dropzone,-8.1038,1.8335
49,4.0833,W01,-7.8003,6.4688
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.6342,2.1426
50,4.1667,dropzone,-8.1038,1.8335
50,4.1667,W01,-7.7568,6.4324
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.6925,2.1913
51,4.25,dropzone,-8.1038,1.8335
51,4.25,W01,-7.7131,6.3957
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.751,2.2403
52,4.3333,dropzone,-8.1038,1.8335
52,4.3333,W01,-7.6692,6.3589
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.8098,2.2895
53,4.4167,dropzone,-8.1038,1.8335
53,4.4167,W01,-7.6251,6.3219
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.8688,2.3389
54,4.5,dropzone,-8.1038,1.8335
54,4.5,W01,-7.5808,6.2847
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.928,2.3884
55,4.5833,dropzone,-8.1038,1.8335
55,4.5833,W01,-7.5364,6.2475
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.9874,2.4381
56,4.6667,dropzone,-8.1038,1.8335
56,4.6667,W01,-7.4918,6.2102
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.0469,2.4878
57,4.75,dropzone,-8.1038,1.8335
57,4.75,W01,-7.4472,6.1727
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.1064,2.5376
58,4.8333,dropzone,-8.1038,1.8335
58,4.8333,W01,-7.4025,6.1353
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.166,2.5875
59,4.9167,dropzone,-8.1038,1.8335
59,4.9167,W01,-7.3578,6.0978
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.2256,2.6374
60,5.0,dropzone,-8.1038,1.8335
60,5.0,W01,-7.313,6.0603
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.2852,2.6872
61,5.0833,dropzone,-8.1038,1.8335
61,5.0833,W01,-7.2683,6.0228
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.3448,2.7371
62,5.1667,dropzone,-8.1038,1.8335
62,5.1667,W01,-7.2236,5.9853
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.4042,2.7868
63,5.25,dropzone,-8.1038,1.8335
63,5.25,W01,-7.179,5.9479
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4636,2.8365
64,5.3333,dropzone,-8.1038,1.8335
64,5.3333,W01,-7.1345,5.9105
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.5228,2.886
65,5.4167,dropzone,-8.1038,1.8335
65,5.4167,W01,-7.09,5.8733
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.5818,2.9354
66,5.5,dropzone,-8.1038,1.8335
66,5.5,W01,-7.0458,5.8362
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.6406,2.9846
67,5.5833,dropzone,-8.1038,1.8335
67,5.5833,W01,-7.0016,5.7992
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.6991,3.0335
68,5.6667,dropzone,-8.1038,1.8335
68,5.6667,W01,-6.9577,5.7623
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.7574,3.0823
69,5.75,dropzone,-8.1038,1.8335
69,5.75,W01,-6.914,5.7257
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.8153,3.1307
70,5.8333,dropzone,-8.1038,1.8335
70,5.8333,W01,-6.8705,5.6892
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.8729,3.1789
71,5.9167,dropzone,-8.1038,1.8335
71,5.9167,W01,-6.8273,5.653
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.9301,3.2268
72,6.0,dropzone,-8.1038,1.8335
72,6.0,W01,-6.7844,5.617
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.9869,3.2743
73,6.0833,dropzone,-8.1038,1.8335
73,6.0833,W01,-6.7418,5.5813
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.0432,3.3214
74,6.1667,dropzone,-8.1038,1.8335
74,6.1667,W01,-6.6995,5.5458
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.099,3.3681
75,6.25,dropzone,-8.1038,1.8335
75,6.25,W01,-6.6576,5.5107
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.1543,3.4144
76,6.3333,dropzone,-8.1038,1.8335
76,6.3333,W01,-6.6161,5.4759
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.2091,3.4602
77,6.4167,dropzone,-8.1038,1.8335
77,6.4167,W01,-6.575,5.4415
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.2632,3.5055
78,6.5,dropzone,-8.1038,1.8335
78,6.5,W01,-6.5344,5.4074
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.3168,3.5503
79,6.5833,dropzone,-8.1038,1.8335
79,6.5833,W01,-6.4942,5.3737
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.3697,3.5945
80,6.6667,dropzone,-8.1038,1.8335
80,6.6667,W01,-6.4545,5.3404
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.4218,3.6382
81,6.75,dropzone,-8.1038,1.8335
81,6.75,W01,-6.4154,5.3076
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.4733,3.6812
82,6.8333,dropzone,-8.1038,1.8335
82,6.8333,W01,-6.3767,5.2752
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.524,3.7237
83,6.9167,dropzone,-8.1038,1.8335
83,6.9167,W01,-6.3387,5.2433
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.5739,3.7654
84,7.0,dropzone,-8.1038,1.8335
84,7.0,W01,-6.3012,5.2119
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.623,3.8065
85,7.0833,dropzone,-8.1038,1.8335
85,7.0833,W01,-6.2644,5.181
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.6713,3.8469
86,7.1667,dropzone,-8.1038,1.8335
86,7.1667,W01,-6.2282,5.1507
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.7186,3.8865
87,7.25,dropzone,-8.1038,1.8335
87,7.25,W01,-6.1927,5.1209
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.765,3.9253
88,7.3333,dropzone,-8.1038,1.8335
88,7.3333,W01,-6.1578,5.0917
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.8105,3.9633
89,7.4167,dropzone,-8.1038,1.8335
89,7.4167,W01,-6.1237,5.0631
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.8549,4.0005
90,7.5,dropzone,-8.1038,1.8335
90,7.5,W01,-6.0904,5.0351
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.8984,4.0369
91,7.5833,dropzone,-8.1038,1.8335
91,7.5833,W01,-6.0578,5.0078
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.9407,4.0723
92,7.6667,dropzone,-8.1038,1.8335
92,7.6667,W01,-6.026,4.9811
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.982,4.1069
93,7.75,dropzone,-8.1038,1.8335
93,7.75,W01,-5.995,4.9551
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.0222,4.1404
94,7.8333,dropzone,-8.1038,1.8335
94,7.8333,W01,-5.9649,4.9299
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.0612,4.1731
95,7.9167,dropzone,-8.1038,1.8335
95,7.9167,W01,-5.9356,4.9053
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.099,4.2047
96,8.0,dropzone,-8.1038,1.8335
96,8.0,W01,-5.9072,4.8816
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.1355,4.2353
97,8.0833,dropzone,-8.1038,1.8335
97,8.0833,W01,-5.8798,4.8586
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.1708,4.2648
98,8.1667,dropzone,-8.1038,1.8335
98,8.1667,W01,-5.8533,4.8363
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.2048,4.2933
99,8.25,dropzone,-8.1038,1.8335
99,8.25,W01,-5.8278,4.8149
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.2375,4.3206
100,8.3333,dropzone,-8.1038,1.8335
100,8.3333,W01,-5.8033,4.7944
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.2688,4.3468
101,8.4167,dropzone,-8.1038,1.8335
101,8.4167,W01,-5.7798,4.7747
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.2987,4.3718
102,8.5,dropzone,-8.1038,1.8335
102,8.5,W01,-5.7573,4.7559
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.3272,4.3956
103,8.5833,dropzone,-8.1038,1.8335
103,8.5833,W01,-5.736,4.7379
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.3542,4.4182
104,8.6667,dropzone,-8.1038,1.8335
104,8.6667,W01,-5.7157,4.721
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.3797,4.4396
105,8.75,dropzone,-8.1038,1.8335
105,8.75,W01,-5.6965,4.7049
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.4037,4.4597
106,8.8333,dropzone,-8.1038,1.8335
106,8.8333,W01,-5.6785,4.6898
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.4261,4.4784
107,8.9167,dropzone,-8.1038,1.8335
107,8.9167,W01,-5.6617,4.6757
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.4469,4.4958
108,9.0,dropzone,-8.1038,1.8335
108,9.0,W01,-5.6461,4.6626
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.4661,4.5119
109,9.0833,dropzone,-8.1038,1.8335
109,9.0833,W01,-5.6317,4.6505
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.4836,4.5265
110,9.1667,dropzone,-8.1038,1.8335
110,9.1667,W01,-5.6186,4.6395
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.4995,4.5398
111,9.25,dropzone,-8.1038,1.8335
111,9.25,W01,-5.6067,4.6296
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.5135,4.5516
112,9.3333,dropzone,-8.1038,1.8335
112,9.3333,W01,-5.5961,4.6207
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.5259,4.5619
113,9.4167,dropzone,-8.1038,1.8335
113,9.4167,W01,-5.5869,4.613
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.5364,4.5706
114,9.5,dropzone,-8.1038,1.8335
114,9.5,W01,-5.579,4.6063
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.545,4.5779
115,9.5833,dropzone,-8.1038,1.8335
115,9.5833,W01,-5.5725,4.6009
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.5519,4.5836
116,9.6667,dropzone,-8.1038,1.8335
116,9.6667,W01,-5.5674,4.5966
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.5568,4.5877
117,9.75,dropzone,-8.1038,1.8335
117,9.75,W01,-5.5637,4.5935
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.5597,4.5902
118,9.8333,dropzone,-8.1038,1.8335
118,9.8333,W01,-5.5615,4.5916
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.5607,4.591
119,9.9167,dropzone,-8.1038,1.8335
119,9.9167,W01,-5.5607,4.591
119,9.9167,W02,-9.0,9.0
