frame,time_s,object,world_x,world_y
44,3.6667,dropzone,-8.193,2.3503
44,3.6667,W01,-7.0309,7.0562
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.9603,2.714
45,3.75,dropzone,-8.193,2.3503
45,3.75,W01,-6.9918,7.0267
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.009,2.7598
46,3.8333,dropzone,-8.193,2.3503
46,3.8333,W01,-6.9523,6.9969
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.0582,2.806
47,3.9167,dropzone,-8.193,2.3503
47,3.9167,W01,-6.9126,6.9669
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.1077,2.8525
48,4.0,dropzone,-8.193,2.3503
48,4.0,W01,-6.8725,6.9366
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.1576,2.8994
49,4.0833,dropzone,-8.193,2.3503
49,4.0833,W01,-6.8322,6.9061
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.2078,2.9465
50,4.1667,dropzone,-8.193,2.3503
50,4.1667,W01,-6.7916,6.8755
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.2582,2.9939
51,4.25,dropzone,-8.193,2.3503
51,4.25,W01,-6.7508,6.8447
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.3089,3.0415
52,4.3333,dropzone,-8.193,2.3503
52,4.3333,W01,-6.7098,6.8137
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.3598,3.0893
53,4.4167,dropzone,-8.193,2.3503
53,4.4167,W01,-6.6686,6.7826
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.4109,3.1373
54,4.5,dropzone,-8.193,2.3503
54,4.5,W01,-6.6273,6.7514
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.4622,3.1855
55,4.5833,dropzone,-8.193,2.3503
55,4.5833,W01,-6.5858,6.7201
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.5136,3.2338
56,4.6667,dropzone,-8.193,2.3503
56,4.6667,W01,-6.5443,6.6887
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.5651,3.2822
57,4.75,dropzone,-8.193,2.3503
57,4.75,W01,-6.5026,6.6572
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.6166,3.3306
58,4.8333,dropzone,-8.193,2.3503
58,4.8333,W01,-6.4609,6.6257
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.6682,3.3791
59,4.9167,dropzone,-8.193,2.3503
59,4.9167,W01,-6.4192,6.5942
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.7199,3.4276
60,5.0,dropzone,-8.193,2.3503
60,5.0,W01,-6.3774,6.5626
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.7715,3.4761
61,5.0833,dropzone,-8.193,2.3503
61,5.0833,W01,-6.3357,6.5311
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.8231,3.5245
62,5.1667,dropzone,-8.193,2.3503
62,5.1667,W01,-6.294,6.4996
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.8746,3.5729
63,5.25,dropzone,-8.193,2.3503
63,5.25,W01,-6.2523,6.4682
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.9259,3.6212
64,5.3333,dropzone,-8.193,2.3503
64,5.3333,W01,-6.2108,6.4368
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.9772,3.6694
65,5.4167,dropzone,-8.193,2.3503
65,5.4167,W01,-6.1693,6.4054
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.0283,3.7174
66,5.5,dropzone,-8.193,2.3503
66,5.5,W01,-6.128,6.3742
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.0792,3.7652
67,5.5833,dropzone,-8.193,2.3503
67,5.5833,W01,-6.0868,6.3431
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.1299,3.8128
68,5.6667,dropzone,-8.193,2.3503
68,5.6667,W01,-6.0458,6.3122
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.1804,3.8602
69,5.75,dropzone,-8.193,2.3503
69,5.75,W01,-6.005,6.2813
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.2305,3.9074
70,5.8333,dropzone,-8.193,2.3503
70,5.8333,W01,-5.9644,6.2507
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.2804,3.9542
71,5.9167,dropzone,-8.193,2.3503
71,5.9167,W01,-5.9241,6.2202
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.3299,4.0007
72,6.0,dropzone,-8.193,2.3503
72,6.0,W01,-5.884,6.19
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.3791,4.0469
73,6.0833,dropzone,-8.193,2.3503
73,6.0833,W01,-5.8443,6.1599
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.4279,4.0927
74,6.1667,dropzone,-8.193,2.3503
74,6.1667,W01,-5.8048,6.1301
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.4762,4.1382
75,6.25,dropzone,-8.193,2.3503
75,6.25,W01,-5.7657,6.1006
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.5241,4.1832
76,6.3333,dropzone,-8.193,2.3503
76,6.3333,W01,-5.727,6.0714
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.5715,4.2277
77,6.4167,dropzone,-8.193,2.3503
77,6.4167,W01,-5.6887,6.0424
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.6184,4.2718
78,6.5,dropzone,-8.193,2.3503
78,6.5,W01,-5.6507,6.0137
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.6648,4.3153
79,6.5833,dropzone,-8.193,2.3503
79,6.5833,W01,-5.6132,5.9854
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.7106,4.3583
80,6.6667,dropzone,-8.193,2.3503
80,6.6667,W01,-5.5762,5.9574
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.7558,4.4008
81,6.75,dropzone,-8.193,2.3503
81,6.75,W01,-5.5396,5.9298
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.8003,4.4427
82,6.8333,dropzone,-8.193,2.3503
82,6.8333,W01,-5.5036,5.9026
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.8443,4.4839
83,6.9167,dropzone,-8.193,2.3503
83,6.9167,W01,-5.4681,5.8758
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.8875,4.5245
84,7.0,dropzone,-8.193,2.3503
84,7.0,W01,-5.4331,5.8494
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.93,4.5645
85,7.0833,dropzone,-8.193,2.3503
85,7.0833,W01,-5.3987,5.8234
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.9718,4.6037
86,7.1667,dropzone,-8.193,2.3503
86,7.1667,W01,-5.365,5.7979
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.0128,4.6422
87,7.25,dropzone,-8.193,2.3503
87,7.25,W01,-5.3318,5.7728
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.053,4.68
88,7.3333,dropzone,-8.193,2.3503
88,7.3333,W01,-5.2993,5.7483
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.0923,4.717
89,7.4167,dropzone,-8.193,2.3503
89,7.4167,W01,-5.2675,5.7242
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.1308,4.7532
90,7.5,dropzone,-8.193,2.3503
90,7.5,W01,-5.2363,5.7007
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.1684,4.7885
91,7.5833,dropzone,-8.193,2.3503
91,7.5833,W01,-5.2059,5.6777
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.2051,4.823
92,7.6667,dropzone,-8.193,2.3503
92,7.6667,W01,-5.1762,5.6553
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.2409,4.8566
93,7.75,dropzone,-8.193,2.3503
93,7.75,W01,-5.1473,5.6335
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.2756,4.8892
94,7.8333,dropzone,-8.193,2.3503
94,7.8333,W01,-5.1192,5.6123
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.3094,4.9209
95,7.9167,dropzone,-8.193,2.3503
95,7.9167,W01,-5.0919,5.5916
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.3421,4.9517
96,8.0,dropzone,-8.193,2.3503
96,8.0,W01,-5.0654,5.5716
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.3738,4.9814
97,8.0833,dropzone,-8.193,2.3503
97,8.0833,W01,-5.0398,5.5523
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.4044,5.0101
98,8.1667,dropzone,-8.193,2.3503
98,8.1667,W01,-5.0151,5.5336
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.4338,5.0378
99,8.25,dropzone,-8.193,2.3503
99,8.25,W01,-4.9913,5.5156
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.4621,5.0644
100,8.3333,dropzone,-8.193,2.3503
100,8.3333,W01,-4.9684,5.4983
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.4892,5.0899
101,8.4167,dropzone,-8.193,2.3503
101,8.4167,W01,-4.9465,5.4818
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.5151,5.1142
102,8.5,dropzone,-8.193,2.3503
102,8.5,W01,-4.9255,5.466
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.5398,5.1374
103,8.5833,dropzone,-8.193,2.3503
103,8.5833,W01,-4.9056,5.4509
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.5632,5.1594
104,8.6667,dropzone,-8.193,2.3503
104,8.6667,W01,-4.8866,5.4366
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.5853,5.1801
105,8.75,dropzone,-8.193,2.3503
105,8.75,W01,-4.8688,5.4231
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.606,5.1996
106,8.8333,dropzone,-8.193,2.3503
106,8.8333,W01,-4.852,5.4104
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.6255,5.2179
107,8.9167,dropzone,-8.193,2.3503
107,8.9167,W01,-4.8363,5.3986
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.6435,5.2348
108,9.0,dropzone,-8.193,2.3503
108,9.0,W01,-4.8217,5.3875
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.6601,5.2504
109,9.0833,dropzone,-8.193,2.3503
109,9.0833,W01,-4.8083,5.3774
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.6753,5.2647
110,9.1667,dropzone,-8.193,2.3503
110,9.1667,W01,-4.796,5.3681
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.689,5.2775
111,9.25,dropzone,-8.193,2.3503
111,9.25,W01,-4.7849,5.3598
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.7012,5.289
112,9.3333,dropzone,-8.193,2.3503
112,9.3333,W01,-4.775,5.3523
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.7118,5.299
113,9.4167,dropzone,-8.193,2.3503
113,9.4167,W01,-4.7664,5.3458
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.7209,5.3075
114,9.5,dropzone,-8.193,2.3503
114,9.5,W01,-4.7591,5.3402
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.7284,5.3146
115,9.5833,dropzone,-8.193,2.3503
115,9.5833,W01,-4.753,5.3356
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.7343,5.3201
116,9.6667,dropzone,-8.193,2.3503
116,9.6667,W01,-4.7482,5.332
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.7386,5.3241
117,9.75,dropzone,-8.193,2.3503
117,9.75,W01,-4.7448,5.3295
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.7411,5.3265
118,9.8333,dropzone,-8.193,2.3503
118,9.8333,W01,-4.7427,5.3279
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.742,5.3274
119,9.9167,dropzone,-8.193,2.3503
119,9.9167,W01,-4.742,5.3274
119,9.9167,W02,-9.0,9.0
