frame,time_s,object,world_x,world_y
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.3928,0.9914
19,1.5833,dropzone,-8.729,1.8605
19,1.5833,W01,-8.3507,7.4229
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.4253,1.0193
20,1.6667,dropzone,-8.729,1.8605
20,1.6667,W01,-8.3243,7.4031
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.4591,1.0483
21,1.75,dropzone,-8.729,1.8605
21,1.75,W01,-8.2967,7.3824
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.4943,1.0784
22,1.8333,dropzone,-8.729,1.8605
22,1.8333,W01,-8.2681,7.361
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.5306,1.1095
23,1.9167,dropzone,-8.729,1.8605
23,1.9167,W01,-8.2384,7.3388
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.5683,1.1418
24,2.0,dropzone,-8.729,1.8605
24,2.0,W01,-8.2078,7.3159
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.6071,1.175
25,2.0833,dropzone,-8.729,1.8605
25,2.0833,W01,-8.1762,7.2922
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.647,1.2092
26,2.1667,dropzone,-8.729,1.8605
26,2.1667,W01,-8.1437,7.2679
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.6881,1.2444
27,2.25,dropzone,-8.729,1.8605
27,2.25,W01,-8.1102,7.2428
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.7303,1.2806
28,2.3333,dropzone,-8.729,1.8605
28,2.3333,W01,-8.0758,7.2171
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.7735,1.3176
29,2.4167,dropzone,-8.729,1.8605
29,2.4167,W01,-8.0406,7.1907
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.8178,1.3555
30,2.5,dropzone,-8.729,1.8605
30,2.5,W01,-8.0046,7.1638
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.863,1.3943
31,2.5833,dropzone,-8.729,1.8605
31,2.5833,W01,-7.9678,7.1362
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.9092,1.4338
32,2.6667,dropzone,-8.729,1.8605
32,2.6667,W01,-7.9301,7.108
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.9563,1.4742
33,2.75,dropzone,-8.729,1.8605
33,2.75,W01,-7.8918,7.0793
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.0043,1.5153
34,2.8333,dropzone,-8.729,1.8605
34,2.8333,W01,-7.8527,7.05
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.0532,1.5572
35,2.9167,dropzone,-8.729,1.8605
35,2.9167,W01,-7.8129,7.0202
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.1029,1.5997
36,3.0,dropzone,-8.729,1.8605
36,3.0,W01,-7.7724,6.9899
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.1534,1.643
37,3.0833,dropzone,-8.729,1.8605
37,3.0833,W01,-7.7313,6.9591
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.2046,1.6869
38,3.1667,dropzone,-8.729,1.8605
38,3.1667,W01,-7.6896,6.9279
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.2565,1.7314
39,3.25,dropzone,-8.729,1.8605
39,3.25,W01,-7.6473,6.8962
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.3092,1.7764
40,3.3333,dropzone,-8.729,1.8605
40,3.3333,W01,-7.6044,6.8641
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.3625,1.8221
41,3.4167,dropzone,-8.729,1.8605
41,3.4167,W01,-7.561,6.8316
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.4164,1.8683
42,3.5,dropzone,-8.729,1.8605
42,3.5,W01,-7.5171,6.7988
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.4709,1.9149
43,3.5833,dropzone,-8.729,1.8605
43,3.5833,W01,-7.4727,6.7655
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.5259,1.9621
44,3.6667,dropzone,-8.729,1.8605
44,3.6667,W01,-7.4279,6.732
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.5815,2.0097
45,3.75,dropzone,-8.729,1.8605
45,3.75,W01,-7.3826,6.6981
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.6375,2.0577
46,3.8333,dropzone,-8.729,1.8605
46,3.8333,W01,-7.337,6.6639
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.694,2.1061
47,3.9167,dropzone,-8.729,1.8605
47,3.9167,W01,-7.291,6.6294
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.751,2.1549
48,4.0,dropzone,-8.729,1.8605
48,4.0,W01,-7.2446,6.5947
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.8083,2.204
49,4.0833,dropzone,-8.729,1.8605
49,4.0833,W01,-7.1979,6.5598
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.8659,2.2534
50,4.1667,dropzone,-8.729,1.8605
50,4.1667,W01,-7.151,6.5246
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-1.9239,2.303
51,4.25,dropzone,-8.729,1.8605
51,4.25,W01,-7.1037,6.4893
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-1.9822,2.353
52,4.3333,dropzone,-8.729,1.8605
52,4.3333,W01,-7.0563,6.4537
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.0407,2.4031
53,4.4167,dropzone,-8.729,1.8605
53,4.4167,W01,-7.0086,6.4181
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.0994,2.4534
54,4.5,dropzone,-8.729,1.8605
54,4.5,W01,-6.9608,6.3822
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.1584,2.5039
55,4.5833,dropzone,-8.729,1.8605
55,4.5833,W01,-6.9128,6.3463
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.2174,2.5545
56,4.6667,dropzone,-8.729,1.8605
56,4.6667,W01,-6.8647,6.3103
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.2766,2.6052
57,4.75,dropzone,-8.729,1.8605
57,4.75,W01,-6.8165,6.2742
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.3359,2.6559
58,4.8333,dropzone,-8.729,1.8605
58,4.8333,W01,-6.7682,6.2381
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.3952,2.7068
59,4.9167,dropzone,-8.729,1.8605
59,4.9167,W01,-6.7199,6.2019
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.4546,2.7576
60,5.0,dropzone,-8.729,1.8605
60,5.0,W01,-6.6716,6.1657
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.5139,2.8084
61,5.0833,dropzone,-8.729,1.8605
61,5.0833,W01,-6.6233,6.1295
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.5732,2.8592
62,5.1667,dropzone,-8.729,1.8605
62,5.1667,W01,-6.575,6.0934
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.6323,2.9099
63,5.25,dropzone,-8.729,1.8605
63,5.25,W01,-6.5268,6.0573
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.6914,2.9605
64,5.3333,dropzone,-8.729,1.8605
64,5.3333,W01,-6.4787,6.0213
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.7503,3.011
65,5.4167,dropzone,-8.729,1.8605
65,5.4167,W01,-6.4307,5.9854
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.8091,3.0613
66,5.5,dropzone,-8.729,1.8605
66,5.5,W01,-6.3829,5.9495
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.8676,3.1114
67,5.5833,dropzone,-8.729,1.8605
67,5.5833,W01,-6.3352,5.9139
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-2.9259,3.1613
68,5.6667,dropzone,-8.729,1.8605
68,5.6667,W01,-6.2878,5.8783
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-2.9838,3.211
69,5.75,dropzone,-8.729,1.8605
69,5.75,W01,-6.2405,5.843
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.0415,3.2604
70,5.8333,dropzone,-8.729,1.8605
70,5.8333,W01,-6.1936,5.8078
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.0988,3.3095
71,5.9167,dropzone,-8.729,1.8605
71,5.9167,W01,-6.1469,5.7729
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.1557,3.3582
72,6.0,dropzone,-8.729,1.8605
72,6.0,W01,-6.1005,5.7382
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.2122,3.4066
73,6.0833,dropzone,-8.729,1.8605
73,6.0833,W01,-6.0545,5.7037
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.2683,3.4546
74,6.1667,dropzone,-8.729,1.8605
74,6.1667,W01,-6.0089,5.6695
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.3239,3.5023
75,6.25,dropzone,-8.729,1.8605
75,6.25,W01,-5.9636,5.6356
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.3789,3.5494
76,6.3333,dropzone,-8.729,1.8605
76,6.3333,W01,-5.9188,5.6021
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.4334,3.5961
77,6.4167,dropzone,-8.729,1.8605
77,6.4167,W01,-5.8744,5.5688
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.4873,3.6423
78,6.5,dropzone,-8.729,1.8605
78,6.5,W01,-5.8305,5.536
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.5406,3.6879
79,6.5833,dropzone,-8.729,1.8605
79,6.5833,W01,-5.7871,5.5035
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.5932,3.733
80,6.6667,dropzone,-8.729,1.8605
80,6.6667,W01,-5.7442,5.4714
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.6452,3.7775
81,6.75,dropzone,-8.729,1.8605
81,6.75,W01,-5.7019,5.4397
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.6964,3.8214
82,6.8333,dropzone,-8.729,1.8605
82,6.8333,W01,-5.6602,5.4085
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.7469,3.8646
83,6.9167,dropzone,-8.729,1.8605
83,6.9167,W01,-5.6191,5.3777
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.7966,3.9072
84,7.0,dropzone,-8.729,1.8605
84,7.0,W01,-5.5786,5.3474
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.8454,3.949
85,7.0833,dropzone,-8.729,1.8605
85,7.0833,W01,-5.5388,5.3176
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.8934,3.9902
86,7.1667,dropzone,-8.729,1.8605
86,7.1667,W01,-5.4997,5.2883
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.9406,4.0305
87,7.25,dropzone,-8.729,1.8605
87,7.25,W01,-5.4614,5.2596
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.9868,4.0701
88,7.3333,dropzone,-8.729,1.8605
88,7.3333,W01,-5.4237,5.2314
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.032,4.1088
89,7.4167,dropzone,-8.729,1.8605
89,7.4167,W01,-5.3869,5.2038
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.0763,4.1468
90,7.5,dropzone,-8.729,1.8605
90,7.5,W01,-5.3509,5.1769
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.1195,4.1838
91,7.5833,dropzone,-8.729,1.8605
91,7.5833,W01,-5.3156,5.1505
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.1617,4.2199
92,7.6667,dropzone,-8.729,1.8605
92,7.6667,W01,-5.2813,5.1248
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.2028,4.2551
93,7.75,dropzone,-8.729,1.8605
93,7.75,W01,-5.2478,5.0997
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.2427,4.2893
94,7.8333,dropzone,-8.729,1.8605
94,7.8333,W01,-5.2153,5.0754
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.2815,4.3226
95,7.9167,dropzone,-8.729,1.8605
95,7.9167,W01,-5.1837,5.0517
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.3191,4.3548
96,8.0,dropzone,-8.729,1.8605
96,8.0,W01,-5.1531,5.0288
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.3555,4.386
97,8.0833,dropzone,-8.729,1.8605
97,8.0833,W01,-5.1234,5.0066
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.3907,4.4161
98,8.1667,dropzone,-8.729,1.8605
98,8.1667,W01,-5.0948,4.9851
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.4245,4.4451
99,8.25,dropzone,-8.729,1.8605
99,8.25,W01,-5.0672,4.9645
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.457,4.4729
100,8.3333,dropzone,-8.729,1.8605
100,8.3333,W01,-5.0408,4.9447
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.4882,4.4996
101,8.4167,dropzone,-8.729,1.8605
101,8.4167,W01,-5.0154,4.9257
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.518,4.5251
102,8.5,dropzone,-8.729,1.8605
102,8.5,W01,-4.9911,4.9075
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.5463,4.5494
103,8.5833,dropzone,-8.729,1.8605
103,8.5833,W01,-4.968,4.8902
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.5732,4.5724
104,8.6667,dropzone,-8.729,1.8605
104,8.6667,W01,-4.9461,4.8738
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.5986,4.5942
105,8.75,dropzone,-8.729,1.8605
105,8.75,W01,-4.9255,4.8584
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.6225,4.6146
106,8.8333,dropzone,-8.729,1.8605
106,8.8333,W01,-4.906,4.8438
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.6448,4.6338
107,8.9167,dropzone,-8.729,1.8605
107,8.9167,W01,-4.8878,4.8302
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.6655,4.6515
108,9.0,dropzone,-8.729,1.8605
108,9.0,W01,-4.871,4.8176
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.6846,4.6679
109,9.0833,dropzone,-8.729,1.8605
109,9.0833,W01,-4.8554,4.8059
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.702,4.6828
110,9.1667,dropzone,-8.729,1.8605
110,9.1667,W01,-4.8412,4.7953
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.7178,4.6963
111,9.25,dropzone,-8.729,1.8605
111,9.25,W01,-4.8284,4.7857
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.7318,4.7083
112,9.3333,dropzone,-8.729,1.8605
112,9.3333,W01,-4.817,4.7771
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.7441,4.7188
113,9.4167,dropzone,-8.729,1.8605
113,9.4167,W01,-4.807,4.7697
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.7545,4.7278
114,9.5,dropzone,-8.729,1.8605
114,9.5,W01,-4.7985,4.7633
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.7631,4.7352
115,9.5833,dropzone,-8.729,1.8605
115,9.5833,W01,-4.7915,4.758
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.7699,4.741
116,9.6667,dropzone,-8.729,1.8605
116,9.6667,W01,-4.7859,4.7539
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.7748,4.7451
117,9.75,dropzone,-8.729,1.8605
117,9.75,W01,-4.782,4.7509
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.7778,4.7477
118,9.8333,dropzone,-8.729,1.8605
118,9.8333,W01,-4.7796,4.7491
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.7787,4.7485
119,9.9167,dropzone,-8.729,1.8605
119,9.9167,W01,-4.7787,4.7485
119,9.9167,W02,-9.0,9.0
