frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
7,0.5833,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.9674,3.3829,-4.9674,3.3829,0.0,0,0.0,0,8.264,7.7044,1.6151,0.0,1.0,1,SAFE,safe,,,7.7044
7,0.5833,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.598,-2.183,-0.598,-2.183,-0.4812,-1.1899,-4.9674,3.3829,-4.9674,3.3829,0.0,0,0.0,0,10.0877,9.6407,3.8241,0.0,0.0,0,SAFE,safe,,,9.6407
8,0.6667,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.977,3.3826,-4.977,3.3826,0.0,0,0.0,0,8.261,7.7018,1.6056,0.0,1.0,1,SAFE,safe,,,7.7018
8,0.6667,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5974,-2.178,-0.5974,-2.178,-0.4806,-1.1848,-4.977,3.3826,-4.977,3.3826,0.0,0,0.0,0,10.0852,9.6386,3.8147,0.0,0.0,0,SAFE,safe,,,9.6386
9,0.75,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.9877,3.3823,-4.9877,3.3823,0.0,0,0.0,0,8.2575,7.6989,1.595,0.0,1.0,1,SAFE,safe,,,7.6989
9,0.75,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5967,-2.1723,-0.5967,-2.1723,-0.4799,-1.1791,-4.9877,3.3823,-4.9877,3.3823,0.0,0,0.0,0,10.0824,9.6363,3.804,0.0,0.0,0,SAFE,safe,,,9.6363
10,0.8333,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.9995,3.3819,-4.9995,3.3819,0.0,0,0.0,0,8.2537,7.6956,1.5832,0.0,1.0,1,SAFE,safe,,,7.6956
10,0.8333,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.596,-2.166,-0.596,-2.166,-0.4792,-1.1729,-4.9995,3.3819,-4.9995,3.3819,0.0,0,0.0,0,10.0794,9.6337,3.7923,0.0,0.0,0,SAFE,safe,,,9.6337
11,0.9167,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.0125,3.3815,-5.0125,3.3815,0.0,0,0.0,0,8.2496,7.6921,1.5703,0.0,1.0,1,SAFE,safe,,,7.6921
11,0.9167,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5952,-2.1591,-0.5952,-2.1591,-0.4783,-1.166,-5.0125,3.3815,-5.0125,3.3815,0.0,0,0.0,0,10.076,9.6309,3.7794,0.0,0.0,0,SAFE,safe,,,9.6309
12,1.0,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.0266,3.3811,-5.0266,3.3811,0.0,0,0.0,0,8.2451,7.6882,1.5563,0.0,1.0,1,SAFE,safe,,,7.6882
12,1.0,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5943,-2.1516,-0.5943,-2.1516,-0.4775,-1.1585,-5.0266,3.3811,-5.0266,3.3811,0.0,0,0.0,0,10.0723,9.6279,3.7654,0.0,0.0,0,SAFE,safe,,,9.6279
13,1.0833,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.0417,3.3806,-5.0417,3.3806,0.0,0,0.0,0,8.2402,7.6841,1.5412,0.0,1.0,1,SAFE,safe,,,7.6841
13,1.0833,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.0417,3.3806,-5.0417,3.3806,0.0,0,0.0,0,10.0684,9.6246,3.7503,0.0,0.0,0,SAFE,safe,,,9.6246
14,1.1667,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.058,3.3802,-5.058,3.3802,0.0,0,0.0,0,8.235,7.6796,1.5251,0.0,1.0,1,SAFE,safe,,,7.6796
14,1.1667,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.058,3.3802,-5.058,3.3802,0.0,0,0.0,0,10.0642,9.6211,3.7342,0.0,0.0,0,SAFE,safe,,,9.6211
15,1.25,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.0752,3.3796,-5.0752,3.3796,0.0,0,0.0,0,8.2295,7.6749,1.508,0.0,1.0,1,SAFE,safe,,,7.6749
15,1.25,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.0752,3.3796,-5.0752,3.3796,0.0,0,0.0,0,10.0598,9.6174,3.717,0.0,0.0,0,SAFE,safe,,,9.6174
16,1.3333,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.0935,3.3791,-5.0935,3.3791,0.0,0,0.0,0,8.2237,7.6699,1.4898,0.0,1.0,1,SAFE,safe,,,7.6699
16,1.3333,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.0935,3.3791,-5.0935,3.3791,0.0,0,0.0,0,10.0551,9.6135,3.6989,0.0,0.0,0,SAFE,safe,,,9.6135
17,1.4167,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.1128,3.3785,-5.1128,3.3785,0.0,0,0.0,0,8.2175,7.6647,1.4707,0.0,1.0,1,SAFE,safe,,,7.6647
17,1.4167,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.1128,3.3785,-5.1128,3.3785,0.0,0,0.0,0,10.0501,9.6094,3.6798,0.0,0.0,0,SAFE,safe,,,9.6094
18,1.5,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.133,3.3779,-5.133,3.3779,0.0,0,0.0,0,8.2111,7.6592,1.4506,0.0,1.0,1,SAFE,safe,,,7.6592
18,1.5,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.133,3.3779,-5.133,3.3779,0.0,0,0.0,0,10.0449,9.6051,3.6597,0.0,0.0,0,SAFE,safe,,,9.6051
19,1.5833,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.1542,3.3773,-5.1542,3.3773,0.0,0,0.0,0,8.2044,7.6535,1.4296,0.0,1.0,1,SAFE,safe,,,7.6535
19,1.5833,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.1542,3.3773,-5.1542,3.3773,0.0,0,0.0,0,10.0395,9.6006,3.6386,0.0,0.0,0,SAFE,safe,,,9.6006
20,1.6667,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.1763,3.3766,-5.1763,3.3766,0.0,0,0.0,0,8.1974,7.6475,1.4077,0.0,1.0,1,SAFE,safe,,,7.6475
20,1.6667,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.1763,3.3766,-5.1763,3.3766,0.0,0,0.0,0,10.0338,9.5959,3.6167,0.0,0.0,0,SAFE,safe,,,9.5959
21,1.75,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.1994,3.3759,-5.1994,3.3759,0.0,0,0.0,0,8.1901,7.6413,1.3849,0.0,1.0,1,SAFE,safe,,,7.6413
21,1.75,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.1994,3.3759,-5.1994,3.3759,0.0,0,0.0,0,10.0279,9.5911,3.5938,0.0,0.0,0,SAFE,safe,,,9.5911
22,1.8333,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.2232,3.3752,-5.2232,3.3752,0.0,0,0.0,0,8.1825,7.6349,1.3612,0.0,1.0,1,SAFE,safe,,,7.6349
22,1.8333,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.2232,3.3752,-5.2232,3.3752,0.0,0,0.0,0,10.0218,9.586,3.5701,0.0,0.0,0,SAFE,safe,,,9.586
23,1.9167,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.248,3.3744,-5.248,3.3744,0.0,0,0.0,0,8.1747,7.6283,1.3367,0.0,1.0,1,SAFE,safe,,,7.6283
23,1.9167,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.248,3.3744,-5.248,3.3744,0.0,0,0.0,0,10.0155,9.5808,3.5456,0.0,0.0,0,SAFE,safe,,,9.5808
24,2.0,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.2736,3.3737,-5.2736,3.3737,0.0,0,0.0,0,8.1667,7.6214,1.3114,0.0,1.0,1,SAFE,safe,,,7.6214
24,2.0,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.2736,3.3737,-5.2736,3.3737,0.0,0,0.0,0,10.009,9.5755,3.5202,0.0,0.0,0,SAFE,safe,,,9.5755
25,2.0833,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.2999,3.3729,-5.2999,3.3729,0.0,0,0.0,0,8.1584,7.6144,1.2852,0.0,1.0,1,SAFE,safe,,,7.6144
25,2.0833,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.2999,3.3729,-5.2999,3.3729,0.0,0,0.0,0,10.0024,9.57,3.494,0.0,0.0,0,SAFE,safe,,,9.57
26,2.1667,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.3271,3.372,-5.3271,3.372,0.0,0,0.0,0,8.1499,7.6072,1.2584,0.0,1.0,1,SAFE,safe,,,7.6072
26,2.1667,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.3271,3.372,-5.3271,3.372,0.0,0,0.0,0,9.9955,9.5643,3.4671,0.0,0.0,0,SAFE,safe,,,9.5643
27,2.25,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.3551,3.3712,-5.3551,3.3712,0.0,0,0.0,0,8.1411,7.5998,1.2307,0.0,1.0,1,SAFE,safe,,,7.5998
27,2.25,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.3551,3.3712,-5.3551,3.3712,0.0,0,0.0,0,9.9885,9.5585,3.4394,0.0,0.0,0,SAFE,safe,,,9.5585
28,2.3333,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.3837,3.3703,-5.3837,3.3703,0.0,0,0.0,0,8.1322,7.5922,1.2024,0.0,1.0,1,SAFE,safe,,,7.5922
28,2.3333,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.3837,3.3703,-5.3837,3.3703,0.0,0,0.0,0,9.9812,9.5526,3.4109,0.0,0.0,0,SAFE,safe,,,9.5526
29,2.4167,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.4131,3.3694,-5.4131,3.3694,0.0,0,0.0,0,8.123,7.5845,1.1733,0.0,1.0,1,SAFE,safe,,,7.5845
29,2.4167,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.4131,3.3694,-5.4131,3.3694,0.0,0,0.0,0,9.9739,9.5465,3.3818,0.0,0.0,0,SAFE,safe,,,9.5465
30,2.5,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.4432,3.3685,-5.4432,3.3685,0.0,0,0.0,0,8.1136,7.5766,1.1436,0.0,1.0,1,SAFE,safe,,,7.5766
30,2.5,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.4432,3.3685,-5.4432,3.3685,0.0,0,0.0,0,9.9663,9.5403,3.352,0.0,0.0,0,SAFE,safe,,,9.5403
31,2.5833,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.474,3.3676,-5.474,3.3676,0.0,0,0.0,0,8.1041,7.5685,1.1133,0.0,1.0,1,SAFE,safe,,,7.5685
31,2.5833,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.474,3.3676,-5.474,3.3676,0.0,0,0.0,0,9.9587,9.534,3.3215,0.0,0.0,0,SAFE,safe,,,9.534
32,2.6667,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.5054,3.3667,-5.5054,3.3667,0.0,0,0.0,0,8.0944,7.5603,1.0823,0.0,1.0,1,SAFE,safe,,,7.5603
32,2.6667,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.5054,3.3667,-5.5054,3.3667,0.0,0,0.0,0,9.9509,9.5277,3.2904,0.0,0.0,0,SAFE,safe,,,9.5277
33,2.75,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.5374,3.3657,-5.5374,3.3657,0.0,0,0.0,0,8.0845,7.552,1.0508,0.0,1.0,1,SAFE,safe,,,7.552
33,2.75,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.5374,3.3657,-5.5374,3.3657,0.0,0,0.0,0,9.9429,9.5212,3.2586,0.0,0.0,0,SAFE,safe,,,9.5212
34,2.8333,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.5701,3.3647,-5.5701,3.3647,0.0,0,0.0,0,8.0744,7.5435,1.0187,0.0,1.0,1,SAFE,safe,,,7.5435
34,2.8333,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.5701,3.3647,-5.5701,3.3647,0.0,0,0.0,0,9.9348,9.5146,3.2263,0.0,0.0,0,SAFE,safe,,,9.5146
35,2.9167,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.6033,3.3637,-5.6033,3.3637,0.0,0,0.0,0,8.0642,7.535,0.986,0.0,1.0,1,SAFE,safe,,,7.535
35,2.9167,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.6033,3.3637,-5.6033,3.3637,0.0,0,0.0,0,9.9267,9.5079,3.1934,0.0,0.0,0,SAFE,safe,,,9.5079
36,3.0,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.6371,3.3627,-5.6371,3.3627,0.0,0,0.0,0,8.0539,7.5263,0.9529,0.0,1.0,1,SAFE,safe,,,7.5263
36,3.0,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.6371,3.3627,-5.6371,3.3627,0.0,0,0.0,0,9.9184,9.5011,3.1599,0.0,0.0,0,SAFE,safe,,,9.5011
37,3.0833,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.6714,3.3617,-5.6714,3.3617,0.0,0,0.0,0,8.0434,7.5175,0.9192,0.0,1.0,1,SAFE,safe,,,7.5175
37,3.0833,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.6714,3.3617,-5.6714,3.3617,0.0,0,0.0,0,9.9099,9.4943,3.126,0.0,0.0,0,SAFE,safe,,,9.4943
38,3.1667,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.7062,3.3606,-5.7062,3.3606,0.0,0,0.0,0,8.0327,7.5086,0.8852,0.0,1.0,1,SAFE,safe,,,7.5086
38,3.1667,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.7062,3.3606,-5.7062,3.3606,0.0,0,0.0,0,9.9014,9.4873,3.0915,0.0,0.0,0,SAFE,safe,,,9.4873
39,3.25,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.7415,3.3595,-5.7415,3.3595,0.0,0,0.0,0,8.022,7.4997,0.8507,0.0,1.0,1,SAFE,safe,,,7.4997
39,3.25,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.7415,3.3595,-5.7415,3.3595,0.0,0,0.0,0,9.8928,9.4804,3.0565,0.0,0.0,0,SAFE,safe,,,9.4804
40,3.3333,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.7773,3.3585,-5.7773,3.3585,0.0,0,0.0,0,8.0112,7.4906,0.8158,0.0,1.0,1,SAFE,safe,,,7.4906
40,3.3333,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.7773,3.3585,-5.7773,3.3585,0.0,0,0.0,0,9.8842,9.4733,3.0211,0.0,0.0,0,SAFE,safe,,,9.4733
41,3.4167,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.8135,3.3574,-5.8135,3.3574,0.0,0,0.0,0,8.0002,7.4815,0.7806,0.0,1.0,1,SAFE,safe,,,7.4815
41,3.4167,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.8135,3.3574,-5.8135,3.3574,0.0,0,0.0,0,9.8754,9.4662,2.9853,0.0,0.0,0,SAFE,safe,,,9.4662
42,3.5,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.8502,3.3563,-5.8502,3.3563,0.0,0,0.0,0,7.9892,7.4723,0.745,0.0,1.0,1,SAFE,safe,,,7.4723
42,3.5,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.8502,3.3563,-5.8502,3.3563,0.0,0,0.0,0,9.8666,9.4591,2.9491,0.0,0.0,0,SAFE,safe,,,9.4591
43,3.5833,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.8873,3.3551,-5.8873,3.3551,0.0,0,0.0,0,7.978,7.463,0.7092,0.0,1.0,1,SAFE,safe,,,7.463
43,3.5833,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.8873,3.3551,-5.8873,3.3551,0.0,0,0.0,0,9.8577,9.4519,2.9124,0.0,0.0,0,SAFE,safe,,,9.4519
44,3.6667,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.9247,3.354,-5.9247,3.354,0.0,0,0.0,0,7.9668,7.4537,0.6732,0.0,1.0,1,SAFE,safe,,,7.4537
44,3.6667,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.9247,3.354,-5.9247,3.354,0.0,0,0.0,0,9.8487,9.4447,2.8755,0.0,0.0,0,SAFE,safe,,,9.4447
45,3.75,0,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.9625,3.3529,-5.9625,3.3529,0.0,0,0.0,0,7.9555,7.4444,0.637,0.0,1.0,1,SAFE,safe,,,7.4444
45,3.75,0,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.9625,3.3529,-5.9625,3.3529,0.0,0,0.0,0,9.8397,9.4374,2.8382,0.0,0.0,0,SAFE,safe,,,9.4374
46,3.8333,1,W01,-6.5764,3.5224,-6.5764,3.5224,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.0006,3.3517,-6.0006,3.3517,0.0,0,0.0,0,7.9442,7.435,0.6006,0.0,1.0,1,SAFE,safe,,,7.435
46,3.8333,1,W02,-8.7765,3.7224,-8.7765,3.7224,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.0006,3.3517,-6.0006,3.3517,0.0,0,0.0,0,9.8307,9.4302,2.8005,0.0,0.0,0,SAFE,safe,,,9.4302
