frame,time_s,object,world_x,world_y
41,3.4167,W01,-6.6979,3.6003
41,3.4167,W02,-8.8979,3.8003
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-6.0405,3.3318
42,3.5,W01,-6.6979,3.6003
42,3.5,W02,-8.8979,3.8003
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-6.0778,3.3336
43,3.5833,W01,-6.6979,3.6003
43,3.5833,W02,-8.8979,3.8003
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-6.1155,3.3355
44,3.6667,W01,-6.6979,3.6003
44,3.6667,W02,-8.8979,3.8003
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-6.1535,3.3374
45,3.75,W01,-6.6979,3.6003
45,3.75,W02,-8.8979,3.8003
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-6.1919,3.3393
46,3.8333,W01,-6.6979,3.6003
46,3.8333,W02,-8.8979,3.8003
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-6.2306,3.3413
47,3.9167,W01,-6.6979,3.6003
47,3.9167,W02,-8.8979,3.8003
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.2695,3.3432
48,4.0,W01,-6.6979,3.6003
48,4.0,W02,-8.8979,3.8003
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.3087,3.3452
49,4.0833,W01,-6.6979,3.6003
49,4.0833,W02,-8.8979,3.8003
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.3482,3.3471
50,4.1667,W01,-6.6979,3.6003
50,4.1667,W02,-8.8979,3.8003
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.3879,3.3491
51,4.25,W01,-6.6979,3.6003
51,4.25,W02,-8.8979,3.8003
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.4277,3.3511
52,4.3333,W01,-6.6979,3.6003
52,4.3333,W02,-8.8979,3.8003
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.4678,3.3531
53,4.4167,W01,-6.6979,3.6003
53,4.4167,W02,-8.8979,3.8003
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.508,3.3551
54,4.5,W01,-6.6979,3.6003
54,4.5,W02,-8.8979,3.8003
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.5483,3.3571
55,4.5833,W01,-6.6979,3.6003
55,4.5833,W02,-8.8979,3.8003
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.5887,3.3591
56,4.6667,W01,-6.6979,3.6003
56,4.6667,W02,-8.8979,3.8003
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.6292,3.3612
57,4.75,W01,-6.6979,3.6003
57,4.75,W02,-8.8979,3.8003
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.6698,3.3632
58,4.8333,W01,-6.6979,3.6003
58,4.8333,W02,-8.8979,3.8003
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.7104,3.3652
59,4.9167,W01,-6.6979,3.6003
59,4.9167,W02,-8.8979,3.8003
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.751,3.3672
60,5.0,W01,-6.6979,3.6003
60,5.0,W02,-8.8979,3.8003
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-6.7916,3.3693
61,5.0833,W01,-6.6979,3.6003
61,5.0833,W02,-8.8979,3.8003
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-6.8321,3.3713
62,5.1667,W01,-6.6979,3.6003
62,5.1667,W02,-8.8979,3.8003
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-6.8727,3.3733
63,5.25,W01,-6.6979,3.6003
63,5.25,W02,-8.8979,3.8003
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-6.9131,3.3753
64,5.3333,W01,-6.6979,3.6003
64,5.3333,W02,-8.8979,3.8003
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-6.9534,3.3773
65,5.4167,W01,-6.6979,3.6003
65,5.4167,W02,-8.8979,3.8003
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-6.9936,3.3793
66,5.5,W01,-6.6979,3.6003
66,5.5,W02,-8.8979,3.8003
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.0336,3.3813
67,5.5833,W01,-6.6979,3.6003
67,5.5833,W02,-8.8979,3.8003
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.0735,3.3833
68,5.6667,W01,-6.6979,3.6003
68,5.6667,W02,-8.8979,3.8003
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.1132,3.3853
69,5.75,W01,-6.6979,3.6003
69,5.75,W02,-8.8979,3.8003
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.1526,3.3873
70,5.8333,W01,-6.6979,3.6003
70,5.8333,W02,-8.8979,3.8003
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.1919,3.3892
71,5.9167,W01,-6.6979,3.6003
71,5.9167,W02,-8.8979,3.8003
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.2308,3.3912
72,6.0,W01,-6.6979,3.6003
72,6.0,W02,-8.8979,3.8003
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.2695,3.3931
73,6.0833,W01,-6.6979,3.6003
73,6.0833,W02,-8.8979,3.8003
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-7.3078,3.395
74,6.1667,W01,-6.6979,3.6003
74,6.1667,W02,-8.8979,3.8003
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-7.3459,3.3969
75,6.25,W01,-6.6979,3.6003
75,6.25,W02,-8.8979,3.8003
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-7.3835,3.3988
76,6.3333,W01,-6.6979,3.6003
76,6.3333,W02,-8.8979,3.8003
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-7.4208,3.4007
77,6.4167,W01,-6.6979,3.6003
77,6.4167,W02,-8.8979,3.8003
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-7.4577,3.4025
78,6.5,W01,-6.6979,3.6003
78,6.5,W02,-8.8979,3.8003
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-7.4942,3.4043
79,6.5833,W01,-6.6979,3.6003
79,6.5833,W02,-8.8979,3.8003
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-7.5302,3.4061
80,6.6667,W01,-6.6979,3.6003
80,6.6667,W02,-8.8979,3.8003
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-7.5658,3.4079
81,6.75,W01,-6.6979,3.6003
81,6.75,W02,-8.8979,3.8003
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-7.6008,3.4097
82,6.8333,W01,-6.6979,3.6003
82,6.8333,W02,-8.8979,3.8003
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-7.6353,3.4114
83,6.9167,W01,-6.6979,3.6003
83,6.9167,W02,-8.8979,3.8003
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-7.6693,3.4131
84,7.0,W01,-6.6979,3.6003
84,7.0,W02,-8.8979,3.8003
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-7.7028,3.4147
85,7.0833,W01,-6.6979,3.6003
85,7.0833,W02,-8.8979,3.8003
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-7.7356,3.4164
86,7.1667,W01,-6.6979,3.6003
86,7.1667,W02,-8.8979,3.8003
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-7.7679,3.418
87,7.25,W01,-6.6979,3.6003
87,7.25,W02,-8.8979,3.8003
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-7.7995,3.4196
88,7.3333,W01,-6.6979,3.6003
88,7.3333,W02,-8.8979,3.8003
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-7.8305,3.4211
89,7.4167,W01,-6.6979,3.6003
89,7.4167,W02,-8.8979,3.8003
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-7.8607,3.4226
90,7.5,W01,-6.6979,3.6003
90,7.5,W02,-8.8979,3.8003
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-7.8903,3.4241
91,7.5833,W01,-6.6979,3.6003
91,7.5833,W02,-8.8979,3.8003
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-7.9192,3.4255
92,7.6667,W01,-6.6979,3.6003
92,7.6667,W02,-8.8979,3.8003
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-7.9473,3.427
93,7.75,W01,-6.6979,3.6003
93,7.75,W02,-8.8979,3.8003
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-7.9746,3.4283
94,7.8333,W01,-6.6979,3.6003
94,7.8333,W02,-8.8979,3.8003
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-8.0012,3.4296
95,7.9167,W01,-6.6979,3.6003
95,7.9167,W02,-8.8979,3.8003
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-8.0269,3.4309
96,8.0,W01,-6.6979,3.6003
96,8.0,W02,-8.8979,3.8003
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-8.0518,3.4322
97,8.0833,W01,-6.6979,3.6003
97,8.0833,W02,-8.8979,3.8003
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-8.0759,3.4334
98,8.1667,W01,-6.6979,3.6003
98,8.1667,W02,-8.8979,3.8003
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-8.0991,3.4345
99,8.25,W01,-6.6979,3.6003
99,8.25,W02,-8.8979,3.8003
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-8.1213,3.4356
100,8.3333,W01,-6.6979,3.6003
100,8.3333,W02,-8.8979,3.8003
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-8.1426,3.4367
101,8.4167,W01,-6.6979,3.6003
101,8.4167,W02,-8.8979,3.8003
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-8.163,3.4377
102,8.5,W01,-6.6979,3.6003
102,8.5,W02,-8.8979,3.8003
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-8.1824,3.4387
103,8.5833,W01,-6.6979,3.6003
103,8.5833,W02,-8.8979,3.8003
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-8.2008,3.4396
104,8.6667,W01,-6.6979,3.6003
104,8.6667,W02,-8.8979,3.8003
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-8.2182,3.4405
105,8.75,W01,-6.6979,3.6003
105,8.75,W02,-8.8979,3.8003
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-8.2345,3.4413
106,8.8333,W01,-6.6979,3.6003
106,8.8333,W02,-8.8979,3.8003
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-8.2498,3.442
107,8.9167,W01,-6.6979,3.6003
107,8.9167,W02,-8.8979,3.8003
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-8.264,3.4428
108,9.0,W01,-6.6979,3.6003
108,9.0,W02,-8.8979,3.8003
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-8.277,3.4434
109,9.0833,W01,-6.6979,3.6003
109,9.0833,W02,-8.8979,3.8003
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-8.289,3.444
110,9.1667,W01,-6.6979,3.6003
110,9.1667,W02,-8.8979,3.8003
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-8.2997,3.4445
111,9.25,W01,-6.6979,3.6003
111,9.25,W02,-8.8979,3.8003
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-8.3093,3.445
112,9.3333,W01,-6.6979,3.6003
112,9.3333,W02,-8.8979,3.8003
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-8.3177,3.4454
113,9.4167,W01,-6.6979,3.6003
113,9.4167,W02,-8.8979,3.8003
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-8.3249,3.4458
114,9.5,W01,-6.6979,3.6003
114,9.5,W02,-8.8979,3.8003
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-8.3308,3.4461
115,9.5833,W01,-6.6979,3.6003
115,9.5833,W02,-8.8979,3.8003
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-8.3354,3.4463
116,9.6667,W01,-6.6979,3.6003
116,9.6667,W02,-8.8979,3.8003
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-8.3388,3.4465
117,9.75,W01,-6.6979,3.6003
117,9.75,W02,-8.8979,3.8003
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-8.3408,3.4466
118,9.8333,W01,-6.6979,3.6003
118,9.8333,W02,-8.8979,3.8003
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-8.3415,3.4466
119,9.9167,W01,-6.6979,3.6003
119,9.9167,W02,-8.8979,3.8003
