frame,time_s,object,world_x,world_y
49,4.0833,dropzone,-6.1489,-2.0243
49,4.0833,W01,-9.9993,7.8755
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2695,-2.0507
50,4.1667,dropzone,-6.1489,-2.0243
50,4.1667,W01,-9.9596,7.8636
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.263,-2.0355
51,4.25,dropzone,-6.1489,-2.0243
51,4.25,W01,-9.9196,7.8516
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.2564,-2.0203
52,4.3333,dropzone,-6.1489,-2.0243
52,4.3333,W01,-9.8795,7.8395
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.2499,-2.005
53,4.4167,dropzone,-6.1489,-2.0243
53,4.4167,W01,-9.8392,7.8274
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2433,-1.9897
54,4.5,dropzone,-6.1489,-2.0243
54,4.5,W01,-9.7987,7.8153
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2367,-1.9743
55,4.5833,dropzone,-6.1489,-2.0243
55,4.5833,W01,-9.7582,7.8031
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.23,-1.9588
56,4.6667,dropzone,-6.1489,-2.0243
56,4.6667,W01,-9.7175,7.7909
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2234,-1.9434
57,4.75,dropzone,-6.1489,-2.0243
57,4.75,W01,-9.6767,7.7787
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2167,-1.9279
58,4.8333,dropzone,-6.1489,-2.0243
58,4.8333,W01,-9.6359,7.7664
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2101,-1.9124
59,4.9167,dropzone,-6.1489,-2.0243
59,4.9167,W01,-9.595,7.7542
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2034,-1.8968
60,5.0,dropzone,-6.1489,-2.0243
60,5.0,W01,-9.5541,7.7419
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.1967,-1.8813
61,5.0833,dropzone,-6.1489,-2.0243
61,5.0833,W01,-9.5133,7.7297
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.1901,-1.8658
62,5.1667,dropzone,-6.1489,-2.0243
62,5.1667,W01,-9.4724,7.7174
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.1834,-1.8504
63,5.25,dropzone,-6.1489,-2.0243
63,5.25,W01,-9.4316,7.7052
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.1768,-1.8349
64,5.3333,dropzone,-6.1489,-2.0243
64,5.3333,W01,-9.391,7.693
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.1702,-1.8195
65,5.4167,dropzone,-6.1489,-2.0243
65,5.4167,W01,-9.3504,7.6808
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.1636,-1.8042
66,5.5,dropzone,-6.1489,-2.0243
66,5.5,W01,-9.3099,7.6687
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.157,-1.7889
67,5.5833,dropzone,-6.1489,-2.0243
67,5.5833,W01,-9.2696,7.6566
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.1505,-1.7736
68,5.6667,dropzone,-6.1489,-2.0243
68,5.6667,W01,-9.2295,7.6445
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.144,-1.7585
69,5.75,dropzone,-6.1489,-2.0243
69,5.75,W01,-9.1895,7.6326
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.1375,-1.7434
70,5.8333,dropzone,-6.1489,-2.0243
70,5.8333,W01,-9.1498,7.6207
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.131,-1.7284
71,5.9167,dropzone,-6.1489,-2.0243
71,5.9167,W01,-9.1103,7.6088
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.1246,-1.7136
72,6.0,dropzone,-6.1489,-2.0243
72,6.0,W01,-9.0711,7.597
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.1183,-1.6988
73,6.0833,dropzone,-6.1489,-2.0243
73,6.0833,W01,-9.0322,7.5854
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.112,-1.6841
74,6.1667,dropzone,-6.1489,-2.0243
74,6.1667,W01,-8.9936,7.5738
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.1058,-1.6696
75,6.25,dropzone,-6.1489,-2.0243
75,6.25,W01,-8.9553,7.5623
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.0996,-1.6552
76,6.3333,dropzone,-6.1489,-2.0243
76,6.3333,W01,-8.9174,7.5509
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.0935,-1.641
77,6.4167,dropzone,-6.1489,-2.0243
77,6.4167,W01,-8.8798,7.5397
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.0874,-1.6269
78,6.5,dropzone,-6.1489,-2.0243
78,6.5,W01,-8.8427,7.5285
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.0814,-1.613
79,6.5833,dropzone,-6.1489,-2.0243
79,6.5833,W01,-8.806,7.5175
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.0755,-1.5992
80,6.6667,dropzone,-6.1489,-2.0243
80,6.6667,W01,-8.7697,7.5066
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.0697,-1.5856
81,6.75,dropzone,-6.1489,-2.0243
81,6.75,W01,-8.7339,7.4959
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.0639,-1.5722
82,6.8333,dropzone,-6.1489,-2.0243
82,6.8333,W01,-8.6986,7.4853
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.0583,-1.559
83,6.9167,dropzone,-6.1489,-2.0243
83,6.9167,W01,-8.6639,7.4749
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0527,-1.5461
84,7.0,dropzone,-6.1489,-2.0243
84,7.0,W01,-8.6297,7.4646
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.0472,-1.5333
85,7.0833,dropzone,-6.1489,-2.0243
85,7.0833,W01,-8.596,7.4545
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0418,-1.5207
86,7.1667,dropzone,-6.1489,-2.0243
86,7.1667,W01,-8.5629,7.4446
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0365,-1.5084
87,7.25,dropzone,-6.1489,-2.0243
87,7.25,W01,-8.5305,7.4349
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.0313,-1.4963
88,7.3333,dropzone,-6.1489,-2.0243
88,7.3333,W01,-8.4986,7.4253
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0262,-1.4845
89,7.4167,dropzone,-6.1489,-2.0243
89,7.4167,W01,-8.4675,7.416
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.0213,-1.4729
90,7.5,dropzone,-6.1489,-2.0243
90,7.5,W01,-8.437,7.4068
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.0164,-1.4616
91,7.5833,dropzone,-6.1489,-2.0243
91,7.5833,W01,-8.4072,7.3979
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.0117,-1.4506
92,7.6667,dropzone,-6.1489,-2.0243
92,7.6667,W01,-8.3782,7.3892
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.0071,-1.4399
93,7.75,dropzone,-6.1489,-2.0243
93,7.75,W01,-8.3499,7.3807
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.0026,-1.4294
94,7.8333,dropzone,-6.1489,-2.0243
94,7.8333,W01,-8.3223,7.3724
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,0.0018,-1.4193
95,7.9167,dropzone,-6.1489,-2.0243
95,7.9167,W01,-8.2956,7.3644
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,0.006,-1.4095
96,8.0,dropzone,-6.1489,-2.0243
96,8.0,W01,-8.2697,7.3567
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,0.0101,-1.3999
97,8.0833,dropzone,-6.1489,-2.0243
97,8.0833,W01,-8.2446,7.3491
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,0.014,-1.3908
98,8.1667,dropzone,-6.1489,-2.0243
98,8.1667,W01,-8.2204,7.3419
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,0.0178,-1.3819
99,8.25,dropzone,-6.1489,-2.0243
99,8.25,W01,-8.1971,7.3349
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,0.0215,-1.3734
100,8.3333,dropzone,-6.1489,-2.0243
100,8.3333,W01,-8.1747,7.3282
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,0.025,-1.3653
101,8.4167,dropzone,-6.1489,-2.0243
101,8.4167,W01,-8.1532,7.3217
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,0.0283,-1.3575
102,8.5,dropzone,-6.1489,-2.0243
102,8.5,W01,-8.1327,7.3156
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,0.0315,-1.3501
103,8.5833,dropzone,-6.1489,-2.0243
103,8.5833,W01,-8.1132,7.3097
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,0.0345,-1.343
104,8.6667,dropzone,-6.1489,-2.0243
104,8.6667,W01,-8.0947,7.3042
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,0.0374,-1.3364
105,8.75,dropzone,-6.1489,-2.0243
105,8.75,W01,-8.0772,7.2989
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,0.0401,-1.3302
106,8.8333,dropzone,-6.1489,-2.0243
106,8.8333,W01,-8.0607,7.294
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,0.0426,-1.3243
107,8.9167,dropzone,-6.1489,-2.0243
107,8.9167,W01,-8.0454,7.2894
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,0.0449,-1.3189
108,9.0,dropzone,-6.1489,-2.0243
108,9.0,W01,-8.0311,7.2851
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,0.047,-1.3139
109,9.0833,dropzone,-6.1489,-2.0243
109,9.0833,W01,-8.0179,7.2811
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,0.049,-1.3094
110,9.1667,dropzone,-6.1489,-2.0243
110,9.1667,W01,-8.0059,7.2775
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,0.0508,-1.3053
111,9.25,dropzone,-6.1489,-2.0243
111,9.25,W01,-7.9951,7.2743
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,0.0523,-1.3016
112,9.3333,dropzone,-6.1489,-2.0243
112,9.3333,W01,-7.9854,7.2714
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,0.0537,-1.2984
113,9.4167,dropzone,-6.1489,-2.0243
113,9.4167,W01,-7.977,7.2689
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,0.0549,-1.2957
114,9.5,dropzone,-6.1489,-2.0243
114,9.5,W01,-7.9698,7.2667
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,0.0559,-1.2934
115,9.5833,dropzone,-6.1489,-2.0243
115,9.5833,W01,-7.9638,7.2649
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,0.0566,-1.2916
116,9.6667,dropzone,-6.1489,-2.0243
116,9.6667,W01,-7.9592,7.2635
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,0.0572,-1.2904
117,9.75,dropzone,-6.1489,-2.0243
117,9.75,W01,-7.9558,7.2625
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,0.0575,-1.2896
118,9.8333,dropzone,-6.1489,-2.0243
118,9.8333,W01,-7.9538,7.2619
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,0.0576,-1.2893
119,9.9167,dropzone,-6.1489,-2.0243
119,9.9167,W01,-7.9531,7.2617
119,9.9167,W02,-9.0,9.0
