frame,time_s,object,world_x,world_y
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-0.9494,-1.3442
13,1.0833,dropzone,-8.0958,2.2423
13,1.0833,W01,-6.006,5.112
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.953,-1.315
14,1.1667,dropzone,-8.0958,2.2423
14,1.1667,W01,-5.9816,5.1079
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.957,-1.284
15,1.25,dropzone,-8.0958,2.2423
15,1.25,W01,-5.9556,5.1034
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.9611,-1.2511
16,1.3333,dropzone,-8.0958,2.2423
16,1.3333,W01,-5.9281,5.0988
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.9655,-1.2164
17,1.4167,dropzone,-8.0958,2.2423
17,1.4167,W01,-5.8991,5.0938
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.97,-1.18
18,1.5,dropzone,-8.0958,2.2423
18,1.5,W01,-5.8686,5.0886
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.9748,-1.1419
19,1.5833,dropzone,-8.0958,2.2423
19,1.5833,W01,-5.8367,5.0832
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.9798,-1.1022
20,1.6667,dropzone,-8.0958,2.2423
20,1.6667,W01,-5.8035,5.0776
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.985,-1.0608
21,1.75,dropzone,-8.0958,2.2423
21,1.75,W01,-5.7689,5.0717
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.9904,-1.0178
22,1.8333,dropzone,-8.0958,2.2423
22,1.8333,W01,-5.7329,5.0656
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.996,-0.9734
23,1.9167,dropzone,-8.0958,2.2423
23,1.9167,W01,-5.6957,5.0592
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.0018,-0.9274
24,2.0,dropzone,-8.0958,2.2423
24,2.0,W01,-5.6572,5.0527
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.0078,-0.8799
25,2.0833,dropzone,-8.0958,2.2423
25,2.0833,W01,-5.6175,5.0459
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.0139,-0.8311
26,2.1667,dropzone,-8.0958,2.2423
26,2.1667,W01,-5.5766,5.039
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.0202,-0.7808
27,2.25,dropzone,-8.0958,2.2423
27,2.25,W01,-5.5346,5.0318
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.0267,-0.7293
28,2.3333,dropzone,-8.0958,2.2423
28,2.3333,W01,-5.4914,5.0245
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.0334,-0.6764
29,2.4167,dropzone,-8.0958,2.2423
29,2.4167,W01,-5.4472,5.017
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.0402,-0.6223
30,2.5,dropzone,-8.0958,2.2423
30,2.5,W01,-5.4019,5.0093
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.0471,-0.567
31,2.5833,dropzone,-8.0958,2.2423
31,2.5833,W01,-5.3556,5.0014
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.0543,-0.5105
32,2.6667,dropzone,-8.0958,2.2423
32,2.6667,W01,-5.3083,4.9934
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.0615,-0.4529
33,2.75,dropzone,-8.0958,2.2423
33,2.75,W01,-5.2601,4.9852
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.0689,-0.3942
34,2.8333,dropzone,-8.0958,2.2423
34,2.8333,W01,-5.211,4.9768
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.0764,-0.3345
35,2.9167,dropzone,-8.0958,2.2423
35,2.9167,W01,-5.161,4.9683
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.084,-0.2738
36,3.0,dropzone,-8.0958,2.2423
36,3.0,W01,-5.1102,4.9597
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.0918,-0.212
37,3.0833,dropzone,-8.0958,2.2423
37,3.0833,W01,-5.0586,4.9509
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.0997,-0.1494
38,3.1667,dropzone,-8.0958,2.2423
38,3.1667,W01,-5.0061,4.942
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.1077,-0.0859
39,3.25,dropzone,-8.0958,2.2423
39,3.25,W01,-4.953,4.9329
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.1158,-0.0216
40,3.3333,dropzone,-8.0958,2.2423
40,3.3333,W01,-4.8991,4.9238
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.124,0.0436
41,3.4167,dropzone,-8.0958,2.2423
41,3.4167,W01,-4.8446,4.9145
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.1322,0.1095
42,3.5,dropzone,-8.0958,2.2423
42,3.5,W01,-4.7895,4.9051
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.1406,0.1761
43,3.5833,dropzone,-8.0958,2.2423
43,3.5833,W01,-4.7337,4.8957
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.1491,0.2434
44,3.6667,dropzone,-8.0958,2.2423
44,3.6667,W01,-4.6774,4.8861
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-1.1576,0.3113
45,3.75,dropzone,-8.0958,2.2423
45,3.75,W01,-4.6205,4.8764
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-1.1663,0.3799
46,3.8333,dropzone,-8.0958,2.2423
46,3.8333,W01,-4.5632,4.8667
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.175,0.449
47,3.9167,dropzone,-8.0958,2.2423
47,3.9167,W01,-4.5054,4.8568
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.1837,0.5185
48,4.0,dropzone,-8.0958,2.2423
48,4.0,W01,-4.4471,4.8469
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-1.1925,0.5886
49,4.0833,dropzone,-8.0958,2.2423
49,4.0833,W01,-4.3885,4.8369
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-1.2014,0.6591
50,4.1667,dropzone,-8.0958,2.2423
50,4.1667,W01,-4.3295,4.8269
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-1.2103,0.73
51,4.25,dropzone,-8.0958,2.2423
51,4.25,W01,-4.2702,4.8168
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-1.2193,0.8012
52,4.3333,dropzone,-8.0958,2.2423
52,4.3333,W01,-4.2106,4.8067
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-1.2283,0.8728
53,4.4167,dropzone,-8.0958,2.2423
53,4.4167,W01,-4.1507,4.7965
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-1.2373,0.9446
54,4.5,dropzone,-8.0958,2.2423
54,4.5,W01,-4.0906,4.7863
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-1.2464,1.0166
55,4.5833,dropzone,-8.0958,2.2423
55,4.5833,W01,-4.0303,4.776
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-1.2554,1.0888
56,4.6667,dropzone,-8.0958,2.2423
56,4.6667,W01,-3.9699,4.7658
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-1.2646,1.1612
57,4.75,dropzone,-8.0958,2.2423
57,4.75,W01,-3.9093,4.7555
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-1.2737,1.2337
58,4.8333,dropzone,-8.0958,2.2423
58,4.8333,W01,-3.8487,4.7452
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-1.2828,1.3062
59,4.9167,dropzone,-8.0958,2.2423
59,4.9167,W01,-3.788,4.7348
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-1.2919,1.3787
60,5.0,dropzone,-8.0958,2.2423
60,5.0,W01,-3.7273,4.7245
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-1.301,1.4512
61,5.0833,dropzone,-8.0958,2.2423
61,5.0833,W01,-3.6666,4.7142
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-1.3102,1.5237
62,5.1667,dropzone,-8.0958,2.2423
62,5.1667,W01,-3.6059,4.7039
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-1.3193,1.5961
63,5.25,dropzone,-8.0958,2.2423
63,5.25,W01,-3.5454,4.6936
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-1.3283,1.6683
64,5.3333,dropzone,-8.0958,2.2423
64,5.3333,W01,-3.4849,4.6833
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-1.3374,1.7403
65,5.4167,dropzone,-8.0958,2.2423
65,5.4167,W01,-3.4247,4.673
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-1.3464,1.8121
66,5.5,dropzone,-8.0958,2.2423
66,5.5,W01,-3.3646,4.6628
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-1.3554,1.8837
67,5.5833,dropzone,-8.0958,2.2423
67,5.5833,W01,-3.3047,4.6526
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-1.3644,1.9549
68,5.6667,dropzone,-8.0958,2.2423
68,5.6667,W01,-3.2451,4.6425
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-1.3733,2.0258
69,5.75,dropzone,-8.0958,2.2423
69,5.75,W01,-3.1858,4.6324
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-1.3822,2.0963
70,5.8333,dropzone,-8.0958,2.2423
70,5.8333,W01,-3.1268,4.6224
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-1.391,2.1663
71,5.9167,dropzone,-8.0958,2.2423
71,5.9167,W01,-3.0681,4.6124
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-1.3998,2.2359
72,6.0,dropzone,-8.0958,2.2423
72,6.0,W01,-3.0099,4.6025
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-1.4084,2.305
73,6.0833,dropzone,-8.0958,2.2423
73,6.0833,W01,-2.9521,4.5927
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-1.4171,2.3736
74,6.1667,dropzone,-8.0958,2.2423
74,6.1667,W01,-2.8947,4.5829
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-1.4256,2.4415
75,6.25,dropzone,-8.0958,2.2423
75,6.25,W01,-2.8379,4.5733
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-1.4341,2.5088
76,6.3333,dropzone,-8.0958,2.2423
76,6.3333,W01,-2.7815,4.5637
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-1.4425,2.5754
77,6.4167,dropzone,-8.0958,2.2423
77,6.4167,W01,-2.7258,4.5542
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-1.4507,2.6413
78,6.5,dropzone,-8.0958,2.2423
78,6.5,W01,-2.6706,4.5448
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-1.4589,2.7065
79,6.5833,dropzone,-8.0958,2.2423
79,6.5833,W01,-2.6161,4.5356
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-1.467,2.7708
80,6.6667,dropzone,-8.0958,2.2423
80,6.6667,W01,-2.5623,4.5264
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-1.475,2.8343
81,6.75,dropzone,-8.0958,2.2423
81,6.75,W01,-2.5091,4.5174
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-1.4829,2.8969
82,6.8333,dropzone,-8.0958,2.2423
82,6.8333,W01,-2.4567,4.5084
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-1.4907,2.9587
83,6.9167,dropzone,-8.0958,2.2423
83,6.9167,W01,-2.4051,4.4997
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-1.4983,3.0194
84,7.0,dropzone,-8.0958,2.2423
84,7.0,W01,-2.3542,4.491
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-1.5058,3.0791
85,7.0833,dropzone,-8.0958,2.2423
85,7.0833,W01,-2.3042,4.4825
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-1.5132,3.1378
86,7.1667,dropzone,-8.0958,2.2423
86,7.1667,W01,-2.2551,4.4742
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.5205,3.1954
87,7.25,dropzone,-8.0958,2.2423
87,7.25,W01,-2.2069,4.466
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.5276,3.2519
88,7.3333,dropzone,-8.0958,2.2423
88,7.3333,W01,-2.1596,4.4579
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.5345,3.3072
89,7.4167,dropzone,-8.0958,2.2423
89,7.4167,W01,-2.1134,4.4501
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.5413,3.3613
90,7.5,dropzone,-8.0958,2.2423
90,7.5,W01,-2.0681,4.4424
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.548,3.4142
91,7.5833,dropzone,-8.0958,2.2423
91,7.5833,W01,-2.0239,4.4348
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.5545,3.4657
92,7.6667,dropzone,-8.0958,2.2423
92,7.6667,W01,-1.9807,4.4275
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.5608,3.516
93,7.75,dropzone,-8.0958,2.2423
93,7.75,W01,-1.9387,4.4204
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.5669,3.5648
94,7.8333,dropzone,-8.0958,2.2423
94,7.8333,W01,-1.8978,4.4134
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.5729,3.6123
95,7.9167,dropzone,-8.0958,2.2423
95,7.9167,W01,-1.8581,4.4066
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.5787,3.6583
96,8.0,dropzone,-8.0958,2.2423
96,8.0,W01,-1.8196,4.4001
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.5843,3.7027
97,8.0833,dropzone,-8.0958,2.2423
97,8.0833,W01,-1.7824,4.3938
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.5897,3.7457
98,8.1667,dropzone,-8.0958,2.2423
98,8.1667,W01,-1.7464,4.3877
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.5949,3.7871
99,8.25,dropzone,-8.0958,2.2423
99,8.25,W01,-1.7118,4.3818
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.5999,3.8268
100,8.3333,dropzone,-8.0958,2.2423
100,8.3333,W01,-1.6785,4.3761
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.6047,3.8649
101,8.4167,dropzone,-8.0958,2.2423
101,8.4167,W01,-1.6466,4.3707
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.6093,3.9013
102,8.5,dropzone,-8.0958,2.2423
102,8.5,W01,-1.6162,4.3655
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.6136,3.936
103,8.5833,dropzone,-8.0958,2.2423
103,8.5833,W01,-1.5872,4.3606
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.6177,3.9689
104,8.6667,dropzone,-8.0958,2.2423
104,8.6667,W01,-1.5597,4.3559
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.6217,3.9999
105,8.75,dropzone,-8.0958,2.2423
105,8.75,W01,-1.5337,4.3515
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.6253,4.0291
106,8.8333,dropzone,-8.0958,2.2423
106,8.8333,W01,-1.5092,4.3473
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.6288,4.0564
107,8.9167,dropzone,-8.0958,2.2423
107,8.9167,W01,-1.4864,4.3434
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.6319,4.0817
108,9.0,dropzone,-8.0958,2.2423
108,9.0,W01,-1.4652,4.3398
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.6349,4.105
109,9.0833,dropzone,-8.0958,2.2423
109,9.0833,W01,-1.4457,4.3365
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.6376,4.1264
110,9.1667,dropzone,-8.0958,2.2423
110,9.1667,W01,-1.4278,4.3335
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.64,4.1456
111,9.25,dropzone,-8.0958,2.2423
111,9.25,W01,-1.4117,4.3307
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.6421,4.1627
112,9.3333,dropzone,-8.0958,2.2423
112,9.3333,W01,-1.3974,4.3283
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.644,4.1777
113,9.4167,dropzone,-8.0958,2.2423
113,9.4167,W01,-1.3849,4.3262
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.6456,4.1905
114,9.5,dropzone,-8.0958,2.2423
114,9.5,W01,-1.3742,4.3244
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.647,4.2011
115,9.5833,dropzone,-8.0958,2.2423
115,9.5833,W01,-1.3653,4.3229
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.648,4.2094
116,9.6667,dropzone,-8.0958,2.2423
116,9.6667,W01,-1.3584,4.3217
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.6488,4.2153
117,9.75,dropzone,-8.0958,2.2423
117,9.75,W01,-1.3534,4.3208
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.6492,4.2189
118,9.8333,dropzone,-8.0958,2.2423
118,9.8333,W01,-1.3504,4.3203
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.6494,4.2201
119,9.9167,dropzone,-8.0958,2.2423
119,9.9167,W01,-1.3494,4.3201
119,9.9167,W02,-9.0,9.0
