frame,time_s,object,world_x,world_y
41,3.4167,forklift,-0.2802,-2.1929
41,3.4167,dropzone,-7.8212,-1.2253
41,3.4167,W01,-10.41,7.5995
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.2795,-2.1795
42,3.5,dropzone,-7.8212,-1.2253
42,3.5,W01,-10.3927,7.5782
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.2789,-2.1659
43,3.5833,dropzone,-7.8212,-1.2253
43,3.5833,W01,-10.3752,7.5567
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.2782,-2.1522
44,3.6667,dropzone,-7.8212,-1.2253
44,3.6667,W01,-10.3575,7.535
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.2776,-2.1384
45,3.75,dropzone,-7.8212,-1.2253
45,3.75,W01,-10.3396,7.5131
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.2769,-2.1244
46,3.8333,dropzone,-7.8212,-1.2253
46,3.8333,W01,-10.3216,7.491
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.2762,-2.1104
47,3.9167,dropzone,-7.8212,-1.2253
47,3.9167,W01,-10.3034,7.4687
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.2756,-2.0962
48,4.0,dropzone,-7.8212,-1.2253
48,4.0,W01,-10.2851,7.4462
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.2749,-2.0819
49,4.0833,dropzone,-7.8212,-1.2253
49,4.0833,W01,-10.2667,7.4236
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.2742,-2.0676
50,4.1667,dropzone,-7.8212,-1.2253
50,4.1667,W01,-10.2482,7.4008
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.2735,-2.0531
51,4.25,dropzone,-7.8212,-1.2253
51,4.25,W01,-10.2296,7.3779
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.2728,-2.0386
52,4.3333,dropzone,-7.8212,-1.2253
52,4.3333,W01,-10.2108,7.3549
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.2721,-2.0241
53,4.4167,dropzone,-7.8212,-1.2253
53,4.4167,W01,-10.192,7.3318
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.2714,-2.0094
54,4.5,dropzone,-7.8212,-1.2253
54,4.5,W01,-10.1731,7.3086
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.2707,-1.9948
55,4.5833,dropzone,-7.8212,-1.2253
55,4.5833,W01,-10.1542,7.2854
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.27,-1.9801
56,4.6667,dropzone,-7.8212,-1.2253
56,4.6667,W01,-10.1352,7.2621
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.2693,-1.9653
57,4.75,dropzone,-7.8212,-1.2253
57,4.75,W01,-10.1162,7.2387
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.2686,-1.9506
58,4.8333,dropzone,-7.8212,-1.2253
58,4.8333,W01,-10.0971,7.2153
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.2679,-1.9358
59,4.9167,dropzone,-7.8212,-1.2253
59,4.9167,W01,-10.0781,7.1919
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.2672,-1.921
60,5.0,dropzone,-7.8212,-1.2253
60,5.0,W01,-10.059,7.1685
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.2665,-1.9062
61,5.0833,dropzone,-7.8212,-1.2253
61,5.0833,W01,-10.0399,7.1451
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.2658,-1.8915
62,5.1667,dropzone,-7.8212,-1.2253
62,5.1667,W01,-10.0209,7.1217
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.2651,-1.8768
63,5.25,dropzone,-7.8212,-1.2253
63,5.25,W01,-10.0019,7.0983
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.2644,-1.862
64,5.3333,dropzone,-7.8212,-1.2253
64,5.3333,W01,-9.9829,7.075
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.2637,-1.8474
65,5.4167,dropzone,-7.8212,-1.2253
65,5.4167,W01,-9.9639,7.0517
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.263,-1.8328
66,5.5,dropzone,-7.8212,-1.2253
66,5.5,W01,-9.9451,7.0286
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.2623,-1.8182
67,5.5833,dropzone,-7.8212,-1.2253
67,5.5833,W01,-9.9263,7.0055
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.2616,-1.8037
68,5.6667,dropzone,-7.8212,-1.2253
68,5.6667,W01,-9.9075,6.9825
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.2609,-1.7892
69,5.75,dropzone,-7.8212,-1.2253
69,5.75,W01,-9.8889,6.9596
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.2602,-1.7749
70,5.8333,dropzone,-7.8212,-1.2253
70,5.8333,W01,-9.8704,6.9368
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.2595,-1.7606
71,5.9167,dropzone,-7.8212,-1.2253
71,5.9167,W01,-9.8519,6.9142
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.2588,-1.7464
72,6.0,dropzone,-7.8212,-1.2253
72,6.0,W01,-9.8336,6.8917
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.2582,-1.7324
73,6.0833,dropzone,-7.8212,-1.2253
73,6.0833,W01,-9.8155,6.8694
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.2575,-1.7184
74,6.1667,dropzone,-7.8212,-1.2253
74,6.1667,W01,-9.7975,6.8473
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.2568,-1.7046
75,6.25,dropzone,-7.8212,-1.2253
75,6.25,W01,-9.7796,6.8254
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.2562,-1.6909
76,6.3333,dropzone,-7.8212,-1.2253
76,6.3333,W01,-9.7619,6.8036
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.2555,-1.6773
77,6.4167,dropzone,-7.8212,-1.2253
77,6.4167,W01,-9.7444,6.7821
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.2549,-1.6639
78,6.5,dropzone,-7.8212,-1.2253
78,6.5,W01,-9.7271,6.7609
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.2543,-1.6506
79,6.5833,dropzone,-7.8212,-1.2253
79,6.5833,W01,-9.7099,6.7398
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.2536,-1.6375
80,6.6667,dropzone,-7.8212,-1.2253
80,6.6667,W01,-9.693,6.7191
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.253,-1.6246
81,6.75,dropzone,-7.8212,-1.2253
81,6.75,W01,-9.6763,6.6986
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.2524,-1.6118
82,6.8333,dropzone,-7.8212,-1.2253
82,6.8333,W01,-9.6599,6.6783
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.2518,-1.5993
83,6.9167,dropzone,-7.8212,-1.2253
83,6.9167,W01,-9.6436,6.6584
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.2512,-1.5869
84,7.0,dropzone,-7.8212,-1.2253
84,7.0,W01,-9.6277,6.6388
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.2506,-1.5747
85,7.0833,dropzone,-7.8212,-1.2253
85,7.0833,W01,-9.612,6.6195
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.2501,-1.5628
86,7.1667,dropzone,-7.8212,-1.2253
86,7.1667,W01,-9.5965,6.6006
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.2495,-1.551
87,7.25,dropzone,-7.8212,-1.2253
87,7.25,W01,-9.5814,6.582
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.249,-1.5395
88,7.3333,dropzone,-7.8212,-1.2253
88,7.3333,W01,-9.5665,6.5637
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.2484,-1.5283
89,7.4167,dropzone,-7.8212,-1.2253
89,7.4167,W01,-9.552,6.5459
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.2479,-1.5172
90,7.5,dropzone,-7.8212,-1.2253
90,7.5,W01,-9.5378,6.5284
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.2474,-1.5065
91,7.5833,dropzone,-7.8212,-1.2253
91,7.5833,W01,-9.5239,6.5113
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.2469,-1.496
92,7.6667,dropzone,-7.8212,-1.2253
92,7.6667,W01,-9.5103,6.4947
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.2464,-1.4858
93,7.75,dropzone,-7.8212,-1.2253
93,7.75,W01,-9.4971,6.4785
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.2459,-1.4758
94,7.8333,dropzone,-7.8212,-1.2253
94,7.8333,W01,-9.4843,6.4627
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.2454,-1.4661
95,7.9167,dropzone,-7.8212,-1.2253
95,7.9167,W01,-9.4718,6.4474
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.245,-1.4568
96,8.0,dropzone,-7.8212,-1.2253
96,8.0,W01,-9.4597,6.4326
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.2446,-1.4477
97,8.0833,dropzone,-7.8212,-1.2253
97,8.0833,W01,-9.448,6.4182
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.2441,-1.439
98,8.1667,dropzone,-7.8212,-1.2253
98,8.1667,W01,-9.4367,6.4043
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.2437,-1.4305
99,8.25,dropzone,-7.8212,-1.2253
99,8.25,W01,-9.4259,6.391
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.2434,-1.4224
100,8.3333,dropzone,-7.8212,-1.2253
100,8.3333,W01,-9.4154,6.3781
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.243,-1.4147
101,8.4167,dropzone,-7.8212,-1.2253
101,8.4167,W01,-9.4054,6.3658
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.2426,-1.4073
102,8.5,dropzone,-7.8212,-1.2253
102,8.5,W01,-9.3958,6.3541
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.2423,-1.4002
103,8.5833,dropzone,-7.8212,-1.2253
103,8.5833,W01,-9.3867,6.3429
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.242,-1.3935
104,8.6667,dropzone,-7.8212,-1.2253
104,8.6667,W01,-9.3781,6.3323
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.2417,-1.3872
105,8.75,dropzone,-7.8212,-1.2253
105,8.75,W01,-9.3699,6.3223
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.2414,-1.3813
106,8.8333,dropzone,-7.8212,-1.2253
106,8.8333,W01,-9.3622,6.3128
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.2411,-1.3757
107,8.9167,dropzone,-7.8212,-1.2253
107,8.9167,W01,-9.3551,6.304
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.2409,-1.3705
108,9.0,dropzone,-7.8212,-1.2253
108,9.0,W01,-9.3484,6.2958
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.2406,-1.3658
109,9.0833,dropzone,-7.8212,-1.2253
109,9.0833,W01,-9.3423,6.2883
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.2404,-1.3614
110,9.1667,dropzone,-7.8212,-1.2253
110,9.1667,W01,-9.3367,6.2814
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.2403,-1.3575
111,9.25,dropzone,-7.8212,-1.2253
111,9.25,W01,-9.3316,6.2752
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.2401,-1.354
112,9.3333,dropzone,-7.8212,-1.2253
112,9.3333,W01,-9.3271,6.2697
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.2399,-1.351
113,9.4167,dropzone,-7.8212,-1.2253
113,9.4167,W01,-9.3232,6.2648
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.2398,-1.3484
114,9.5,dropzone,-7.8212,-1.2253
114,9.5,W01,-9.3198,6.2607
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.2397,-1.3462
115,9.5833,dropzone,-7.8212,-1.2253
115,9.5833,W01,-9.317,6.2573
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.2396,-1.3445
116,9.6667,dropzone,-7.8212,-1.2253
116,9.6667,W01,-9.3148,6.2546
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.2396,-1.3433
117,9.75,dropzone,-7.8212,-1.2253
117,9.75,W01,-9.3133,6.2527
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.2395,-1.3426
118,9.8333,dropzone,-7.8212,-1.2253
118,9.8333,W01,-9.3123,6.2515
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.2395,-1.3423
119,9.9167,dropzone,-7.8212,-1.2253
119,9.9167,W01,-9.312,6.2511
119,9.9167,W02,-9.0,9.0
