frame,time_s,object,world_x,world_y
11,0.9167,W01,-7.8969,4.0036
11,0.9167,W02,-5.5969,3.9036
12,1.0,forklift,-0.5943,-2.1516
12,1.0,dropzone,-4.0737,3.1139
12,1.0,W01,-7.8969,4.0036
12,1.0,W02,-5.5969,3.9036
13,1.0833,forklift,-0.5934,-2.1436
13,1.0833,dropzone,-4.1025,3.1209
13,1.0833,W01,-7.8969,4.0036
13,1.0833,W02,-5.5969,3.9036
14,1.1667,forklift,-0.5923,-2.1349
14,1.1667,dropzone,-4.1333,3.1283
14,1.1667,W01,-7.8969,4.0036
14,1.1667,W02,-5.5969,3.9036
15,1.25,forklift,-0.5913,-2.1258
15,1.25,dropzone,-4.1661,3.1362
15,1.25,W01,-7.8969,4.0036
15,1.25,W02,-5.5969,3.9036
16,1.3333,forklift,-0.5901,-2.1161
16,1.3333,dropzone,-4.2008,3.1446
16,1.3333,W01,-7.8969,4.0036
16,1.3333,W02,-5.5969,3.9036
17,1.4167,forklift,-0.5889,-2.1058
17,1.4167,dropzone,-4.2374,3.1534
17,1.4167,W01,-7.8969,4.0036
17,1.4167,W02,-5.5969,3.9036
18,1.5,forklift,-0.5877,-2.0951
18,1.5,dropzone,-4.2758,3.1627
18,1.5,W01,-7.8969,4.0036
18,1.5,W02,-5.5969,3.9036
19,1.5833,forklift,-0.5863,-2.0838
19,1.5833,dropzone,-4.316,3.1724
19,1.5833,W01,-7.8969,4.0036
19,1.5833,W02,-5.5969,3.9036
20,1.6667,forklift,-0.585,-2.0721
20,1.6667,dropzone,-4.358,3.1826
20,1.6667,W01,-7.8969,4.0036
20,1.6667,W02,-5.5969,3.9036
21,1.75,forklift,-0.5835,-2.0599
21,1.75,dropzone,-4.4016,3.1931
21,1.75,W01,-7.8969,4.0036
21,1.75,W02,-5.5969,3.9036
22,1.8333,forklift,-0.582,-2.0472
22,1.8333,dropzone,-4.447,3.2041
22,1.8333,W01,-7.8969,4.0036
22,1.8333,W02,-5.5969,3.9036
23,1.9167,forklift,-0.5805,-2.034
23,1.9167,dropzone,-4.4939,3.2154
23,1.9167,W01,-7.8969,4.0036
23,1.9167,W02,-5.5969,3.9036
24,2.0,forklift,-0.5789,-2.0204
24,2.0,dropzone,-4.5425,3.2272
24,2.0,W01,-7.8969,4.0036
24,2.0,W02,-5.5969,3.9036
25,2.0833,forklift,-0.5772,-2.0064
25,2.0833,dropzone,-4.5926,3.2393
25,2.0833,W01,-7.8969,4.0036
25,2.0833,W02,-5.5969,3.9036
26,2.1667,forklift,-0.5755,-1.992
26,2.1667,dropzone,-4.6441,3.2517
26,2.1667,W01,-7.8969,4.0036
26,2.1667,W02,-5.5969,3.9036
27,2.25,forklift,-0.5738,-1.9772
27,2.25,dropzone,-4.6972,3.2645
27,2.25,W01,-7.8969,4.0036
27,2.25,W02,-5.5969,3.9036
28,2.3333,forklift,-0.572,-1.9619
28,2.3333,dropzone,-4.7516,3.2777
28,2.3333,W01,-7.8969,4.0036
28,2.3333,W02,-5.5969,3.9036
29,2.4167,forklift,-0.5702,-1.9463
29,2.4167,dropzone,-4.8074,3.2912
29,2.4167,W01,-7.8969,4.0036
29,2.4167,W02,-5.5969,3.9036
30,2.5,forklift,-0.5683,-1.9303
30,2.5,dropzone,-4.8645,3.305
30,2.5,W01,-7.8969,4.0036
30,2.5,W02,-5.5969,3.9036
31,2.5833,forklift,-0.5664,-1.914
31,2.5833,dropzone,-4.9229,3.3191
31,2.5833,W01,-7.8969,4.0036
31,2.5833,W02,-5.5969,3.9036
32,2.6667,forklift,-0.5644,-1.8973
32,2.6667,dropzone,-4.9825,3.3335
32,2.6667,W01,-7.8969,4.0036
32,2.6667,W02,-5.5969,3.9036
33,2.75,forklift,-0.5624,-1.8803
33,2.75,dropzone,-5.0433,3.3481
33,2.75,W01,-7.8969,4.0036
33,2.75,W02,-5.5969,3.9036
34,2.8333,forklift,-0.5603,-1.863
34,2.8333,dropzone,-5.1053,3.3631
34,2.8333,W01,-7.8969,4.0036
34,2.8333,W02,-5.5969,3.9036
35,2.9167,forklift,-0.5583,-1.8453
35,2.9167,dropzone,-5.1683,3.3783
35,2.9167,W01,-7.8969,4.0036
35,2.9167,W02,-5.5969,3.9036
36,3.0,forklift,-0.5562,-1.8274
36,3.0,dropzone,-5.2324,3.3938
36,3.0,W01,-7.8969,4.0036
36,3.0,W02,-5.5969,3.9036
37,3.0833,forklift,-0.554,-1.8092
37,3.0833,dropzone,-5.2976,3.4096
37,3.0833,W01,-7.8969,4.0036
37,3.0833,W02,-5.5969,3.9036
38,3.1667,forklift,-0.5518,-1.7907
38,3.1667,dropzone,-5.3637,3.4255
38,3.1667,W01,-7.8969,4.0036
38,3.1667,W02,-5.5969,3.9036
39,3.25,forklift,-0.5496,-1.7719
39,3.25,dropzone,-5.4307,3.4417
39,3.25,W01,-7.8969,4.0036
39,3.25,W02,-5.5969,3.9036
40,3.3333,forklift,-0.5474,-1.7529
40,3.3333,dropzone,-5.4986,3.4581
40,3.3333,W01,-7.8969,4.0036
40,3.3333,W02,-5.5969,3.9036
41,3.4167,forklift,-0.5451,-1.7337
41,3.4167,dropzone,-5.5674,3.4748
41,3.4167,W01,-7.8969,4.0036
41,3.4167,W02,-5.5969,3.9036
42,3.5,forklift,-0.5428,-1.7142
42,3.5,dropzone,-5.637,3.4916
42,3.5,W01,-7.8969,4.0036
42,3.5,W02,-5.5969,3.9036
43,3.5833,forklift,-0.5405,-1.6945
43,3.5833,dropzone,-5.7073,3.5086
43,3.5833,W01,-7.8969,4.0036
43,3.5833,W02,-5.5969,3.9036
44,3.6667,forklift,-0.5382,-1.6746
44,3.6667,dropzone,-5.7783,3.5257
44,3.6667,W01,-7.8969,4.0036
44,3.6667,W02,-5.5969,3.9036
45,3.75,forklift,-0.5358,-1.6546
45,3.75,dropzone,-5.8501,3.543
45,3.75,W01,-7.8969,4.0036
45,3.75,W02,-5.5969,3.9036
46,3.8333,forklift,-0.5334,-1.6343
46,3.8333,dropzone,-5.9224,3.5605
46,3.8333,W01,-7.8969,4.0036
46,3.8333,W02,-5.5969,3.9036
47,3.9167,forklift,-0.531,-1.6139
47,3.9167,dropzone,-5.9953,3.5781
47,3.9167,W01,-7.8969,4.0036
47,3.9167,W02,-5.5969,3.9036
48,4.0,forklift,-0.5286,-1.5934
48,4.0,dropzone,-6.0688,3.5959
48,4.0,W01,-7.8969,4.0036
48,4.0,W02,-5.5969,3.9036
49,4.0833,forklift,-0.5262,-1.5727
49,4.0833,dropzone,-6.1427,3.6137
49,4.0833,W01,-7.8969,4.0036
49,4.0833,W02,-5.5969,3.9036
50,4.1667,forklift,-0.5237,-1.5518
50,4.1667,dropzone,-6.2172,3.6317
50,4.1667,W01,-7.8969,4.0036
50,4.1667,W02,-5.5969,3.9036
51,4.25,forklift,-0.5213,-1.5309
51,4.25,dropzone,-6.292,3.6498
51,4.25,W01,-7.8969,4.0036
51,4.25,W02,-5.5969,3.9036
52,4.3333,forklift,-0.5188,-1.5099
52,4.3333,dropzone,-6.3672,3.668
52,4.3333,W01,-7.8969,4.0036
52,4.3333,W02,-5.5969,3.9036
53,4.4167,forklift,-0.5163,-1.4887
53,4.4167,dropzone,-6.4427,3.6862
53,4.4167,W01,-7.8969,4.0036
53,4.4167,W02,-5.5969,3.9036
54,4.5,forklift,-0.5138,-1.4675
54,4.5,dropzone,-6.5185,3.7045
54,4.5,W01,-7.8969,4.0036
54,4.5,W02,-5.5969,3.9036
55,4.5833,forklift,-0.5113,-1.4462
55,4.5833,dropzone,-6.5945,3.7229
55,4.5833,W01,-7.8969,4.0036
55,4.5833,W02,-5.5969,3.9036
56,4.6667,forklift,-0.5088,-1.4249
56,4.6667,dropzone,-6.6708,3.7413
56,4.6667,W01,-7.8969,4.0036
56,4.6667,W02,-5.5969,3.9036
57,4.75,forklift,-0.5063,-1.4035
57,4.75,dropzone,-6.7471,3.7598
57,4.75,W01,-7.8969,4.0036
57,4.75,W02,-5.5969,3.9036
58,4.8333,forklift,-0.5038,-1.3821
58,4.8333,dropzone,-6.8236,3.7782
58,4.8333,W01,-7.8969,4.0036
58,4.8333,W02,-5.5969,3.9036
59,4.9167,forklift,-0.5013,-1.3607
59,4.9167,dropzone,-6.9002,3.7967
59,4.9167,W01,-7.8969,4.0036
59,4.9167,W02,-5.5969,3.9036
60,5.0,forklift,-0.4987,-1.3393
60,5.0,dropzone,-6.9768,3.8152
60,5.0,W01,-7.8969,4.0036
60,5.0,W02,-5.5969,3.9036
61,5.0833,forklift,-0.4962,-1.3179
61,5.0833,dropzone,-7.0533,3.8337
61,5.0833,W01,-7.8969,4.0036
61,5.0833,W02,-5.5969,3.9036
62,5.1667,forklift,-0.4937,-1.2965
62,5.1667,dropzone,-7.1298,3.8522
62,5.1667,W01,-7.8969,4.0036
62,5.1667,W02,-5.5969,3.9036
63,5.25,forklift,-0.4912,-1.2751
63,5.25,dropzone,-7.2062,3.8707
63,5.25,W01,-7.8969,4.0036
63,5.25,W02,-5.5969,3.9036
64,5.3333,forklift,-0.4887,-1.2538
64,5.3333,dropzone,-7.2824,3.8891
64,5.3333,W01,-7.8969,4.0036
64,5.3333,W02,-5.5969,3.9036
65,5.4167,forklift,-0.4862,-1.2325
65,5.4167,dropzone,-7.3585,3.9074
65,5.4167,W01,-7.8969,4.0036
65,5.4167,W02,-5.5969,3.9036
66,5.5,forklift,-0.4837,-1.2113
66,5.5,dropzone,-7.4343,3.9258
66,5.5,W01,-7.8969,4.0036
66,5.5,W02,-5.5969,3.9036
67,5.5833,forklift,-0.4812,-1.1901
67,5.5833,dropzone,-7.5098,3.944
67,5.5833,W01,-7.8969,4.0036
67,5.5833,W02,-5.5969,3.9036
68,5.6667,forklift,-0.4787,-1.1691
68,5.6667,dropzone,-7.585,3.9622
68,5.6667,W01,-7.8969,4.0036
68,5.6667,W02,-5.5969,3.9036
69,5.75,forklift,-0.4763,-1.1482
69,5.75,dropzone,-7.6598,3.9802
69,5.75,W01,-7.8969,4.0036
69,5.75,W02,-5.5969,3.9036
70,5.8333,forklift,-0.4738,-1.1273
70,5.8333,dropzone,-7.7342,3.9982
70,5.8333,W01,-7.8969,4.0036
70,5.8333,W02,-5.5969,3.9036
71,5.9167,forklift,-0.4714,-1.1066
71,5.9167,dropzone,-7.8082,4.0161
71,5.9167,W01,-7.8969,4.0036
71,5.9167,W02,-5.5969,3.9036
72,6.0,forklift,-0.469,-1.0861
72,6.0,dropzone,-7.8817,4.0338
72,6.0,W01,-7.8969,4.0036
72,6.0,W02,-5.5969,3.9036
73,6.0833,forklift,-0.4666,-1.0657
73,6.0833,dropzone,-7.9546,4.0514
73,6.0833,W01,-7.8969,4.0036
73,6.0833,W02,-5.5969,3.9036
74,6.1667,forklift,-0.4642,-1.0454
74,6.1667,dropzone,-8.0269,4.0689
74,6.1667,W01,-7.8969,4.0036
74,6.1667,W02,-5.5969,3.9036
75,6.25,forklift,-0.4618,-1.0254
75,6.25,dropzone,-8.0986,4.0862
75,6.25,W01,-7.8969,4.0036
75,6.25,W02,-5.5969,3.9036
76,6.3333,forklift,-0.4595,-1.0055
76,6.3333,dropzone,-8.1697,4.1034
76,6.3333,W01,-7.8969,4.0036
76,6.3333,W02,-5.5969,3.9036
77,6.4167,forklift,-0.4572,-0.9858
77,6.4167,dropzone,-8.24,4.1204
77,6.4167,W01,-7.8969,4.0036
77,6.4167,W02,-5.5969,3.9036
78,6.5,forklift,-0.4549,-0.9663
78,6.5,dropzone,-8.3096,4.1372
78,6.5,W01,-7.8969,4.0036
78,6.5,W02,-5.5969,3.9036
79,6.5833,forklift,-0.4526,-0.9471
79,6.5833,dropzone,-8.3783,4.1538
79,6.5833,W01,-7.8969,4.0036
79,6.5833,W02,-5.5969,3.9036
80,6.6667,forklift,-0.4504,-0.9281
80,6.6667,dropzone,-8.4463,4.1702
80,6.6667,W01,-7.8969,4.0036
80,6.6667,W02,-5.5969,3.9036
81,6.75,forklift,-0.4482,-0.9093
81,6.75,dropzone,-8.5133,4.1864
81,6.75,W01,-7.8969,4.0036
81,6.75,W02,-5.5969,3.9036
82,6.8333,forklift,-0.446,-0.8908
82,6.8333,dropzone,-8.5794,4.2024
82,6.8333,W01,-7.8969,4.0036
82,6.8333,W02,-5.5969,3.9036
83,6.9167,forklift,-0.4438,-0.8726
83,6.9167,dropzone,-8.6445,4.2181
83,6.9167,W01,-7.8969,4.0036
83,6.9167,W02,-5.5969,3.9036
84,7.0,forklift,-0.4417,-0.8547
84,7.0,dropzone,-8.7087,4.2336
84,7.0,W01,-7.8969,4.0036
84,7.0,W02,-5.5969,3.9036
85,7.0833,forklift,-0.4397,-0.837
85,7.0833,dropzone,-8.7717,4.2488
85,7.0833,W01,-7.8969,4.0036
85,7.0833,W02,-5.5969,3.9036
86,7.1667,forklift,-0.4376,-0.8197
86,7.1667,dropzone,-8.8337,4.2638
86,7.1667,W01,-7.8969,4.0036
86,7.1667,W02,-5.5969,3.9036
87,7.25,forklift,-0.4356,-0.8027
87,7.25,dropzone,-8.8945,4.2785
87,7.25,W01,-7.8969,4.0036
87,7.25,W02,-5.5969,3.9036
88,7.3333,forklift,-0.4336,-0.786
88,7.3333,dropzone,-8.9541,4.2929
88,7.3333,W01,-7.8969,4.0036
88,7.3333,W02,-5.5969,3.9036
89,7.4167,forklift,-0.4317,-0.7697
89,7.4167,dropzone,-9.0125,4.307
89,7.4167,W01,-7.8969,4.0036
89,7.4167,W02,-5.5969,3.9036
90,7.5,forklift,-0.4298,-0.7537
90,7.5,dropzone,-9.0696,4.3208
90,7.5,W01,-7.8969,4.0036
90,7.5,W02,-5.5969,3.9036
91,7.5833,forklift,-0.428,-0.7381
91,7.5833,dropzone,-9.1254,4.3343
91,7.5833,W01,-7.8969,4.0036
91,7.5833,W02,-5.5969,3.9036
92,7.6667,forklift,-0.4262,-0.7228
92,7.6667,dropzone,-9.1798,4.3474
92,7.6667,W01,-7.8969,4.0036
92,7.6667,W02,-5.5969,3.9036
93,7.75,forklift,-0.4245,-0.708
93,7.75,dropzone,-9.2328,4.3602
93,7.75,W01,-7.8969,4.0036
93,7.75,W02,-5.5969,3.9036
94,7.8333,forklift,-0.4228,-0.6936
94,7.8333,dropzone,-9.2844,4.3727
94,7.8333,W01,-7.8969,4.0036
94,7.8333,W02,-5.5969,3.9036
95,7.9167,forklift,-0.4211,-0.6796
95,7.9167,dropzone,-9.3345,4.3848
95,7.9167,W01,-7.8969,4.0036
95,7.9167,W02,-5.5969,3.9036
96,8.0,forklift,-0.4195,-0.666
96,8.0,dropzone,-9.383,4.3965
96,8.0,W01,-7.8969,4.0036
96,8.0,W02,-5.5969,3.9036
97,8.0833,forklift,-0.418,-0.6528
97,8.0833,dropzone,-9.43,4.4079
97,8.0833,W01,-7.8969,4.0036
97,8.0833,W02,-5.5969,3.9036
98,8.1667,forklift,-0.4165,-0.6401
98,8.1667,dropzone,-9.4753,4.4188
98,8.1667,W01,-7.8969,4.0036
98,8.1667,W02,-5.5969,3.9036
99,8.25,forklift,-0.415,-0.6279
99,8.25,dropzone,-9.519,4.4294
99,8.25,W01,-7.8969,4.0036
99,8.25,W02,-5.5969,3.9036
100,8.3333,forklift,-0.4137,-0.6162
100,8.3333,dropzone,-9.561,4.4395
100,8.3333,W01,-7.8969,4.0036
100,8.3333,W02,-5.5969,3.9036
101,8.4167,forklift,-0.4123,-0.6049
101,8.4167,dropzone,-9.6012,4.4492
101,8.4167,W01,-7.8969,4.0036
101,8.4167,W02,-5.5969,3.9036
102,8.5,forklift,-0.4111,-0.5942
102,8.5,dropzone,-9.6396,4.4585
102,8.5,W01,-7.8969,4.0036
102,8.5,W02,-5.5969,3.9036
103,8.5833,forklift,-0.4099,-0.5839
103,8.5833,dropzone,-9.6762,4.4674
103,8.5833,W01,-7.8969,4.0036
103,8.5833,W02,-5.5969,3.9036
104,8.6667,forklift,-0.4087,-0.5742
104,8.6667,dropzone,-9.7109,4.4757
104,8.6667,W01,-7.8969,4.0036
104,8.6667,W02,-5.5969,3.9036
105,8.75,forklift,-0.4077,-0.5651
105,8.75,dropzone,-9.7437,4.4837
105,8.75,W01,-7.8969,4.0036
105,8.75,W02,-5.5969,3.9036
106,8.8333,forklift,-0.4066,-0.5564
106,8.8333,dropzone,-9.7745,4.4911
106,8.8333,W01,-7.8969,4.0036
106,8.8333,W02,-5.5969,3.9036
107,8.9167,forklift,-0.4057,-0.5484
107,8.9167,dropzone,-9.8033,4.498
107,8.9167,W01,-7.8969,4.0036
107,8.9167,W02,-5.5969,3.9036
108,9.0,forklift,-0.4048,-0.5409
108,9.0,dropzone,-9.83,4.5045
108,9.0,W01,-7.8969,4.0036
108,9.0,W02,-5.5969,3.9036
109,9.0833,forklift,-0.404,-0.534
109,9.0833,dropzone,-9.8547,4.5105
109,9.0833,W01,-7.8969,4.0036
109,9.0833,W02,-5.5969,3.9036
110,9.1667,forklift,-0.4033,-0.5277
110,9.1667,dropzone,-9.8772,4.5159
110,9.1667,W01,-7.8969,4.0036
110,9.1667,W02,-5.5969,3.9036
111,9.25,forklift,-0.4026,-0.522
111,9.25,dropzone,-9.8975,4.5208
111,9.25,W01,-7.8969,4.0036
111,9.25,W02,-5.5969,3.9036
112,9.3333,forklift,-0.402,-0.517
112,9.3333,dropzone,-9.9156,4.5252
112,9.3333,W01,-7.8969,4.0036
112,9.3333,W02,-5.5969,3.9036
113,9.4167,forklift,-0.4015,-0.5125
113,9.4167,dropzone,-9.9314,4.529
113,9.4167,W01,-7.8969,4.0036
113,9.4167,W02,-5.5969,3.9036
114,9.5,forklift,-0.401,-0.5088
114,9.5,dropzone,-9.9449,4.5323
114,9.5,W01,-7.8969,4.0036
114,9.5,W02,-5.5969,3.9036
115,9.5833,forklift,-0.4007,-0.5056
115,9.5833,dropzone,-9.956,4.5349
115,9.5833,W01,-7.8969,4.0036
115,9.5833,W02,-5.5969,3.9036
116,9.6667,forklift,-0.4004,-0.5032
116,9.6667,dropzone,-9.9648,4.5371
116,9.6667,W01,-7.8969,4.0036
116,9.6667,W02,-5.5969,3.9036
117,9.75,forklift,-0.4002,-0.5014
117,9.75,dropzone,-9.9711,4.5386
117,9.75,W01,-7.8969,4.0036
117,9.75,W02,-5.5969,3.9036
118,9.8333,forklift,-0.4,-0.5004
118,9.8333,dropzone,-9.9749,4.5395
118,9.8333,W01,-7.8969,4.0036
118,9.8333,W02,-5.5969,3.9036
119,9.9167,forklift,-0.4,-0.5
119,9.9167,dropzone,-9.9762,4.5398
119,9.9167,W01,-7.8969,4.0036
119,9.9167,W02,-5.5969,3.9036
