frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
40,3.3333,1,W02,-5.7052,4.2684,-5.7052,4.2684,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.316,3.6639,-5.316,3.6639,0.0,0,0.0,0,7.9284,7.2873,0.719,0.0,1.0,1,SAFE,safe,,,7.2873
41,3.4167,0,W01,-8.0052,4.3684,-8.0052,4.3684,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.3886,3.6791,-5.3886,3.6791,0.0,0,0.0,0,9.6378,9.1384,2.7059,0.0,0.5,0,SAFE,safe,,,9.1384
41,3.4167,0,W02,-5.7052,4.2684,-5.7052,4.2684,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-5.3886,3.6791,-5.3886,3.6791,0.0,0,0.0,0,7.9152,7.2756,0.669,0.0,1.0,1,SAFE,safe,,,7.2756
42,3.5,1,W01,-8.0052,4.3684,-8.0052,4.3684,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.462,3.6945,-5.462,3.6945,0.0,0,0.0,0,9.6273,9.1294,2.631,0.0,0.5,0,SAFE,safe,,,9.1294
42,3.5,1,W02,-5.7052,4.2684,-5.7052,4.2684,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-5.462,3.6945,-5.462,3.6945,0.0,0,0.0,0,7.902,7.2639,0.6233,0.0,1.0,1,SAFE,safe,,,7.2639
43,3.5833,0,W01,-8.0052,4.3684,-8.0052,4.3684,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.5363,3.7101,-5.5363,3.7101,0.0,0,0.0,0,9.6167,9.1204,2.5552,0.0,0.5,0,SAFE,safe,,,9.1204
43,3.5833,0,W02,-5.7052,4.2684,-5.7052,4.2684,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-5.5363,3.7101,-5.5363,3.7101,0.0,0,0.0,0,7.8886,7.2521,0.5833,0.0,1.0,1,SAFE,safe,,,7.2521
44,3.6667,1,W01,-8.0052,4.3684,-8.0052,4.3684,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.6113,3.7259,-5.6113,3.7259,0.0,0,0.0,0,9.606,9.1113,2.4787,0.0,0.5,0,SAFE,safe,,,9.1113
44,3.6667,1,W02,-5.7052,4.2684,-5.7052,4.2684,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-5.6113,3.7259,-5.6113,3.7259,0.0,0,0.0,0,7.8751,7.2402,0.5506,0.0,1.0,1,SAFE,safe,,,7.2402
45,3.75,0,W01,-8.0052,4.3684,-8.0052,4.3684,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.687,3.7418,-5.687,3.7418,0.0,0,0.0,0,9.5952,9.1022,2.4014,0.0,0.5,0,SAFE,safe,,,9.1022
45,3.75,0,W02,-5.7052,4.2684,-5.7052,4.2684,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-5.687,3.7418,-5.687,3.7418,0.0,0,0.0,0,7.8616,7.2282,0.527,0.0,1.0,1,SAFE,safe,,,7.2282
46,3.8333,1,W01,-8.0052,4.3684,-8.0052,4.3684,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.7633,3.7578,-5.7633,3.7578,0.0,0,0.0,0,9.5844,9.093,2.3235,0.0,0.5,0,SAFE,safe,,,9.093
46,3.8333,1,W02,-5.7052,4.2684,-5.7052,4.2684,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-5.7633,3.7578,-5.7633,3.7578,0.0,0,0.0,0,7.8479,7.2162,0.5139,0.0,1.0,1,SAFE,safe,,,7.2162
47,3.9167,0,W01,-8.0052,4.3684,-8.0052,4.3684,-0.531,-1.6139,-0.531,-1.6139,-0.4142,-0.6208,-5.8403,3.774,-5.8403,3.774,0.0,0,0.0,0,9.5735,9.0838,2.245,0.0,0.5,0,SAFE,safe,,,9.0838
