frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
13,1.0833,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.2457,3.267,-5.2457,3.267,0.0,0,0.0,0,10.2195,9.7785,3.7112,0.0,0.0,0,SAFE,safe,,,9.7785
14,1.1667,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.2617,3.2665,-5.2617,3.2665,0.0,0,0.0,0,8.3798,7.8296,1.4928,0.0,1.0,1,SAFE,safe,,,7.8296
14,1.1667,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.2617,3.2665,-5.2617,3.2665,0.0,0,0.0,0,10.2154,9.7751,3.6954,0.0,0.0,0,SAFE,safe,,,9.7751
15,1.25,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.2787,3.266,-5.2787,3.266,0.0,0,0.0,0,8.3743,7.8249,1.4763,0.0,1.0,1,SAFE,safe,,,7.8249
15,1.25,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.2787,3.266,-5.2787,3.266,0.0,0,0.0,0,10.2109,9.7714,3.6786,0.0,0.0,0,SAFE,safe,,,9.7714
16,1.3333,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.2967,3.2654,-5.2967,3.2654,0.0,0,0.0,0,8.3685,7.82,1.4588,0.0,1.0,1,SAFE,safe,,,7.82
16,1.3333,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.2967,3.2654,-5.2967,3.2654,0.0,0,0.0,0,10.2063,9.7675,3.6608,0.0,0.0,0,SAFE,safe,,,9.7675
17,1.4167,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.3157,3.2649,-5.3157,3.2649,0.0,0,0.0,0,8.3625,7.8148,1.4404,0.0,1.0,1,SAFE,safe,,,7.8148
17,1.4167,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.3157,3.2649,-5.3157,3.2649,0.0,0,0.0,0,10.2013,9.7634,3.6421,0.0,0.0,0,SAFE,safe,,,9.7634
18,1.5,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.3357,3.2643,-5.3357,3.2643,0.0,0,0.0,0,8.3561,7.8093,1.421,0.0,1.0,1,SAFE,safe,,,7.8093
18,1.5,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.3357,3.2643,-5.3357,3.2643,0.0,0,0.0,0,10.1962,9.7591,3.6224,0.0,0.0,0,SAFE,safe,,,9.7591
19,1.5833,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.3566,3.2636,-5.3566,3.2636,0.0,0,0.0,0,8.3494,7.8037,1.4008,0.0,1.0,1,SAFE,safe,,,7.8037
19,1.5833,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.3566,3.2636,-5.3566,3.2636,0.0,0,0.0,0,10.1908,9.7546,3.6018,0.0,0.0,0,SAFE,safe,,,9.7546
20,1.6667,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.3784,3.263,-5.3784,3.263,0.0,0,0.0,0,8.3425,7.7977,1.3797,0.0,1.0,1,SAFE,safe,,,7.7977
20,1.6667,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.3784,3.263,-5.3784,3.263,0.0,0,0.0,0,10.1852,9.75,3.5804,0.0,0.0,0,SAFE,safe,,,9.75
21,1.75,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.4011,3.2623,-5.4011,3.2623,0.0,0,0.0,0,8.3353,7.7916,1.3578,0.0,1.0,1,SAFE,safe,,,7.7916
21,1.75,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.4011,3.2623,-5.4011,3.2623,0.0,0,0.0,0,10.1793,9.7451,3.558,0.0,0.0,0,SAFE,safe,,,9.7451
22,1.8333,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.4246,3.2616,-5.4246,3.2616,0.0,0,0.0,0,8.3278,7.7852,1.3351,0.0,1.0,1,SAFE,safe,,,7.7852
22,1.8333,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.4246,3.2616,-5.4246,3.2616,0.0,0,0.0,0,10.1733,9.7401,3.5348,0.0,0.0,0,SAFE,safe,,,9.7401
23,1.9167,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.449,3.2608,-5.449,3.2608,0.0,0,0.0,0,8.32,7.7787,1.3116,0.0,1.0,1,SAFE,safe,,,7.7787
23,1.9167,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.449,3.2608,-5.449,3.2608,0.0,0,0.0,0,10.167,9.735,3.5108,0.0,0.0,0,SAFE,safe,,,9.735
24,2.0,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.4742,3.2601,-5.4742,3.2601,0.0,0,0.0,0,8.3121,7.7719,1.2873,0.0,1.0,1,SAFE,safe,,,7.7719
24,2.0,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.4742,3.2601,-5.4742,3.2601,0.0,0,0.0,0,10.1606,9.7296,3.486,0.0,0.0,0,SAFE,safe,,,9.7296
25,2.0833,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.5002,3.2593,-5.5002,3.2593,0.0,0,0.0,0,8.3039,7.7649,1.2624,0.0,1.0,1,SAFE,safe,,,7.7649
25,2.0833,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.5002,3.2593,-5.5002,3.2593,0.0,0,0.0,0,10.1539,9.7242,3.4604,0.0,0.0,0,SAFE,safe,,,9.7242
26,2.1667,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.527,3.2585,-5.527,3.2585,0.0,0,0.0,0,8.2954,7.7578,1.2367,0.0,1.0,1,SAFE,safe,,,7.7578
26,2.1667,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.527,3.2585,-5.527,3.2585,0.0,0,0.0,0,10.1471,9.7185,3.434,0.0,0.0,0,SAFE,safe,,,9.7185
27,2.25,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.5546,3.2576,-5.5546,3.2576,0.0,0,0.0,0,8.2867,7.7504,1.2103,0.0,1.0,1,SAFE,safe,,,7.7504
27,2.25,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.5546,3.2576,-5.5546,3.2576,0.0,0,0.0,0,10.1401,9.7128,3.4069,0.0,0.0,0,SAFE,safe,,,9.7128
28,2.3333,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.5828,3.2568,-5.5828,3.2568,0.0,0,0.0,0,8.2779,7.7429,1.1833,0.0,1.0,1,SAFE,safe,,,7.7429
28,2.3333,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.5828,3.2568,-5.5828,3.2568,0.0,0,0.0,0,10.1329,9.7069,3.3791,0.0,0.0,0,SAFE,safe,,,9.7069
29,2.4167,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.6118,3.2559,-5.6118,3.2559,0.0,0,0.0,0,8.2688,7.7352,1.1557,0.0,1.0,1,SAFE,safe,,,7.7352
29,2.4167,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.6118,3.2559,-5.6118,3.2559,0.0,0,0.0,0,10.1256,9.7008,3.3506,0.0,0.0,0,SAFE,safe,,,9.7008
30,2.5,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.6415,3.255,-5.6415,3.255,0.0,0,0.0,0,8.2595,7.7274,1.1275,0.0,1.0,1,SAFE,safe,,,7.7274
30,2.5,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.6415,3.255,-5.6415,3.255,0.0,0,0.0,0,10.1181,9.6947,3.3215,0.0,0.0,0,SAFE,safe,,,9.6947
31,2.5833,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.6718,3.2541,-5.6718,3.2541,0.0,0,0.0,0,8.2501,7.7194,1.0988,0.0,1.0,1,SAFE,safe,,,7.7194
31,2.5833,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.6718,3.2541,-5.6718,3.2541,0.0,0,0.0,0,10.1105,9.6884,3.2917,0.0,0.0,0,SAFE,safe,,,9.6884
32,2.6667,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.7028,3.2532,-5.7028,3.2532,0.0,0,0.0,0,8.2404,7.7113,1.0695,0.0,1.0,1,SAFE,safe,,,7.7113
32,2.6667,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.7028,3.2532,-5.7028,3.2532,0.0,0,0.0,0,10.1028,9.6821,3.2613,0.0,0.0,0,SAFE,safe,,,9.6821
33,2.75,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.7344,3.2522,-5.7344,3.2522,0.0,0,0.0,0,8.2306,7.7031,1.0398,0.0,1.0,1,SAFE,safe,,,7.7031
33,2.75,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.7344,3.2522,-5.7344,3.2522,0.0,0,0.0,0,10.0949,9.6756,3.2303,0.0,0.0,0,SAFE,safe,,,9.6756
34,2.8333,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.7665,3.2513,-5.7665,3.2513,0.0,0,0.0,0,8.2207,7.6947,1.0096,0.0,1.0,1,SAFE,safe,,,7.6947
34,2.8333,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.7665,3.2513,-5.7665,3.2513,0.0,0,0.0,0,10.0869,9.669,3.1987,0.0,0.0,0,SAFE,safe,,,9.669
35,2.9167,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.7993,3.2503,-5.7993,3.2503,0.0,0,0.0,0,8.2106,7.6862,0.9791,0.0,1.0,1,SAFE,safe,,,7.6862
35,2.9167,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.7993,3.2503,-5.7993,3.2503,0.0,0,0.0,0,10.0787,9.6624,3.1665,0.0,0.0,0,SAFE,safe,,,9.6624
36,3.0,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.8326,3.2493,-5.8326,3.2493,0.0,0,0.0,0,8.2003,7.6776,0.9481,0.0,1.0,1,SAFE,safe,,,7.6776
36,3.0,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.8326,3.2493,-5.8326,3.2493,0.0,0,0.0,0,10.0705,9.6557,3.1339,0.0,0.0,0,SAFE,safe,,,9.6557
37,3.0833,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.8664,3.2482,-5.8664,3.2482,0.0,0,0.0,0,8.1899,7.6689,0.9168,0.0,1.0,1,SAFE,safe,,,7.6689
37,3.0833,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.8664,3.2482,-5.8664,3.2482,0.0,0,0.0,0,10.0621,9.6488,3.1007,0.0,0.0,0,SAFE,safe,,,9.6488
38,3.1667,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.9008,3.2472,-5.9008,3.2472,0.0,0,0.0,0,8.1794,7.6601,0.8853,0.0,1.0,1,SAFE,safe,,,7.6601
38,3.1667,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-5.9008,3.2472,-5.9008,3.2472,0.0,0,0.0,0,10.0537,9.642,3.0671,0.0,0.0,0,SAFE,safe,,,9.642
39,3.25,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.9356,3.2461,-5.9356,3.2461,0.0,0,0.0,0,8.1688,7.6512,0.8535,0.0,1.0,1,SAFE,safe,,,7.6512
39,3.25,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-5.9356,3.2461,-5.9356,3.2461,0.0,0,0.0,0,10.0451,9.635,3.033,0.0,0.0,0,SAFE,safe,,,9.635
40,3.3333,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.9709,3.2451,-5.9709,3.2451,0.0,0,0.0,0,8.158,7.6422,0.8216,0.0,1.0,1,SAFE,safe,,,7.6422
40,3.3333,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-5.9709,3.2451,-5.9709,3.2451,0.0,0,0.0,0,10.0365,9.628,2.9984,0.0,0.0,0,SAFE,safe,,,9.628
41,3.4167,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-6.0066,3.244,-6.0066,3.244,0.0,0,0.0,0,8.1472,7.6332,0.7896,0.0,1.0,1,SAFE,safe,,,7.6332
41,3.4167,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-6.0066,3.244,-6.0066,3.244,0.0,0,0.0,0,10.0278,9.621,2.9635,0.0,0.0,0,SAFE,safe,,,9.621
42,3.5,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-6.0427,3.2429,-6.0427,3.2429,0.0,0,0.0,0,8.1362,7.6241,0.7575,0.0,1.0,1,SAFE,safe,,,7.6241
42,3.5,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-6.0427,3.2429,-6.0427,3.2429,0.0,0,0.0,0,10.019,9.6138,2.9282,0.0,0.0,0,SAFE,safe,,,9.6138
43,3.5833,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-6.0792,3.2418,-6.0792,3.2418,0.0,0,0.0,0,8.1252,7.6149,0.7255,0.0,1.0,1,SAFE,safe,,,7.6149
43,3.5833,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-6.0792,3.2418,-6.0792,3.2418,0.0,0,0.0,0,10.0102,9.6067,2.8925,0.0,0.0,0,SAFE,safe,,,9.6067
44,3.6667,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.1161,3.2407,-6.1161,3.2407,0.0,0,0.0,0,8.1141,7.6057,0.6936,0.0,1.0,1,SAFE,safe,,,7.6057
44,3.6667,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.1161,3.2407,-6.1161,3.2407,0.0,0,0.0,0,10.0013,9.5995,2.8564,0.0,0.0,0,SAFE,safe,,,9.5995
45,3.75,0,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.1534,3.2396,-6.1534,3.2396,0.0,0,0.0,0,8.1029,7.5964,0.6619,0.0,1.0,1,SAFE,safe,,,7.5964
45,3.75,0,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.1534,3.2396,-6.1534,3.2396,0.0,0,0.0,0,9.9923,9.5923,2.8201,0.0,0.0,0,SAFE,safe,,,9.5923
46,3.8333,1,W01,-6.7213,3.5797,-6.7213,3.5797,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.191,3.2384,-6.191,3.2384,0.0,0,0.0,0,8.0917,7.5871,0.6306,0.0,1.0,1,SAFE,safe,,,7.5871
46,3.8333,1,W02,-8.9213,3.7797,-8.9213,3.7797,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.191,3.2384,-6.191,3.2384,0.0,0,0.0,0,9.9833,9.5851,2.7834,0.0,0.5,0,SAFE,safe,,,9.5851
