frame,time_s,object,world_x,world_y
73,6.0833,W01,-7.481,5.6229
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.8906,2.4951
74,6.1667,dropzone,-8.1439,2.9641
74,6.1667,W01,-7.4464,5.6031
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.9319,2.5309
75,6.25,dropzone,-8.1439,2.9641
75,6.25,W01,-7.4121,5.5834
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.9729,2.5664
76,6.3333,dropzone,-8.1439,2.9641
76,6.3333,W01,-7.3781,5.564
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.0134,2.6016
77,6.4167,dropzone,-8.1439,2.9641
77,6.4167,W01,-7.3445,5.5447
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.0536,2.6363
78,6.5,dropzone,-8.1439,2.9641
78,6.5,W01,-7.3112,5.5257
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.0932,2.6707
79,6.5833,dropzone,-8.1439,2.9641
79,6.5833,W01,-7.2784,5.5068
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.1324,2.7046
80,6.6667,dropzone,-8.1439,2.9641
80,6.6667,W01,-7.2459,5.4882
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.171,2.7381
81,6.75,dropzone,-8.1439,2.9641
81,6.75,W01,-7.2138,5.4698
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.2091,2.7711
82,6.8333,dropzone,-8.1439,2.9641
82,6.8333,W01,-7.1822,5.4517
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.2467,2.8037
83,6.9167,dropzone,-8.1439,2.9641
83,6.9167,W01,-7.1511,5.4339
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.2837,2.8357
84,7.0,dropzone,-8.1439,2.9641
84,7.0,W01,-7.1204,5.4163
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.32,2.8672
85,7.0833,dropzone,-8.1439,2.9641
85,7.0833,W01,-7.0903,5.399
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.3557,2.8982
86,7.1667,dropzone,-8.1439,2.9641
86,7.1667,W01,-7.0607,5.382
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.3908,2.9286
87,7.25,dropzone,-8.1439,2.9641
87,7.25,W01,-7.0316,5.3654
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.4252,2.9584
88,7.3333,dropzone,-8.1439,2.9641
88,7.3333,W01,-7.0031,5.3491
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.4588,2.9875
89,7.4167,dropzone,-8.1439,2.9641
89,7.4167,W01,-6.9752,5.3331
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.4918,3.0161
90,7.5,dropzone,-8.1439,2.9641
90,7.5,W01,-6.9479,5.3174
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.5239,3.0439
91,7.5833,dropzone,-8.1439,2.9641
91,7.5833,W01,-6.9212,5.3021
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.5553,3.0711
92,7.6667,dropzone,-8.1439,2.9641
92,7.6667,W01,-6.8952,5.2872
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.5859,3.0976
93,7.75,dropzone,-8.1439,2.9641
93,7.75,W01,-6.8698,5.2727
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.6156,3.1234
94,7.8333,dropzone,-8.1439,2.9641
94,7.8333,W01,-6.8452,5.2585
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.6445,3.1484
95,7.9167,dropzone,-8.1439,2.9641
95,7.9167,W01,-6.8212,5.2448
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.6725,3.1727
96,8.0,dropzone,-8.1439,2.9641
96,8.0,W01,-6.798,5.2315
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.6995,3.1961
97,8.0833,dropzone,-8.1439,2.9641
97,8.0833,W01,-6.7756,5.2187
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.7257,3.2188
98,8.1667,dropzone,-8.1439,2.9641
98,8.1667,W01,-6.7539,5.2062
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.7509,3.2406
99,8.25,dropzone,-8.1439,2.9641
99,8.25,W01,-6.733,5.1943
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.7751,3.2616
100,8.3333,dropzone,-8.1439,2.9641
100,8.3333,W01,-6.7129,5.1828
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.7983,3.2817
101,8.4167,dropzone,-8.1439,2.9641
101,8.4167,W01,-6.6937,5.1717
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.8204,3.3009
102,8.5,dropzone,-8.1439,2.9641
102,8.5,W01,-6.6753,5.1612
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.8415,3.3191
103,8.5833,dropzone,-8.1439,2.9641
103,8.5833,W01,-6.6578,5.1512
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.8615,3.3365
104,8.6667,dropzone,-8.1439,2.9641
104,8.6667,W01,-6.6413,5.1417
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.8804,3.3529
105,8.75,dropzone,-8.1439,2.9641
105,8.75,W01,-6.6256,5.1327
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.8982,3.3682
106,8.8333,dropzone,-8.1439,2.9641
106,8.8333,W01,-6.6109,5.1243
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.9148,3.3826
107,8.9167,dropzone,-8.1439,2.9641
107,8.9167,W01,-6.5971,5.1164
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.9302,3.396
108,9.0,dropzone,-8.1439,2.9641
108,9.0,W01,-6.5843,5.1091
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.9444,3.4083
109,9.0833,dropzone,-8.1439,2.9641
109,9.0833,W01,-6.5725,5.1023
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.9574,3.4195
110,9.1667,dropzone,-8.1439,2.9641
110,9.1667,W01,-6.5618,5.0961
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.9691,3.4297
111,9.25,dropzone,-8.1439,2.9641
111,9.25,W01,-6.5521,5.0906
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.9795,3.4387
112,9.3333,dropzone,-8.1439,2.9641
112,9.3333,W01,-6.5434,5.0856
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.9886,3.4466
113,9.4167,dropzone,-8.1439,2.9641
113,9.4167,W01,-6.5358,5.0813
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.9964,3.4534
114,9.5,dropzone,-8.1439,2.9641
114,9.5,W01,-6.5294,5.0776
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.0028,3.459
115,9.5833,dropzone,-8.1439,2.9641
115,9.5833,W01,-6.5241,5.0745
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.0079,3.4633
116,9.6667,dropzone,-8.1439,2.9641
116,9.6667,W01,-6.5199,5.0721
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.0115,3.4665
117,9.75,dropzone,-8.1439,2.9641
117,9.75,W01,-6.5169,5.0704
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.0137,3.4684
118,9.8333,dropzone,-8.1439,2.9641
118,9.8333,W01,-6.5151,5.0694
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.0144,3.469
119,9.9167,dropzone,-8.1439,2.9641
119,9.9167,W01,-6.5144,5.069
119,9.9167,W02,-9.0,9.0
