frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
13,1.0833,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5934,-2.1436,-0.5934,-2.1436,-0.4765,-1.1504,-5.4131,3.1689,-5.4131,3.1689,0.0,0,0.0,0,10.0972,9.6628,3.4811,0.0,0.0,0,SAFE,safe,,,9.6628
14,1.1667,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.4281,3.1687,-5.4281,3.1687,0.0,0,0.0,0,8.2496,7.7053,1.2647,0.0,1.0,1,SAFE,safe,,,7.7053
14,1.1667,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5923,-2.1349,-0.5923,-2.1349,-0.4755,-1.1418,-5.4281,3.1687,-5.4281,3.1687,0.0,0,0.0,0,10.0931,9.6594,3.4663,0.0,0.0,0,SAFE,safe,,,9.6594
15,1.25,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.4441,3.1686,-5.4441,3.1686,0.0,0,0.0,0,8.2442,7.7007,1.2492,0.0,1.0,1,SAFE,safe,,,7.7007
15,1.25,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5913,-2.1258,-0.5913,-2.1258,-0.4744,-1.1326,-5.4441,3.1686,-5.4441,3.1686,0.0,0,0.0,0,10.0887,9.6558,3.4504,0.0,0.0,0,SAFE,safe,,,9.6558
16,1.3333,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.4611,3.1684,-5.4611,3.1684,0.0,0,0.0,0,8.2384,7.6959,1.2327,0.0,1.0,1,SAFE,safe,,,7.6959
16,1.3333,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5901,-2.1161,-0.5901,-2.1161,-0.4733,-1.1229,-5.4611,3.1684,-5.4611,3.1684,0.0,0,0.0,0,10.0841,9.6519,3.4337,0.0,0.0,0,SAFE,safe,,,9.6519
17,1.4167,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.4789,3.1682,-5.4789,3.1682,0.0,0,0.0,0,8.2324,7.6908,1.2154,0.0,1.0,1,SAFE,safe,,,7.6908
17,1.4167,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5889,-2.1058,-0.5889,-2.1058,-0.4721,-1.1127,-5.4789,3.1682,-5.4789,3.1682,0.0,0,0.0,0,10.0792,9.6479,3.4161,0.0,0.0,0,SAFE,safe,,,9.6479
18,1.5,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.4977,3.1681,-5.4977,3.1681,0.0,0,0.0,0,8.2261,7.6854,1.1972,0.0,1.0,1,SAFE,safe,,,7.6854
18,1.5,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5877,-2.0951,-0.5877,-2.0951,-0.4708,-1.1019,-5.4977,3.1681,-5.4977,3.1681,0.0,0,0.0,0,10.0741,9.6437,3.3975,0.0,0.0,0,SAFE,safe,,,9.6437
19,1.5833,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.5173,3.1679,-5.5173,3.1679,0.0,0,0.0,0,8.2195,7.6798,1.1782,0.0,1.0,1,SAFE,safe,,,7.6798
19,1.5833,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5863,-2.0838,-0.5863,-2.0838,-0.4695,-1.0907,-5.5173,3.1679,-5.5173,3.1679,0.0,0,0.0,0,10.0688,9.6393,3.3781,0.0,0.0,0,SAFE,safe,,,9.6393
20,1.6667,1,W01,-6.6603,3.454,-6.6603,3.454,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.5378,3.1677,-5.5378,3.1677,0.0,0,0.0,0,8.2126,7.674,1.1584,0.0,1.0,1,SAFE,safe,,,7.674
20,1.6667,1,W02,-8.8603,3.654,-8.8603,3.654,-0.585,-2.0721,-0.585,-2.0721,-0.4681,-1.0789,-5.5378,3.1677,-5.5378,3.1677,0.0,0,0.0,0,10.0632,9.6348,3.3579,0.0,0.0,0,SAFE,safe,,,9.6348
21,1.75,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.5591,3.1675,-5.5591,3.1675,0.0,0,0.0,0,8.2054,7.6679,1.1379,0.0,1.0,1,SAFE,safe,,,7.6679
21,1.75,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5835,-2.0599,-0.5835,-2.0599,-0.4667,-1.0667,-5.5591,3.1675,-5.5591,3.1675,0.0,0,0.0,0,10.0575,9.63,3.3368,0.0,0.0,0,SAFE,safe,,,9.63
22,1.8333,1,W01,-6.6603,3.454,-6.6603,3.454,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.5812,3.1672,-5.5812,3.1672,0.0,0,0.0,0,8.198,7.6617,1.1165,0.0,1.0,1,SAFE,safe,,,7.6617
22,1.8333,1,W02,-8.8603,3.654,-8.8603,3.654,-0.582,-2.0472,-0.582,-2.0472,-0.4652,-1.054,-5.5812,3.1672,-5.5812,3.1672,0.0,0,0.0,0,10.0515,9.6251,3.315,0.0,0.0,0,SAFE,safe,,,9.6251
23,1.9167,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.6041,3.167,-5.6041,3.167,0.0,0,0.0,0,8.1904,7.6552,1.0944,0.0,1.0,1,SAFE,safe,,,7.6552
23,1.9167,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5805,-2.034,-0.5805,-2.034,-0.4636,-1.0409,-5.6041,3.167,-5.6041,3.167,0.0,0,0.0,0,10.0453,9.62,3.2924,0.0,0.0,0,SAFE,safe,,,9.62
24,2.0,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.6278,3.1668,-5.6278,3.1668,0.0,0,0.0,0,8.1824,7.6485,1.0717,0.0,1.0,1,SAFE,safe,,,7.6485
24,2.0,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5789,-2.0204,-0.5789,-2.0204,-0.462,-1.0273,-5.6278,3.1668,-5.6278,3.1668,0.0,0,0.0,0,10.0389,9.6148,3.269,0.0,0.0,0,SAFE,safe,,,9.6148
25,2.0833,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.6522,3.1665,-5.6522,3.1665,0.0,0,0.0,0,8.1743,7.6416,1.0482,0.0,1.0,1,SAFE,safe,,,7.6416
25,2.0833,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5772,-2.0064,-0.5772,-2.0064,-0.4604,-1.0133,-5.6522,3.1665,-5.6522,3.1665,0.0,0,0.0,0,10.0324,9.6094,3.2448,0.0,0.0,0,SAFE,safe,,,9.6094
26,2.1667,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.6774,3.1663,-5.6774,3.1663,0.0,0,0.0,0,8.1659,7.6346,1.0241,0.0,1.0,1,SAFE,safe,,,7.6346
26,2.1667,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5755,-1.992,-0.5755,-1.992,-0.4587,-0.9989,-5.6774,3.1663,-5.6774,3.1663,0.0,0,0.0,0,10.0257,9.6039,3.22,0.0,0.0,0,SAFE,safe,,,9.6039
27,2.25,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.7033,3.1661,-5.7033,3.1661,0.0,0,0.0,0,8.1574,7.6274,0.9994,0.0,1.0,1,SAFE,safe,,,7.6274
27,2.25,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5738,-1.9772,-0.5738,-1.9772,-0.4569,-0.984,-5.7033,3.1661,-5.7033,3.1661,0.0,0,0.0,0,10.0187,9.5983,3.1945,0.0,0.0,0,SAFE,safe,,,9.5983
28,2.3333,1,W01,-6.6603,3.454,-6.6603,3.454,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.7298,3.1658,-5.7298,3.1658,0.0,0,0.0,0,8.1486,7.62,0.974,0.0,1.0,1,SAFE,safe,,,7.62
28,2.3333,1,W02,-8.8603,3.654,-8.8603,3.654,-0.572,-1.9619,-0.572,-1.9619,-0.4552,-0.9688,-5.7298,3.1658,-5.7298,3.1658,0.0,0,0.0,0,10.0117,9.5925,3.1683,0.0,0.0,0,SAFE,safe,,,9.5925
29,2.4167,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.757,3.1655,-5.757,3.1655,0.0,0,0.0,0,8.1396,7.6124,0.9482,0.0,1.0,1,SAFE,safe,,,7.6124
29,2.4167,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5702,-1.9463,-0.5702,-1.9463,-0.4533,-0.9532,-5.757,3.1655,-5.757,3.1655,0.0,0,0.0,0,10.0045,9.5866,3.1414,0.0,0.0,0,SAFE,safe,,,9.5866
30,2.5,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.7849,3.1653,-5.7849,3.1653,0.0,0,0.0,0,8.1304,7.6047,0.9217,0.0,1.0,1,SAFE,safe,,,7.6047
30,2.5,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5683,-1.9303,-0.5683,-1.9303,-0.4514,-0.9372,-5.7849,3.1653,-5.7849,3.1653,0.0,0,0.0,0,9.9971,9.5806,3.1139,0.0,0.0,0,SAFE,safe,,,9.5806
31,2.5833,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.8134,3.165,-5.8134,3.165,0.0,0,0.0,0,8.121,7.5969,0.8948,0.0,1.0,1,SAFE,safe,,,7.5969
31,2.5833,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5664,-1.914,-0.5664,-1.914,-0.4495,-0.9209,-5.8134,3.165,-5.8134,3.165,0.0,0,0.0,0,9.9896,9.5744,3.0858,0.0,0.0,0,SAFE,safe,,,9.5744
32,2.6667,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.8425,3.1647,-5.8425,3.1647,0.0,0,0.0,0,8.1115,7.5889,0.8674,0.0,1.0,1,SAFE,safe,,,7.5889
32,2.6667,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5644,-1.8973,-0.5644,-1.8973,-0.4475,-0.9042,-5.8425,3.1647,-5.8425,3.1647,0.0,0,0.0,0,9.9819,9.5682,3.0572,0.0,0.0,0,SAFE,safe,,,9.5682
33,2.75,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.8722,3.1644,-5.8722,3.1644,0.0,0,0.0,0,8.1018,7.5808,0.8396,0.0,1.0,1,SAFE,safe,,,7.5808
33,2.75,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5624,-1.8803,-0.5624,-1.8803,-0.4455,-0.8872,-5.8722,3.1644,-5.8722,3.1644,0.0,0,0.0,0,9.9741,9.5619,3.0279,0.0,0.0,0,SAFE,safe,,,9.5619
34,2.8333,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.9024,3.1641,-5.9024,3.1641,0.0,0,0.0,0,8.0919,7.5725,0.8114,0.0,1.0,1,SAFE,safe,,,7.5725
34,2.8333,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5603,-1.863,-0.5603,-1.863,-0.4435,-0.8698,-5.9024,3.1641,-5.9024,3.1641,0.0,0,0.0,0,9.9662,9.5554,2.9982,0.0,0.0,0,SAFE,safe,,,9.5554
35,2.9167,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.9332,3.1638,-5.9332,3.1638,0.0,0,0.0,0,8.0819,7.5642,0.7829,0.0,1.0,1,SAFE,safe,,,7.5642
35,2.9167,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5583,-1.8453,-0.5583,-1.8453,-0.4414,-0.8522,-5.9332,3.1638,-5.9332,3.1638,0.0,0,0.0,0,9.9582,9.5489,2.9679,0.0,0.0,0,SAFE,safe,,,9.5489
36,3.0,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.9644,3.1635,-5.9644,3.1635,0.0,0,0.0,0,8.0717,7.5557,0.754,0.0,1.0,1,SAFE,safe,,,7.5557
36,3.0,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5562,-1.8274,-0.5562,-1.8274,-0.4393,-0.8342,-5.9644,3.1635,-5.9644,3.1635,0.0,0,0.0,0,9.95,9.5423,2.9371,0.0,0.0,0,SAFE,safe,,,9.5423
37,3.0833,0,W01,-6.6603,3.454,-6.6603,3.454,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.9962,3.1632,-5.9962,3.1632,0.0,0,0.0,0,8.0614,7.5471,0.7249,0.0,1.0,1,SAFE,safe,,,7.5471
37,3.0833,0,W02,-8.8603,3.654,-8.8603,3.654,-0.554,-1.8092,-0.554,-1.8092,-0.4372,-0.816,-5.9962,3.1632,-5.9962,3.1632,0.0,0,0.0,0,9.9418,9.5357,2.9058,0.0,0.0,0,SAFE,safe,,,9.5357
38,3.1667,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-6.0285,3.1629,-6.0285,3.1629,0.0,0,0.0,0,8.051,7.5385,0.6956,0.0,1.0,1,SAFE,safe,,,7.5385
38,3.1667,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5518,-1.7907,-0.5518,-1.7907,-0.435,-0.7975,-6.0285,3.1629,-6.0285,3.1629,0.0,0,0.0,0,9.9335,9.5289,2.874,0.0,0.0,0,SAFE,safe,,,9.5289
39,3.25,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-6.0612,3.1626,-6.0612,3.1626,0.0,0,0.0,0,8.0405,7.5298,0.6662,0.0,1.0,1,SAFE,safe,,,7.5298
39,3.25,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5496,-1.7719,-0.5496,-1.7719,-0.4328,-0.7788,-6.0612,3.1626,-6.0612,3.1626,0.0,0,0.0,0,9.925,9.5221,2.8419,0.0,0.0,0,SAFE,safe,,,9.5221
40,3.3333,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-6.0943,3.1622,-6.0943,3.1622,0.0,0,0.0,0,8.0299,7.5209,0.6367,0.0,1.0,1,SAFE,safe,,,7.5209
40,3.3333,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5474,-1.7529,-0.5474,-1.7529,-0.4306,-0.7597,-6.0943,3.1622,-6.0943,3.1622,0.0,0,0.0,0,9.9165,9.5153,2.8093,0.0,0.0,0,SAFE,safe,,,9.5153
41,3.4167,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-6.1279,3.1619,-6.1279,3.1619,0.0,0,0.0,0,8.0191,7.5121,0.6072,0.0,1.0,1,SAFE,safe,,,7.5121
41,3.4167,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5451,-1.7337,-0.5451,-1.7337,-0.4283,-0.7405,-6.1279,3.1619,-6.1279,3.1619,0.0,0,0.0,0,9.908,9.5084,2.7763,0.0,0.5,0,SAFE,safe,,,9.5084
42,3.5,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-6.1618,3.1616,-6.1618,3.1616,0.0,0,0.0,0,8.0083,7.5031,0.5779,0.0,1.0,1,SAFE,safe,,,7.5031
42,3.5,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5428,-1.7142,-0.5428,-1.7142,-0.426,-0.721,-6.1618,3.1616,-6.1618,3.1616,0.0,0,0.0,0,9.8993,9.5014,2.743,0.0,0.5,0,SAFE,safe,,,9.5014
43,3.5833,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-6.1961,3.1612,-6.1961,3.1612,0.0,0,0.0,0,7.9974,7.4941,0.5487,0.0,1.0,1,SAFE,safe,,,7.4941
43,3.5833,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5405,-1.6945,-0.5405,-1.6945,-0.4237,-0.7014,-6.1961,3.1612,-6.1961,3.1612,0.0,0,0.0,0,9.8906,9.4944,2.7093,0.0,0.5,0,SAFE,safe,,,9.4944
44,3.6667,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.2308,3.1609,-6.2308,3.1609,0.0,0,0.0,0,7.9864,7.485,0.5199,0.0,1.0,1,SAFE,safe,,,7.485
44,3.6667,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5382,-1.6746,-0.5382,-1.6746,-0.4213,-0.6815,-6.2308,3.1609,-6.2308,3.1609,0.0,0,0.0,0,9.8818,9.4874,2.6753,0.0,0.5,0,SAFE,safe,,,9.4874
45,3.75,0,W01,-6.6603,3.454,-6.6603,3.454,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.2658,3.1606,-6.2658,3.1606,0.0,0,0.0,0,7.9753,7.4759,0.4916,0.0,1.0,1,SAFE,safe,,,7.4759
45,3.75,0,W02,-8.8603,3.654,-8.8603,3.654,-0.5358,-1.6546,-0.5358,-1.6546,-0.419,-0.6614,-6.2658,3.1606,-6.2658,3.1606,0.0,0,0.0,0,9.873,9.4804,2.641,0.0,0.5,0,SAFE,safe,,,9.4804
46,3.8333,1,W01,-6.6603,3.454,-6.6603,3.454,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.3011,3.1602,-6.3011,3.1602,0.0,0,0.0,0,7.9642,7.4668,0.464,0.0,1.0,1,SAFE,safe,,,7.4668
46,3.8333,1,W02,-8.8603,3.654,-8.8603,3.654,-0.5334,-1.6343,-0.5334,-1.6343,-0.4166,-0.6412,-6.3011,3.1602,-6.3011,3.1602,0.0,0,0.0,0,9.8642,9.4733,2.6064,0.0,0.5,0,SAFE,safe,,,9.4733
47,3.9167,0,W01,-6.6603,3.454,-6.6603,3.454,-0.531,-1.6139,-0.531,-1.6139,-0.4142,-0.6208,-6.3367,3.1599,-6.3367,3.1599,0.0,0,0.0,0,7.953,7.4577,0.4373,0.0,1.0,1,SAFE,safe,,,7.4577
47,3.9167,0,W02,-8.8603,3.654,-8.8603,3.654,-0.531,-1.6139,-0.531,-1.6139,-0.4142,-0.6208,-6.3367,3.1599,-6.3367,3.1599,0.0,0,0.0,0,9.8553,9.4662,2.5715,0.0,0.5,0,SAFE,safe,,,9.4662
