frame,time_s,object,world_x,world_y
39,3.25,dropzone,-8.0795,0.9797
39,3.25,W01,-8.1397,6.0463
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.9978,2.1919
40,3.3333,dropzone,-8.0795,0.9797
40,3.3333,W01,-8.0632,6.0305
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.055,2.2533
41,3.4167,dropzone,-8.0795,0.9797
41,3.4167,W01,-7.9857,6.0146
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.1129,2.3155
42,3.5,dropzone,-8.0795,0.9797
42,3.5,W01,-7.9074,5.9984
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.1714,2.3783
43,3.5833,dropzone,-8.0795,0.9797
43,3.5833,W01,-7.8282,5.9821
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.2304,2.4417
44,3.6667,dropzone,-8.0795,0.9797
44,3.6667,W01,-7.7482,5.9656
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.2901,2.5058
45,3.75,dropzone,-8.0795,0.9797
45,3.75,W01,-7.6675,5.9489
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.3502,2.5704
46,3.8333,dropzone,-8.0795,0.9797
46,3.8333,W01,-7.586,5.9321
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.4109,2.6355
47,3.9167,dropzone,-8.0795,0.9797
47,3.9167,W01,-7.5039,5.9152
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.472,2.7011
48,4.0,dropzone,-8.0795,0.9797
48,4.0,W01,-7.4212,5.8982
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.5335,2.7672
49,4.0833,dropzone,-8.0795,0.9797
49,4.0833,W01,-7.3379,5.881
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.5954,2.8337
50,4.1667,dropzone,-8.0795,0.9797
50,4.1667,W01,-7.2541,5.8637
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.6576,2.9005
51,4.25,dropzone,-8.0795,0.9797
51,4.25,W01,-7.1698,5.8463
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.7201,2.9677
52,4.3333,dropzone,-8.0795,0.9797
52,4.3333,W01,-7.0852,5.8289
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.7829,3.0351
53,4.4167,dropzone,-8.0795,0.9797
53,4.4167,W01,-7.0001,5.8114
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.8459,3.1028
54,4.5,dropzone,-8.0795,0.9797
54,4.5,W01,-6.9148,5.7938
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.9092,3.1707
55,4.5833,dropzone,-8.0795,0.9797
55,4.5833,W01,-6.8292,5.7761
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.9726,3.2388
56,4.6667,dropzone,-8.0795,0.9797
56,4.6667,W01,-6.7433,5.7584
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.0361,3.307
57,4.75,dropzone,-8.0795,0.9797
57,4.75,W01,-6.6573,5.7407
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.0997,3.3754
58,4.8333,dropzone,-8.0795,0.9797
58,4.8333,W01,-6.5712,5.7229
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.1634,3.4437
59,4.9167,dropzone,-8.0795,0.9797
59,4.9167,W01,-6.485,5.7051
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.227,3.5121
60,5.0,dropzone,-8.0795,0.9797
60,5.0,W01,-6.3987,5.6874
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.2907,3.5805
61,5.0833,dropzone,-8.0795,0.9797
61,5.0833,W01,-6.3125,5.6696
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.3543,3.6488
62,5.1667,dropzone,-8.0795,0.9797
62,5.1667,W01,-6.2264,5.6518
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.4178,3.717
63,5.25,dropzone,-8.0795,0.9797
63,5.25,W01,-6.1404,5.6341
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.4812,3.7851
64,5.3333,dropzone,-8.0795,0.9797
64,5.3333,W01,-6.0545,5.6164
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-3.5445,3.853
65,5.4167,dropzone,-8.0795,0.9797
65,5.4167,W01,-5.9689,5.5988
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.6075,3.9207
66,5.5,dropzone,-8.0795,0.9797
66,5.5,W01,-5.8836,5.5812
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.6703,3.9882
67,5.5833,dropzone,-8.0795,0.9797
67,5.5833,W01,-5.7985,5.5636
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.7328,4.0554
68,5.6667,dropzone,-8.0795,0.9797
68,5.6667,W01,-5.7139,5.5462
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.7951,4.1222
69,5.75,dropzone,-8.0795,0.9797
69,5.75,W01,-5.6296,5.5288
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.8569,4.1887
70,5.8333,dropzone,-8.0795,0.9797
70,5.8333,W01,-5.5458,5.5115
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.9184,4.2547
71,5.9167,dropzone,-8.0795,0.9797
71,5.9167,W01,-5.4625,5.4944
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.9795,4.3203
72,6.0,dropzone,-8.0795,0.9797
72,6.0,W01,-5.3798,5.4773
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.0402,4.3855
73,6.0833,dropzone,-8.0795,0.9797
73,6.0833,W01,-5.2977,5.4604
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.1003,4.4501
74,6.1667,dropzone,-8.0795,0.9797
74,6.1667,W01,-5.2162,5.4436
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.16,4.5141
75,6.25,dropzone,-8.0795,0.9797
75,6.25,W01,-5.1355,5.4269
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.2191,4.5776
76,6.3333,dropzone,-8.0795,0.9797
76,6.3333,W01,-5.0555,5.4104
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.2775,4.6404
77,6.4167,dropzone,-8.0795,0.9797
77,6.4167,W01,-4.9763,5.3941
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.3354,4.7025
78,6.5,dropzone,-8.0795,0.9797
78,6.5,W01,-4.898,5.378
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.3926,4.7639
79,6.5833,dropzone,-8.0795,0.9797
79,6.5833,W01,-4.8205,5.362
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.4491,4.8246
80,6.6667,dropzone,-8.0795,0.9797
80,6.6667,W01,-4.744,5.3462
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.5048,4.8845
81,6.75,dropzone,-8.0795,0.9797
81,6.75,W01,-4.6686,5.3307
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.5598,4.9435
82,6.8333,dropzone,-8.0795,0.9797
82,6.8333,W01,-4.5941,5.3153
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.614,5.0017
83,6.9167,dropzone,-8.0795,0.9797
83,6.9167,W01,-4.5208,5.3002
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-4.6673,5.059
84,7.0,dropzone,-8.0795,0.9797
84,7.0,W01,-4.4486,5.2853
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-4.7197,5.1153
85,7.0833,dropzone,-8.0795,0.9797
85,7.0833,W01,-4.3776,5.2707
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-4.7712,5.1706
86,7.1667,dropzone,-8.0795,0.9797
86,7.1667,W01,-4.3078,5.2563
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-4.8218,5.2249
87,7.25,dropzone,-8.0795,0.9797
87,7.25,W01,-4.2393,5.2422
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.8714,5.2782
88,7.3333,dropzone,-8.0795,0.9797
88,7.3333,W01,-4.1722,5.2283
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.9199,5.3303
89,7.4167,dropzone,-8.0795,0.9797
89,7.4167,W01,-4.1065,5.2148
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.9674,5.3813
90,7.5,dropzone,-8.0795,0.9797
90,7.5,W01,-4.0421,5.2015
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.0138,5.4312
91,7.5833,dropzone,-8.0795,0.9797
91,7.5833,W01,-3.9793,5.1886
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.0591,5.4798
92,7.6667,dropzone,-8.0795,0.9797
92,7.6667,W01,-3.918,5.1759
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.1032,5.5271
93,7.75,dropzone,-8.0795,0.9797
93,7.75,W01,-3.8583,5.1636
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.1461,5.5732
94,7.8333,dropzone,-8.0795,0.9797
94,7.8333,W01,-3.8003,5.1516
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.1877,5.6179
95,7.9167,dropzone,-8.0795,0.9797
95,7.9167,W01,-3.7439,5.14
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.2281,5.6613
96,8.0,dropzone,-8.0795,0.9797
96,8.0,W01,-3.6892,5.1287
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.2671,5.7032
97,8.0833,dropzone,-8.0795,0.9797
97,8.0833,W01,-3.6363,5.1178
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.3048,5.7437
98,8.1667,dropzone,-8.0795,0.9797
98,8.1667,W01,-3.5853,5.1073
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.3412,5.7828
99,8.25,dropzone,-8.0795,0.9797
99,8.25,W01,-3.5361,5.0972
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.3761,5.8202
100,8.3333,dropzone,-8.0795,0.9797
100,8.3333,W01,-3.4888,5.0874
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.4095,5.8562
101,8.4167,dropzone,-8.0795,0.9797
101,8.4167,W01,-3.4435,5.0781
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.4415,5.8905
102,8.5,dropzone,-8.0795,0.9797
102,8.5,W01,-3.4003,5.0692
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.4719,5.9231
103,8.5833,dropzone,-8.0795,0.9797
103,8.5833,W01,-3.3591,5.0607
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.5007,5.9541
104,8.6667,dropzone,-8.0795,0.9797
104,8.6667,W01,-3.32,5.0526
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.528,5.9834
105,8.75,dropzone,-8.0795,0.9797
105,8.75,W01,-3.2831,5.045
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.5536,6.0109
106,8.8333,dropzone,-8.0795,0.9797
106,8.8333,W01,-3.2484,5.0379
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.5776,6.0366
107,8.9167,dropzone,-8.0795,0.9797
107,8.9167,W01,-3.216,5.0312
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.5998,6.0605
108,9.0,dropzone,-8.0795,0.9797
108,9.0,W01,-3.1859,5.025
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.6203,6.0825
109,9.0833,dropzone,-8.0795,0.9797
109,9.0833,W01,-3.1581,5.0193
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.639,6.1026
110,9.1667,dropzone,-8.0795,0.9797
110,9.1667,W01,-3.1328,5.014
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.6559,6.1208
111,9.25,dropzone,-8.0795,0.9797
111,9.25,W01,-3.1099,5.0093
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.6709,6.1369
112,9.3333,dropzone,-8.0795,0.9797
112,9.3333,W01,-3.0896,5.0051
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.6841,6.1511
113,9.4167,dropzone,-8.0795,0.9797
113,9.4167,W01,-3.0717,5.0014
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.6953,6.1631
114,9.5,dropzone,-8.0795,0.9797
114,9.5,W01,-3.0565,4.9983
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.7046,6.1731
115,9.5833,dropzone,-8.0795,0.9797
115,9.5833,W01,-3.044,4.9957
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.7119,6.1809
116,9.6667,dropzone,-8.0795,0.9797
116,9.6667,W01,-3.0342,4.9937
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.7171,6.1865
117,9.75,dropzone,-8.0795,0.9797
117,9.75,W01,-3.0271,4.9922
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.7203,6.1899
118,9.8333,dropzone,-8.0795,0.9797
118,9.8333,W01,-3.0228,4.9913
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.7213,6.1911
119,9.9167,dropzone,-8.0795,0.9797
119,9.9167,W01,-3.0213,4.9911
119,9.9167,W02,-9.0,9.0
