frame,time_s,object,world_x,world_y
40,3.3333,W01,-9.1623,5.9218
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-4.0791,2.1475
41,3.4167,dropzone,-8.8459,3.8442
41,3.4167,W01,-9.1329,5.8948
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.1291,2.1793
42,3.5,dropzone,-8.8301,3.8523
42,3.5,W01,-9.1031,5.8675
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.1797,2.2114
43,3.5833,dropzone,-8.8142,3.8606
43,3.5833,W01,-9.0731,5.8399
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.2307,2.2439
44,3.6667,dropzone,-8.7981,3.869
44,3.6667,W01,-9.0427,5.812
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.2823,2.2767
45,3.75,dropzone,-8.7819,3.8774
45,3.75,W01,-9.012,5.7838
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.3343,2.3097
46,3.8333,dropzone,-8.7655,3.8859
46,3.8333,W01,-8.9811,5.7554
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.3867,2.3431
47,3.9167,dropzone,-8.749,3.8945
47,3.9167,W01,-8.9499,5.7267
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.4395,2.3767
48,4.0,dropzone,-8.7324,3.9032
48,4.0,W01,-8.9185,5.6979
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.4926,2.4105
49,4.0833,dropzone,-8.7156,3.9119
49,4.0833,W01,-8.8869,5.6688
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.5461,2.4445
50,4.1667,dropzone,-8.6988,3.9206
50,4.1667,W01,-8.8551,5.6396
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.5999,2.4787
51,4.25,dropzone,-8.6818,3.9294
51,4.25,W01,-8.8231,5.6102
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.6539,2.5131
52,4.3333,dropzone,-8.6648,3.9383
52,4.3333,W01,-8.7909,5.5807
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.7082,2.5476
53,4.4167,dropzone,-8.6477,3.9472
53,4.4167,W01,-8.7586,5.551
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.7627,2.5823
54,4.5,dropzone,-8.6306,3.9561
54,4.5,W01,-8.7262,5.5212
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.8173,2.617
55,4.5833,dropzone,-8.6133,3.965
55,4.5833,W01,-8.6937,5.4914
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.8721,2.6519
56,4.6667,dropzone,-8.5961,3.974
56,4.6667,W01,-8.6611,5.4614
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.927,2.6868
57,4.75,dropzone,-8.5788,3.983
57,4.75,W01,-8.6285,5.4314
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.982,2.7218
58,4.8333,dropzone,-8.5615,3.992
58,4.8333,W01,-8.5958,5.4014
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-5.037,2.7568
59,4.9167,dropzone,-8.5442,4.001
59,4.9167,W01,-8.563,5.3713
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-5.0921,2.7918
60,5.0,dropzone,-8.5268,4.01
60,5.0,W01,-8.5303,5.3412
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-5.1471,2.8268
61,5.0833,dropzone,-8.5095,4.019
61,5.0833,W01,-8.4976,5.3111
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-5.2021,2.8618
62,5.1667,dropzone,-8.4922,4.028
62,5.1667,W01,-8.4648,5.2811
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.257,2.8967
63,5.25,dropzone,-8.4749,4.037
63,5.25,W01,-8.4322,5.2511
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.3118,2.9315
64,5.3333,dropzone,-8.4576,4.046
64,5.3333,W01,-8.3996,5.2212
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.3664,2.9663
65,5.4167,dropzone,-8.4404,4.055
65,5.4167,W01,-8.3671,5.1913
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.4209,3.001
66,5.5,dropzone,-8.4232,4.0639
66,5.5,W01,-8.3347,5.1615
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.4752,3.0355
67,5.5833,dropzone,-8.4062,4.0728
67,5.5833,W01,-8.3024,5.1319
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.5292,3.0699
68,5.6667,dropzone,-8.3891,4.0816
68,5.6667,W01,-8.2702,5.1023
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.583,3.1041
69,5.75,dropzone,-8.3722,4.0904
69,5.75,W01,-8.2382,5.0729
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.6365,3.1381
70,5.8333,dropzone,-8.3553,4.0992
70,5.8333,W01,-8.2064,5.0437
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.6896,3.1719
71,5.9167,dropzone,-8.3386,4.1079
71,5.9167,W01,-8.1748,5.0146
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.7424,3.2055
72,6.0,dropzone,-8.322,4.1165
72,6.0,W01,-8.1434,4.9858
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.7948,3.2388
73,6.0833,dropzone,-8.3055,4.1251
73,6.0833,W01,-8.1122,4.9571
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.8468,3.2719
74,6.1667,dropzone,-8.2891,4.1336
74,6.1667,W01,-8.0813,4.9287
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.8984,3.3047
75,6.25,dropzone,-8.2729,4.1421
75,6.25,W01,-8.0506,4.9006
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.9494,3.3372
76,6.3333,dropzone,-8.2568,4.1504
76,6.3333,W01,-8.0202,4.8727
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-6.0,3.3693
77,6.4167,dropzone,-8.2409,4.1587
77,6.4167,W01,-7.9902,4.845
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-6.05,3.4011
78,6.5,dropzone,-8.2251,4.1669
78,6.5,W01,-7.9604,4.8177
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-6.0994,3.4326
79,6.5833,dropzone,-8.2095,4.175
79,6.5833,W01,-7.931,4.7907
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-6.1482,3.4636
80,6.6667,dropzone,-8.1942,4.183
80,6.6667,W01,-7.902,4.764
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-6.1964,3.4943
81,6.75,dropzone,-8.179,4.1909
81,6.75,W01,-7.8733,4.7377
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-6.2439,3.5245
82,6.8333,dropzone,-8.164,4.1987
82,6.8333,W01,-7.845,4.7117
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-6.2907,3.5543
83,6.9167,dropzone,-8.1493,4.2063
83,6.9167,W01,-7.8172,4.6861
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-6.3368,3.5836
84,7.0,dropzone,-8.1348,4.2139
84,7.0,W01,-7.7898,4.6609
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.3822,3.6124
85,7.0833,dropzone,-8.1205,4.2213
85,7.0833,W01,-7.7628,4.6362
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.4267,3.6407
86,7.1667,dropzone,-8.1065,4.2286
86,7.1667,W01,-7.7363,4.6118
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.4704,3.6685
87,7.25,dropzone,-8.0927,4.2358
87,7.25,W01,-7.7103,4.5879
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.5132,3.6958
88,7.3333,dropzone,-8.0792,4.2428
88,7.3333,W01,-7.6848,4.5645
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.5552,3.7225
89,7.4167,dropzone,-8.066,4.2496
89,7.4167,W01,-7.6599,4.5416
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.5962,3.7486
90,7.5,dropzone,-8.053,4.2564
90,7.5,W01,-7.6354,4.5192
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.6363,3.7741
91,7.5833,dropzone,-8.0404,4.2629
91,7.5833,W01,-7.6116,4.4972
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.6755,3.799
92,7.6667,dropzone,-8.0281,4.2693
92,7.6667,W01,-7.5883,4.4759
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.7136,3.8232
93,7.75,dropzone,-8.0161,4.2756
93,7.75,W01,-7.5656,4.455
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.7506,3.8468
94,7.8333,dropzone,-8.0044,4.2816
94,7.8333,W01,-7.5436,4.4348
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.7866,3.8697
95,7.9167,dropzone,-7.9931,4.2875
95,7.9167,W01,-7.5222,4.4151
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.8215,3.8919
96,8.0,dropzone,-7.9821,4.2933
96,8.0,W01,-7.5014,4.396
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.8553,3.9134
97,8.0833,dropzone,-7.9715,4.2988
97,8.0833,W01,-7.4813,4.3776
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.8879,3.9341
98,8.1667,dropzone,-7.9612,4.3041
98,8.1667,W01,-7.462,4.3598
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.9193,3.9541
99,8.25,dropzone,-7.9513,4.3093
99,8.25,W01,-7.4433,4.3426
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.9494,3.9733
100,8.3333,dropzone,-7.9418,4.3142
100,8.3333,W01,-7.4253,4.3261
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.9783,3.9916
101,8.4167,dropzone,-7.9327,4.3189
101,8.4167,W01,-7.4081,4.3103
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-7.0059,4.0092
102,8.5,dropzone,-7.924,4.3235
102,8.5,W01,-7.3917,4.2953
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-7.0322,4.0259
103,8.5833,dropzone,-7.9157,4.3278
103,8.5833,W01,-7.3761,4.2809
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-7.0572,4.0418
104,8.6667,dropzone,-7.9079,4.3318
104,8.6667,W01,-7.3612,4.2673
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-7.0807,4.0568
105,8.75,dropzone,-7.9004,4.3357
105,8.75,W01,-7.3472,4.2544
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-7.1029,4.0709
106,8.8333,dropzone,-7.8935,4.3393
106,8.8333,W01,-7.334,4.2423
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-7.1236,4.084
107,8.9167,dropzone,-7.887,4.3427
107,8.9167,W01,-7.3217,4.231
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-7.1428,4.0963
108,9.0,dropzone,-7.8809,4.3459
108,9.0,W01,-7.3103,4.2205
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-7.1605,4.1075
109,9.0833,dropzone,-7.8753,4.3488
109,9.0833,W01,-7.2998,4.2108
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-7.1767,4.1178
110,9.1667,dropzone,-7.8702,4.3514
110,9.1667,W01,-7.2901,4.202
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-7.1913,4.1271
111,9.25,dropzone,-7.8656,4.3538
111,9.25,W01,-7.2815,4.194
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-7.2043,4.1354
112,9.3333,dropzone,-7.8615,4.3559
112,9.3333,W01,-7.2737,4.1869
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-7.2156,4.1426
113,9.4167,dropzone,-7.858,4.3578
113,9.4167,W01,-7.267,4.1807
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-7.2253,4.1488
114,9.5,dropzone,-7.8549,4.3594
114,9.5,W01,-7.2612,4.1754
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-7.2334,4.1539
115,9.5833,dropzone,-7.8524,4.3607
115,9.5833,W01,-7.2564,4.171
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-7.2396,4.1579
116,9.6667,dropzone,-7.8504,4.3617
116,9.6667,W01,-7.2527,4.1675
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-7.2442,4.1607
117,9.75,dropzone,-7.849,4.3625
117,9.75,W01,-7.25,4.1651
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-7.2469,4.1625
118,9.8333,dropzone,-7.8481,4.3629
118,9.8333,W01,-7.2484,4.1636
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-7.2478,4.1631
119,9.9167,dropzone,-7.8478,4.3631
119,9.9167,W01,-7.2478,4.1631
119,9.9167,W02,-9.0,9.0
