frame,time_s,object,world_x,world_y
34,2.8333,forklift,-2.3173,1.4165
34,2.8333,dropzone,-9.5296,2.2247
34,2.8333,W01,-8.9667,6.1305
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-2.3645,1.4579
35,2.9167,dropzone,-9.5296,2.2247
35,2.9167,W01,-8.9278,6.1108
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-2.4125,1.5
36,3.0,dropzone,-9.5296,2.2247
36,3.0,W01,-8.8883,6.0908
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-2.4613,1.5427
37,3.0833,dropzone,-9.5296,2.2247
37,3.0833,W01,-8.8481,6.0705
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-2.5108,1.5861
38,3.1667,dropzone,-9.5296,2.2247
38,3.1667,W01,-8.8074,6.0499
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-2.561,1.6301
39,3.25,dropzone,-9.5296,2.2247
39,3.25,W01,-8.7661,6.029
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-2.6118,1.6746
40,3.3333,dropzone,-9.5296,2.2247
40,3.3333,W01,-8.7242,6.0079
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-2.6633,1.7197
41,3.4167,dropzone,-9.5296,2.2247
41,3.4167,W01,-8.6818,5.9864
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-2.7154,1.7654
42,3.5,dropzone,-9.5296,2.2247
42,3.5,W01,-8.6389,5.9647
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-2.768,1.8115
43,3.5833,dropzone,-9.5296,2.2247
43,3.5833,W01,-8.5956,5.9428
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-2.8212,1.8581
44,3.6667,dropzone,-9.5296,2.2247
44,3.6667,W01,-8.5518,5.9207
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.8749,1.9052
45,3.75,dropzone,-9.5296,2.2247
45,3.75,W01,-8.5076,5.8983
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.9291,1.9527
46,3.8333,dropzone,-9.5296,2.2247
46,3.8333,W01,-8.463,5.8758
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.9837,2.0005
47,3.9167,dropzone,-9.5296,2.2247
47,3.9167,W01,-8.418,5.8531
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-3.0387,2.0487
48,4.0,dropzone,-9.5296,2.2247
48,4.0,W01,-8.3727,5.8302
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-3.0941,2.0972
49,4.0833,dropzone,-9.5296,2.2247
49,4.0833,W01,-8.3271,5.8071
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-3.1498,2.1461
50,4.1667,dropzone,-9.5296,2.2247
50,4.1667,W01,-8.2813,5.7839
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-3.2058,2.1952
51,4.25,dropzone,-9.5296,2.2247
51,4.25,W01,-8.2351,5.7606
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-3.2621,2.2445
52,4.3333,dropzone,-9.5296,2.2247
52,4.3333,W01,-8.1888,5.7372
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-3.3186,2.294
53,4.4167,dropzone,-9.5296,2.2247
53,4.4167,W01,-8.1422,5.7136
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-3.3754,2.3438
54,4.5,dropzone,-9.5296,2.2247
54,4.5,W01,-8.0955,5.69
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-3.4323,2.3937
55,4.5833,dropzone,-9.5296,2.2247
55,4.5833,W01,-8.0486,5.6663
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-3.4894,2.4437
56,4.6667,dropzone,-9.5296,2.2247
56,4.6667,W01,-8.0017,5.6426
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-3.5466,2.4938
57,4.75,dropzone,-9.5296,2.2247
57,4.75,W01,-7.9546,5.6188
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-3.6038,2.544
58,4.8333,dropzone,-9.5296,2.2247
58,4.8333,W01,-7.9074,5.5949
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-3.6612,2.5942
59,4.9167,dropzone,-9.5296,2.2247
59,4.9167,W01,-7.8602,5.5711
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-3.7185,2.6445
60,5.0,dropzone,-9.5296,2.2247
60,5.0,W01,-7.813,5.5472
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-3.7758,2.6947
61,5.0833,dropzone,-9.5296,2.2247
61,5.0833,W01,-7.7658,5.5233
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-3.8331,2.7449
62,5.1667,dropzone,-9.5296,2.2247
62,5.1667,W01,-7.7187,5.4995
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-3.8903,2.795
63,5.25,dropzone,-9.5296,2.2247
63,5.25,W01,-7.6716,5.4757
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-3.9473,2.845
64,5.3333,dropzone,-9.5296,2.2247
64,5.3333,W01,-7.6246,5.4519
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-4.0043,2.8949
65,5.4167,dropzone,-9.5296,2.2247
65,5.4167,W01,-7.5777,5.4282
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-4.061,2.9446
66,5.5,dropzone,-9.5296,2.2247
66,5.5,W01,-7.531,5.4046
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-4.1176,2.9942
67,5.5833,dropzone,-9.5296,2.2247
67,5.5833,W01,-7.4845,5.3811
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-4.1739,3.0435
68,5.6667,dropzone,-9.5296,2.2247
68,5.6667,W01,-7.4381,5.3577
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-4.2299,3.0926
69,5.75,dropzone,-9.5296,2.2247
69,5.75,W01,-7.392,5.3343
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-4.2856,3.1415
70,5.8333,dropzone,-9.5296,2.2247
70,5.8333,W01,-7.3461,5.3111
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-4.341,3.19
71,5.9167,dropzone,-9.5296,2.2247
71,5.9167,W01,-7.3005,5.2881
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-4.396,3.2382
72,6.0,dropzone,-9.5296,2.2247
72,6.0,W01,-7.2552,5.2652
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-4.4506,3.286
73,6.0833,dropzone,-9.5296,2.2247
73,6.0833,W01,-7.2103,5.2425
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-4.5047,3.3335
74,6.1667,dropzone,-9.5296,2.2247
74,6.1667,W01,-7.1657,5.2199
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-4.5584,3.3805
75,6.25,dropzone,-9.5296,2.2247
75,6.25,W01,-7.1215,5.1976
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-4.6116,3.4272
76,6.3333,dropzone,-9.5296,2.2247
76,6.3333,W01,-7.0777,5.1754
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-4.6643,3.4733
77,6.4167,dropzone,-9.5296,2.2247
77,6.4167,W01,-7.0343,5.1535
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-4.7163,3.519
78,6.5,dropzone,-9.5296,2.2247
78,6.5,W01,-6.9915,5.1318
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-4.7678,3.5641
79,6.5833,dropzone,-9.5296,2.2247
79,6.5833,W01,-6.9491,5.1104
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-4.8187,3.6086
80,6.6667,dropzone,-9.5296,2.2247
80,6.6667,W01,-6.9072,5.0892
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-4.8689,3.6526
81,6.75,dropzone,-9.5296,2.2247
81,6.75,W01,-6.8659,5.0683
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-4.9184,3.696
82,6.8333,dropzone,-9.5296,2.2247
82,6.8333,W01,-6.8251,5.0477
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-4.9671,3.7387
83,6.9167,dropzone,-9.5296,2.2247
83,6.9167,W01,-6.785,5.0274
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.0151,3.7808
84,7.0,dropzone,-9.5296,2.2247
84,7.0,W01,-6.7454,5.0075
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.0624,3.8222
85,7.0833,dropzone,-9.5296,2.2247
85,7.0833,W01,-6.7066,4.9878
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.1087,3.8628
86,7.1667,dropzone,-9.5296,2.2247
86,7.1667,W01,-6.6684,4.9685
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.1543,3.9027
87,7.25,dropzone,-9.5296,2.2247
87,7.25,W01,-6.6309,4.9496
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-5.1989,3.9419
88,7.3333,dropzone,-9.5296,2.2247
88,7.3333,W01,-6.5941,4.931
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-5.2426,3.9802
89,7.4167,dropzone,-9.5296,2.2247
89,7.4167,W01,-6.5581,4.9128
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.2854,4.0176
90,7.5,dropzone,-9.5296,2.2247
90,7.5,W01,-6.5229,4.895
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.3271,4.0542
91,7.5833,dropzone,-9.5296,2.2247
91,7.5833,W01,-6.4886,4.8776
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.3679,4.0899
92,7.6667,dropzone,-9.5296,2.2247
92,7.6667,W01,-6.455,4.8606
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.4076,4.1247
93,7.75,dropzone,-9.5296,2.2247
93,7.75,W01,-6.4223,4.8441
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.4462,4.1586
94,7.8333,dropzone,-9.5296,2.2247
94,7.8333,W01,-6.3905,4.828
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.4837,4.1914
95,7.9167,dropzone,-9.5296,2.2247
95,7.9167,W01,-6.3597,4.8124
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.52,4.2233
96,8.0,dropzone,-9.5296,2.2247
96,8.0,W01,-6.3297,4.7973
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.5552,4.2541
97,8.0833,dropzone,-9.5296,2.2247
97,8.0833,W01,-6.3008,4.7827
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.5892,4.2839
98,8.1667,dropzone,-9.5296,2.2247
98,8.1667,W01,-6.2728,4.7685
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.6219,4.3125
99,8.25,dropzone,-9.5296,2.2247
99,8.25,W01,-6.2459,4.7549
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.6533,4.34
100,8.3333,dropzone,-9.5296,2.2247
100,8.3333,W01,-6.22,4.7418
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.6834,4.3664
101,8.4167,dropzone,-9.5296,2.2247
101,8.4167,W01,-6.1952,4.7293
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.7122,4.3916
102,8.5,dropzone,-9.5296,2.2247
102,8.5,W01,-6.1716,4.7173
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.7395,4.4156
103,8.5833,dropzone,-9.5296,2.2247
103,8.5833,W01,-6.149,4.7059
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.7655,4.4384
104,8.6667,dropzone,-9.5296,2.2247
104,8.6667,W01,-6.1276,4.6951
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.7901,4.4599
105,8.75,dropzone,-9.5296,2.2247
105,8.75,W01,-6.1074,4.6849
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.8131,4.4801
106,8.8333,dropzone,-9.5296,2.2247
106,8.8333,W01,-6.0884,4.6753
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.8347,4.499
107,8.9167,dropzone,-9.5296,2.2247
107,8.9167,W01,-6.0707,4.6663
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-5.8547,4.5166
108,9.0,dropzone,-9.5296,2.2247
108,9.0,W01,-6.0542,4.658
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-5.8732,4.5327
109,9.0833,dropzone,-9.5296,2.2247
109,9.0833,W01,-6.039,4.6503
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-5.89,4.5475
110,9.1667,dropzone,-9.5296,2.2247
110,9.1667,W01,-6.0251,4.6433
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-5.9052,4.5608
111,9.25,dropzone,-9.5296,2.2247
111,9.25,W01,-6.0126,4.637
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-5.9187,4.5727
112,9.3333,dropzone,-9.5296,2.2247
112,9.3333,W01,-6.0015,4.6313
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-5.9306,4.5831
113,9.4167,dropzone,-9.5296,2.2247
113,9.4167,W01,-5.9917,4.6264
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-5.9407,4.5919
114,9.5,dropzone,-9.5296,2.2247
114,9.5,W01,-5.9834,4.6222
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-5.949,4.5992
115,9.5833,dropzone,-9.5296,2.2247
115,9.5833,W01,-5.9765,4.6187
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-5.9556,4.605
116,9.6667,dropzone,-9.5296,2.2247
116,9.6667,W01,-5.9711,4.616
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-5.9603,4.6091
117,9.75,dropzone,-9.5296,2.2247
117,9.75,W01,-5.9673,4.614
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-5.9632,4.6116
118,9.8333,dropzone,-9.5296,2.2247
118,9.8333,W01,-5.9649,4.6129
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-5.9641,4.6125
119,9.9167,dropzone,-9.5296,2.2247
119,9.9167,W01,-5.9641,4.6125
119,9.9167,W02,-9.0,9.0
