frame,time_s,object,world_x,world_y
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-1.9274,2.8478
47,3.9167,dropzone,-8.7755,2.0531
47,3.9167,W01,-7.4273,7.5678
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-1.9737,2.8856
48,4.0,dropzone,-8.7755,2.0531
48,4.0,W01,-7.3998,7.5481
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.0204,2.9237
49,4.0833,dropzone,-8.7755,2.0531
49,4.0833,W01,-7.3722,7.5282
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.0674,2.962
50,4.1667,dropzone,-8.7755,2.0531
50,4.1667,W01,-7.3444,7.5083
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.1146,3.0006
51,4.25,dropzone,-8.7755,2.0531
51,4.25,W01,-7.3164,7.4882
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.162,3.0393
52,4.3333,dropzone,-8.7755,2.0531
52,4.3333,W01,-7.2883,7.468
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.2097,3.0782
53,4.4167,dropzone,-8.7755,2.0531
53,4.4167,W01,-7.2601,7.4477
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.2575,3.1173
54,4.5,dropzone,-8.7755,2.0531
54,4.5,W01,-7.2317,7.4273
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.3055,3.1564
55,4.5833,dropzone,-8.7755,2.0531
55,4.5833,W01,-7.2033,7.4069
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.3536,3.1957
56,4.6667,dropzone,-8.7755,2.0531
56,4.6667,W01,-7.1748,7.3864
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.4018,3.2351
57,4.75,dropzone,-8.7755,2.0531
57,4.75,W01,-7.1462,7.3659
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.45,3.2745
58,4.8333,dropzone,-8.7755,2.0531
58,4.8333,W01,-7.1176,7.3453
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.4983,3.3139
59,4.9167,dropzone,-8.7755,2.0531
59,4.9167,W01,-7.089,7.3248
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.5466,3.3533
60,5.0,dropzone,-8.7755,2.0531
60,5.0,W01,-7.0604,7.3042
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.5949,3.3928
61,5.0833,dropzone,-8.7755,2.0531
61,5.0833,W01,-7.0318,7.2836
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.6432,3.4322
62,5.1667,dropzone,-8.7755,2.0531
62,5.1667,W01,-7.0032,7.2631
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.6914,3.4715
63,5.25,dropzone,-8.7755,2.0531
63,5.25,W01,-6.9746,7.2425
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.7395,3.5108
64,5.3333,dropzone,-8.7755,2.0531
64,5.3333,W01,-6.9461,7.2221
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.7875,3.55
65,5.4167,dropzone,-8.7755,2.0531
65,5.4167,W01,-6.9177,7.2016
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-2.8353,3.589
66,5.5,dropzone,-8.7755,2.0531
66,5.5,W01,-6.8894,7.1813
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-2.8829,3.6279
67,5.5833,dropzone,-8.7755,2.0531
67,5.5833,W01,-6.8611,7.161
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-2.9304,3.6666
68,5.6667,dropzone,-8.7755,2.0531
68,5.6667,W01,-6.833,7.1408
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-2.9776,3.7052
69,5.75,dropzone,-8.7755,2.0531
69,5.75,W01,-6.805,7.1207
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.0246,3.7435
70,5.8333,dropzone,-8.7755,2.0531
70,5.8333,W01,-6.7772,7.1007
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.0712,3.7816
71,5.9167,dropzone,-8.7755,2.0531
71,5.9167,W01,-6.7496,7.0808
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.1176,3.8195
72,6.0,dropzone,-8.7755,2.0531
72,6.0,W01,-6.7221,7.0611
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.1636,3.857
73,6.0833,dropzone,-8.7755,2.0531
73,6.0833,W01,-6.6949,7.0415
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.2092,3.8943
74,6.1667,dropzone,-8.7755,2.0531
74,6.1667,W01,-6.6678,7.0221
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.2545,3.9312
75,6.25,dropzone,-8.7755,2.0531
75,6.25,W01,-6.641,7.0028
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.2993,3.9678
76,6.3333,dropzone,-8.7755,2.0531
76,6.3333,W01,-6.6144,6.9837
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.3437,4.0041
77,6.4167,dropzone,-8.7755,2.0531
77,6.4167,W01,-6.5882,6.9648
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.3876,4.0399
78,6.5,dropzone,-8.7755,2.0531
78,6.5,W01,-6.5621,6.9461
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.4309,4.0753
79,6.5833,dropzone,-8.7755,2.0531
79,6.5833,W01,-6.5364,6.9277
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.4738,4.1103
80,6.6667,dropzone,-8.7755,2.0531
80,6.6667,W01,-6.511,6.9094
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.5161,4.1448
81,6.75,dropzone,-8.7755,2.0531
81,6.75,W01,-6.486,6.8914
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.5578,4.1789
82,6.8333,dropzone,-8.7755,2.0531
82,6.8333,W01,-6.4613,6.8736
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.5989,4.2125
83,6.9167,dropzone,-8.7755,2.0531
83,6.9167,W01,-6.4369,6.8561
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.6394,4.2455
84,7.0,dropzone,-8.7755,2.0531
84,7.0,W01,-6.4129,6.8389
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.6792,4.278
85,7.0833,dropzone,-8.7755,2.0531
85,7.0833,W01,-6.3894,6.822
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.7182,4.3099
86,7.1667,dropzone,-8.7755,2.0531
86,7.1667,W01,-6.3662,6.8053
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.7566,4.3412
87,7.25,dropzone,-8.7755,2.0531
87,7.25,W01,-6.3435,6.789
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-3.7942,4.3719
88,7.3333,dropzone,-8.7755,2.0531
88,7.3333,W01,-6.3212,6.773
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-3.8311,4.402
89,7.4167,dropzone,-8.7755,2.0531
89,7.4167,W01,-6.2994,6.7573
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-3.8671,4.4314
90,7.5,dropzone,-8.7755,2.0531
90,7.5,W01,-6.278,6.742
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-3.9023,4.4602
91,7.5833,dropzone,-8.7755,2.0531
91,7.5833,W01,-6.2572,6.727
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-3.9366,4.4882
92,7.6667,dropzone,-8.7755,2.0531
92,7.6667,W01,-6.2368,6.7123
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-3.9701,4.5155
93,7.75,dropzone,-8.7755,2.0531
93,7.75,W01,-6.217,6.6981
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.0026,4.5421
94,7.8333,dropzone,-8.7755,2.0531
94,7.8333,W01,-6.1977,6.6842
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.0342,4.5679
95,7.9167,dropzone,-8.7755,2.0531
95,7.9167,W01,-6.179,6.6708
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.0649,4.5929
96,8.0,dropzone,-8.7755,2.0531
96,8.0,W01,-6.1608,6.6578
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.0945,4.6171
97,8.0833,dropzone,-8.7755,2.0531
97,8.0833,W01,-6.1433,6.6451
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.1231,4.6404
98,8.1667,dropzone,-8.7755,2.0531
98,8.1667,W01,-6.1263,6.633
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.1507,4.6629
99,8.25,dropzone,-8.7755,2.0531
99,8.25,W01,-6.11,6.6212
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.1771,4.6845
100,8.3333,dropzone,-8.7755,2.0531
100,8.3333,W01,-6.0943,6.6099
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.2025,4.7053
101,8.4167,dropzone,-8.7755,2.0531
101,8.4167,W01,-6.0793,6.5991
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.2268,4.7251
102,8.5,dropzone,-8.7755,2.0531
102,8.5,W01,-6.0649,6.5888
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.2498,4.7439
103,8.5833,dropzone,-8.7755,2.0531
103,8.5833,W01,-6.0512,6.579
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.2717,4.7618
104,8.6667,dropzone,-8.7755,2.0531
104,8.6667,W01,-6.0383,6.5697
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.2924,4.7787
105,8.75,dropzone,-8.7755,2.0531
105,8.75,W01,-6.026,6.5609
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.3119,4.7945
106,8.8333,dropzone,-8.7755,2.0531
106,8.8333,W01,-6.0145,6.5526
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.33,4.8094
107,8.9167,dropzone,-8.7755,2.0531
107,8.9167,W01,-6.0037,6.5449
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.3469,4.8231
108,9.0,dropzone,-8.7755,2.0531
108,9.0,W01,-5.9937,6.5377
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.3624,4.8358
109,9.0833,dropzone,-8.7755,2.0531
109,9.0833,W01,-5.9845,6.531
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.3766,4.8474
110,9.1667,dropzone,-8.7755,2.0531
110,9.1667,W01,-5.9761,6.525
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.3895,4.8579
111,9.25,dropzone,-8.7755,2.0531
111,9.25,W01,-5.9685,6.5195
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.4009,4.8672
112,9.3333,dropzone,-8.7755,2.0531
112,9.3333,W01,-5.9617,6.5147
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.4108,4.8753
113,9.4167,dropzone,-8.7755,2.0531
113,9.4167,W01,-5.9558,6.5104
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.4194,4.8823
114,9.5,dropzone,-8.7755,2.0531
114,9.5,W01,-5.9508,6.5068
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.4264,4.888
115,9.5833,dropzone,-8.7755,2.0531
115,9.5833,W01,-5.9466,6.5038
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.4319,4.8925
116,9.6667,dropzone,-8.7755,2.0531
116,9.6667,W01,-5.9434,6.5015
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.4359,4.8958
117,9.75,dropzone,-8.7755,2.0531
117,9.75,W01,-5.941,6.4998
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.4383,4.8978
118,9.8333,dropzone,-8.7755,2.0531
118,9.8333,W01,-5.9396,6.4988
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.4391,4.8984
119,9.9167,dropzone,-8.7755,2.0531
119,9.9167,W01,-5.9391,6.4984
119,9.9167,W02,-9.0,9.0
