frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-3.3333,0.9376,-3.3333,0.9376,-4.1208,1.5538,-9.0533,3.4095,-9.0533,3.4095,0.0,0,0.0,0,11.3721,10.4003,6.5342,0.0,0.0,0,SAFE,safe,,,10.4003
10,0.8333,1,W01,-9.7194,6.1002,-9.7194,6.1002,-3.3474,0.9486,-3.3474,0.9486,-4.135,1.5649,-9.0482,3.412,-9.0482,3.412,0.0,0,0.0,0,8.1939,7.194,2.7707,0.0,0.5,0,SAFE,safe,,,7.194
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-3.3474,0.9486,-3.3474,0.9486,-4.135,1.5649,-9.0482,3.412,-9.0482,3.412,0.0,0,0.0,0,11.3488,10.3772,6.5287,0.0,0.0,0,SAFE,safe,,,10.3772
11,0.9167,0,W01,-9.7085,6.091,-9.7085,6.091,-3.3629,0.9608,-3.3629,0.9608,-4.1505,1.577,-9.0425,3.4148,-9.0425,3.4148,0.0,0,0.0,0,8.16,7.1601,2.7578,0.0,0.5,0,SAFE,safe,,,7.1601
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-3.3629,0.9608,-3.3629,0.9608,-4.1505,1.577,-9.0425,3.4148,-9.0425,3.4148,0.0,0,0.0,0,11.3232,10.3518,6.5228,0.0,0.0,0,SAFE,safe,,,10.3518
12,1.0,1,W01,-9.6967,6.081,-9.6967,6.081,-3.3798,0.9739,-3.3798,0.9739,-4.1673,1.5902,-9.0365,3.4177,-9.0365,3.4177,0.0,0,0.0,0,8.1232,7.1233,2.7439,0.0,0.5,0,SAFE,safe,,,7.1233
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-3.3798,0.9739,-3.3798,0.9739,-4.1673,1.5902,-9.0365,3.4177,-9.0365,3.4177,0.0,0,0.0,0,11.2956,10.3243,6.5163,0.0,0.0,0,SAFE,safe,,,10.3243
13,1.0833,0,W01,-9.684,6.0703,-9.684,6.0703,-3.3979,0.9881,-3.3979,0.9881,-4.1854,1.6044,-9.0299,3.421,-9.0299,3.421,0.0,0,0.0,0,8.0835,7.0837,2.7288,0.0,0.5,0,SAFE,safe,,,7.0837
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-3.3979,0.9881,-3.3979,0.9881,-4.1854,1.6044,-9.0299,3.421,-9.0299,3.421,0.0,0,0.0,0,11.2658,10.2947,6.5093,0.0,0.0,0,SAFE,safe,,,10.2947
14,1.1667,1,W01,-9.6704,6.0588,-9.6704,6.0588,-3.4172,1.0033,-3.4172,1.0033,-4.2048,1.6195,-9.0229,3.4244,-9.0229,3.4244,0.0,0,0.0,0,8.0412,7.0413,2.7128,0.0,0.5,0,SAFE,safe,,,7.0413
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-3.4172,1.0033,-3.4172,1.0033,-4.2048,1.6195,-9.0229,3.4244,-9.0229,3.4244,0.0,0,0.0,0,11.2339,10.2631,6.5019,0.0,0.0,0,SAFE,safe,,,10.2631
15,1.25,0,W01,-9.6559,6.0465,-9.6559,6.0465,-3.4379,1.0194,-3.4379,1.0194,-4.2254,1.6356,-9.0154,3.4281,-9.0154,3.4281,0.0,0,0.0,0,7.996,6.9962,2.6957,0.0,0.5,0,SAFE,safe,,,6.9962
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-3.4379,1.0194,-3.4379,1.0194,-4.2254,1.6356,-9.0154,3.4281,-9.0154,3.4281,0.0,0,0.0,0,11.2,10.2294,6.4939,0.0,0.0,0,SAFE,safe,,,10.2294
16,1.3333,1,W01,-9.6406,6.0336,-9.6406,6.0336,-3.4597,1.0365,-3.4597,1.0365,-4.2472,1.6527,-9.0075,3.432,-9.0075,3.432,0.0,0,0.0,0,7.9483,6.9484,2.6775,0.0,0.5,0,SAFE,safe,,,6.9484
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-3.4597,1.0365,-3.4597,1.0365,-4.2472,1.6527,-9.0075,3.432,-9.0075,3.432,0.0,0,0.0,0,11.1641,10.1937,6.4855,0.0,0.0,0,SAFE,safe,,,10.1937
17,1.4167,0,W01,-9.6245,6.02,-9.6245,6.02,-3.4827,1.0545,-3.4827,1.0545,-4.2702,1.6707,-8.9992,3.4361,-8.9992,3.4361,0.0,0,0.0,0,7.8979,6.8981,2.6585,0.0,0.5,0,SAFE,safe,,,6.8981
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-3.4827,1.0545,-3.4827,1.0545,-4.2702,1.6707,-8.9992,3.4361,-8.9992,3.4361,0.0,0,0.0,0,11.1263,10.1562,6.4767,0.0,0.0,0,SAFE,safe,,,10.1562
18,1.5,1,W01,-9.6075,6.0056,-9.6075,6.0056,-3.5069,1.0734,-3.5069,1.0734,-4.2944,1.6896,-8.9904,3.4404,-8.9904,3.4404,0.0,0,0.0,0,7.8451,6.8452,2.6384,0.0,0.5,0,SAFE,safe,,,6.8452
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-3.5069,1.0734,-3.5069,1.0734,-4.2944,1.6896,-8.9904,3.4404,-8.9904,3.4404,0.0,0,0.0,0,11.0866,10.1167,6.4674,0.0,0.0,0,SAFE,safe,,,10.1167
19,1.5833,0,W01,-9.5898,5.9906,-9.5898,5.9906,-3.5322,1.0932,-3.5322,1.0932,-4.3197,1.7094,-8.9813,3.4449,-8.9813,3.4449,0.0,0,0.0,0,7.7897,6.7899,2.6174,0.0,0.5,0,SAFE,safe,,,6.7899
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-3.5322,1.0932,-3.5322,1.0932,-4.3197,1.7094,-8.9813,3.4449,-8.9813,3.4449,0.0,0,0.0,0,11.045,10.0755,6.4576,0.0,0.0,0,SAFE,safe,,,10.0755
20,1.6667,1,W01,-9.5713,5.975,-9.5713,5.975,-3.5586,1.1138,-3.5586,1.1138,-4.3461,1.7301,-8.9717,3.4496,-8.9717,3.4496,0.0,0,0.0,0,7.732,6.7321,2.5956,0.0,0.5,0,SAFE,safe,,,6.7321
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-3.5586,1.1138,-3.5586,1.1138,-4.3461,1.7301,-8.9717,3.4496,-8.9717,3.4496,0.0,0,0.0,0,11.0017,10.0324,6.4475,0.0,0.0,0,SAFE,safe,,,10.0324
21,1.75,0,W01,-9.552,5.9587,-9.552,5.9587,-3.586,1.1353,-3.586,1.1353,-4.3736,1.7516,-8.9618,3.4545,-8.9618,3.4545,0.0,0,0.0,0,7.6719,6.672,2.5728,0.0,0.5,0,SAFE,safe,,,6.672
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-3.586,1.1353,-3.586,1.1353,-4.3736,1.7516,-8.9618,3.4545,-8.9618,3.4545,0.0,0,0.0,0,10.9566,9.9876,6.4369,0.0,0.0,0,SAFE,safe,,,9.9876
22,1.8333,1,W01,-9.532,5.9417,-9.532,5.9417,-3.6146,1.1577,-3.6146,1.1577,-4.4021,1.7739,-8.9515,3.4596,-8.9515,3.4596,0.0,0,0.0,0,7.6095,6.6096,2.5492,0.0,0.5,0,SAFE,safe,,,6.6096
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-3.6146,1.1577,-3.6146,1.1577,-4.4021,1.7739,-8.9515,3.4596,-8.9515,3.4596,0.0,0,0.0,0,10.9098,9.9412,6.426,0.0,0.0,0,SAFE,safe,,,9.9412
23,1.9167,0,W01,-9.5113,5.9242,-9.5113,5.9242,-3.6441,1.1808,-3.6441,1.1808,-4.4316,1.797,-8.9408,3.4648,-8.9408,3.4648,0.0,0,0.0,0,7.5448,6.545,2.5247,0.0,0.5,0,SAFE,safe,,,6.545
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-3.6441,1.1808,-3.6441,1.1808,-4.4316,1.797,-8.9408,3.4648,-8.9408,3.4648,0.0,0,0.0,0,10.8613,9.8931,6.4146,0.0,0.0,0,SAFE,safe,,,9.8931
24,2.0,1,W01,-9.4899,5.9061,-9.4899,5.9061,-3.6746,1.2047,-3.6746,1.2047,-4.4622,1.8209,-8.9297,3.4703,-8.9297,3.4703,0.0,0,0.0,0,7.478,6.4782,2.4994,0.0,0.5,0,SAFE,safe,,,6.4782
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-3.6746,1.2047,-3.6746,1.2047,-4.4622,1.8209,-8.9297,3.4703,-8.9297,3.4703,0.0,0,0.0,0,10.8112,9.8434,6.4028,0.0,0.0,0,SAFE,safe,,,9.8434
25,2.0833,0,W01,-9.4678,5.8874,-9.4678,5.8874,-3.7061,1.2293,-3.7061,1.2293,-4.4937,1.8456,-8.9183,3.4759,-8.9183,3.4759,0.0,0,0.0,0,7.4091,6.4092,2.4734,0.0,0.5,0,SAFE,safe,,,6.4092
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-3.7061,1.2293,-3.7061,1.2293,-4.4937,1.8456,-8.9183,3.4759,-8.9183,3.4759,0.0,0,0.0,0,10.7596,9.7921,6.3907,0.0,0.0,0,SAFE,safe,,,9.7921
26,2.1667,1,W01,-9.445,5.8682,-9.445,5.8682,-3.7386,1.2547,-3.7386,1.2547,-4.5261,1.8709,-8.9066,3.4817,-8.9066,3.4817,0.0,0,0.0,0,7.3381,6.3383,2.4465,0.0,0.5,0,SAFE,safe,,,6.3383
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-3.7386,1.2547,-3.7386,1.2547,-4.5261,1.8709,-8.9066,3.4817,-8.9066,3.4817,0.0,0,0.0,0,10.7064,9.7394,6.3782,0.0,0.0,0,SAFE,safe,,,9.7394
27,2.25,0,W01,-9.4216,5.8484,-9.4216,5.8484,-3.7719,1.2808,-3.7719,1.2808,-4.5595,1.897,-8.8945,3.4876,-8.8945,3.4876,0.0,0,0.0,0,7.2651,6.2653,2.419,0.0,0.5,0,SAFE,safe,,,6.2653
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-3.7719,1.2808,-3.7719,1.2808,-4.5595,1.897,-8.8945,3.4876,-8.8945,3.4876,0.0,0,0.0,0,10.6518,9.6852,6.3654,0.0,0.0,0,SAFE,safe,,,9.6852
28,2.3333,1,W01,-9.3976,5.8281,-9.3976,5.8281,-3.8062,1.3076,-3.8062,1.3076,-4.5937,1.9238,-8.8821,3.4937,-8.8821,3.4937,0.0,0,0.0,0,7.1902,6.1904,2.3907,0.5,0.5,0,WARNING,warning,6.8868,0.0159,6.1904
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-3.8062,1.3076,-3.8062,1.3076,-4.5937,1.9238,-8.8821,3.4937,-8.8821,3.4937,0.0,0,0.0,0,10.5958,9.6296,6.3523,0.0,0.0,0,SAFE,safe,,,9.6296
29,2.4167,0,W01,-9.373,5.8073,-9.373,5.8073,-3.8412,1.335,-3.8412,1.335,-4.6288,1.9513,-8.8694,3.4999,-8.8694,3.4999,0.0,0,0.0,0,7.1135,6.1136,2.3617,0.5,0.5,0,WARNING,warning,6.6353,0.0157,6.1136
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-3.8412,1.335,-3.8412,1.335,-4.6288,1.9513,-8.8694,3.4999,-8.8694,3.4999,0.0,0,0.0,0,10.5384,9.5726,6.3388,0.0,0.0,0,SAFE,safe,,,9.5726
30,2.5,1,W01,-9.3478,5.786,-9.3478,5.786,-3.8772,1.3631,-3.8772,1.3631,-4.6647,1.9794,-8.8564,3.5063,-8.8564,3.5063,0.0,0,0.0,0,7.0349,6.035,2.332,0.5,0.5,0,WARNING,warning,6.3987,0.0164,6.035
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-3.8772,1.3631,-3.8772,1.3631,-4.6647,1.9794,-8.8564,3.5063,-8.8564,3.5063,0.0,0,0.0,0,10.4796,9.5144,6.3249,0.0,0.0,0,SAFE,safe,,,9.5144
31,2.5833,0,W01,-9.322,5.7642,-9.322,5.7642,-3.9139,1.3919,-3.9139,1.3919,-4.7014,2.0081,-8.8431,3.5129,-8.8431,3.5129,0.0,0,0.0,0,6.9545,5.9547,2.3017,0.5,0.5,0,WARNING,warning,6.1755,0.0156,5.9547
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-3.9139,1.3919,-3.9139,1.3919,-4.7014,2.0081,-8.8431,3.5129,-8.8431,3.5129,0.0,0,0.0,0,10.4196,9.4549,6.3108,0.0,0.0,0,SAFE,safe,,,9.4549
32,2.6667,1,W01,-9.2957,5.742,-9.2957,5.742,-3.9514,1.4212,-3.9514,1.4212,-4.7389,2.0375,-8.8295,3.5196,-8.8295,3.5196,0.0,0,0.0,0,6.8725,5.8726,2.2708,0.5,0.5,0,WARNING,warning,5.9644,0.0158,5.8726
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.9514,1.4212,-3.9514,1.4212,-4.7389,2.0375,-8.8295,3.5196,-8.8295,3.5196,0.0,0,0.0,0,10.3583,9.3941,6.2964,0.0,0.0,0,SAFE,safe,,,9.3941
33,2.75,0,W01,-9.2689,5.7193,-9.2689,5.7193,-3.9896,1.4512,-3.9896,1.4512,-4.7772,2.0674,-8.8157,3.5264,-8.8157,3.5264,0.0,0,0.0,0,6.7888,5.7889,2.2393,0.5,0.5,0,WARNING,warning,5.7644,0.0162,5.7889
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.9896,1.4512,-3.9896,1.4512,-4.7772,2.0674,-8.8157,3.5264,-8.8157,3.5264,0.0,0,0.0,0,10.2959,9.3322,6.2817,0.0,0.0,0,SAFE,safe,,,9.3322
34,2.8333,1,W01,-9.2416,5.6962,-9.2416,5.6962,-4.0286,1.4817,-4.0286,1.4817,-4.8162,2.0979,-8.8016,3.5333,-8.8016,3.5333,0.0,0,0.0,0,6.7035,5.7037,2.2072,0.5,0.5,0,WARNING,warning,5.5744,0.0155,5.7037
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-4.0286,1.4817,-4.0286,1.4817,-4.8162,2.0979,-8.8016,3.5333,-8.8016,3.5333,0.0,0,0.0,0,10.2323,9.2692,6.2667,0.0,0.0,0,SAFE,safe,,,9.2692
35,2.9167,0,W01,-9.2137,5.6726,-9.2137,5.6726,-4.0683,1.5127,-4.0683,1.5127,-4.8558,2.1289,-8.7872,3.5404,-8.7872,3.5404,0.0,0,0.0,0,6.6167,5.6169,2.1745,0.5,0.5,0,WARNING,warning,5.3935,0.0163,5.6169
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-4.0683,1.5127,-4.0683,1.5127,-4.8558,2.1289,-8.7872,3.5404,-8.7872,3.5404,0.0,0,0.0,0,10.1676,9.2051,6.2515,0.0,0.0,0,SAFE,safe,,,9.2051
36,3.0,1,W01,-9.1854,5.6487,-9.1854,5.6487,-4.1086,1.5442,-4.1086,1.5442,-4.8962,2.1605,-8.7726,3.5476,-8.7726,3.5476,0.0,0,0.0,0,6.5285,5.5286,2.1413,0.5,0.5,0,WARNING,warning,5.221,0.0158,5.5286
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-4.1086,1.5442,-4.1086,1.5442,-4.8962,2.1605,-8.7726,3.5476,-8.7726,3.5476,0.0,0,0.0,0,10.1019,9.14,6.236,0.0,0.0,0,SAFE,safe,,,9.14
37,3.0833,0,W01,-9.1567,5.6244,-9.1567,5.6244,-4.1496,1.5763,-4.1496,1.5763,-4.9371,2.1926,-8.7578,3.5549,-8.7578,3.5549,0.0,0,0.0,0,6.4388,5.439,2.1077,0.5,0.5,0,WARNING,warning,5.0562,0.0158,5.439
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-4.1496,1.5763,-4.1496,1.5763,-4.9371,2.1926,-8.7578,3.5549,-8.7578,3.5549,0.0,0,0.0,0,10.0352,9.0739,6.2202,0.0,0.0,0,SAFE,safe,,,9.0739
38,3.1667,1,W01,-9.1275,5.5998,-9.1275,5.5998,-4.1912,1.6088,-4.1912,1.6088,-4.9787,2.2251,-8.7427,3.5623,-8.7427,3.5623,0.0,0,0.0,0,6.3479,5.348,2.0735,0.5,0.5,0,WARNING,warning,4.8984,0.016,5.348
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-4.1912,1.6088,-4.1912,1.6088,-4.9787,2.2251,-8.7427,3.5623,-8.7427,3.5623,0.0,0,0.0,0,9.9675,9.0069,6.2042,0.0,0.0,0,SAFE,safe,,,9.0069
39,3.25,0,W01,-9.098,5.5747,-9.098,5.5747,-4.2333,1.6418,-4.2333,1.6418,-5.0209,2.2581,-8.7274,3.5698,-8.7274,3.5698,0.0,0,0.0,0,6.2556,5.2557,2.0389,0.5,0.5,0,WARNING,warning,4.7471,0.016,5.2557
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-4.2333,1.6418,-4.2333,1.6418,-5.0209,2.2581,-8.7274,3.5698,-8.7274,3.5698,0.0,0,0.0,0,9.8989,8.939,6.188,0.0,0.0,0,SAFE,safe,,,8.939
40,3.3333,1,W01,-9.068,5.5494,-9.068,5.5494,-4.276,1.6753,-4.276,1.6753,-5.0636,2.2915,-8.712,3.5774,-8.712,3.5774,0.0,0,0.0,0,6.1621,5.1623,2.0039,0.5,0.5,0,WARNING,warning,4.6018,0.0158,5.1623
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-4.276,1.6753,-4.276,1.6753,-5.0636,2.2915,-8.712,3.5774,-8.712,3.5774,0.0,0,0.0,0,9.8295,8.8703,6.1716,0.0,0.0,0,SAFE,safe,,,8.8703
41,3.4167,0,W01,-9.0376,5.5238,-9.0376,5.5238,-4.3193,1.7091,-4.3193,1.7091,-5.1069,2.3254,-8.6963,3.5851,-8.6963,3.5851,0.0,0,0.0,0,6.0675,5.0676,1.9685,0.5,1.0,1,WARNING,warning,4.462,0.0161,5.0676
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-4.3193,1.7091,-4.3193,1.7091,-5.1069,2.3254,-8.6963,3.5851,-8.6963,3.5851,0.0,0,0.0,0,9.7593,8.8008,6.155,0.0,0.0,0,SAFE,safe,,,8.8008
42,3.5,1,W01,-9.0069,5.4978,-9.0069,5.4978,-4.3631,1.7434,-4.3631,1.7434,-5.1506,2.3596,-8.6805,3.5929,-8.6805,3.5929,0.0,0,0.0,0,5.9717,4.9719,1.9327,0.5,1.0,1,WARNING,warning,4.3274,0.0157,4.9719
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-4.3631,1.7434,-4.3631,1.7434,-5.1506,2.3596,-8.6805,3.5929,-8.6805,3.5929,0.0,0,0.0,0,9.6883,8.7306,6.1382,0.0,0.0,0,SAFE,safe,,,8.7306
43,3.5833,0,W01,-8.9759,5.4716,-8.9759,5.4716,-4.4073,1.778,-4.4073,1.778,-5.1949,2.3942,-8.6645,3.6008,-8.6645,3.6008,0.0,0,0.0,0,5.8749,4.8751,1.8965,0.5,1.0,1,WARNING,warning,4.1975,0.016,4.8751
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-4.4073,1.778,-4.4073,1.778,-5.1949,2.3942,-8.6645,3.6008,-8.6645,3.6008,0.0,0,0.0,0,9.6166,8.6597,6.1212,0.0,0.0,0,SAFE,safe,,,8.6597
44,3.6667,1,W01,-8.9446,5.4451,-8.9446,5.4451,-4.452,1.8129,-4.452,1.8129,-5.2395,2.4292,-8.6483,3.6087,-8.6483,3.6087,0.0,0,0.0,0,5.7772,4.7773,1.8601,0.5,1.0,1,WARNING,warning,4.0719,0.016,4.7773
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-4.452,1.8129,-4.452,1.8129,-5.2395,2.4292,-8.6483,3.6087,-8.6483,3.6087,0.0,0,0.0,0,9.5442,8.5881,6.104,0.0,0.0,0,SAFE,safe,,,8.5881
45,3.75,0,W01,-8.9129,5.4183,-8.9129,5.4183,-4.4971,1.8482,-4.4971,1.8482,-5.2846,2.4645,-8.632,3.6168,-8.632,3.6168,0.0,0,0.0,0,5.6785,4.6786,1.8233,0.5,1.0,1,WARNING,warning,3.9506,0.0158,4.6786
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-4.4971,1.8482,-4.4971,1.8482,-5.2846,2.4645,-8.632,3.6168,-8.632,3.6168,0.0,0,0.0,0,9.4712,8.516,6.0867,0.0,0.0,0,SAFE,safe,,,8.516
46,3.8333,1,W01,-8.881,5.3913,-8.881,5.3913,-4.5426,1.8838,-4.5426,1.8838,-5.3301,2.5001,-8.6155,3.6249,-8.6155,3.6249,0.0,0,0.0,0,5.5789,4.5791,1.7863,0.5,1.0,1,WARNING,warning,3.8329,0.016,4.5791
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-4.5426,1.8838,-4.5426,1.8838,-5.3301,2.5001,-8.6155,3.6249,-8.6155,3.6249,0.0,0,0.0,0,9.3976,8.4433,6.0692,0.0,0.0,0,SAFE,safe,,,8.4433
47,3.9167,0,W01,-8.8488,5.3641,-8.8488,5.3641,-4.5885,1.9197,-4.5885,1.9197,-5.376,2.536,-8.5989,3.633,-8.5989,3.633,0.0,0,0.0,0,5.4786,4.4787,1.749,0.5,1.0,1,WARNING,warning,3.7189,0.0159,4.4787
