frame,time_s,object,world_x,world_y
11,0.9167,W02,-10.4639,9.7808
12,1.0,forklift,-0.0753,-1.8333
12,1.0,dropzone,-7.7124,2.2286
12,1.0,W01,-4.8208,4.3674
12,1.0,W02,-10.4573,9.7772
13,1.0833,forklift,-0.0789,-1.8037
13,1.0833,dropzone,-7.7124,2.2286
13,1.0833,W01,-4.7999,4.3673
13,1.0833,W02,-10.4502,9.7734
14,1.1667,forklift,-0.0829,-1.772
14,1.1667,dropzone,-7.7124,2.2286
14,1.1667,W01,-4.7775,4.3671
14,1.1667,W02,-10.4426,9.7694
15,1.25,forklift,-0.0871,-1.7382
15,1.25,dropzone,-7.7124,2.2286
15,1.25,W01,-4.7537,4.367
15,1.25,W02,-10.4345,9.7651
16,1.3333,forklift,-0.0915,-1.7025
16,1.3333,dropzone,-7.7124,2.2286
16,1.3333,W01,-4.7284,4.3668
16,1.3333,W02,-10.4259,9.7605
17,1.4167,forklift,-0.0962,-1.6649
17,1.4167,dropzone,-7.7124,2.2286
17,1.4167,W01,-4.7018,4.3667
17,1.4167,W02,-10.4169,9.7557
18,1.5,forklift,-0.1011,-1.6253
18,1.5,dropzone,-7.7124,2.2286
18,1.5,W01,-4.6739,4.3665
18,1.5,W02,-10.4074,9.7506
19,1.5833,forklift,-0.1062,-1.5839
19,1.5833,dropzone,-7.7124,2.2286
19,1.5833,W01,-4.6447,4.3663
19,1.5833,W02,-10.3975,9.7453
20,1.6667,forklift,-0.1116,-1.5407
20,1.6667,dropzone,-7.7124,2.2286
20,1.6667,W01,-4.6141,4.3662
20,1.6667,W02,-10.3871,9.7398
21,1.75,forklift,-0.1172,-1.4958
21,1.75,dropzone,-7.7124,2.2286
21,1.75,W01,-4.5824,4.366
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-0.1229,-1.4491
22,1.8333,dropzone,-7.7124,2.2286
22,1.8333,W01,-4.5494,4.3658
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-0.1289,-1.4008
23,1.9167,dropzone,-7.7124,2.2286
23,1.9167,W01,-4.5153,4.3656
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-0.1352,-1.3508
24,2.0,dropzone,-7.7124,2.2286
24,2.0,W01,-4.48,4.3654
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-0.1415,-1.2992
25,2.0833,dropzone,-7.7124,2.2286
25,2.0833,W01,-4.4436,4.3652
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-0.1481,-1.2462
26,2.1667,dropzone,-7.7124,2.2286
26,2.1667,W01,-4.4061,4.3649
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-0.1549,-1.1916
27,2.25,dropzone,-7.7124,2.2286
27,2.25,W01,-4.3675,4.3647
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-0.1619,-1.1356
28,2.3333,dropzone,-7.7124,2.2286
28,2.3333,W01,-4.3279,4.3645
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-0.169,-1.0781
29,2.4167,dropzone,-7.7124,2.2286
29,2.4167,W01,-4.2874,4.3642
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-0.1763,-1.0194
30,2.5,dropzone,-7.7124,2.2286
30,2.5,W01,-4.2459,4.364
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-0.1837,-0.9593
31,2.5833,dropzone,-7.7124,2.2286
31,2.5833,W01,-4.2034,4.3637
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-0.1914,-0.8979
32,2.6667,dropzone,-7.7124,2.2286
32,2.6667,W01,-4.1601,4.3635
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-0.1991,-0.8353
33,2.75,dropzone,-7.7124,2.2286
33,2.75,W01,-4.1158,4.3632
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-0.207,-0.7716
34,2.8333,dropzone,-7.7124,2.2286
34,2.8333,W01,-4.0708,4.3629
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-0.2151,-0.7066
35,2.9167,dropzone,-7.7124,2.2286
35,2.9167,W01,-4.0249,4.3627
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-0.2233,-0.6407
36,3.0,dropzone,-7.7124,2.2286
36,3.0,W01,-3.9783,4.3624
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-0.2316,-0.5736
37,3.0833,dropzone,-7.7124,2.2286
37,3.0833,W01,-3.931,4.3621
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-0.2401,-0.5056
38,3.1667,dropzone,-7.7124,2.2286
38,3.1667,W01,-3.8829,4.3618
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-0.2486,-0.4366
39,3.25,dropzone,-7.7124,2.2286
39,3.25,W01,-3.8342,4.3615
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-0.2573,-0.3667
40,3.3333,dropzone,-7.7124,2.2286
40,3.3333,W01,-3.7848,4.3612
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-0.2661,-0.2959
41,3.4167,dropzone,-7.7124,2.2286
41,3.4167,W01,-3.7348,4.3609
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-0.275,-0.2243
42,3.5,dropzone,-7.7124,2.2286
42,3.5,W01,-3.6842,4.3606
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-0.284,-0.1519
43,3.5833,dropzone,-7.7124,2.2286
43,3.5833,W01,-3.6331,4.3603
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-0.293,-0.0788
44,3.6667,dropzone,-7.7124,2.2286
44,3.6667,W01,-3.5814,4.36
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-0.3022,-0.005
45,3.75,dropzone,-7.7124,2.2286
45,3.75,W01,-3.5293,4.3597
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-0.3114,0.0695
46,3.8333,dropzone,-7.7124,2.2286
46,3.8333,W01,-3.4767,4.3594
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-0.3207,0.1446
47,3.9167,dropzone,-7.7124,2.2286
47,3.9167,W01,-3.4237,4.3591
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-0.3301,0.2202
48,4.0,dropzone,-7.7124,2.2286
48,4.0,W01,-3.3702,4.3588
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-0.3396,0.2963
49,4.0833,dropzone,-7.7124,2.2286
49,4.0833,W01,-3.3165,4.3584
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-0.3491,0.3729
50,4.1667,dropzone,-7.7124,2.2286
50,4.1667,W01,-3.2624,4.3581
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-0.3586,0.4499
51,4.25,dropzone,-7.7124,2.2286
51,4.25,W01,-3.208,4.3578
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-0.3682,0.5273
52,4.3333,dropzone,-7.7124,2.2286
52,4.3333,W01,-3.1533,4.3575
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-0.3779,0.605
53,4.4167,dropzone,-7.7124,2.2286
53,4.4167,W01,-3.0984,4.3572
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-0.3876,0.683
54,4.5,dropzone,-7.7124,2.2286
54,4.5,W01,-3.0433,4.3568
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-0.3973,0.7613
55,4.5833,dropzone,-7.7124,2.2286
55,4.5833,W01,-2.988,4.3565
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-0.407,0.8398
56,4.6667,dropzone,-7.7124,2.2286
56,4.6667,W01,-2.9326,4.3562
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-0.4168,0.9184
57,4.75,dropzone,-7.7124,2.2286
57,4.75,W01,-2.877,4.3558
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-0.4266,0.9971
58,4.8333,dropzone,-7.7124,2.2286
58,4.8333,W01,-2.8214,4.3555
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-0.4363,1.0759
59,4.9167,dropzone,-7.7124,2.2286
59,4.9167,W01,-2.7657,4.3552
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-0.4461,1.1547
60,5.0,dropzone,-7.7124,2.2286
60,5.0,W01,-2.7101,4.3548
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-0.4559,1.2335
61,5.0833,dropzone,-7.7124,2.2286
61,5.0833,W01,-2.6544,4.3545
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-0.4657,1.3123
62,5.1667,dropzone,-7.7124,2.2286
62,5.1667,W01,-2.5988,4.3542
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-0.4754,1.3909
63,5.25,dropzone,-7.7124,2.2286
63,5.25,W01,-2.5432,4.3538
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-0.4852,1.4693
64,5.3333,dropzone,-7.7124,2.2286
64,5.3333,W01,-2.4878,4.3535
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-0.4949,1.5476
65,5.4167,dropzone,-7.7124,2.2286
65,5.4167,W01,-2.4325,4.3532
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-0.5046,1.6256
66,5.5,dropzone,-7.7124,2.2286
66,5.5,W01,-2.3774,4.3529
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-0.5142,1.7033
67,5.5833,dropzone,-7.7124,2.2286
67,5.5833,W01,-2.3225,4.3525
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-0.5238,1.7807
68,5.6667,dropzone,-7.7124,2.2286
68,5.6667,W01,-2.2678,4.3522
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-0.5334,1.8578
69,5.75,dropzone,-7.7124,2.2286
69,5.75,W01,-2.2134,4.3519
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-0.5429,1.9343
70,5.8333,dropzone,-7.7124,2.2286
70,5.8333,W01,-2.1593,4.3516
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-0.5523,2.0105
71,5.9167,dropzone,-7.7124,2.2286
71,5.9167,W01,-2.1056,4.3512
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-0.5617,2.0861
72,6.0,dropzone,-7.7124,2.2286
72,6.0,W01,-2.0521,4.3509
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-0.571,2.1611
73,6.0833,dropzone,-7.7124,2.2286
73,6.0833,W01,-1.9991,4.3506
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-0.5803,2.2356
74,6.1667,dropzone,-7.7124,2.2286
74,6.1667,W01,-1.9465,4.3503
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.5894,2.3094
75,6.25,dropzone,-7.7124,2.2286
75,6.25,W01,-1.8944,4.35
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.5985,2.3825
76,6.3333,dropzone,-7.7124,2.2286
76,6.3333,W01,-1.8427,4.3497
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.6075,2.4549
77,6.4167,dropzone,-7.7124,2.2286
77,6.4167,W01,-1.7916,4.3494
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.6164,2.5265
78,6.5,dropzone,-7.7124,2.2286
78,6.5,W01,-1.741,4.3491
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.6252,2.5973
79,6.5833,dropzone,-7.7124,2.2286
79,6.5833,W01,-1.691,4.3488
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.6338,2.6672
80,6.6667,dropzone,-7.7124,2.2286
80,6.6667,W01,-1.6416,4.3485
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.6424,2.7362
81,6.75,dropzone,-7.7124,2.2286
81,6.75,W01,-1.5929,4.3482
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.6509,2.8042
82,6.8333,dropzone,-7.7124,2.2286
82,6.8333,W01,-1.5448,4.3479
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.6592,2.8713
83,6.9167,dropzone,-7.7124,2.2286
83,6.9167,W01,-1.4975,4.3476
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.6674,2.9373
84,7.0,dropzone,-7.7124,2.2286
84,7.0,W01,-1.4508,4.3473
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.6754,3.0022
85,7.0833,dropzone,-7.7124,2.2286
85,7.0833,W01,-1.405,4.3471
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.6833,3.066
86,7.1667,dropzone,-7.7124,2.2286
86,7.1667,W01,-1.36,4.3468
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.6911,3.1285
87,7.25,dropzone,-7.7124,2.2286
87,7.25,W01,-1.3157,4.3465
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.6987,3.1899
88,7.3333,dropzone,-7.7124,2.2286
88,7.3333,W01,-1.2724,4.3463
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.7062,3.25
89,7.4167,dropzone,-7.7124,2.2286
89,7.4167,W01,-1.2299,4.346
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.7135,3.3088
90,7.5,dropzone,-7.7124,2.2286
90,7.5,W01,-1.1884,4.3458
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.7206,3.3662
91,7.5833,dropzone,-7.7124,2.2286
91,7.5833,W01,-1.1479,4.3455
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.7276,3.4222
92,7.6667,dropzone,-7.7124,2.2286
92,7.6667,W01,-1.1083,4.3453
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.7343,3.4768
93,7.75,dropzone,-7.7124,2.2286
93,7.75,W01,-1.0697,4.3451
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.7409,3.5299
94,7.8333,dropzone,-7.7124,2.2286
94,7.8333,W01,-1.0322,4.3449
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.7473,3.5814
95,7.9167,dropzone,-7.7124,2.2286
95,7.9167,W01,-0.9958,4.3446
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.7535,3.6314
96,8.0,dropzone,-7.7124,2.2286
96,8.0,W01,-0.9605,4.3444
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.7595,3.6797
97,8.0833,dropzone,-7.7124,2.2286
97,8.0833,W01,-0.9264,4.3442
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.7653,3.7264
98,8.1667,dropzone,-7.7124,2.2286
98,8.1667,W01,-0.8934,4.344
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.7709,3.7714
99,8.25,dropzone,-7.7124,2.2286
99,8.25,W01,-0.8617,4.3438
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.7762,3.8145
100,8.3333,dropzone,-7.7124,2.2286
100,8.3333,W01,-0.8311,4.3437
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.7814,3.8559
101,8.4167,dropzone,-7.7124,2.2286
101,8.4167,W01,-0.8019,4.3435
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.7863,3.8955
102,8.5,dropzone,-7.7124,2.2286
102,8.5,W01,-0.774,4.3433
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.791,3.9331
103,8.5833,dropzone,-7.7124,2.2286
103,8.5833,W01,-0.7474,4.3432
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.7954,3.9689
104,8.6667,dropzone,-7.7124,2.2286
104,8.6667,W01,-0.7221,4.343
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.7996,4.0026
105,8.75,dropzone,-7.7124,2.2286
105,8.75,W01,-0.6983,4.3429
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.8035,4.0343
106,8.8333,dropzone,-7.7124,2.2286
106,8.8333,W01,-0.6759,4.3427
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.8072,4.0639
107,8.9167,dropzone,-7.7124,2.2286
107,8.9167,W01,-0.655,4.3426
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.8106,4.0915
108,9.0,dropzone,-7.7124,2.2286
108,9.0,W01,-0.6355,4.3425
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.8138,4.1168
109,9.0833,dropzone,-7.7124,2.2286
109,9.0833,W01,-0.6176,4.3424
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.8166,4.14
110,9.1667,dropzone,-7.7124,2.2286
110,9.1667,W01,-0.6013,4.3423
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.8192,4.1609
111,9.25,dropzone,-7.7124,2.2286
111,9.25,W01,-0.5865,4.3422
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.8215,4.1795
112,9.3333,dropzone,-7.7124,2.2286
112,9.3333,W01,-0.5733,4.3421
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.8236,4.1958
113,9.4167,dropzone,-7.7124,2.2286
113,9.4167,W01,-0.5618,4.3421
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.8253,4.2097
114,9.5,dropzone,-7.7124,2.2286
114,9.5,W01,-0.552,4.342
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.8267,4.2211
115,9.5833,dropzone,-7.7124,2.2286
115,9.5833,W01,-0.5439,4.342
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.8278,4.2301
116,9.6667,dropzone,-7.7124,2.2286
116,9.6667,W01,-0.5376,4.3419
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.8286,4.2366
117,9.75,dropzone,-7.7124,2.2286
117,9.75,W01,-0.533,4.3419
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.8291,4.2405
118,9.8333,dropzone,-7.7124,2.2286
118,9.8333,W01,-0.5302,4.3419
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.8293,4.2419
119,9.9167,dropzone,-7.7124,2.2286
119,9.9167,W01,-0.5293,4.3419
119,9.9167,W02,-9.0,9.0
