frame,time_s,object,world_x,world_y
89,7.4167,W01,-6.6659,6.3316
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-5.4817,5.2977
90,7.5,dropzone,-8.5148,1.659
90,7.5,W01,-6.6327,6.3096
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-5.52,5.3385
91,7.5833,dropzone,-8.5148,1.659
91,7.5833,W01,-6.6001,6.2882
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-5.5574,5.3784
92,7.6667,dropzone,-8.5148,1.659
92,7.6667,W01,-6.5684,6.2672
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-5.5938,5.4172
93,7.75,dropzone,-8.5148,1.659
93,7.75,W01,-6.5375,6.2469
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-5.6292,5.4549
94,7.8333,dropzone,-8.5148,1.659
94,7.8333,W01,-6.5075,6.227
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-5.6636,5.4916
95,7.9167,dropzone,-8.5148,1.659
95,7.9167,W01,-6.4783,6.2078
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-5.6969,5.5271
96,8.0,dropzone,-8.5148,1.659
96,8.0,W01,-6.45,6.1891
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-5.7292,5.5614
97,8.0833,dropzone,-8.5148,1.659
97,8.0833,W01,-6.4226,6.1711
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-5.7603,5.5946
98,8.1667,dropzone,-8.5148,1.659
98,8.1667,W01,-6.3962,6.1536
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-5.7903,5.6266
99,8.25,dropzone,-8.5148,1.659
99,8.25,W01,-6.3707,6.1368
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-5.8191,5.6573
100,8.3333,dropzone,-8.5148,1.659
100,8.3333,W01,-6.3463,6.1207
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-5.8468,5.6867
101,8.4167,dropzone,-8.5148,1.659
101,8.4167,W01,-6.3228,6.1052
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-5.8732,5.7148
102,8.5,dropzone,-8.5148,1.659
102,8.5,W01,-6.3004,6.0905
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-5.8983,5.7416
103,8.5833,dropzone,-8.5148,1.659
103,8.5833,W01,-6.2791,6.0764
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-5.9221,5.767
104,8.6667,dropzone,-8.5148,1.659
104,8.6667,W01,-6.2589,6.0631
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-5.9446,5.791
105,8.75,dropzone,-8.5148,1.659
105,8.75,W01,-6.2398,6.0505
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-5.9658,5.8135
106,8.8333,dropzone,-8.5148,1.659
106,8.8333,W01,-6.2218,6.0386
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-5.9856,5.8346
107,8.9167,dropzone,-8.5148,1.659
107,8.9167,W01,-6.205,6.0276
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.0039,5.8542
108,9.0,dropzone,-8.5148,1.659
108,9.0,W01,-6.1895,6.0173
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.0208,5.8722
109,9.0833,dropzone,-8.5148,1.659
109,9.0833,W01,-6.1751,6.0078
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.0363,5.8887
110,9.1667,dropzone,-8.5148,1.659
110,9.1667,W01,-6.162,5.9992
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.0503,5.9035
111,9.25,dropzone,-8.5148,1.659
111,9.25,W01,-6.1501,5.9914
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.0627,5.9168
112,9.3333,dropzone,-8.5148,1.659
112,9.3333,W01,-6.1396,5.9844
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.0735,5.9283
113,9.4167,dropzone,-8.5148,1.659
113,9.4167,W01,-6.1304,5.9783
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.0828,5.9382
114,9.5,dropzone,-8.5148,1.659
114,9.5,W01,-6.1225,5.9731
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.0905,5.9464
115,9.5833,dropzone,-8.5148,1.659
115,9.5833,W01,-6.116,5.9688
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.0965,5.9528
116,9.6667,dropzone,-8.5148,1.659
116,9.6667,W01,-6.1109,5.9655
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.1008,5.9574
117,9.75,dropzone,-8.5148,1.659
117,9.75,W01,-6.1073,5.9631
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.1034,5.9602
118,9.8333,dropzone,-8.5148,1.659
118,9.8333,W01,-6.105,5.9616
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.1043,5.9611
119,9.9167,dropzone,-8.5148,1.659
119,9.9167,W01,-6.1043,5.9611
119,9.9167,W02,-9.0,9.0
