frame,time_s,object,world_x,world_y
83,6.9167,W01,-7.3297,4.7616
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.8681,3.7061
84,7.0,dropzone,-7.6654,4.342
84,7.0,W01,-7.3009,4.7401
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-5.9111,3.7363
85,7.0833,dropzone,-7.6488,4.3506
85,7.0833,W01,-7.2726,4.7189
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-5.9534,3.766
86,7.1667,dropzone,-7.6325,4.359
86,7.1667,W01,-7.2448,4.6981
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-5.9948,3.7952
87,7.25,dropzone,-7.6165,4.3673
87,7.25,W01,-7.2176,4.6776
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.0354,3.8238
88,7.3333,dropzone,-7.6008,4.3754
88,7.3333,W01,-7.1908,4.6576
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.0752,3.8518
89,7.4167,dropzone,-7.5855,4.3833
89,7.4167,W01,-7.1646,4.638
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.1142,3.8792
90,7.5,dropzone,-7.5705,4.3911
90,7.5,W01,-7.139,4.6188
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.1522,3.906
91,7.5833,dropzone,-7.5558,4.3986
91,7.5833,W01,-7.1139,4.6001
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.1893,3.9321
92,7.6667,dropzone,-7.5415,4.406
92,7.6667,W01,-7.0895,4.5818
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.2254,3.9576
93,7.75,dropzone,-7.5276,4.4132
93,7.75,W01,-7.0657,4.564
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.2606,3.9823
94,7.8333,dropzone,-7.514,4.4202
94,7.8333,W01,-7.0426,4.5466
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.2947,4.0063
95,7.9167,dropzone,-7.5008,4.427
95,7.9167,W01,-7.0201,4.5298
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.3278,4.0296
96,8.0,dropzone,-7.4881,4.4336
96,8.0,W01,-6.9983,4.5135
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.3598,4.0522
97,8.0833,dropzone,-7.4757,4.44
97,8.0833,W01,-6.9772,4.4977
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.3908,4.0739
98,8.1667,dropzone,-7.4638,4.4462
98,8.1667,W01,-6.9569,4.4825
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.4205,4.0949
99,8.25,dropzone,-7.4523,4.4521
99,8.25,W01,-6.9373,4.4678
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.4491,4.115
100,8.3333,dropzone,-7.4413,4.4578
100,8.3333,W01,-6.9185,4.4537
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.4765,4.1343
101,8.4167,dropzone,-7.4307,4.4633
101,8.4167,W01,-6.9004,4.4402
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.5027,4.1528
102,8.5,dropzone,-7.4206,4.4685
102,8.5,W01,-6.8832,4.4273
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.5277,4.1703
103,8.5833,dropzone,-7.411,4.4735
103,8.5833,W01,-6.8667,4.415
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.5513,4.187
104,8.6667,dropzone,-7.4019,4.4782
104,8.6667,W01,-6.8512,4.4034
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.5737,4.2027
105,8.75,dropzone,-7.3933,4.4826
105,8.75,W01,-6.8365,4.3923
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.5947,4.2175
106,8.8333,dropzone,-7.3852,4.4868
106,8.8333,W01,-6.8226,4.382
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.6143,4.2313
107,8.9167,dropzone,-7.3776,4.4907
107,8.9167,W01,-6.8097,4.3723
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.6325,4.2441
108,9.0,dropzone,-7.3706,4.4944
108,9.0,W01,-6.7977,4.3633
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.6493,4.2559
109,9.0833,dropzone,-7.3641,4.4977
109,9.0833,W01,-6.7867,4.3551
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.6647,4.2667
110,9.1667,dropzone,-7.3582,4.5008
110,9.1667,W01,-6.7766,4.3475
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.6785,4.2765
111,9.25,dropzone,-7.3528,4.5035
111,9.25,W01,-6.7675,4.3407
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.6908,4.2852
112,9.3333,dropzone,-7.3481,4.506
112,9.3333,W01,-6.7593,4.3346
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.7016,4.2928
113,9.4167,dropzone,-7.3439,4.5082
113,9.4167,W01,-6.7522,4.3293
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.7108,4.2992
114,9.5,dropzone,-7.3404,4.51
114,9.5,W01,-6.7462,4.3247
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.7184,4.3046
115,9.5833,dropzone,-7.3374,4.5115
115,9.5833,W01,-6.7412,4.321
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.7244,4.3088
116,9.6667,dropzone,-7.3351,4.5127
116,9.6667,W01,-6.7373,4.3181
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.7287,4.3118
117,9.75,dropzone,-7.3335,4.5135
117,9.75,W01,-6.7344,4.3159
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.7313,4.3136
118,9.8333,dropzone,-7.3325,4.5141
118,9.8333,W01,-6.7327,4.3147
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.7321,4.3142
119,9.9167,dropzone,-7.3321,4.5142
119,9.9167,W01,-6.7321,4.3142
119,9.9167,W02,-9.0,9.0
