frame,time_s,object,world_x,world_y
21,1.75,W01,-8.2876,7.4101
21,1.75,W02,-10.3763,9.7341
22,1.8333,forklift,-1.1035,1.1364
22,1.8333,dropzone,-7.7743,1.5078
22,1.8333,W01,-8.2703,7.3968
22,1.8333,W02,-10.3652,9.7281
23,1.9167,forklift,-1.1337,1.1622
23,1.9167,dropzone,-7.7743,1.5078
23,1.9167,W01,-8.2524,7.383
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-1.1649,1.1888
24,2.0,dropzone,-7.7743,1.5078
24,2.0,W01,-8.2338,7.3687
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-1.1971,1.2163
25,2.0833,dropzone,-7.7743,1.5078
25,2.0833,W01,-8.2147,7.354
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-1.2303,1.2446
26,2.1667,dropzone,-7.7743,1.5078
26,2.1667,W01,-8.195,7.3389
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-1.2644,1.2737
27,2.25,dropzone,-7.7743,1.5078
27,2.25,W01,-8.1748,7.3233
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-1.2994,1.3036
28,2.3333,dropzone,-7.7743,1.5078
28,2.3333,W01,-8.154,7.3073
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-1.3353,1.3342
29,2.4167,dropzone,-7.7743,1.5078
29,2.4167,W01,-8.1327,7.2909
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-1.372,1.3656
30,2.5,dropzone,-7.7743,1.5078
30,2.5,W01,-8.1109,7.2741
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-1.4096,1.3976
31,2.5833,dropzone,-7.7743,1.5078
31,2.5833,W01,-8.0886,7.2569
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-1.4479,1.4304
32,2.6667,dropzone,-7.7743,1.5078
32,2.6667,W01,-8.0659,7.2394
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-1.487,1.4637
33,2.75,dropzone,-7.7743,1.5078
33,2.75,W01,-8.0427,7.2215
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-1.5269,1.4977
34,2.8333,dropzone,-7.7743,1.5078
34,2.8333,W01,-8.019,7.2033
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-1.5674,1.5324
35,2.9167,dropzone,-7.7743,1.5078
35,2.9167,W01,-7.995,7.1848
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-1.6087,1.5676
36,3.0,dropzone,-7.7743,1.5078
36,3.0,W01,-7.9705,7.1659
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-1.6506,1.6033
37,3.0833,dropzone,-7.7743,1.5078
37,3.0833,W01,-7.9456,7.1468
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-1.6931,1.6396
38,3.1667,dropzone,-7.7743,1.5078
38,3.1667,W01,-7.9204,7.1274
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-1.7362,1.6764
39,3.25,dropzone,-7.7743,1.5078
39,3.25,W01,-7.8948,7.1077
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-1.7799,1.7137
40,3.3333,dropzone,-7.7743,1.5078
40,3.3333,W01,-7.8689,7.0877
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-1.8242,1.7514
41,3.4167,dropzone,-7.7743,1.5078
41,3.4167,W01,-7.8426,7.0675
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-1.8689,1.7896
42,3.5,dropzone,-7.7743,1.5078
42,3.5,W01,-7.8161,7.047
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-1.9141,1.8282
43,3.5833,dropzone,-7.7743,1.5078
43,3.5833,W01,-7.7893,7.0264
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-1.9598,1.8672
44,3.6667,dropzone,-7.7743,1.5078
44,3.6667,W01,-7.7621,7.0055
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-2.006,1.9066
45,3.75,dropzone,-7.7743,1.5078
45,3.75,W01,-7.7348,6.9844
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-2.0525,1.9463
46,3.8333,dropzone,-7.7743,1.5078
46,3.8333,W01,-7.7072,6.9631
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-2.0994,1.9863
47,3.9167,dropzone,-7.7743,1.5078
47,3.9167,W01,-7.6793,6.9417
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-2.1467,2.0267
48,4.0,dropzone,-7.7743,1.5078
48,4.0,W01,-7.6513,6.9201
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-2.1942,2.0673
49,4.0833,dropzone,-7.7743,1.5078
49,4.0833,W01,-7.6231,6.8984
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-2.2421,2.1081
50,4.1667,dropzone,-7.7743,1.5078
50,4.1667,W01,-7.5947,6.8765
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-2.2902,2.1492
51,4.25,dropzone,-7.7743,1.5078
51,4.25,W01,-7.5661,6.8545
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-2.3386,2.1905
52,4.3333,dropzone,-7.7743,1.5078
52,4.3333,W01,-7.5374,6.8324
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-2.3872,2.2319
53,4.4167,dropzone,-7.7743,1.5078
53,4.4167,W01,-7.5086,6.8102
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-2.4359,2.2735
54,4.5,dropzone,-7.7743,1.5078
54,4.5,W01,-7.4797,6.7879
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-2.4848,2.3153
55,4.5833,dropzone,-7.7743,1.5078
55,4.5833,W01,-7.4506,6.7656
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-2.5339,2.3571
56,4.6667,dropzone,-7.7743,1.5078
56,4.6667,W01,-7.4215,6.7432
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-2.583,2.3991
57,4.75,dropzone,-7.7743,1.5078
57,4.75,W01,-7.3924,6.7207
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-2.6322,2.4411
58,4.8333,dropzone,-7.7743,1.5078
58,4.8333,W01,-7.3632,6.6982
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-2.6814,2.4831
59,4.9167,dropzone,-7.7743,1.5078
59,4.9167,W01,-7.334,6.6757
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-2.7307,2.5251
60,5.0,dropzone,-7.7743,1.5078
60,5.0,W01,-7.3048,6.6532
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-2.7799,2.5671
61,5.0833,dropzone,-7.7743,1.5078
61,5.0833,W01,-7.2755,6.6307
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-2.8292,2.6091
62,5.1667,dropzone,-7.7743,1.5078
62,5.1667,W01,-7.2463,6.6083
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-2.8783,2.6511
63,5.25,dropzone,-7.7743,1.5078
63,5.25,W01,-7.2172,6.5858
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-2.9273,2.6929
64,5.3333,dropzone,-7.7743,1.5078
64,5.3333,W01,-7.1881,6.5634
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-2.9762,2.7347
65,5.4167,dropzone,-7.7743,1.5078
65,5.4167,W01,-7.1591,6.541
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-3.025,2.7763
66,5.5,dropzone,-7.7743,1.5078
66,5.5,W01,-7.1301,6.5188
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-3.0736,2.8177
67,5.5833,dropzone,-7.7743,1.5078
67,5.5833,W01,-7.1013,6.4966
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-3.1219,2.859
68,5.6667,dropzone,-7.7743,1.5078
68,5.6667,W01,-7.0726,6.4745
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-3.1701,2.9001
69,5.75,dropzone,-7.7743,1.5078
69,5.75,W01,-7.0441,6.4525
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-3.2179,2.9409
70,5.8333,dropzone,-7.7743,1.5078
70,5.8333,W01,-7.0157,6.4306
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-3.2655,2.9815
71,5.9167,dropzone,-7.7743,1.5078
71,5.9167,W01,-6.9874,6.4089
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-3.3128,3.0219
72,6.0,dropzone,-7.7743,1.5078
72,6.0,W01,-6.9594,6.3873
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-3.3597,3.0619
73,6.0833,dropzone,-7.7743,1.5078
73,6.0833,W01,-6.9316,6.3658
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-3.4062,3.1016
74,6.1667,dropzone,-7.7743,1.5078
74,6.1667,W01,-6.904,6.3446
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-3.4523,3.141
75,6.25,dropzone,-7.7743,1.5078
75,6.25,W01,-6.8766,6.3235
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-3.498,3.18
76,6.3333,dropzone,-7.7743,1.5078
76,6.3333,W01,-6.8495,6.3026
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-3.5432,3.2186
77,6.4167,dropzone,-7.7743,1.5078
77,6.4167,W01,-6.8226,6.2819
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-3.588,3.2568
78,6.5,dropzone,-7.7743,1.5078
78,6.5,W01,-6.7961,6.2615
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-3.6322,3.2945
79,6.5833,dropzone,-7.7743,1.5078
79,6.5833,W01,-6.7698,6.2413
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-3.6759,3.3318
80,6.6667,dropzone,-7.7743,1.5078
80,6.6667,W01,-6.7439,6.2213
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-3.719,3.3686
81,6.75,dropzone,-7.7743,1.5078
81,6.75,W01,-6.7183,6.2016
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-3.7616,3.4049
82,6.8333,dropzone,-7.7743,1.5078
82,6.8333,W01,-6.6931,6.1822
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-3.8035,3.4406
83,6.9167,dropzone,-7.7743,1.5078
83,6.9167,W01,-6.6682,6.163
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-3.8447,3.4758
84,7.0,dropzone,-7.7743,1.5078
84,7.0,W01,-6.6438,6.1442
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-3.8853,3.5105
85,7.0833,dropzone,-7.7743,1.5078
85,7.0833,W01,-6.6197,6.1257
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-3.9251,3.5445
86,7.1667,dropzone,-7.7743,1.5078
86,7.1667,W01,-6.596,6.1074
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-3.9642,3.5779
87,7.25,dropzone,-7.7743,1.5078
87,7.25,W01,-6.5728,6.0896
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-4.0026,3.6106
88,7.3333,dropzone,-7.7743,1.5078
88,7.3333,W01,-6.5501,6.0721
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-4.0401,3.6426
89,7.4167,dropzone,-7.7743,1.5078
89,7.4167,W01,-6.5278,6.0549
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-4.0769,3.674
90,7.5,dropzone,-7.7743,1.5078
90,7.5,W01,-6.506,6.0381
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-4.1128,3.7046
91,7.5833,dropzone,-7.7743,1.5078
91,7.5833,W01,-6.4847,6.0217
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-4.1478,3.7345
92,7.6667,dropzone,-7.7743,1.5078
92,7.6667,W01,-6.4639,6.0057
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-4.1819,3.7636
93,7.75,dropzone,-7.7743,1.5078
93,7.75,W01,-6.4437,5.9901
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-4.2151,3.7919
94,7.8333,dropzone,-7.7743,1.5078
94,7.8333,W01,-6.424,5.975
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-4.2473,3.8194
95,7.9167,dropzone,-7.7743,1.5078
95,7.9167,W01,-6.4049,5.9602
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-4.2785,3.846
96,8.0,dropzone,-7.7743,1.5078
96,8.0,W01,-6.3864,5.946
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-4.3087,3.8718
97,8.0833,dropzone,-7.7743,1.5078
97,8.0833,W01,-6.3685,5.9322
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-4.3379,3.8967
98,8.1667,dropzone,-7.7743,1.5078
98,8.1667,W01,-6.3512,5.9188
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-4.366,3.9207
99,8.25,dropzone,-7.7743,1.5078
99,8.25,W01,-6.3345,5.906
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-4.393,3.9437
100,8.3333,dropzone,-7.7743,1.5078
100,8.3333,W01,-6.3185,5.8937
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-4.4188,3.9658
101,8.4167,dropzone,-7.7743,1.5078
101,8.4167,W01,-6.3031,5.8819
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-4.4435,3.9869
102,8.5,dropzone,-7.7743,1.5078
102,8.5,W01,-6.2885,5.8706
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-4.4671,4.007
103,8.5833,dropzone,-7.7743,1.5078
103,8.5833,W01,-6.2745,5.8598
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-4.4894,4.026
104,8.6667,dropzone,-7.7743,1.5078
104,8.6667,W01,-6.2612,5.8496
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-4.5105,4.044
105,8.75,dropzone,-7.7743,1.5078
105,8.75,W01,-6.2487,5.84
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-4.5303,4.0609
106,8.8333,dropzone,-7.7743,1.5078
106,8.8333,W01,-6.237,5.8309
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-4.5488,4.0767
107,8.9167,dropzone,-7.7743,1.5078
107,8.9167,W01,-6.226,5.8225
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-4.566,4.0914
108,9.0,dropzone,-7.7743,1.5078
108,9.0,W01,-6.2158,5.8146
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-4.5819,4.1049
109,9.0833,dropzone,-7.7743,1.5078
109,9.0833,W01,-6.2064,5.8074
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-4.5963,4.1173
110,9.1667,dropzone,-7.7743,1.5078
110,9.1667,W01,-6.1978,5.8007
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-4.6094,4.1285
111,9.25,dropzone,-7.7743,1.5078
111,9.25,W01,-6.19,5.7948
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-4.621,4.1384
112,9.3333,dropzone,-7.7743,1.5078
112,9.3333,W01,-6.1831,5.7895
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-4.6312,4.1471
113,9.4167,dropzone,-7.7743,1.5078
113,9.4167,W01,-6.1771,5.7848
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-4.6399,4.1545
114,9.5,dropzone,-7.7743,1.5078
114,9.5,W01,-6.1719,5.7808
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-4.6471,4.1606
115,9.5833,dropzone,-7.7743,1.5078
115,9.5833,W01,-6.1677,5.7776
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-4.6527,4.1654
116,9.6667,dropzone,-7.7743,1.5078
116,9.6667,W01,-6.1644,5.775
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-4.6567,4.1688
117,9.75,dropzone,-7.7743,1.5078
117,9.75,W01,-6.162,5.7731
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-4.6592,4.1709
118,9.8333,dropzone,-7.7743,1.5078
118,9.8333,W01,-6.1605,5.772
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-4.66,4.1716
119,9.9167,dropzone,-7.7743,1.5078
119,9.9167,W01,-6.16,5.7716
119,9.9167,W02,-9.0,9.0
