frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-10.7958,7.5652,-10.7958,7.5652,0.0433,-2.3195,0.0433,-2.3195,0.0579,-1.3196,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.6695,14.0265,9.5434,0.0,0.0,0,SAFE,safe,,,14.0265
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,0.0433,-2.3195,0.0433,-2.3195,0.0579,-1.3196,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,16.0556,15.3251,11.5526,0.0,0.0,0,SAFE,safe,,,15.3251
6,0.5,1,W01,-10.7917,7.5644,-10.7917,7.5644,0.0434,-2.3162,0.0434,-2.3162,0.0579,-1.3163,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.6637,14.0207,9.5411,0.0,0.0,0,SAFE,safe,,,14.0207
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,0.0434,-2.3162,0.0434,-2.3162,0.0579,-1.3163,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,16.0495,15.3192,11.55,0.0,0.0,0,SAFE,safe,,,15.3192
7,0.5833,0,W01,-10.7868,7.5634,-10.7868,7.5634,0.0434,-2.3122,0.0434,-2.3122,0.058,-1.3123,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.6568,14.0138,9.5384,0.0,0.0,0,SAFE,safe,,,14.0138
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,0.0434,-2.3122,0.0434,-2.3122,0.058,-1.3123,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,16.0425,15.3121,11.5469,0.0,0.0,0,SAFE,safe,,,15.3121
8,0.6667,1,W01,-10.7813,7.5623,-10.7813,7.5623,0.0435,-2.3077,0.0435,-2.3077,0.058,-1.3078,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.649,14.006,9.5353,0.0,0.0,0,SAFE,safe,,,14.006
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,0.0435,-2.3077,0.0435,-2.3077,0.058,-1.3078,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,16.0344,15.3041,11.5434,0.0,0.0,0,SAFE,safe,,,15.3041
9,0.75,0,W01,-10.775,7.561,-10.775,7.561,0.0436,-2.3026,0.0436,-2.3026,0.0581,-1.3028,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.6402,13.9973,9.5318,0.0,0.0,0,SAFE,safe,,,13.9973
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,0.0436,-2.3026,0.0436,-2.3026,0.0581,-1.3028,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,16.0253,15.2951,11.5394,0.0,0.0,0,SAFE,safe,,,15.2951
10,0.8333,1,W01,-10.7681,7.5597,-10.7681,7.5597,0.0437,-2.297,0.0437,-2.297,0.0582,-1.2972,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.6304,13.9876,9.5279,0.0,0.0,0,SAFE,safe,,,13.9876
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,0.0437,-2.297,0.0437,-2.297,0.0582,-1.2972,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,16.0153,15.2851,11.535,0.0,0.0,0,SAFE,safe,,,15.2851
11,0.9167,0,W01,-10.7606,7.5581,-10.7606,7.5581,0.0437,-2.2909,0.0437,-2.2909,0.0583,-1.291,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.6197,13.977,9.5237,0.0,0.0,0,SAFE,safe,,,13.977
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,0.0437,-2.2909,0.0437,-2.2909,0.0583,-1.291,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,16.0042,15.2742,11.5301,0.0,0.0,0,SAFE,safe,,,15.2742
12,1.0,1,W01,-10.7524,7.5565,-10.7524,7.5565,0.0438,-2.2842,0.0438,-2.2842,0.0584,-1.2844,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.6082,13.9654,9.5191,0.0,0.0,0,SAFE,safe,,,13.9654
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,0.0438,-2.2842,0.0438,-2.2842,0.0584,-1.2844,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.9923,15.2623,11.5249,0.0,0.0,0,SAFE,safe,,,15.2623
13,1.0833,0,W01,-10.7436,7.5547,-10.7436,7.5547,0.0439,-2.2771,0.0439,-2.2771,0.0585,-1.2772,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.5957,13.953,9.5142,0.0,0.0,0,SAFE,safe,,,13.953
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,0.0439,-2.2771,0.0439,-2.2771,0.0585,-1.2772,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.9794,15.2496,11.5193,0.0,0.0,0,SAFE,safe,,,15.2496
14,1.1667,1,W01,-10.7341,7.5528,-10.7341,7.5528,0.0441,-2.2694,0.0441,-2.2694,0.0586,-1.2695,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.5823,13.9397,9.509,0.0,0.0,0,SAFE,safe,,,13.9397
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,0.0441,-2.2694,0.0441,-2.2694,0.0586,-1.2695,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.9657,15.2359,11.5133,0.0,0.0,0,SAFE,safe,,,15.2359
15,1.25,0,W01,-10.7241,7.5508,-10.7241,7.5508,0.0442,-2.2612,0.0442,-2.2612,0.0587,-1.2613,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.5681,13.9256,9.5034,0.0,0.0,0,SAFE,safe,,,13.9256
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,0.0442,-2.2612,0.0442,-2.2612,0.0587,-1.2613,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.951,15.2214,11.5069,0.0,0.0,0,SAFE,safe,,,15.2214
16,1.3333,1,W01,-10.7134,7.5486,-10.7134,7.5486,0.0443,-2.2526,0.0443,-2.2526,0.0588,-1.2527,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.5531,13.9106,9.4975,0.0,0.0,0,SAFE,safe,,,13.9106
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,0.0443,-2.2526,0.0443,-2.2526,0.0588,-1.2527,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.9355,15.206,11.5001,0.0,0.0,0,SAFE,safe,,,15.206
17,1.4167,0,W01,-10.7022,7.5464,-10.7022,7.5464,0.0444,-2.2435,0.0444,-2.2435,0.059,-1.2436,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.5372,13.8948,9.4913,0.0,0.0,0,SAFE,safe,,,13.8948
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,0.0444,-2.2435,0.0444,-2.2435,0.059,-1.2436,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.9192,15.1897,11.4929,0.0,0.0,0,SAFE,safe,,,15.1897
18,1.5,1,W01,-10.6904,7.544,-10.6904,7.544,0.0446,-2.2339,0.0446,-2.2339,0.0591,-1.234,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.5206,13.8783,9.4847,0.0,0.0,0,SAFE,safe,,,13.8783
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,0.0446,-2.2339,0.0446,-2.2339,0.0591,-1.234,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.902,15.1727,11.4855,0.0,0.0,0,SAFE,safe,,,15.1727
19,1.5833,0,W01,-10.6781,7.5415,-10.6781,7.5415,0.0447,-2.2239,0.0447,-2.2239,0.0593,-1.224,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.5032,13.8609,9.4779,0.0,0.0,0,SAFE,safe,,,13.8609
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,0.0447,-2.2239,0.0447,-2.2239,0.0593,-1.224,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.884,15.1549,11.4776,0.0,0.0,0,SAFE,safe,,,15.1549
20,1.6667,1,W01,-10.6652,7.5389,-10.6652,7.5389,0.0449,-2.2134,0.0449,-2.2134,0.0594,-1.2135,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.485,13.8428,9.4708,0.0,0.0,0,SAFE,safe,,,13.8428
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,0.0449,-2.2134,0.0449,-2.2134,0.0594,-1.2135,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.8653,15.1363,11.4694,0.0,0.0,0,SAFE,safe,,,15.1363
21,1.75,0,W01,-10.6518,7.5362,-10.6518,7.5362,0.045,-2.2026,0.045,-2.2026,0.0596,-1.2027,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.4661,13.824,9.4635,0.0,0.0,0,SAFE,safe,,,13.824
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,0.045,-2.2026,0.045,-2.2026,0.0596,-1.2027,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.8458,15.1169,11.4609,0.0,0.0,0,SAFE,safe,,,15.1169
22,1.8333,1,W01,-10.6379,7.5334,-10.6379,7.5334,0.0452,-2.1913,0.0452,-2.1913,0.0597,-1.1914,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.4464,13.8044,9.4558,0.0,0.0,0,SAFE,safe,,,13.8044
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,0.0452,-2.1913,0.0452,-2.1913,0.0597,-1.1914,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.8255,15.0968,11.4521,0.0,0.0,0,SAFE,safe,,,15.0968
23,1.9167,0,W01,-10.6235,7.5305,-10.6235,7.5305,0.0454,-2.1796,0.0454,-2.1796,0.0599,-1.1797,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.4261,13.7842,9.448,0.0,0.0,0,SAFE,safe,,,13.7842
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,0.0454,-2.1796,0.0454,-2.1796,0.0599,-1.1797,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.8045,15.076,11.443,0.0,0.0,0,SAFE,safe,,,15.076
24,2.0,1,W01,-10.6087,7.5276,-10.6087,7.5276,0.0455,-2.1675,0.0455,-2.1675,0.0601,-1.1676,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.405,13.7633,9.4398,0.0,0.0,0,SAFE,safe,,,13.7633
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,0.0455,-2.1675,0.0455,-2.1675,0.0601,-1.1676,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.7828,15.0544,11.4336,0.0,0.0,0,SAFE,safe,,,15.0544
25,2.0833,0,W01,-10.5933,7.5245,-10.5933,7.5245,0.0457,-2.155,0.0457,-2.155,0.0603,-1.1551,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.3834,13.7417,9.4314,0.0,0.0,0,SAFE,safe,,,13.7417
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,0.0457,-2.155,0.0457,-2.155,0.0603,-1.1551,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.7604,15.0322,11.4239,0.0,0.0,0,SAFE,safe,,,15.0322
26,2.1667,1,W01,-10.5775,7.5213,-10.5775,7.5213,0.0459,-2.1422,0.0459,-2.1422,0.0604,-1.1423,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.361,13.7194,9.4228,0.0,0.0,0,SAFE,safe,,,13.7194
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,0.0459,-2.1422,0.0459,-2.1422,0.0604,-1.1423,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.7374,15.0094,11.4139,0.0,0.0,0,SAFE,safe,,,15.0094
27,2.25,0,W01,-10.5612,7.518,-10.5612,7.518,0.0461,-2.129,0.0461,-2.129,0.0606,-1.1291,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.338,13.6966,9.414,0.0,0.0,0,SAFE,safe,,,13.6966
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,0.0461,-2.129,0.0461,-2.129,0.0606,-1.1291,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.7137,14.9859,11.4036,0.0,0.0,0,SAFE,safe,,,14.9859
28,2.3333,1,W01,-10.5445,7.5147,-10.5445,7.5147,0.0463,-2.1154,0.0463,-2.1154,0.0608,-1.1155,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.3145,13.6731,9.405,0.0,0.0,0,SAFE,safe,,,13.6731
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,0.0463,-2.1154,0.0463,-2.1154,0.0608,-1.1155,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.6894,14.9617,11.3931,0.0,0.0,0,SAFE,safe,,,14.9617
29,2.4167,0,W01,-10.5274,7.5112,-10.5274,7.5112,0.0465,-2.1015,0.0465,-2.1015,0.061,-1.1016,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.2903,13.649,9.3957,0.0,0.0,0,SAFE,safe,,,13.649
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,0.0465,-2.1015,0.0465,-2.1015,0.061,-1.1016,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.6645,14.937,11.3823,0.0,0.0,0,SAFE,safe,,,14.937
30,2.5,1,W01,-10.5099,7.5077,-10.5099,7.5077,0.0467,-2.0873,0.0467,-2.0873,0.0612,-1.0874,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.2655,13.6244,9.3863,0.0,0.0,0,SAFE,safe,,,13.6244
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,0.0467,-2.0873,0.0467,-2.0873,0.0612,-1.0874,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.639,14.9117,11.3713,0.0,0.0,0,SAFE,safe,,,14.9117
31,2.5833,0,W01,-10.492,7.5041,-10.492,7.5041,0.0469,-2.0727,0.0469,-2.0727,0.0615,-1.0728,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.2402,13.5993,9.3767,0.0,0.0,0,SAFE,safe,,,13.5993
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,0.0469,-2.0727,0.0469,-2.0727,0.0615,-1.0728,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.6129,14.8858,11.3601,0.0,0.0,0,SAFE,safe,,,14.8858
32,2.6667,1,W01,-10.4738,7.5004,-10.4738,7.5004,0.0471,-2.0579,0.0471,-2.0579,0.0617,-1.058,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.2144,13.5735,9.3669,0.0,0.0,0,SAFE,safe,,,13.5735
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,0.0471,-2.0579,0.0471,-2.0579,0.0617,-1.058,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.5863,14.8594,11.3486,0.0,0.0,0,SAFE,safe,,,14.8594
33,2.75,0,W01,-10.4551,7.4966,-10.4551,7.4966,0.0474,-2.0427,0.0474,-2.0427,0.0619,-1.0428,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.1881,13.5473,9.3569,0.0,0.0,0,SAFE,safe,,,13.5473
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,0.0474,-2.0427,0.0474,-2.0427,0.0619,-1.0428,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.5591,14.8325,11.3369,0.0,0.0,0,SAFE,safe,,,14.8325
34,2.8333,1,W01,-10.4361,7.4928,-10.4361,7.4928,0.0476,-2.0273,0.0476,-2.0273,0.0621,-1.0274,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.1612,13.5206,9.3468,0.0,0.0,0,SAFE,safe,,,13.5206
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,0.0476,-2.0273,0.0476,-2.0273,0.0621,-1.0274,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.5314,14.805,11.325,0.0,0.0,0,SAFE,safe,,,14.805
35,2.9167,0,W01,-10.4168,7.4889,-10.4168,7.4889,0.0478,-2.0116,0.0478,-2.0116,0.0623,-1.0117,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.1339,13.4934,9.3365,0.0,0.0,0,SAFE,safe,,,13.4934
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,0.0478,-2.0116,0.0478,-2.0116,0.0623,-1.0117,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.5033,14.7771,11.3129,0.0,0.0,0,SAFE,safe,,,14.7771
36,3.0,1,W01,-10.3971,7.485,-10.3971,7.485,0.048,-1.9956,0.048,-1.9956,0.0626,-0.9957,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.1061,13.4658,9.3261,0.0,0.0,0,SAFE,safe,,,13.4658
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,0.048,-1.9956,0.048,-1.9956,0.0626,-0.9957,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.4746,14.7487,11.3006,0.0,0.0,0,SAFE,safe,,,14.7487
37,3.0833,0,W01,-10.3772,7.481,-10.3772,7.481,0.0483,-1.9794,0.0483,-1.9794,0.0628,-0.9795,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.0779,13.4377,9.3155,0.0,0.0,0,SAFE,safe,,,13.4377
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,0.0483,-1.9794,0.0483,-1.9794,0.0628,-0.9795,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.4455,14.7198,11.2882,0.0,0.0,0,SAFE,safe,,,14.7198
38,3.1667,1,W01,-10.3569,7.4769,-10.3569,7.4769,0.0485,-1.9629,0.0485,-1.9629,0.0631,-0.963,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.0493,13.4092,9.3048,0.0,0.0,0,SAFE,safe,,,13.4092
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,0.0485,-1.9629,0.0485,-1.9629,0.0631,-0.963,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.416,14.6905,11.2755,0.0,0.0,0,SAFE,safe,,,14.6905
39,3.25,0,W01,-10.3363,7.4727,-10.3363,7.4727,0.0488,-1.9462,0.0488,-1.9462,0.0633,-0.9463,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,14.0202,13.3803,9.294,0.0,0.0,0,SAFE,safe,,,13.3803
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,0.0488,-1.9462,0.0488,-1.9462,0.0633,-0.9463,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.3861,14.6608,11.2627,0.0,0.0,0,SAFE,safe,,,14.6608
40,3.3333,1,W01,-10.3155,7.4686,-10.3155,7.4686,0.049,-1.9293,0.049,-1.9293,0.0635,-0.9294,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,13.9908,13.3511,9.2831,0.0,0.0,0,SAFE,safe,,,13.3511
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,0.049,-1.9293,0.049,-1.9293,0.0635,-0.9294,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.3558,14.6308,11.2498,0.0,0.0,0,SAFE,safe,,,14.6308
41,3.4167,0,W01,-10.2944,7.4643,-10.2944,7.4643,0.0492,-1.9122,0.0492,-1.9122,0.0638,-0.9123,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,13.961,13.3214,9.2721,0.0,0.0,0,SAFE,safe,,,13.3214
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,0.0492,-1.9122,0.0492,-1.9122,0.0638,-0.9123,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.3251,14.6003,11.2367,0.0,0.0,0,SAFE,safe,,,14.6003
42,3.5,1,W01,-10.2731,7.46,-10.2731,7.46,0.0495,-1.8949,0.0495,-1.8949,0.064,-0.895,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,13.9309,13.2914,9.261,0.0,0.0,0,SAFE,safe,,,13.2914
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,0.0495,-1.8949,0.0495,-1.8949,0.064,-0.895,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.294,14.5695,11.2235,0.0,0.0,0,SAFE,safe,,,14.5695
43,3.5833,0,W01,-10.2515,7.4557,-10.2515,7.4557,0.0498,-1.8773,0.0498,-1.8773,0.0643,-0.8774,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,13.9004,13.2611,9.2499,0.0,0.0,0,SAFE,safe,,,13.2611
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,0.0498,-1.8773,0.0498,-1.8773,0.0643,-0.8774,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.2626,14.5384,11.2101,0.0,0.0,0,SAFE,safe,,,14.5384
44,3.6667,1,W01,-10.2298,7.4513,-10.2298,7.4513,0.05,-1.8596,0.05,-1.8596,0.0646,-0.8598,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,13.8697,13.2305,9.2386,0.0,0.0,0,SAFE,safe,,,13.2305
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,0.05,-1.8596,0.05,-1.8596,0.0646,-0.8598,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.2309,14.5069,11.1967,0.0,0.0,0,SAFE,safe,,,14.5069
45,3.75,0,W01,-10.2078,7.4469,-10.2078,7.4469,0.0503,-1.8418,0.0503,-1.8418,0.0648,-0.8419,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,13.8386,13.1996,9.2273,0.0,0.0,0,SAFE,safe,,,13.1996
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,0.0503,-1.8418,0.0503,-1.8418,0.0648,-0.8419,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.1989,14.4752,11.1831,0.0,0.0,0,SAFE,safe,,,14.4752
46,3.8333,1,W01,-10.1856,7.4424,-10.1856,7.4424,0.0505,-1.8238,0.0505,-1.8238,0.0651,-0.8239,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,13.8073,13.1684,9.2159,0.0,0.0,0,SAFE,safe,,,13.1684
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,0.0505,-1.8238,0.0505,-1.8238,0.0651,-0.8239,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,15.1666,14.4432,11.1694,0.0,0.0,0,SAFE,safe,,,14.4432
47,3.9167,0,W01,-10.1632,7.4379,-10.1632,7.4379,0.0508,-1.8056,0.0508,-1.8056,0.0653,-0.8057,-7.2264,-1.2855,-7.2264,-1.2855,0.0,0,0.0,0,13.7757,13.137,9.2045,0.0,0.0,0,SAFE,safe,,,13.137
