frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
15,1.25,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.4528,1.9724,-5.4528,1.9724,0.0,0,0.0,0,6.5688,6.219,0.3519,0.0,1.0,1,SAFE,safe,,,6.219
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-0.4869,-2.1389,-0.4869,-2.1389,-0.2774,-1.1611,-5.4528,1.9724,-5.4528,1.9724,0.0,0,0.0,0,15.5132,14.918,9.2489,0.0,0.0,0,SAFE,safe,,,14.918
16,1.3333,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.4698,1.9694,-5.4698,1.9694,0.0,0,0.0,0,6.5654,6.2167,0.3359,0.0,1.0,1,SAFE,safe,,,6.2167
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-0.4852,-2.1309,-0.4852,-2.1309,-0.2757,-1.1531,-5.4698,1.9694,-5.4698,1.9694,0.0,0,0.0,0,15.4991,14.9042,9.2339,0.0,0.0,0,SAFE,safe,,,14.9042
17,1.4167,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.4877,1.9661,-5.4877,1.9661,0.0,0,0.0,0,6.5618,6.2143,0.3191,0.0,1.0,1,SAFE,safe,,,6.2143
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-0.4834,-2.1224,-0.4834,-2.1224,-0.2739,-1.1446,-5.4877,1.9661,-5.4877,1.9661,0.0,0,0.0,0,15.4843,14.8896,9.2181,0.0,0.0,0,SAFE,safe,,,14.8896
18,1.5,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.5065,1.9627,-5.5065,1.9627,0.0,0,0.0,0,6.558,6.2118,0.3017,0.0,1.0,1,SAFE,safe,,,6.2118
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-0.4815,-2.1136,-0.4815,-2.1136,-0.272,-1.1358,-5.5065,1.9627,-5.5065,1.9627,0.0,0,0.0,0,15.4688,14.8742,9.2016,0.0,0.0,0,SAFE,safe,,,14.8742
19,1.5833,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.5262,1.9592,-5.5262,1.9592,0.0,0,0.0,0,6.5541,6.2092,0.2837,0.0,1.0,1,SAFE,safe,,,6.2092
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-0.4795,-2.1043,-0.4795,-2.1043,-0.27,-1.1265,-5.5262,1.9592,-5.5262,1.9592,0.0,0,0.0,0,15.4525,14.8581,9.1844,0.0,0.0,0,SAFE,safe,,,14.8581
20,1.6667,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.5468,1.9555,-5.5468,1.9555,0.0,0,0.0,0,6.55,6.2065,0.2653,0.0,1.0,1,SAFE,safe,,,6.2065
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-0.4774,-2.0947,-0.4774,-2.0947,-0.2679,-1.1169,-5.5468,1.9555,-5.5468,1.9555,0.0,0,0.0,0,15.4356,14.8414,9.1665,0.0,0.0,0,SAFE,safe,,,14.8414
21,1.75,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.5682,1.9516,-5.5682,1.9516,0.0,0,0.0,0,6.5458,6.2037,0.2465,0.0,1.0,1,SAFE,safe,,,6.2037
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-0.4753,-2.0846,-0.4753,-2.0846,-0.2657,-1.1068,-5.5682,1.9516,-5.5682,1.9516,0.0,0,0.0,0,15.4179,14.8239,9.1479,0.0,0.0,0,SAFE,safe,,,14.8239
22,1.8333,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.5904,1.9476,-5.5904,1.9476,0.0,0,0.0,0,6.5415,6.2008,0.2275,0.0,1.0,1,SAFE,safe,,,6.2008
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-0.473,-2.0741,-0.473,-2.0741,-0.2635,-1.0963,-5.5904,1.9476,-5.5904,1.9476,0.0,0,0.0,0,15.3996,14.8058,9.1287,0.0,0.0,0,SAFE,safe,,,14.8058
23,1.9167,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.6134,1.9435,-5.6134,1.9435,0.0,0,0.0,0,6.5369,6.1978,0.2086,0.0,1.0,1,SAFE,safe,,,6.1978
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-0.4707,-2.0633,-0.4707,-2.0633,-0.2612,-1.0855,-5.6134,1.9435,-5.6134,1.9435,0.0,0,0.0,0,15.3806,14.787,9.1089,0.0,0.0,0,SAFE,safe,,,14.787
24,2.0,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.6372,1.9392,-5.6372,1.9392,0.0,0,0.0,0,6.5323,6.1948,0.1901,0.0,1.0,1,SAFE,safe,,,6.1948
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-0.4683,-2.0521,-0.4683,-2.0521,-0.2588,-1.0743,-5.6372,1.9392,-5.6372,1.9392,0.0,0,0.0,0,15.3609,14.7676,9.0886,0.0,0.0,0,SAFE,safe,,,14.7676
25,2.0833,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.6617,1.9348,-5.6617,1.9348,0.0,0,0.0,0,6.5275,6.1917,0.1725,0.0,1.0,1,SAFE,safe,,,6.1917
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-0.4658,-2.0406,-0.4658,-2.0406,-0.2563,-1.0628,-5.6617,1.9348,-5.6617,1.9348,0.0,0,0.0,0,15.3407,14.7476,9.0676,0.0,0.0,0,SAFE,safe,,,14.7476
26,2.1667,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.687,1.9302,-5.687,1.9302,0.0,0,0.0,0,6.5226,6.1885,0.1565,0.0,1.0,1,SAFE,safe,,,6.1885
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-0.4633,-2.0287,-0.4633,-2.0287,-0.2538,-1.0509,-5.687,1.9302,-5.687,1.9302,0.0,0,0.0,0,15.3198,14.727,9.0462,0.0,0.0,0,SAFE,safe,,,14.727
27,2.25,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.713,1.9256,-5.713,1.9256,0.0,0,0.0,0,6.5176,6.1852,0.1431,0.0,1.0,1,SAFE,safe,,,6.1852
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-0.4607,-2.0165,-0.4607,-2.0165,-0.2511,-1.0387,-5.713,1.9256,-5.713,1.9256,0.0,0,0.0,0,15.2984,14.7059,9.0243,0.0,0.0,0,SAFE,safe,,,14.7059
28,2.3333,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.7396,1.9208,-5.7396,1.9208,0.0,0,0.0,0,6.5125,6.1819,0.1333,0.0,1.0,1,SAFE,safe,,,6.1819
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-0.458,-2.0039,-0.458,-2.0039,-0.2485,-1.0261,-5.7396,1.9208,-5.7396,1.9208,0.0,0,0.0,0,15.2764,14.6841,9.0019,0.0,0.0,0,SAFE,safe,,,14.6841
29,2.4167,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.767,1.9158,-5.767,1.9158,0.0,0,0.0,0,6.5072,6.1785,0.1285,0.0,1.0,1,SAFE,safe,,,6.1785
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-0.4552,-1.9911,-0.4552,-1.9911,-0.2457,-1.0133,-5.767,1.9158,-5.767,1.9158,0.0,0,0.0,0,15.2538,14.6619,8.9791,0.0,0.0,0,SAFE,safe,,,14.6619
30,2.5,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.7949,1.9108,-5.7949,1.9108,0.0,0,0.0,0,6.5019,6.175,0.1298,0.0,1.0,1,SAFE,safe,,,6.175
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-0.4524,-1.9779,-0.4524,-1.9779,-0.2429,-1.0001,-5.7949,1.9108,-5.7949,1.9108,0.0,0,0.0,0,15.2308,14.6391,8.9559,0.0,0.0,0,SAFE,safe,,,14.6391
31,2.5833,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.8235,1.9056,-5.8235,1.9056,0.0,0,0.0,0,6.4965,6.1715,0.1373,0.0,1.0,1,SAFE,safe,,,6.1715
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-0.4495,-1.9645,-0.4495,-1.9645,-0.24,-0.9867,-5.8235,1.9056,-5.8235,1.9056,0.0,0,0.0,0,15.2072,14.6157,8.9323,0.0,0.0,0,SAFE,safe,,,14.6157
32,2.6667,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.8528,1.9004,-5.8528,1.9004,0.0,0,0.0,0,6.491,6.168,0.1505,0.0,1.0,1,SAFE,safe,,,6.168
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-0.4466,-1.9507,-0.4466,-1.9507,-0.2371,-0.9729,-5.8528,1.9004,-5.8528,1.9004,0.0,0,0.0,0,15.1831,14.592,8.9084,0.0,0.0,0,SAFE,safe,,,14.592
33,2.75,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.8825,1.895,-5.8825,1.895,0.0,0,0.0,0,6.4854,6.1644,0.1683,0.0,1.0,1,SAFE,safe,,,6.1644
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-0.4436,-1.9367,-0.4436,-1.9367,-0.2341,-0.9589,-5.8825,1.895,-5.8825,1.895,0.0,0,0.0,0,15.1585,14.5677,8.8842,0.0,0.0,0,SAFE,safe,,,14.5677
34,2.8333,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.9129,1.8896,-5.9129,1.8896,0.0,0,0.0,0,6.4797,6.1608,0.1897,0.0,1.0,1,SAFE,safe,,,6.1608
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-0.4405,-1.9224,-0.4405,-1.9224,-0.231,-0.9446,-5.9129,1.8896,-5.9129,1.8896,0.0,0,0.0,0,15.1334,14.543,8.8596,0.0,0.0,0,SAFE,safe,,,14.543
35,2.9167,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.9438,1.884,-5.9438,1.884,0.0,0,0.0,0,6.4739,6.1572,0.2139,0.0,1.0,1,SAFE,safe,,,6.1572
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-0.4374,-1.9079,-0.4374,-1.9079,-0.2279,-0.9301,-5.9438,1.884,-5.9438,1.884,0.0,0,0.0,0,15.108,14.5178,8.8348,0.0,0.0,0,SAFE,safe,,,14.5178
36,3.0,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.9752,1.8783,-5.9752,1.8783,0.0,0,0.0,0,6.4681,6.1535,0.2402,0.0,1.0,1,SAFE,safe,,,6.1535
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-0.4342,-1.8931,-0.4342,-1.8931,-0.2247,-0.9153,-5.9752,1.8783,-5.9752,1.8783,0.0,0,0.0,0,15.0821,14.4922,8.8098,0.0,0.0,0,SAFE,safe,,,14.4922
37,3.0833,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.0071,1.8726,-6.0071,1.8726,0.0,0,0.0,0,6.4622,6.1498,0.2682,0.0,1.0,1,SAFE,safe,,,6.1498
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-0.431,-1.8781,-0.431,-1.8781,-0.2215,-0.9003,-6.0071,1.8726,-6.0071,1.8726,0.0,0,0.0,0,15.0557,14.4662,8.7845,0.0,0.0,0,SAFE,safe,,,14.4662
38,3.1667,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.0395,1.8668,-6.0395,1.8668,0.0,0,0.0,0,6.4563,6.1461,0.2975,0.0,1.0,1,SAFE,safe,,,6.1461
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-0.4278,-1.8629,-0.4278,-1.8629,-0.2182,-0.8851,-6.0395,1.8668,-6.0395,1.8668,0.0,0,0.0,0,15.029,14.4399,8.7591,0.0,0.0,0,SAFE,safe,,,14.4399
39,3.25,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.0723,1.8608,-6.0723,1.8608,0.0,0,0.0,0,6.4503,6.1424,0.3279,0.0,1.0,1,SAFE,safe,,,6.1424
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-0.4245,-1.8475,-0.4245,-1.8475,-0.2149,-0.8696,-6.0723,1.8608,-6.0723,1.8608,0.0,0,0.0,0,15.0019,14.4131,8.7335,0.0,0.0,0,SAFE,safe,,,14.4131
40,3.3333,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.1056,1.8548,-6.1056,1.8548,0.0,0,0.0,0,6.4443,6.1387,0.3593,0.0,1.0,1,SAFE,safe,,,6.1387
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-0.4211,-1.8318,-0.4211,-1.8318,-0.2116,-0.854,-6.1056,1.8548,-6.1056,1.8548,0.0,0,0.0,0,14.9745,14.3861,8.7078,0.0,0.0,0,SAFE,safe,,,14.3861
41,3.4167,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.1393,1.8488,-6.1393,1.8488,0.0,0,0.0,0,6.4382,6.135,0.3914,0.0,1.0,1,SAFE,safe,,,6.135
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-0.4177,-1.816,-0.4177,-1.816,-0.2082,-0.8381,-6.1393,1.8488,-6.1393,1.8488,0.0,0,0.0,0,14.9467,14.3586,8.682,0.0,0.0,0,SAFE,safe,,,14.3586
42,3.5,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.1734,1.8426,-6.1734,1.8426,0.0,0,0.0,0,6.4321,6.1312,0.4243,0.0,1.0,1,SAFE,safe,,,6.1312
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-0.4143,-1.7999,-0.4143,-1.7999,-0.2047,-0.8221,-6.1734,1.8426,-6.1734,1.8426,0.0,0,0.0,0,14.9186,14.3309,8.6561,0.0,0.0,0,SAFE,safe,,,14.3309
43,3.5833,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.2078,1.8364,-6.2078,1.8364,0.0,0,0.0,0,6.4259,6.1275,0.4578,0.0,1.0,1,SAFE,safe,,,6.1275
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-0.4108,-1.7837,-0.4108,-1.7837,-0.2013,-0.8059,-6.2078,1.8364,-6.2078,1.8364,0.0,0,0.0,0,14.8902,14.3029,8.6301,0.0,0.0,0,SAFE,safe,,,14.3029
44,3.6667,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.2426,1.8302,-6.2426,1.8302,0.0,0,0.0,0,6.4198,6.1238,0.4918,0.0,1.0,1,SAFE,safe,,,6.1238
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-0.4073,-1.7673,-0.4073,-1.7673,-0.1978,-0.7895,-6.2426,1.8302,-6.2426,1.8302,0.0,0,0.0,0,14.8615,14.2746,8.6042,0.0,0.0,0,SAFE,safe,,,14.2746
45,3.75,0,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.2778,1.8238,-6.2778,1.8238,0.0,0,0.0,0,6.4136,6.12,0.5264,0.0,1.0,1,SAFE,safe,,,6.12
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-0.4037,-1.7508,-0.4037,-1.7508,-0.1942,-0.773,-6.2778,1.8238,-6.2778,1.8238,0.0,0,0.0,0,14.8326,14.246,8.5782,0.0,0.0,0,SAFE,safe,,,14.246
46,3.8333,1,W01,-5.7526,1.7881,-5.7526,1.7881,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.3132,1.8175,-6.3132,1.8175,0.0,0,0.0,0,6.4074,6.1163,0.5614,0.0,1.0,1,SAFE,safe,,,6.1163
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-0.4002,-1.7341,-0.4002,-1.7341,-0.1906,-0.7563,-6.3132,1.8175,-6.3132,1.8175,0.0,0,0.0,0,14.8034,14.2172,8.5522,0.0,0.0,0,SAFE,safe,,,14.2172
