frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
5,0.4167,0,W01,-9.8825,5.9152,-9.8825,5.9152,-2.4122,0.4156,-2.4122,0.4156,-3.2091,1.0197,-8.77,3.0633,-8.77,3.0633,0.0,0,0.0,0,9.2764,8.2765,3.0612,0.0,0.0,0,SAFE,safe,,,8.2765
5,0.4167,0,W02,-10.4923,9.7959,-10.4923,9.7959,-2.4122,0.4156,-2.4122,0.4156,-3.2091,1.0197,-8.77,3.0633,-8.77,3.0633,0.0,0,0.0,0,12.3805,11.4047,6.9494,0.0,0.0,0,SAFE,safe,,,11.4047
6,0.5,1,W01,-9.8756,5.9103,-9.8756,5.9103,-2.422,0.423,-2.422,0.423,-3.2189,1.0271,-8.7669,3.0652,-8.7669,3.0652,0.0,0,0.0,0,9.2557,8.2558,3.0535,0.0,0.0,0,SAFE,safe,,,8.2558
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.422,0.423,-2.422,0.423,-3.2189,1.0271,-8.7669,3.0652,-8.7669,3.0652,0.0,0,0.0,0,12.365,11.3892,6.9457,0.0,0.0,0,SAFE,safe,,,11.3892
7,0.5833,0,W01,-9.8675,5.9045,-9.8675,5.9045,-2.4334,0.4317,-2.4334,0.4317,-3.2303,1.0357,-8.7633,3.0675,-8.7633,3.0675,0.0,0,0.0,0,9.2314,8.2315,3.0444,0.0,0.0,0,SAFE,safe,,,8.2315
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.4334,0.4317,-2.4334,0.4317,-3.2303,1.0357,-8.7633,3.0675,-8.7633,3.0675,0.0,0,0.0,0,12.3469,11.3712,6.9415,0.0,0.0,0,SAFE,safe,,,11.3712
8,0.6667,1,W01,-9.8582,5.898,-9.8582,5.898,-2.4465,0.4416,-2.4465,0.4416,-3.2434,1.0456,-8.7591,3.0701,-8.7591,3.0701,0.0,0,0.0,0,9.2036,8.2037,3.034,0.0,0.0,0,SAFE,safe,,,8.2037
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.4465,0.4416,-2.4465,0.4416,-3.2434,1.0456,-8.7591,3.0701,-8.7591,3.0701,0.0,0,0.0,0,12.3261,11.3505,6.9366,0.0,0.0,0,SAFE,safe,,,11.3505
9,0.75,0,W01,-9.8478,5.8906,-9.8478,5.8906,-2.4612,0.4527,-2.4612,0.4527,-3.2581,1.0568,-8.7544,3.073,-8.7544,3.073,0.0,0,0.0,0,9.1724,8.1726,3.0224,0.0,0.0,0,SAFE,safe,,,8.1726
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.4612,0.4527,-2.4612,0.4527,-3.2581,1.0568,-8.7544,3.073,-8.7544,3.073,0.0,0,0.0,0,12.3028,11.3273,6.9311,0.0,0.0,0,SAFE,safe,,,11.3273
10,0.8333,1,W01,-9.8362,5.8825,-9.8362,5.8825,-2.4774,0.465,-2.4774,0.465,-3.2743,1.0691,-8.7493,3.0762,-8.7493,3.0762,0.0,0,0.0,0,9.1379,8.138,3.0095,0.0,0.0,0,SAFE,safe,,,8.138
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.4774,0.465,-2.4774,0.465,-3.2743,1.0691,-8.7493,3.0762,-8.7493,3.0762,0.0,0,0.0,0,12.277,11.3016,6.925,0.0,0.0,0,SAFE,safe,,,11.3016
11,0.9167,0,W01,-9.8236,5.8736,-9.8236,5.8736,-2.4952,0.4785,-2.4952,0.4785,-3.2922,1.0826,-8.7436,3.0797,-8.7436,3.0797,0.0,0,0.0,0,9.1001,8.1002,2.9954,0.0,0.0,0,SAFE,safe,,,8.1002
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.4952,0.4785,-2.4952,0.4785,-3.2922,1.0826,-8.7436,3.0797,-8.7436,3.0797,0.0,0,0.0,0,12.2487,11.2735,6.9184,0.0,0.0,0,SAFE,safe,,,11.2735
12,1.0,1,W01,-9.8099,5.8639,-9.8099,5.8639,-2.5146,0.4932,-2.5146,0.4932,-3.3115,1.0973,-8.7375,3.0835,-8.7375,3.0835,0.0,0,0.0,0,9.0591,8.0592,2.98,0.0,0.0,0,SAFE,safe,,,8.0592
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-2.5146,0.4932,-2.5146,0.4932,-3.3115,1.0973,-8.7375,3.0835,-8.7375,3.0835,0.0,0,0.0,0,12.2181,11.243,6.9111,0.0,0.0,0,SAFE,safe,,,11.243
13,1.0833,0,W01,-9.7951,5.8535,-9.7951,5.8535,-2.5354,0.509,-2.5354,0.509,-3.3323,1.113,-8.7308,3.0876,-8.7308,3.0876,0.0,0,0.0,0,9.0149,8.015,2.9635,0.0,0.0,0,SAFE,safe,,,8.015
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-2.5354,0.509,-2.5354,0.509,-3.3323,1.113,-8.7308,3.0876,-8.7308,3.0876,0.0,0,0.0,0,12.185,11.2101,6.9033,0.0,0.0,0,SAFE,safe,,,11.2101
14,1.1667,1,W01,-9.7793,5.8423,-9.7793,5.8423,-2.5576,0.5258,-2.5576,0.5258,-3.3546,1.1299,-8.7238,3.092,-8.7238,3.092,0.0,0,0.0,0,8.9676,7.9677,2.9459,0.0,0.0,0,SAFE,safe,,,7.9677
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-2.5576,0.5258,-2.5576,0.5258,-3.3546,1.1299,-8.7238,3.092,-8.7238,3.092,0.0,0,0.0,0,12.1497,11.175,6.895,0.0,0.0,0,SAFE,safe,,,11.175
15,1.25,0,W01,-9.7625,5.8305,-9.7625,5.8305,-2.5813,0.5438,-2.5813,0.5438,-3.3783,1.1479,-8.7162,3.0967,-8.7162,3.0967,0.0,0,0.0,0,8.9173,7.9174,2.9271,0.0,0.0,0,SAFE,safe,,,7.9174
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-2.5813,0.5438,-2.5813,0.5438,-3.3783,1.1479,-8.7162,3.0967,-8.7162,3.0967,0.0,0,0.0,0,12.1122,11.1376,6.8862,0.0,0.0,0,SAFE,safe,,,11.1376
16,1.3333,1,W01,-9.7447,5.8179,-9.7447,5.8179,-2.6064,0.5628,-2.6064,0.5628,-3.4033,1.1669,-8.7083,3.1017,-8.7083,3.1017,0.0,0,0.0,0,8.864,7.8641,2.9072,0.0,0.0,0,SAFE,safe,,,7.8641
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-2.6064,0.5628,-2.6064,0.5628,-3.4033,1.1669,-8.7083,3.1017,-8.7083,3.1017,0.0,0,0.0,0,12.0724,11.0981,6.8768,0.0,0.0,0,SAFE,safe,,,11.0981
17,1.4167,0,W01,-9.7259,5.8047,-9.7259,5.8047,-2.6329,0.5828,-2.6329,0.5828,-3.4298,1.1869,-8.6998,3.1069,-8.6998,3.1069,0.0,0,0.0,0,8.8079,7.808,2.8863,0.0,0.0,0,SAFE,safe,,,7.808
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.6329,0.5828,-2.6329,0.5828,-3.4298,1.1869,-8.6998,3.1069,-8.6998,3.1069,0.0,0,0.0,0,12.0305,11.0564,6.8669,0.0,0.0,0,SAFE,safe,,,11.0564
18,1.5,1,W01,-9.7062,5.7908,-9.7062,5.7908,-2.6606,0.6039,-2.6606,0.6039,-3.4576,1.208,-8.691,3.1124,-8.691,3.1124,0.0,0,0.0,0,8.7489,7.749,2.8643,0.0,0.0,0,SAFE,safe,,,7.749
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-2.6606,0.6039,-2.6606,0.6039,-3.4576,1.208,-8.691,3.1124,-8.691,3.1124,0.0,0,0.0,0,11.9865,11.0126,6.8565,0.0,0.0,0,SAFE,safe,,,11.0126
19,1.5833,0,W01,-9.6856,5.7762,-9.6856,5.7762,-2.6897,0.6259,-2.6897,0.6259,-3.4866,1.23,-8.6818,3.1182,-8.6818,3.1182,0.0,0,0.0,0,8.6872,7.6873,2.8412,0.0,0.0,0,SAFE,safe,,,7.6873
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-2.6897,0.6259,-2.6897,0.6259,-3.4866,1.23,-8.6818,3.1182,-8.6818,3.1182,0.0,0,0.0,0,11.9404,10.9668,6.8457,0.0,0.0,0,SAFE,safe,,,10.9668
20,1.6667,1,W01,-9.664,5.761,-9.664,5.761,-2.72,0.6489,-2.72,0.6489,-3.517,1.253,-8.6721,3.1242,-8.6721,3.1242,0.0,0,0.0,0,8.6228,7.6229,2.8172,0.0,0.0,0,SAFE,safe,,,7.6229
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-2.72,0.6489,-2.72,0.6489,-3.517,1.253,-8.6721,3.1242,-8.6721,3.1242,0.0,0,0.0,0,11.8924,10.919,6.8343,0.0,0.0,0,SAFE,safe,,,10.919
21,1.75,0,W01,-9.6416,5.7452,-9.6416,5.7452,-2.7516,0.6729,-2.7516,0.6729,-3.5485,1.2769,-8.6621,3.1304,-8.6621,3.1304,0.0,0,0.0,0,8.5557,7.5558,2.7922,0.0,0.5,0,SAFE,safe,,,7.5558
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-2.7516,0.6729,-2.7516,0.6729,-3.5485,1.2769,-8.6621,3.1304,-8.6621,3.1304,0.0,0,0.0,0,11.8424,10.8693,6.8225,0.0,0.0,0,SAFE,safe,,,10.8693
22,1.8333,1,W01,-9.6183,5.7288,-9.6183,5.7288,-2.7844,0.6977,-2.7844,0.6977,-3.5813,1.3018,-8.6517,3.1369,-8.6517,3.1369,0.0,0,0.0,0,8.4861,7.4863,2.7663,0.0,0.5,0,SAFE,safe,,,7.4863
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-2.7844,0.6977,-2.7844,0.6977,-3.5813,1.3018,-8.6517,3.1369,-8.6517,3.1369,0.0,0,0.0,0,11.7905,10.8177,6.8103,0.0,0.0,0,SAFE,safe,,,10.8177
23,1.9167,0,W01,-9.5942,5.7118,-9.5942,5.7118,-2.8183,0.7234,-2.8183,0.7234,-3.6153,1.3275,-8.6409,3.1436,-8.6409,3.1436,0.0,0,0.0,0,8.4141,7.4142,2.7394,0.0,0.5,0,SAFE,safe,,,7.4142
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-2.8183,0.7234,-2.8183,0.7234,-3.6153,1.3275,-8.6409,3.1436,-8.6409,3.1436,0.0,0,0.0,0,11.7368,10.7643,6.7976,0.0,0.0,0,SAFE,safe,,,10.7643
24,2.0,1,W01,-9.5693,5.6942,-9.5693,5.6942,-2.8534,0.75,-2.8534,0.75,-3.6503,1.3541,-8.6297,3.1505,-8.6297,3.1505,0.0,0,0.0,0,8.3396,7.3397,2.7117,0.0,0.5,0,SAFE,safe,,,7.3397
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-2.8534,0.75,-2.8534,0.75,-3.6503,1.3541,-8.6297,3.1505,-8.6297,3.1505,0.0,0,0.0,0,11.6813,10.7091,6.7845,0.0,0.0,0,SAFE,safe,,,10.7091
25,2.0833,0,W01,-9.5436,5.6761,-9.5436,5.6761,-2.8896,0.7775,-2.8896,0.7775,-3.6865,1.3816,-8.6182,3.1577,-8.6182,3.1577,0.0,0,0.0,0,8.2627,7.2628,2.683,0.0,0.5,0,SAFE,safe,,,7.2628
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-2.8896,0.7775,-2.8896,0.7775,-3.6865,1.3816,-8.6182,3.1577,-8.6182,3.1577,0.0,0,0.0,0,11.624,10.6522,6.771,0.0,0.0,0,SAFE,safe,,,10.6522
26,2.1667,1,W01,-9.5172,5.6574,-9.5172,5.6574,-2.9269,0.8057,-2.9269,0.8057,-3.7238,1.4098,-8.6064,3.1651,-8.6064,3.1651,0.0,0,0.0,0,8.1835,7.1837,2.6535,0.0,0.5,0,SAFE,safe,,,7.1837
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-2.9269,0.8057,-2.9269,0.8057,-3.7238,1.4098,-8.6064,3.1651,-8.6064,3.1651,0.0,0,0.0,0,11.5651,10.5936,6.757,0.0,0.0,0,SAFE,safe,,,10.5936
27,2.25,0,W01,-9.49,5.6382,-9.49,5.6382,-2.9652,0.8348,-2.9652,0.8348,-3.7622,1.4389,-8.5942,3.1727,-8.5942,3.1727,0.0,0,0.0,0,8.1022,7.1023,2.6232,0.0,0.5,0,SAFE,safe,,,7.1023
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-2.9652,0.8348,-2.9652,0.8348,-3.7622,1.4389,-8.5942,3.1727,-8.5942,3.1727,0.0,0,0.0,0,11.5045,10.5335,6.7427,0.0,0.0,0,SAFE,safe,,,10.5335
28,2.3333,1,W01,-9.462,5.6185,-9.462,5.6185,-3.0046,0.8646,-3.0046,0.8646,-3.8015,1.4687,-8.5817,3.1804,-8.5817,3.1804,0.0,0,0.0,0,8.0186,7.0187,2.5922,0.0,0.5,0,SAFE,safe,,,7.0187
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-3.0046,0.8646,-3.0046,0.8646,-3.8015,1.4687,-8.5817,3.1804,-8.5817,3.1804,0.0,0,0.0,0,11.4424,10.4717,6.728,0.0,0.0,0,SAFE,safe,,,10.4717
29,2.4167,0,W01,-9.4334,5.5983,-9.4334,5.5983,-3.0449,0.8952,-3.0449,0.8952,-3.8418,1.4993,-8.5689,3.1884,-8.5689,3.1884,0.0,0,0.0,0,7.933,6.9331,2.5603,0.5,0.5,0,WARNING,warning,6.7474,0.0139,6.9331
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-3.0449,0.8952,-3.0449,0.8952,-3.8418,1.4993,-8.5689,3.1884,-8.5689,3.1884,0.0,0,0.0,0,11.3787,10.4084,6.713,0.0,0.0,0,SAFE,safe,,,10.4084
30,2.5,1,W01,-9.4041,5.5776,-9.4041,5.5776,-3.0862,0.9265,-3.0862,0.9265,-3.8831,1.5306,-8.5557,3.1966,-8.5557,3.1966,0.0,0,0.0,0,7.8453,6.8455,2.5277,0.5,0.5,0,WARNING,warning,6.5082,0.014,6.8455
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-3.0862,0.9265,-3.0862,0.9265,-3.8831,1.5306,-8.5557,3.1966,-8.5557,3.1966,0.0,0,0.0,0,11.3136,10.3437,6.6975,0.0,0.0,0,SAFE,safe,,,10.3437
31,2.5833,0,W01,-9.3741,5.5565,-9.3741,5.5565,-3.1284,0.9585,-3.1284,0.9585,-3.9253,1.5625,-8.5423,3.2049,-8.5423,3.2049,0.0,0,0.0,0,7.7557,6.7558,2.4944,0.5,0.5,0,WARNING,warning,6.2826,0.0139,6.7558
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-3.1284,0.9585,-3.1284,0.9585,-3.9253,1.5625,-8.5423,3.2049,-8.5423,3.2049,0.0,0,0.0,0,11.247,10.2776,6.6818,0.0,0.0,0,SAFE,safe,,,10.2776
32,2.6667,1,W01,-9.3436,5.5349,-9.3436,5.5349,-3.1715,0.9911,-3.1715,0.9911,-3.9684,1.5952,-8.5286,3.2134,-8.5286,3.2134,0.0,0,0.0,0,7.6642,6.6643,2.4604,0.5,0.5,0,WARNING,warning,6.0693,0.0142,6.6643
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.1715,0.9911,-3.1715,0.9911,-3.9684,1.5952,-8.5286,3.2134,-8.5286,3.2134,0.0,0,0.0,0,11.179,10.2101,6.6657,0.0,0.0,0,SAFE,safe,,,10.2101
33,2.75,0,W01,-9.3123,5.5129,-9.3123,5.5129,-3.2154,1.0245,-3.2154,1.0245,-4.0124,1.6285,-8.5147,3.2221,-8.5147,3.2221,0.0,0,0.0,0,7.5709,6.571,2.4257,0.5,0.5,0,WARNING,warning,5.8673,0.0139,6.571
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.2154,1.0245,-3.2154,1.0245,-4.0124,1.6285,-8.5147,3.2221,-8.5147,3.2221,0.0,0,0.0,0,11.1098,10.1413,6.6493,0.0,0.0,0,SAFE,safe,,,10.1413
34,2.8333,1,W01,-9.2806,5.4905,-9.2806,5.4905,-3.2602,1.0584,-3.2602,1.0584,-4.0571,1.6625,-8.5004,3.231,-8.5004,3.231,0.0,0,0.0,0,7.4758,6.4759,2.3904,0.5,0.5,0,WARNING,warning,5.6754,0.0142,6.4759
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-3.2602,1.0584,-3.2602,1.0584,-4.0571,1.6625,-8.5004,3.231,-8.5004,3.231,0.0,0,0.0,0,11.0392,10.0712,6.6326,0.0,0.0,0,SAFE,safe,,,10.0712
35,2.9167,0,W01,-9.2482,5.4677,-9.2482,5.4677,-3.3058,1.093,-3.3058,1.093,-4.1027,1.697,-8.4859,3.24,-8.4859,3.24,0.0,0,0.0,0,7.379,6.3791,2.3545,0.5,0.5,0,WARNING,warning,5.4927,0.0139,6.3791
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-3.3058,1.093,-3.3058,1.093,-4.1027,1.697,-8.4859,3.24,-8.4859,3.24,0.0,0,0.0,0,10.9675,10.0,6.6155,0.0,0.0,0,SAFE,safe,,,10.0
36,3.0,1,W01,-9.2153,5.4445,-9.2153,5.4445,-3.3522,1.1281,-3.3522,1.1281,-4.1491,1.7322,-8.4712,3.2492,-8.4712,3.2492,0.0,0,0.0,0,7.2806,6.2807,2.318,0.5,0.5,0,WARNING,warning,5.3185,0.0139,6.2807
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-3.3522,1.1281,-3.3522,1.1281,-4.1491,1.7322,-8.4712,3.2492,-8.4712,3.2492,0.0,0,0.0,0,10.8946,9.9276,6.5982,0.0,0.0,0,SAFE,safe,,,9.9276
37,3.0833,0,W01,-9.1819,5.4209,-9.1819,5.4209,-3.3992,1.1638,-3.3992,1.1638,-4.1962,1.7679,-8.4562,3.2585,-8.4562,3.2585,0.0,0,0.0,0,7.1807,6.1808,2.2809,0.5,0.5,0,WARNING,warning,5.1522,0.0142,6.1808
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-3.3992,1.1638,-3.3992,1.1638,-4.1962,1.7679,-8.4562,3.2585,-8.4562,3.2585,0.0,0,0.0,0,10.8205,9.8541,6.5807,0.0,0.0,0,SAFE,safe,,,9.8541
38,3.1667,1,W01,-9.148,5.397,-9.148,5.397,-3.447,1.2,-3.447,1.2,-4.2439,1.8041,-8.441,3.2679,-8.441,3.2679,0.0,0,0.0,0,7.0792,6.0793,2.2433,0.5,0.5,0,WARNING,warning,4.9931,0.0139,6.0793
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-3.447,1.2,-3.447,1.2,-4.2439,1.8041,-8.441,3.2679,-8.441,3.2679,0.0,0,0.0,0,10.7454,9.7796,6.5628,0.0,0.0,0,SAFE,safe,,,9.7796
39,3.25,0,W01,-9.1136,5.3727,-9.1136,5.3727,-3.4955,1.2367,-3.4955,1.2367,-4.2924,1.8408,-8.4256,3.2775,-8.4256,3.2775,0.0,0,0.0,0,6.9763,5.9764,2.2052,0.5,0.5,0,WARNING,warning,4.8404,0.0139,5.9764
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-3.4955,1.2367,-3.4955,1.2367,-4.2924,1.8408,-8.4256,3.2775,-8.4256,3.2775,0.0,0,0.0,0,10.6693,9.7041,6.5448,0.0,0.0,0,SAFE,safe,,,9.7041
40,3.3333,1,W01,-9.0787,5.3481,-9.0787,5.3481,-3.5446,1.274,-3.5446,1.274,-4.3415,1.878,-8.41,3.2872,-8.41,3.2872,0.0,0,0.0,0,6.8721,5.8722,2.1666,0.5,0.5,0,WARNING,warning,4.6939,0.0142,5.8722
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-3.5446,1.274,-3.5446,1.274,-4.3415,1.878,-8.41,3.2872,-8.41,3.2872,0.0,0,0.0,0,10.5922,9.6277,6.5264,0.0,0.0,0,SAFE,safe,,,9.6277
41,3.4167,0,W01,-9.0434,5.3232,-9.0434,5.3232,-3.5943,1.3116,-3.5943,1.3116,-4.3912,1.9157,-8.3942,3.2971,-8.3942,3.2971,0.0,0,0.0,0,6.7665,5.7666,2.1276,0.5,0.5,0,WARNING,warning,4.553,0.0138,5.7666
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-3.5943,1.3116,-3.5943,1.3116,-4.3912,1.9157,-8.3942,3.2971,-8.3942,3.2971,0.0,0,0.0,0,10.5143,9.5503,6.5079,0.0,0.0,0,SAFE,safe,,,9.5503
42,3.5,1,W01,-9.0077,5.298,-9.0077,5.298,-3.6446,1.3498,-3.6446,1.3498,-4.4415,1.9538,-8.3782,3.307,-8.3782,3.307,0.0,0,0.0,0,6.6597,5.6598,2.0882,0.5,0.5,0,WARNING,warning,4.4173,0.0141,5.6598
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-3.6446,1.3498,-3.6446,1.3498,-4.4415,1.9538,-8.3782,3.307,-8.3782,3.307,0.0,0,0.0,0,10.4354,9.4722,6.4891,0.0,0.0,0,SAFE,safe,,,9.4722
43,3.5833,0,W01,-8.9716,5.2726,-8.9716,5.2726,-3.6954,1.3883,-3.6954,1.3883,-4.4923,1.9924,-8.3621,3.3171,-8.3621,3.3171,0.0,0,0.0,0,6.5518,5.5519,2.0483,0.5,0.5,0,WARNING,warning,4.2864,0.0141,5.5519
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-3.6954,1.3883,-3.6954,1.3883,-4.4923,1.9924,-8.3621,3.3171,-8.3621,3.3171,0.0,0,0.0,0,10.3558,9.3932,6.4702,0.0,0.0,0,SAFE,safe,,,9.3932
44,3.6667,1,W01,-8.9352,5.2468,-8.9352,5.2468,-3.7468,1.4272,-3.7468,1.4272,-4.5437,2.0313,-8.3457,3.3272,-8.3457,3.3272,0.0,0,0.0,0,6.4428,5.4429,2.0081,0.5,0.5,0,WARNING,warning,4.1599,0.0139,5.4429
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-3.7468,1.4272,-3.7468,1.4272,-4.5437,2.0313,-8.3457,3.3272,-8.3457,3.3272,0.0,0,0.0,0,10.2754,9.3136,6.451,0.0,0.0,0,SAFE,safe,,,9.3136
45,3.75,0,W01,-8.8984,5.2209,-8.8984,5.2209,-3.7986,1.4665,-3.7986,1.4665,-4.5955,2.0706,-8.3293,3.3375,-8.3293,3.3375,0.0,0,0.0,0,6.3327,5.3328,1.9675,0.5,1.0,1,WARNING,warning,4.0378,0.0141,5.3328
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-3.7986,1.4665,-3.7986,1.4665,-4.5955,2.0706,-8.3293,3.3375,-8.3293,3.3375,0.0,0,0.0,0,10.1944,9.2333,6.4317,0.0,0.0,0,SAFE,safe,,,9.2333
46,3.8333,1,W01,-8.8613,5.1947,-8.8613,5.1947,-3.8509,1.5061,-3.8509,1.5061,-4.6478,2.1102,-8.3126,3.3478,-8.3126,3.3478,0.0,0,0.0,0,6.2217,5.2218,1.9267,0.5,1.0,1,WARNING,warning,3.9194,0.014,5.2218
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-3.8509,1.5061,-3.8509,1.5061,-4.6478,2.1102,-8.3126,3.3478,-8.3126,3.3478,0.0,0,0.0,0,10.1126,9.1523,6.4122,0.0,0.0,0,SAFE,safe,,,9.1523
47,3.9167,0,W01,-8.8238,5.1683,-8.8238,5.1683,-3.9036,1.5461,-3.9036,1.5461,-4.7005,2.1502,-8.2959,3.3582,-8.2959,3.3582,0.0,0,0.0,0,6.1098,5.1099,1.8855,0.5,1.0,1,WARNING,warning,3.8047,0.014,5.1099
