frame,time_s,object,world_x,world_y
25,2.0833,W01,-10.5606,7.1741
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,0.1475,-2.2277
26,2.1667,dropzone,-8.0806,-0.4408
26,2.1667,W01,-10.55,7.1765
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,0.1453,-2.2152
27,2.25,dropzone,-8.0806,-0.4408
27,2.25,W01,-10.5391,7.1789
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,0.1431,-2.2024
28,2.3333,dropzone,-8.0806,-0.4408
28,2.3333,W01,-10.5278,7.1814
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,0.1408,-2.1893
29,2.4167,dropzone,-8.0806,-0.4408
29,2.4167,W01,-10.5163,7.184
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,0.1385,-2.1758
30,2.5,dropzone,-8.0806,-0.4408
30,2.5,W01,-10.5045,7.1866
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,0.1361,-2.1621
31,2.5833,dropzone,-8.0806,-0.4408
31,2.5833,W01,-10.4925,7.1893
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,0.1337,-2.1481
32,2.6667,dropzone,-8.0806,-0.4408
32,2.6667,W01,-10.4801,7.192
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,0.1312,-2.1337
33,2.75,dropzone,-8.0806,-0.4408
33,2.75,W01,-10.4676,7.1948
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,0.1287,-2.1192
34,2.8333,dropzone,-8.0806,-0.4408
34,2.8333,W01,-10.4548,7.1976
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,0.1261,-2.1043
35,2.9167,dropzone,-8.0806,-0.4408
35,2.9167,W01,-10.4418,7.2005
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,0.1235,-2.0892
36,3.0,dropzone,-8.0806,-0.4408
36,3.0,W01,-10.4285,7.2034
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,0.1208,-2.0739
37,3.0833,dropzone,-8.0806,-0.4408
37,3.0833,W01,-10.4151,7.2064
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,0.1181,-2.0583
38,3.1667,dropzone,-8.0806,-0.4408
38,3.1667,W01,-10.4015,7.2094
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,0.1154,-2.0425
39,3.25,dropzone,-8.0806,-0.4408
39,3.25,W01,-10.3876,7.2125
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,0.1126,-2.0265
40,3.3333,dropzone,-8.0806,-0.4408
40,3.3333,W01,-10.3736,7.2156
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,0.1098,-2.0103
41,3.4167,dropzone,-8.0806,-0.4408
41,3.4167,W01,-10.3594,7.2187
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,0.107,-1.994
42,3.5,dropzone,-8.0806,-0.4408
42,3.5,W01,-10.345,7.2219
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,0.1041,-1.9774
43,3.5833,dropzone,-8.0806,-0.4408
43,3.5833,W01,-10.3305,7.2251
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,0.1012,-1.9607
44,3.6667,dropzone,-8.0806,-0.4408
44,3.6667,W01,-10.3158,7.2284
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,0.0983,-1.9438
45,3.75,dropzone,-8.0806,-0.4408
45,3.75,W01,-10.301,7.2317
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,0.0953,-1.9268
46,3.8333,dropzone,-8.0806,-0.4408
46,3.8333,W01,-10.2861,7.235
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,0.0923,-1.9096
47,3.9167,dropzone,-8.0806,-0.4408
47,3.9167,W01,-10.271,7.2383
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,0.0893,-1.8923
48,4.0,dropzone,-8.0806,-0.4408
48,4.0,W01,-10.2559,7.2417
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,0.0863,-1.8749
49,4.0833,dropzone,-8.0806,-0.4408
49,4.0833,W01,-10.2406,7.2451
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,0.0833,-1.8574
50,4.1667,dropzone,-8.0806,-0.4408
50,4.1667,W01,-10.2252,7.2485
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,0.0802,-1.8397
51,4.25,dropzone,-8.0806,-0.4408
51,4.25,W01,-10.2098,7.2519
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,0.0771,-1.822
52,4.3333,dropzone,-8.0806,-0.4408
52,4.3333,W01,-10.1943,7.2553
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,0.0741,-1.8043
53,4.4167,dropzone,-8.0806,-0.4408
53,4.4167,W01,-10.1787,7.2588
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,0.071,-1.7864
54,4.5,dropzone,-8.0806,-0.4408
54,4.5,W01,-10.163,7.2623
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,0.0679,-1.7685
55,4.5833,dropzone,-8.0806,-0.4408
55,4.5833,W01,-10.1473,7.2657
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,0.0647,-1.7506
56,4.6667,dropzone,-8.0806,-0.4408
56,4.6667,W01,-10.1316,7.2692
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,0.0616,-1.7326
57,4.75,dropzone,-8.0806,-0.4408
57,4.75,W01,-10.1158,7.2727
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,0.0585,-1.7146
58,4.8333,dropzone,-8.0806,-0.4408
58,4.8333,W01,-10.1,7.2762
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,0.0554,-1.6965
59,4.9167,dropzone,-8.0806,-0.4408
59,4.9167,W01,-10.0842,7.2797
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,0.0522,-1.6785
60,5.0,dropzone,-8.0806,-0.4408
60,5.0,W01,-10.0684,7.2832
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,0.0491,-1.6605
61,5.0833,dropzone,-8.0806,-0.4408
61,5.0833,W01,-10.0526,7.2867
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,0.046,-1.6425
62,5.1667,dropzone,-8.0806,-0.4408
62,5.1667,W01,-10.0368,7.2902
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,0.0429,-1.6245
63,5.25,dropzone,-8.0806,-0.4408
63,5.25,W01,-10.0211,7.2937
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,0.0398,-1.6065
64,5.3333,dropzone,-8.0806,-0.4408
64,5.3333,W01,-10.0053,7.2972
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,0.0367,-1.5886
65,5.4167,dropzone,-8.0806,-0.4408
65,5.4167,W01,-9.9896,7.3007
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,0.0336,-1.5708
66,5.5,dropzone,-8.0806,-0.4408
66,5.5,W01,-9.974,7.3042
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,0.0305,-1.553
67,5.5833,dropzone,-8.0806,-0.4408
67,5.5833,W01,-9.9584,7.3076
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,0.0274,-1.5353
68,5.6667,dropzone,-8.0806,-0.4408
68,5.6667,W01,-9.9429,7.3111
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,0.0244,-1.5177
69,5.75,dropzone,-8.0806,-0.4408
69,5.75,W01,-9.9274,7.3145
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,0.0213,-1.5002
70,5.8333,dropzone,-8.0806,-0.4408
70,5.8333,W01,-9.912,7.3179
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,0.0183,-1.4828
71,5.9167,dropzone,-8.0806,-0.4408
71,5.9167,W01,-9.8968,7.3213
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,0.0153,-1.4655
72,6.0,dropzone,-8.0806,-0.4408
72,6.0,W01,-9.8816,7.3246
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,0.0123,-1.4483
73,6.0833,dropzone,-8.0806,-0.4408
73,6.0833,W01,-9.8666,7.328
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,0.0094,-1.4313
74,6.1667,dropzone,-8.0806,-0.4408
74,6.1667,W01,-9.8516,7.3313
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,0.0064,-1.4144
75,6.25,dropzone,-8.0806,-0.4408
75,6.25,W01,-9.8368,7.3346
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,0.0035,-1.3977
76,6.3333,dropzone,-8.0806,-0.4408
76,6.3333,W01,-9.8221,7.3378
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,0.0007,-1.3811
77,6.4167,dropzone,-8.0806,-0.4408
77,6.4167,W01,-9.8076,7.341
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.0022,-1.3647
78,6.5,dropzone,-8.0806,-0.4408
78,6.5,W01,-9.7933,7.3442
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.005,-1.3485
79,6.5833,dropzone,-8.0806,-0.4408
79,6.5833,W01,-9.7791,7.3473
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.0078,-1.3325
80,6.6667,dropzone,-8.0806,-0.4408
80,6.6667,W01,-9.765,7.3505
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.0105,-1.3167
81,6.75,dropzone,-8.0806,-0.4408
81,6.75,W01,-9.7512,7.3535
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.0132,-1.3012
82,6.8333,dropzone,-8.0806,-0.4408
82,6.8333,W01,-9.7376,7.3565
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.0159,-1.2858
83,6.9167,dropzone,-8.0806,-0.4408
83,6.9167,W01,-9.7241,7.3595
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.0185,-1.2708
84,7.0,dropzone,-8.0806,-0.4408
84,7.0,W01,-9.7109,7.3625
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.021,-1.2559
85,7.0833,dropzone,-8.0806,-0.4408
85,7.0833,W01,-9.6979,7.3653
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.0236,-1.2413
86,7.1667,dropzone,-8.0806,-0.4408
86,7.1667,W01,-9.6851,7.3682
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-0.0261,-1.227
87,7.25,dropzone,-8.0806,-0.4408
87,7.25,W01,-9.6725,7.371
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-0.0285,-1.213
88,7.3333,dropzone,-8.0806,-0.4408
88,7.3333,W01,-9.6602,7.3737
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-0.0309,-1.1992
89,7.4167,dropzone,-8.0806,-0.4408
89,7.4167,W01,-9.6481,7.3764
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-0.0332,-1.1858
90,7.5,dropzone,-8.0806,-0.4408
90,7.5,W01,-9.6364,7.379
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-0.0355,-1.1726
91,7.5833,dropzone,-8.0806,-0.4408
91,7.5833,W01,-9.6248,7.3815
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-0.0377,-1.1598
92,7.6667,dropzone,-8.0806,-0.4408
92,7.6667,W01,-9.6136,7.384
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-0.0399,-1.1473
93,7.75,dropzone,-8.0806,-0.4408
93,7.75,W01,-9.6027,7.3864
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-0.042,-1.1352
94,7.8333,dropzone,-8.0806,-0.4408
94,7.8333,W01,-9.592,7.3888
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-0.044,-1.1234
95,7.9167,dropzone,-8.0806,-0.4408
95,7.9167,W01,-9.5817,7.3911
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-0.046,-1.112
96,8.0,dropzone,-8.0806,-0.4408
96,8.0,W01,-9.5716,7.3933
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-0.0479,-1.1009
97,8.0833,dropzone,-8.0806,-0.4408
97,8.0833,W01,-9.562,7.3955
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-0.0498,-1.0902
98,8.1667,dropzone,-8.0806,-0.4408
98,8.1667,W01,-9.5526,7.3975
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-0.0516,-1.08
99,8.25,dropzone,-8.0806,-0.4408
99,8.25,W01,-9.5436,7.3995
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-0.0533,-1.0701
100,8.3333,dropzone,-8.0806,-0.4408
100,8.3333,W01,-9.5349,7.4015
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-0.0549,-1.0606
101,8.4167,dropzone,-8.0806,-0.4408
101,8.4167,W01,-9.5266,7.4033
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-0.0565,-1.0516
102,8.5,dropzone,-8.0806,-0.4408
102,8.5,W01,-9.5187,7.4051
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-0.058,-1.0429
103,8.5833,dropzone,-8.0806,-0.4408
103,8.5833,W01,-9.5111,7.4067
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-0.0594,-1.0348
104,8.6667,dropzone,-8.0806,-0.4408
104,8.6667,W01,-9.504,7.4083
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-0.0607,-1.0271
105,8.75,dropzone,-8.0806,-0.4408
105,8.75,W01,-9.4972,7.4098
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-0.062,-1.0198
106,8.8333,dropzone,-8.0806,-0.4408
106,8.8333,W01,-9.4908,7.4112
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-0.0632,-1.013
107,8.9167,dropzone,-8.0806,-0.4408
107,8.9167,W01,-9.4849,7.4125
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-0.0643,-1.0067
108,9.0,dropzone,-8.0806,-0.4408
108,9.0,W01,-9.4794,7.4138
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-0.0653,-1.0009
109,9.0833,dropzone,-8.0806,-0.4408
109,9.0833,W01,-9.4743,7.4149
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-0.0662,-0.9956
110,9.1667,dropzone,-8.0806,-0.4408
110,9.1667,W01,-9.4696,7.4159
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-0.067,-0.9909
111,9.25,dropzone,-8.0806,-0.4408
111,9.25,W01,-9.4654,7.4169
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-0.0678,-0.9866
112,9.3333,dropzone,-8.0806,-0.4408
112,9.3333,W01,-9.4617,7.4177
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-0.0684,-0.9829
113,9.4167,dropzone,-8.0806,-0.4408
113,9.4167,W01,-9.4584,7.4184
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-0.069,-0.9797
114,9.5,dropzone,-8.0806,-0.4408
114,9.5,W01,-9.4557,7.419
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-0.0694,-0.9771
115,9.5833,dropzone,-8.0806,-0.4408
115,9.5833,W01,-9.4534,7.4195
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-0.0698,-0.975
116,9.6667,dropzone,-8.0806,-0.4408
116,9.6667,W01,-9.4515,7.4199
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-0.07,-0.9735
117,9.75,dropzone,-8.0806,-0.4408
117,9.75,W01,-9.4502,7.4202
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-0.0702,-0.9726
118,9.8333,dropzone,-8.0806,-0.4408
118,9.8333,W01,-9.4495,7.4204
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-0.0702,-0.9723
119,9.9167,dropzone,-8.0806,-0.4408
119,9.9167,W01,-9.4492,7.4205
119,9.9167,W02,-9.0,9.0
