frame,time_s,model_tick,worker_id,raw_worker_x,raw_worker_y,worker_x,worker_y,raw_forklift_x,raw_forklift_y,forklift_x,forklift_y,forklift_hazard_x,forklift_hazard_y,raw_dropzone_x,raw_dropzone_y,dropzone_x,dropzone_y,worker_tracker_residual_m,worker_tracker_outlier,forklift_tracker_residual_m,forklift_tracker_outlier,worker_forklift_dist,worker_forklift_hazard_dist,worker_dropzone_dist,forklift_risk,dropzone_risk,dropzone_forced,early_level,early_reason,early_ttc_s,early_closest_distance_m,early_current_distance_m
6,0.5,1,W02,-10.4889,9.7941,-10.4889,9.7941,-2.6004,0.9816,-2.6004,0.9816,-3.392,1.5928,-9.0425,3.6601,-9.0425,3.6601,0.0,0,0.0,0,11.8274,10.8457,6.3022,0.0,0.0,0,SAFE,safe,,,10.8457
7,0.5833,0,W01,-9.7447,6.4066,-9.7447,6.4066,-2.6116,0.9903,-2.6116,0.9903,-3.4031,1.6014,-9.0384,3.6623,-9.0384,3.6623,0.0,0,0.0,0,8.9564,7.9565,2.8338,0.0,0.0,0,SAFE,safe,,,7.9565
7,0.5833,0,W02,-10.485,9.792,-10.485,9.792,-2.6116,0.9903,-2.6116,0.9903,-3.4031,1.6014,-9.0384,3.6623,-9.0384,3.6623,0.0,0,0.0,0,11.8094,10.8277,6.2982,0.0,0.0,0,SAFE,safe,,,10.8277
8,0.6667,1,W01,-9.736,6.4002,-9.736,6.4002,-2.6244,1.0001,-2.6244,1.0001,-3.4159,1.6113,-9.0336,3.6647,-9.0336,3.6647,0.0,0,0.0,0,8.9295,7.9295,2.8242,0.0,0.0,0,SAFE,safe,,,7.9295
8,0.6667,1,W02,-10.4806,9.7896,-10.4806,9.7896,-2.6244,1.0001,-2.6244,1.0001,-3.4159,1.6113,-9.0336,3.6647,-9.0336,3.6647,0.0,0,0.0,0,11.7888,10.8072,6.2935,0.0,0.0,0,SAFE,safe,,,10.8072
9,0.75,0,W01,-9.7263,6.3929,-9.7263,6.3929,-2.6388,1.0112,-2.6388,1.0112,-3.4303,1.6224,-9.0283,3.6674,-9.0283,3.6674,0.0,0,0.0,0,8.8992,7.8993,2.8135,0.0,0.0,0,SAFE,safe,,,7.8993
9,0.75,0,W02,-10.4756,9.787,-10.4756,9.787,-2.6388,1.0112,-2.6388,1.0112,-3.4303,1.6224,-9.0283,3.6674,-9.0283,3.6674,0.0,0,0.0,0,11.7656,10.7841,6.2884,0.0,0.0,0,SAFE,safe,,,10.7841
10,0.8333,1,W01,-9.7155,6.385,-9.7155,6.385,-2.6546,1.0235,-2.6546,1.0235,-3.4462,1.6346,-9.0224,3.6704,-9.0224,3.6704,0.0,0,0.0,0,8.8657,7.8658,2.8016,0.0,0.0,0,SAFE,safe,,,7.8658
10,0.8333,1,W02,-10.47,9.784,-10.47,9.784,-2.6546,1.0235,-2.6546,1.0235,-3.4462,1.6346,-9.0224,3.6704,-9.0224,3.6704,0.0,0,0.0,0,11.74,10.7586,6.2826,0.0,0.0,0,SAFE,safe,,,10.7586
11,0.9167,0,W01,-9.7037,6.3762,-9.7037,6.3762,-2.6721,1.0369,-2.6721,1.0369,-3.4636,1.6481,-9.0159,3.6738,-9.0159,3.6738,0.0,0,0.0,0,8.829,7.8291,2.7886,0.0,0.5,0,SAFE,safe,,,7.8291
11,0.9167,0,W02,-10.4639,9.7808,-10.4639,9.7808,-2.6721,1.0369,-2.6721,1.0369,-3.4636,1.6481,-9.0159,3.6738,-9.0159,3.6738,0.0,0,0.0,0,11.7119,10.7306,6.2763,0.0,0.0,0,SAFE,safe,,,10.7306
12,1.0,1,W01,-9.6909,6.3667,-9.6909,6.3667,-2.6909,1.0515,-2.6909,1.0515,-3.4825,1.6627,-9.0089,3.6774,-9.0089,3.6774,0.0,0,0.0,0,8.7892,7.7893,2.7745,0.0,0.5,0,SAFE,safe,,,7.7893
12,1.0,1,W02,-10.4573,9.7772,-10.4573,9.7772,-2.6909,1.0515,-2.6909,1.0515,-3.4825,1.6627,-9.0089,3.6774,-9.0089,3.6774,0.0,0,0.0,0,11.6814,10.7002,6.2695,0.0,0.0,0,SAFE,safe,,,10.7002
13,1.0833,0,W01,-9.6771,6.3565,-9.6771,6.3565,-2.7113,1.0672,-2.7113,1.0672,-3.5028,1.6784,-9.0014,3.6812,-9.0014,3.6812,0.0,0,0.0,0,8.7463,7.7464,2.7593,0.0,0.5,0,SAFE,safe,,,7.7464
13,1.0833,0,W02,-10.4502,9.7734,-10.4502,9.7734,-2.7113,1.0672,-2.7113,1.0672,-3.5028,1.6784,-9.0014,3.6812,-9.0014,3.6812,0.0,0,0.0,0,11.6486,10.6676,6.2621,0.0,0.0,0,SAFE,safe,,,10.6676
14,1.1667,1,W01,-9.6623,6.3456,-9.6623,6.3456,-2.7331,1.084,-2.7331,1.084,-3.5246,1.6952,-8.9933,3.6854,-8.9933,3.6854,0.0,0,0.0,0,8.7005,7.7005,2.743,0.0,0.5,0,SAFE,safe,,,7.7005
14,1.1667,1,W02,-10.4426,9.7694,-10.4426,9.7694,-2.7331,1.084,-2.7331,1.084,-3.5246,1.6952,-8.9933,3.6854,-8.9933,3.6854,0.0,0,0.0,0,11.6135,10.6326,6.2543,0.0,0.0,0,SAFE,safe,,,10.6326
15,1.25,0,W01,-9.6466,6.3339,-9.6466,6.3339,-2.7562,1.1019,-2.7562,1.1019,-3.5477,1.713,-8.9847,3.6898,-8.9847,3.6898,0.0,0,0.0,0,8.6517,7.6517,2.7257,0.0,0.5,0,SAFE,safe,,,7.6517
15,1.25,0,W02,-10.4345,9.7651,-10.4345,9.7651,-2.7562,1.1019,-2.7562,1.1019,-3.5477,1.713,-8.9847,3.6898,-8.9847,3.6898,0.0,0,0.0,0,11.5761,10.5954,6.2459,0.0,0.0,0,SAFE,safe,,,10.5954
16,1.3333,1,W01,-9.6299,6.3216,-9.6299,6.3216,-2.7807,1.1208,-2.7807,1.1208,-3.5722,1.732,-8.9756,3.6944,-8.9756,3.6944,0.0,0,0.0,0,8.6,7.6,2.7074,0.0,0.5,0,SAFE,safe,,,7.6
16,1.3333,1,W02,-10.4259,9.7605,-10.4259,9.7605,-2.7807,1.1208,-2.7807,1.1208,-3.5722,1.732,-8.9756,3.6944,-8.9756,3.6944,0.0,0,0.0,0,11.5366,10.5561,6.237,0.0,0.0,0,SAFE,safe,,,10.5561
17,1.4167,0,W01,-9.6124,6.3086,-9.6124,6.3086,-2.8066,1.1408,-2.8066,1.1408,-3.5981,1.7519,-8.966,3.6994,-8.966,3.6994,0.0,0,0.0,0,8.5455,7.5456,2.6881,0.0,0.5,0,SAFE,safe,,,7.5456
17,1.4167,0,W02,-10.4169,9.7557,-10.4169,9.7557,-2.8066,1.1408,-2.8066,1.1408,-3.5981,1.7519,-8.966,3.6994,-8.966,3.6994,0.0,0,0.0,0,11.495,10.5146,6.2277,0.0,0.0,0,SAFE,safe,,,10.5146
18,1.5,1,W01,-9.594,6.295,-9.594,6.295,-2.8337,1.1617,-2.8337,1.1617,-3.6252,1.7729,-8.9559,3.7045,-8.9559,3.7045,0.0,0,0.0,0,8.4883,7.4883,2.6679,0.0,0.5,0,SAFE,safe,,,7.4883
18,1.5,1,W02,-10.4074,9.7506,-10.4074,9.7506,-2.8337,1.1617,-2.8337,1.1617,-3.6252,1.7729,-8.9559,3.7045,-8.9559,3.7045,0.0,0,0.0,0,11.4512,10.471,6.2179,0.0,0.0,0,SAFE,safe,,,10.471
19,1.5833,0,W01,-9.5747,6.2807,-9.5747,6.2807,-2.8621,1.1837,-2.8621,1.1837,-3.6536,1.7948,-8.9454,3.7099,-8.9454,3.7099,0.0,0,0.0,0,8.4284,7.4285,2.6467,0.0,0.5,0,SAFE,safe,,,7.4285
19,1.5833,0,W02,-10.3975,9.7453,-10.3975,9.7453,-2.8621,1.1837,-2.8621,1.1837,-3.6536,1.7948,-8.9454,3.7099,-8.9454,3.7099,0.0,0,0.0,0,11.4054,10.4255,6.2076,0.0,0.0,0,SAFE,safe,,,10.4255
20,1.6667,1,W01,-9.5546,6.2658,-9.5546,6.2658,-2.8918,1.2066,-2.8918,1.2066,-3.6833,1.8177,-8.9344,3.7156,-8.9344,3.7156,0.0,0,0.0,0,8.3659,7.366,2.6245,0.0,0.5,0,SAFE,safe,,,7.366
20,1.6667,1,W02,-10.3871,9.7398,-10.3871,9.7398,-2.8918,1.2066,-2.8918,1.2066,-3.6833,1.8177,-8.9344,3.7156,-8.9344,3.7156,0.0,0,0.0,0,11.3577,10.3779,6.1969,0.0,0.0,0,SAFE,safe,,,10.3779
21,1.75,0,W01,-9.5336,6.2503,-9.5336,6.2503,-2.9226,1.2304,-2.9226,1.2304,-3.7141,1.8416,-8.9229,3.7215,-8.9229,3.7215,0.0,0,0.0,0,8.3009,7.3009,2.6015,0.0,0.5,0,SAFE,safe,,,7.3009
21,1.75,0,W02,-10.3763,9.7341,-10.3763,9.7341,-2.9226,1.2304,-2.9226,1.2304,-3.7141,1.8416,-8.9229,3.7215,-8.9229,3.7215,0.0,0,0.0,0,11.308,10.3284,6.1858,0.0,0.0,0,SAFE,safe,,,10.3284
22,1.8333,1,W01,-9.5119,6.2342,-9.5119,6.2342,-2.9547,1.2551,-2.9547,1.2551,-3.7462,1.8663,-8.911,3.7276,-8.911,3.7276,0.0,0,0.0,0,8.2334,7.2334,2.5776,0.0,0.5,0,SAFE,safe,,,7.2334
22,1.8333,1,W02,-10.3652,9.7281,-10.3652,9.7281,-2.9547,1.2551,-2.9547,1.2551,-3.7462,1.8663,-8.911,3.7276,-8.911,3.7276,0.0,0,0.0,0,11.2564,10.2771,6.1742,0.0,0.0,0,SAFE,safe,,,10.2771
23,1.9167,0,W01,-9.4894,6.2175,-9.4894,6.2175,-2.9878,1.2807,-2.9878,1.2807,-3.7793,1.8919,-8.8987,3.7339,-8.8987,3.7339,0.0,0,0.0,0,8.1634,7.1635,2.5529,0.0,0.5,0,SAFE,safe,,,7.1635
23,1.9167,0,W02,-10.3536,9.7219,-10.3536,9.7219,-2.9878,1.2807,-2.9878,1.2807,-3.7793,1.8919,-8.8987,3.7339,-8.8987,3.7339,0.0,0,0.0,0,11.203,10.224,6.1622,0.0,0.0,0,SAFE,safe,,,10.224
24,2.0,1,W01,-9.4661,6.2003,-9.4661,6.2003,-3.0221,1.3072,-3.0221,1.3072,-3.8136,1.9184,-8.886,3.7404,-8.886,3.7404,0.0,0,0.0,0,8.0911,7.0912,2.5274,0.0,0.5,0,SAFE,safe,,,7.0912
24,2.0,1,W02,-10.3416,9.7155,-10.3416,9.7155,-3.0221,1.3072,-3.0221,1.3072,-3.8136,1.9184,-8.886,3.7404,-8.886,3.7404,0.0,0,0.0,0,11.1478,10.169,6.1499,0.0,0.0,0,SAFE,safe,,,10.169
25,2.0833,0,W01,-9.4421,6.1825,-9.4421,6.1825,-3.0575,1.3345,-3.0575,1.3345,-3.849,1.9457,-8.8728,3.7471,-8.8728,3.7471,0.0,0,0.0,0,8.0166,7.0166,2.501,0.0,0.5,0,SAFE,safe,,,7.0166
25,2.0833,0,W02,-10.3292,9.7089,-10.3292,9.7089,-3.0575,1.3345,-3.0575,1.3345,-3.849,1.9457,-8.8728,3.7471,-8.8728,3.7471,0.0,0,0.0,0,11.0909,10.1124,6.1371,0.0,0.0,0,SAFE,safe,,,10.1124
26,2.1667,1,W01,-9.4173,6.1642,-9.4173,6.1642,-3.0939,1.3627,-3.0939,1.3627,-3.8854,1.9738,-8.8593,3.7541,-8.8593,3.7541,0.0,0,0.0,0,7.9398,6.9398,2.4739,0.0,0.5,0,SAFE,safe,,,6.9398
26,2.1667,1,W02,-10.3165,9.7021,-10.3165,9.7021,-3.0939,1.3627,-3.0939,1.3627,-3.8854,1.9738,-8.8593,3.7541,-8.8593,3.7541,0.0,0,0.0,0,11.0323,10.0541,6.1239,0.0,0.0,0,SAFE,safe,,,10.0541
27,2.25,0,W01,-9.3919,6.1454,-9.3919,6.1454,-3.1314,1.3916,-3.1314,1.3916,-3.9229,2.0028,-8.8454,3.7612,-8.8454,3.7612,0.0,0,0.0,0,7.8608,6.8609,2.446,0.0,0.5,0,SAFE,safe,,,6.8609
27,2.25,0,W02,-10.3034,9.6951,-10.3034,9.6951,-3.1314,1.3916,-3.1314,1.3916,-3.9229,2.0028,-8.8454,3.7612,-8.8454,3.7612,0.0,0,0.0,0,10.9721,9.9942,6.1104,0.0,0.0,0,SAFE,safe,,,9.9942
28,2.3333,1,W01,-9.3658,6.126,-9.3658,6.126,-3.1698,1.4213,-3.1698,1.4213,-3.9614,2.0324,-8.8311,3.7685,-8.8311,3.7685,0.0,0,0.0,0,7.7798,6.7798,2.4174,0.5,0.5,0,WARNING,warning,6.971,0.0079,6.7798
28,2.3333,1,W02,-10.2899,9.688,-10.2899,9.688,-3.1698,1.4213,-3.1698,1.4213,-3.9614,2.0324,-8.8311,3.7685,-8.8311,3.7685,0.0,0,0.0,0,10.9103,9.9327,6.0966,0.0,0.0,0,SAFE,safe,,,9.9327
29,2.4167,0,W01,-9.3391,6.1062,-9.3391,6.1062,-3.2093,1.4517,-3.2093,1.4517,-4.0008,2.0629,-8.8165,3.776,-8.8165,3.776,0.0,0,0.0,0,7.6967,6.6967,2.3881,0.5,0.5,0,WARNING,warning,6.7175,0.0083,6.6967
29,2.4167,0,W02,-10.2762,9.6806,-10.2762,9.6806,-3.2093,1.4517,-3.2093,1.4517,-4.0008,2.0629,-8.8165,3.776,-8.8165,3.776,0.0,0,0.0,0,10.8469,9.8697,6.0823,0.0,0.0,0,SAFE,safe,,,9.8697
30,2.5,1,W01,-9.3117,6.086,-9.3117,6.086,-3.2496,1.4829,-3.2496,1.4829,-4.0411,2.094,-8.8015,3.7837,-8.8015,3.7837,0.0,0,0.0,0,7.6117,6.6117,2.3581,0.5,0.5,0,WARNING,warning,6.4789,0.0079,6.6117
30,2.5,1,W02,-10.2621,9.6731,-10.2621,9.6731,-3.2496,1.4829,-3.2496,1.4829,-4.0411,2.094,-8.8015,3.7837,-8.8015,3.7837,0.0,0,0.0,0,10.7821,9.8052,6.0678,0.0,0.0,0,SAFE,safe,,,9.8052
31,2.5833,0,W01,-9.2837,6.0652,-9.2837,6.0652,-3.2909,1.5147,-3.2909,1.5147,-4.0824,2.1259,-8.7862,3.7916,-8.7862,3.7916,0.0,0,0.0,0,7.5247,6.5248,2.3275,0.5,0.5,0,WARNING,warning,6.254,0.008,6.5248
31,2.5833,0,W02,-10.2477,9.6654,-10.2477,9.6654,-3.2909,1.5147,-3.2909,1.5147,-4.0824,2.1259,-8.7862,3.7916,-8.7862,3.7916,0.0,0,0.0,0,10.7159,9.7394,6.0529,0.0,0.0,0,SAFE,safe,,,9.7394
32,2.6667,1,W01,-9.2551,6.0441,-9.2551,6.0441,-3.333,1.5472,-3.333,1.5472,-4.1245,2.1584,-8.7705,3.7996,-8.7705,3.7996,0.0,0,0.0,0,7.4359,6.436,2.2962,0.5,0.5,0,WARNING,warning,6.0413,0.0081,6.436
32,2.6667,1,W02,-10.2329,9.6576,-10.2329,9.6576,-3.333,1.5472,-3.333,1.5472,-4.1245,2.1584,-8.7705,3.7996,-8.7705,3.7996,0.0,0,0.0,0,10.6483,9.6722,6.0378,0.0,0.0,0,SAFE,safe,,,9.6722
33,2.75,0,W01,-9.226,6.0225,-9.226,6.0225,-3.3759,1.5804,-3.3759,1.5804,-4.1674,2.1916,-8.7546,3.8078,-8.7546,3.8078,0.0,0,0.0,0,7.3454,6.3454,2.2643,0.5,0.5,0,WARNING,warning,5.8398,0.0082,6.3454
33,2.75,0,W02,-10.2179,9.6496,-10.2179,9.6496,-3.3759,1.5804,-3.3759,1.5804,-4.1674,2.1916,-8.7546,3.8078,-8.7546,3.8078,0.0,0,0.0,0,10.5794,9.6036,6.0223,0.0,0.0,0,SAFE,safe,,,9.6036
34,2.8333,1,W01,-9.1962,6.0005,-9.1962,6.0005,-3.4197,1.6142,-3.4197,1.6142,-4.2112,2.2254,-8.7383,3.8161,-8.7383,3.8161,0.0,0,0.0,0,7.2531,6.2532,2.2319,0.5,0.5,0,WARNING,warning,5.6484,0.008,6.2532
34,2.8333,1,W02,-10.2026,9.6414,-10.2026,9.6414,-3.4197,1.6142,-3.4197,1.6142,-4.2112,2.2254,-8.7383,3.8161,-8.7383,3.8161,0.0,0,0.0,0,10.5092,9.5339,6.0065,0.0,0.0,0,SAFE,safe,,,9.5339
35,2.9167,0,W01,-9.166,5.9781,-9.166,5.9781,-3.4642,1.6486,-3.4642,1.6486,-4.2558,2.2598,-8.7218,3.8246,-8.7218,3.8246,0.0,0,0.0,0,7.1592,6.1593,2.1989,0.5,0.5,0,WARNING,warning,5.4662,0.0079,6.1593
35,2.9167,0,W02,-10.1871,9.6331,-10.1871,9.6331,-3.4642,1.6486,-3.4642,1.6486,-4.2558,2.2598,-8.7218,3.8246,-8.7218,3.8246,0.0,0,0.0,0,10.4378,9.4629,5.9905,0.0,0.0,0,SAFE,safe,,,9.4629
36,3.0,1,W01,-9.1353,5.9553,-9.1353,5.9553,-3.5095,1.6836,-3.5095,1.6836,-4.301,2.2947,-8.705,3.8332,-8.705,3.8332,0.0,0,0.0,0,7.0638,6.0638,2.1653,0.5,0.5,0,WARNING,warning,5.2925,0.0083,6.0638
36,3.0,1,W02,-10.1712,9.6247,-10.1712,9.6247,-3.5095,1.6836,-3.5095,1.6836,-4.301,2.2947,-8.705,3.8332,-8.705,3.8332,0.0,0,0.0,0,10.3653,9.3908,5.9742,0.0,0.0,0,SAFE,safe,,,9.3908
37,3.0833,0,W01,-9.104,5.9322,-9.104,5.9322,-3.5556,1.7191,-3.5556,1.7191,-4.3471,2.3303,-8.6879,3.842,-8.6879,3.842,0.0,0,0.0,0,6.9668,5.9668,2.1313,0.5,0.5,0,WARNING,warning,5.1266,0.0081,5.9668
37,3.0833,0,W02,-10.1551,9.6161,-10.1551,9.6161,-3.5556,1.7191,-3.5556,1.7191,-4.3471,2.3303,-8.6879,3.842,-8.6879,3.842,0.0,0,0.0,0,10.2916,9.3176,5.9576,0.0,0.0,0,SAFE,safe,,,9.3176
38,3.1667,1,W01,-9.0723,5.9087,-9.0723,5.9087,-3.6023,1.7552,-3.6023,1.7552,-4.3938,2.3663,-8.6706,3.8508,-8.6706,3.8508,0.0,0,0.0,0,6.8683,5.8684,2.0967,0.5,0.5,0,WARNING,warning,4.9678,0.0079,5.8684
38,3.1667,1,W02,-10.1388,9.6074,-10.1388,9.6074,-3.6023,1.7552,-3.6023,1.7552,-4.3938,2.3663,-8.6706,3.8508,-8.6706,3.8508,0.0,0,0.0,0,10.2168,9.2433,5.9408,0.0,0.0,0,SAFE,safe,,,9.2433
39,3.25,0,W01,-9.0402,5.8849,-9.0402,5.8849,-3.6496,1.7917,-3.6496,1.7917,-4.4411,2.4029,-8.653,3.8599,-8.653,3.8599,0.0,0,0.0,0,6.7685,5.7685,2.0618,0.5,0.5,0,WARNING,warning,4.8155,0.0083,5.7685
39,3.25,0,W02,-10.1223,9.5985,-10.1223,9.5985,-3.6496,1.7917,-3.6496,1.7917,-4.4411,2.4029,-8.653,3.8599,-8.653,3.8599,0.0,0,0.0,0,10.1411,9.168,5.9238,0.0,0.0,0,SAFE,safe,,,9.168
40,3.3333,1,W01,-9.0076,5.8608,-9.0076,5.8608,-3.6976,1.8288,-3.6976,1.8288,-4.4891,2.4399,-8.6352,3.869,-8.6352,3.869,0.0,0,0.0,0,6.6674,5.6674,2.0264,0.5,0.5,0,WARNING,warning,4.6693,0.0078,5.6674
40,3.3333,1,W02,-10.1055,9.5896,-10.1055,9.5896,-3.6976,1.8288,-3.6976,1.8288,-4.4891,2.4399,-8.6352,3.869,-8.6352,3.869,0.0,0,0.0,0,10.0644,9.0918,5.9065,0.0,0.0,0,SAFE,safe,,,9.0918
41,3.4167,0,W01,-8.9747,5.8364,-8.9747,5.8364,-3.7462,1.8663,-3.7462,1.8663,-4.5377,2.4775,-8.6171,3.8782,-8.6171,3.8782,0.0,0,0.0,0,6.565,5.565,1.9905,0.5,1.0,1,WARNING,warning,4.5287,0.0083,5.565
41,3.4167,0,W02,-10.0885,9.5805,-10.0885,9.5805,-3.7462,1.8663,-3.7462,1.8663,-4.5377,2.4775,-8.6171,3.8782,-8.6171,3.8782,0.0,0,0.0,0,9.9867,9.0147,5.8891,0.0,0.0,0,SAFE,safe,,,9.0147
42,3.5,1,W01,-8.9413,5.8117,-8.9413,5.8117,-3.7953,1.9043,-3.7953,1.9043,-4.5868,2.5154,-8.5989,3.8876,-8.5989,3.8876,0.0,0,0.0,0,6.4614,5.4614,1.9543,0.5,1.0,1,WARNING,warning,4.3932,0.008,5.4614
42,3.5,1,W02,-10.0713,9.5714,-10.0713,9.5714,-3.7953,1.9043,-3.7953,1.9043,-4.5868,2.5154,-8.5989,3.8876,-8.5989,3.8876,0.0,0,0.0,0,9.9082,8.9368,5.8714,0.0,0.0,0,SAFE,safe,,,8.9368
43,3.5833,0,W01,-8.9076,5.7867,-8.9076,5.7867,-3.845,1.9426,-3.845,1.9426,-4.6365,2.5538,-8.5804,3.8971,-8.5804,3.8971,0.0,0,0.0,0,6.3566,5.3567,1.9178,0.5,1.0,1,WARNING,warning,4.2626,0.0082,5.3567
43,3.5833,0,W02,-10.054,9.5621,-10.054,9.5621,-3.845,1.9426,-3.845,1.9426,-4.6365,2.5538,-8.5804,3.8971,-8.5804,3.8971,0.0,0,0.0,0,9.8289,8.8581,5.8536,0.0,0.0,0,SAFE,safe,,,8.8581
44,3.6667,1,W01,-8.8735,5.7615,-8.8735,5.7615,-3.8952,1.9814,-3.8952,1.9814,-4.6867,2.5925,-8.5618,3.9066,-8.5618,3.9066,0.0,0,0.0,0,6.2509,5.2509,1.8809,0.5,1.0,1,WARNING,warning,4.1364,0.008,5.2509
44,3.6667,1,W02,-10.0364,9.5528,-10.0364,9.5528,-3.8952,1.9814,-3.8952,1.9814,-4.6867,2.5925,-8.5618,3.9066,-8.5618,3.9066,0.0,0,0.0,0,9.7489,8.7786,5.8355,0.0,0.0,0,SAFE,safe,,,8.7786
45,3.75,0,W01,-8.8391,5.7361,-8.8391,5.7361,-3.9459,2.0205,-3.9459,2.0205,-4.7374,2.6316,-8.543,3.9163,-8.543,3.9163,0.0,0,0.0,0,6.1441,5.1441,1.8437,0.5,1.0,1,WARNING,warning,4.0145,0.0082,5.1441
45,3.75,0,W02,-10.0187,9.5433,-10.0187,9.5433,-3.9459,2.0205,-3.9459,2.0205,-4.7374,2.6316,-8.543,3.9163,-8.543,3.9163,0.0,0,0.0,0,9.6681,8.6985,5.8174,0.0,0.0,0,SAFE,safe,,,8.6985
46,3.8333,1,W01,-8.8044,5.7104,-8.8044,5.7104,-3.997,2.0599,-3.997,2.0599,-4.7885,2.6711,-8.524,3.926,-8.524,3.926,0.0,0,0.0,0,6.0364,5.0364,1.8063,0.5,1.0,1,WARNING,warning,3.8963,0.0078,5.0364
46,3.8333,1,W02,-10.0009,9.5338,-10.0009,9.5338,-3.997,2.0599,-3.997,2.0599,-4.7885,2.6711,-8.524,3.926,-8.524,3.926,0.0,0,0.0,0,9.5867,8.6178,5.799,0.0,0.0,0,SAFE,safe,,,8.6178
47,3.9167,0,W01,-8.7695,5.6845,-8.7695,5.6845,-4.0485,2.0997,-4.0485,2.0997,-4.84,2.7109,-8.5049,3.9358,-8.5049,3.9358,0.0,0,0.0,0,5.9278,4.9278,1.7686,0.5,1.0,1,WARNING,warning,3.7818,0.0084,4.9278
