frame,time_s,object,world_x,world_y
23,1.9167,W01,-9.2753,6.2825
23,1.9167,W02,-10.3536,9.7219
24,2.0,forklift,-3.3212,1.6851
24,2.0,dropzone,-8.6913,3.7884
24,2.0,W01,-9.2534,6.2659
24,2.0,W02,-10.3416,9.7155
25,2.0833,forklift,-3.3533,1.7103
25,2.0833,dropzone,-8.6795,3.7961
25,2.0833,W01,-9.2309,6.2489
25,2.0833,W02,-10.3292,9.7089
26,2.1667,forklift,-3.3864,1.7362
26,2.1667,dropzone,-8.6673,3.8039
26,2.1667,W01,-9.2076,6.2313
26,2.1667,W02,-10.3165,9.7021
27,2.25,forklift,-3.4204,1.7628
27,2.25,dropzone,-8.6547,3.812
27,2.25,W01,-9.1837,6.2132
27,2.25,W02,-10.3034,9.6951
28,2.3333,forklift,-3.4553,1.7901
28,2.3333,dropzone,-8.6418,3.8202
28,2.3333,W01,-9.1592,6.1947
28,2.3333,W02,-10.2899,9.688
29,2.4167,forklift,-3.491,1.8182
29,2.4167,dropzone,-8.6286,3.8287
29,2.4167,W01,-9.1341,6.1757
29,2.4167,W02,-10.2762,9.6806
30,2.5,forklift,-3.5276,1.8469
30,2.5,dropzone,-8.6151,3.8374
30,2.5,W01,-9.1083,6.1562
30,2.5,W02,-10.2621,9.6731
31,2.5833,forklift,-3.5651,1.8762
31,2.5833,dropzone,-8.6013,3.8463
31,2.5833,W01,-9.082,6.1363
31,2.5833,W02,-10.2477,9.6654
32,2.6667,forklift,-3.6033,1.9061
32,2.6667,dropzone,-8.5872,3.8553
32,2.6667,W01,-9.0551,6.116
32,2.6667,W02,-10.2329,9.6576
33,2.75,forklift,-3.6423,1.9367
33,2.75,dropzone,-8.5728,3.8646
33,2.75,W01,-9.0277,6.0953
33,2.75,W02,-10.2179,9.6496
34,2.8333,forklift,-3.682,1.9678
34,2.8333,dropzone,-8.5581,3.874
34,2.8333,W01,-8.9998,6.0742
34,2.8333,W02,-10.2026,9.6414
35,2.9167,forklift,-3.7224,1.9995
35,2.9167,dropzone,-8.5432,3.8836
35,2.9167,W01,-8.9714,6.0527
35,2.9167,W02,-10.1871,9.6331
36,3.0,forklift,-3.7635,2.0317
36,3.0,dropzone,-8.528,3.8933
36,3.0,W01,-8.9425,6.0308
36,3.0,W02,-10.1712,9.6247
37,3.0833,forklift,-3.8053,2.0644
37,3.0833,dropzone,-8.5126,3.9032
37,3.0833,W01,-8.9132,6.0086
37,3.0833,W02,-10.1551,9.6161
38,3.1667,forklift,-3.8477,2.0976
38,3.1667,dropzone,-8.4969,3.9133
38,3.1667,W01,-8.8834,5.9861
38,3.1667,W02,-10.1388,9.6074
39,3.25,forklift,-3.8907,2.1313
39,3.25,dropzone,-8.481,3.9235
39,3.25,W01,-8.8532,5.9633
39,3.25,W02,-10.1223,9.5985
40,3.3333,forklift,-3.9342,2.1654
40,3.3333,dropzone,-8.465,3.9338
40,3.3333,W01,-8.8226,5.9401
40,3.3333,W02,-10.1055,9.5896
41,3.4167,forklift,-3.9783,2.1999
41,3.4167,dropzone,-8.4487,3.9442
41,3.4167,W01,-8.7916,5.9167
41,3.4167,W02,-10.0885,9.5805
42,3.5,forklift,-4.0229,2.2349
42,3.5,dropzone,-8.4322,3.9548
42,3.5,W01,-8.7602,5.893
42,3.5,W02,-10.0713,9.5714
43,3.5833,forklift,-4.068,2.2702
43,3.5833,dropzone,-8.4156,3.9655
43,3.5833,W01,-8.7285,5.869
43,3.5833,W02,-10.054,9.5621
44,3.6667,forklift,-4.1136,2.3059
44,3.6667,dropzone,-8.3987,3.9763
44,3.6667,W01,-8.6965,5.8448
44,3.6667,W02,-10.0364,9.5528
45,3.75,forklift,-4.1595,2.3419
45,3.75,dropzone,-8.3818,3.9872
45,3.75,W01,-8.6642,5.8204
45,3.75,W02,-10.0187,9.5433
46,3.8333,forklift,-4.2059,2.3782
46,3.8333,dropzone,-8.3646,3.9982
46,3.8333,W01,-8.6316,5.7957
46,3.8333,W02,-10.0009,9.5338
47,3.9167,forklift,-4.2527,2.4149
47,3.9167,dropzone,-8.3474,4.0093
47,3.9167,W01,-8.5987,5.7709
47,3.9167,W02,-9.9829,9.5242
48,4.0,forklift,-4.2998,2.4518
48,4.0,dropzone,-8.33,4.0205
48,4.0,W01,-8.5656,5.7458
48,4.0,W02,-9.9647,9.5145
49,4.0833,forklift,-4.3472,2.4889
49,4.0833,dropzone,-8.3125,4.0317
49,4.0833,W01,-8.5323,5.7206
49,4.0833,W02,-9.9465,9.5048
50,4.1667,forklift,-4.3949,2.5263
50,4.1667,dropzone,-8.2948,4.043
50,4.1667,W01,-8.4988,5.6953
50,4.1667,W02,-9.9281,9.495
51,4.25,forklift,-4.4429,2.5639
51,4.25,dropzone,-8.2771,4.0544
51,4.25,W01,-8.4651,5.6698
51,4.25,W02,-9.9096,9.4851
52,4.3333,forklift,-4.4911,2.6016
52,4.3333,dropzone,-8.2593,4.0658
52,4.3333,W01,-8.4312,5.6442
52,4.3333,W02,-9.8911,9.4752
53,4.4167,forklift,-4.5395,2.6396
53,4.4167,dropzone,-8.2414,4.0773
53,4.4167,W01,-8.3972,5.6184
53,4.4167,W02,-9.8724,9.4653
54,4.5,forklift,-4.5881,2.6776
54,4.5,dropzone,-8.2235,4.0888
54,4.5,W01,-8.363,5.5926
54,4.5,W02,-9.8537,9.4553
55,4.5833,forklift,-4.6368,2.7158
55,4.5833,dropzone,-8.2055,4.1004
55,4.5833,W01,-8.3287,5.5667
55,4.5833,W02,-9.8349,9.4453
56,4.6667,forklift,-4.6857,2.7541
56,4.6667,dropzone,-8.1875,4.112
56,4.6667,W01,-8.2944,5.5407
56,4.6667,W02,-9.8161,9.4353
57,4.75,forklift,-4.7347,2.7925
57,4.75,dropzone,-8.1694,4.1236
57,4.75,W01,-8.26,5.5147
57,4.75,W02,-9.7972,9.4252
58,4.8333,forklift,-4.7837,2.8309
58,4.8333,dropzone,-8.1513,4.1352
58,4.8333,W01,-8.2255,5.4886
58,4.8333,W02,-9.7784,9.4151
59,4.9167,forklift,-4.8328,2.8694
59,4.9167,dropzone,-8.1331,4.1468
59,4.9167,W01,-8.191,5.4625
59,4.9167,W02,-9.7595,9.405
60,5.0,forklift,-4.8819,2.9078
60,5.0,dropzone,-8.115,4.1585
60,5.0,W01,-8.1565,5.4364
60,5.0,W02,-9.7405,9.395
61,5.0833,forklift,-4.931,2.9463
61,5.0833,dropzone,-8.0969,4.1701
61,5.0833,W01,-8.122,5.4104
61,5.0833,W02,-9.7216,9.3849
62,5.1667,forklift,-4.98,2.9847
62,5.1667,dropzone,-8.0788,4.1817
62,5.1667,W01,-8.0875,5.3843
62,5.1667,W02,-9.7028,9.3748
63,5.25,forklift,-5.029,3.0231
63,5.25,dropzone,-8.0607,4.1933
63,5.25,W01,-8.0531,5.3583
63,5.25,W02,-9.6839,9.3647
64,5.3333,forklift,-5.0779,3.0614
64,5.3333,dropzone,-8.0426,4.2049
64,5.3333,W01,-8.0187,5.3323
64,5.3333,W02,-9.6651,9.3547
65,5.4167,forklift,-5.1266,3.0996
65,5.4167,dropzone,-8.0246,4.2165
65,5.4167,W01,-7.9845,5.3064
65,5.4167,W02,-9.6463,9.3447
66,5.5,forklift,-5.1752,3.1376
66,5.5,dropzone,-8.0067,4.228
66,5.5,W01,-7.9503,5.2805
66,5.5,W02,-9.6276,9.3347
67,5.5833,forklift,-5.2236,3.1756
67,5.5833,dropzone,-7.9888,4.2395
67,5.5833,W01,-7.9163,5.2548
67,5.5833,W02,-9.6089,9.3248
68,5.6667,forklift,-5.2719,3.2133
68,5.6667,dropzone,-7.971,4.2509
68,5.6667,W01,-7.8824,5.2292
68,5.6667,W02,-9.5904,9.3149
69,5.75,forklift,-5.3198,3.2509
69,5.75,dropzone,-7.9533,4.2623
69,5.75,W01,-7.8487,5.2037
69,5.75,W02,-9.5719,9.305
70,5.8333,forklift,-5.3675,3.2883
70,5.8333,dropzone,-7.9357,4.2736
70,5.8333,W01,-7.8152,5.1783
70,5.8333,W02,-9.5535,9.2952
71,5.9167,forklift,-5.415,3.3254
71,5.9167,dropzone,-7.9182,4.2849
71,5.9167,W01,-7.7818,5.1531
71,5.9167,W02,-9.5353,9.2855
72,6.0,forklift,-5.4621,3.3623
72,6.0,dropzone,-7.9008,4.296
72,6.0,W01,-7.7487,5.1281
72,6.0,W02,-9.5171,9.2758
73,6.0833,forklift,-5.5088,3.399
73,6.0833,dropzone,-7.8835,4.3071
73,6.0833,W01,-7.7159,5.1032
73,6.0833,W02,-9.4991,9.2662
74,6.1667,forklift,-5.5552,3.4353
74,6.1667,dropzone,-7.8664,4.3181
74,6.1667,W01,-7.6833,5.0786
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-5.6012,3.4713
75,6.25,dropzone,-7.8494,4.329
75,6.25,W01,-7.651,5.0542
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-5.6467,3.507
76,6.3333,dropzone,-7.8326,4.3398
76,6.3333,W01,-7.6189,5.03
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-5.6918,3.5423
77,6.4167,dropzone,-7.8159,4.3505
77,6.4167,W01,-7.5873,5.006
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-5.7364,3.5773
78,6.5,dropzone,-7.7995,4.3611
78,6.5,W01,-7.5559,4.9823
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-5.7805,3.6118
79,6.5833,dropzone,-7.7832,4.3715
79,6.5833,W01,-7.5249,4.9589
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-5.824,3.6459
80,6.6667,dropzone,-7.7671,4.3818
80,6.6667,W01,-7.4943,4.9357
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-5.867,3.6796
81,6.75,dropzone,-7.7512,4.392
81,6.75,W01,-7.4641,4.9129
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-5.9094,3.7128
82,6.8333,dropzone,-7.7356,4.4021
82,6.8333,W01,-7.4343,4.8903
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-5.9512,3.7455
83,6.9167,dropzone,-7.7202,4.412
83,6.9167,W01,-7.405,4.8681
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-5.9923,3.7777
84,7.0,dropzone,-7.705,4.4217
84,7.0,W01,-7.3761,4.8463
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-6.0327,3.8094
85,7.0833,dropzone,-7.6901,4.4313
85,7.0833,W01,-7.3477,4.8248
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-6.0724,3.8405
86,7.1667,dropzone,-7.6754,4.4407
86,7.1667,W01,-7.3197,4.8037
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-6.1114,3.8711
87,7.25,dropzone,-7.661,4.45
87,7.25,W01,-7.2923,4.783
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-6.1496,3.901
88,7.3333,dropzone,-7.6469,4.459
88,7.3333,W01,-7.2655,4.7627
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-6.1871,3.9304
89,7.4167,dropzone,-7.6331,4.4679
89,7.4167,W01,-7.2392,4.7428
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-6.2237,3.959
90,7.5,dropzone,-7.6195,4.4766
90,7.5,W01,-7.2134,4.7233
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-6.2595,3.9871
91,7.5833,dropzone,-7.6063,4.4851
91,7.5833,W01,-7.1883,4.7043
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-6.2943,4.0144
92,7.6667,dropzone,-7.5934,4.4933
92,7.6667,W01,-7.1638,4.6857
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-6.3283,4.041
93,7.75,dropzone,-7.5809,4.5014
93,7.75,W01,-7.1399,4.6677
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-6.3614,4.0669
94,7.8333,dropzone,-7.5687,4.5092
94,7.8333,W01,-7.1166,4.6501
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-6.3935,4.0921
95,7.9167,dropzone,-7.5568,4.5169
95,7.9167,W01,-7.0941,4.633
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-6.4246,4.1165
96,8.0,dropzone,-7.5453,4.5242
96,8.0,W01,-7.0722,4.6165
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-6.4548,4.1401
97,8.0833,dropzone,-7.5342,4.5314
97,8.0833,W01,-7.051,4.6005
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-6.4838,4.1628
98,8.1667,dropzone,-7.5235,4.5383
98,8.1667,W01,-7.0306,4.585
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-6.5118,4.1848
99,8.25,dropzone,-7.5131,4.5449
99,8.25,W01,-7.0109,4.5702
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-6.5387,4.2059
100,8.3333,dropzone,-7.5032,4.5513
100,8.3333,W01,-6.992,4.5559
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-6.5645,4.2261
101,8.4167,dropzone,-7.4937,4.5574
101,8.4167,W01,-6.9739,4.5422
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-6.5891,4.2454
102,8.5,dropzone,-7.4846,4.5632
102,8.5,W01,-6.9566,4.5291
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-6.6126,4.2637
103,8.5833,dropzone,-7.4759,4.5688
103,8.5833,W01,-6.9401,4.5166
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-6.6348,4.2812
104,8.6667,dropzone,-7.4677,4.5741
104,8.6667,W01,-6.9244,4.5048
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-6.6559,4.2976
105,8.75,dropzone,-7.46,4.5791
105,8.75,W01,-6.9097,4.4936
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-6.6756,4.3131
106,8.8333,dropzone,-7.4527,4.5837
106,8.8333,W01,-6.8958,4.4831
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-6.6941,4.3276
107,8.9167,dropzone,-7.4458,4.5881
107,8.9167,W01,-6.8828,4.4733
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-6.7112,4.341
108,9.0,dropzone,-7.4395,4.5922
108,9.0,W01,-6.8708,4.4642
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-6.727,4.3534
109,9.0833,dropzone,-7.4337,4.5959
109,9.0833,W01,-6.8597,4.4558
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-6.7414,4.3647
110,9.1667,dropzone,-7.4283,4.5993
110,9.1667,W01,-6.8495,4.4481
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-6.7545,4.3749
111,9.25,dropzone,-7.4235,4.6024
111,9.25,W01,-6.8404,4.4412
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-6.7661,4.384
112,9.3333,dropzone,-7.4193,4.6052
112,9.3333,W01,-6.8322,4.435
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-6.7762,4.3919
113,9.4167,dropzone,-7.4155,4.6076
113,9.4167,W01,-6.8251,4.4296
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-6.7849,4.3987
114,9.5,dropzone,-7.4123,4.6096
114,9.5,W01,-6.819,4.425
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-6.792,4.4043
115,9.5833,dropzone,-7.4097,4.6113
115,9.5833,W01,-6.814,4.4213
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-6.7976,4.4087
116,9.6667,dropzone,-7.4076,4.6127
116,9.6667,W01,-6.81,4.4183
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-6.8016,4.4118
117,9.75,dropzone,-7.4061,4.6136
117,9.75,W01,-6.8072,4.4161
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-6.8041,4.4137
118,9.8333,dropzone,-7.4052,4.6142
118,9.8333,W01,-6.8055,4.4148
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-6.8049,4.4144
119,9.9167,dropzone,-7.4049,4.6144
119,9.9167,W01,-6.8049,4.4144
119,9.9167,W02,-9.0,9.0
