frame,time_s,object,world_x,world_y
74,6.1667,forklift,-0.847,2.4151
74,6.1667,dropzone,-7.4081,1.9501
74,6.1667,W01,-2.5119,4.3759
74,6.1667,W02,-9.4813,9.2567
75,6.25,forklift,-0.8599,2.4849
75,6.25,dropzone,-7.4081,1.9501
75,6.25,W01,-2.4525,4.3773
75,6.25,W02,-9.4636,9.2472
76,6.3333,forklift,-0.8727,2.5541
76,6.3333,dropzone,-7.4081,1.9501
76,6.3333,W01,-2.3937,4.3786
76,6.3333,W02,-9.446,9.2379
77,6.4167,forklift,-0.8853,2.6225
77,6.4167,dropzone,-7.4081,1.9501
77,6.4167,W01,-2.3354,4.3799
77,6.4167,W02,-9.4287,9.2286
78,6.5,forklift,-0.8978,2.6903
78,6.5,dropzone,-7.4081,1.9501
78,6.5,W01,-2.2778,4.3813
78,6.5,W02,-9.4115,9.2195
79,6.5833,forklift,-0.9102,2.7572
79,6.5833,dropzone,-7.4081,1.9501
79,6.5833,W01,-2.2208,4.3826
79,6.5833,W02,-9.3945,9.2104
80,6.6667,forklift,-0.9224,2.8234
80,6.6667,dropzone,-7.4081,1.9501
80,6.6667,W01,-2.1646,4.3838
80,6.6667,W02,-9.3777,9.2015
81,6.75,forklift,-0.9344,2.8886
81,6.75,dropzone,-7.4081,1.9501
81,6.75,W01,-2.109,4.3851
81,6.75,W02,-9.3612,9.1926
82,6.8333,forklift,-0.9463,2.953
82,6.8333,dropzone,-7.4081,1.9501
82,6.8333,W01,-2.0543,4.3864
82,6.8333,W02,-9.3449,9.1839
83,6.9167,forklift,-0.958,3.0164
83,6.9167,dropzone,-7.4081,1.9501
83,6.9167,W01,-2.0003,4.3876
83,6.9167,W02,-9.3288,9.1753
84,7.0,forklift,-0.9695,3.0788
84,7.0,dropzone,-7.4081,1.9501
84,7.0,W01,-1.9472,4.3888
84,7.0,W02,-9.3129,9.1669
85,7.0833,forklift,-0.9809,3.1402
85,7.0833,dropzone,-7.4081,1.9501
85,7.0833,W01,-1.895,4.39
85,7.0833,W02,-9.2974,9.1586
86,7.1667,forklift,-0.992,3.2005
86,7.1667,dropzone,-7.4081,1.9501
86,7.1667,W01,-1.8437,4.3912
86,7.1667,W02,-9.2821,9.1504
87,7.25,forklift,-1.003,3.2597
87,7.25,dropzone,-7.4081,1.9501
87,7.25,W01,-1.7933,4.3923
87,7.25,W02,-9.2671,9.1424
88,7.3333,forklift,-1.0137,3.3178
88,7.3333,dropzone,-7.4081,1.9501
88,7.3333,W01,-1.7439,4.3935
88,7.3333,W02,-9.2523,9.1346
89,7.4167,forklift,-1.0242,3.3746
89,7.4167,dropzone,-7.4081,1.9501
89,7.4167,W01,-1.6956,4.3946
89,7.4167,W02,-9.2379,9.1269
90,7.5,forklift,-1.0344,3.4302
90,7.5,dropzone,-7.4081,1.9501
90,7.5,W01,-1.6483,4.3956
90,7.5,W02,-9.2238,9.1194
91,7.5833,forklift,-1.0445,3.4845
91,7.5833,dropzone,-7.4081,1.9501
91,7.5833,W01,-1.6021,4.3967
91,7.5833,W02,-9.2101,9.112
92,7.6667,forklift,-1.0542,3.5375
92,7.6667,dropzone,-7.4081,1.9501
92,7.6667,W01,-1.557,4.3977
92,7.6667,W02,-9.1966,9.1049
93,7.75,forklift,-1.0638,3.5891
93,7.75,dropzone,-7.4081,1.9501
93,7.75,W01,-1.5131,4.3987
93,7.75,W02,-9.1835,9.0979
94,7.8333,forklift,-1.073,3.6393
94,7.8333,dropzone,-7.4081,1.9501
94,7.8333,W01,-1.4704,4.3997
94,7.8333,W02,-9.1708,9.0911
95,7.9167,forklift,-1.0821,3.6881
95,7.9167,dropzone,-7.4081,1.9501
95,7.9167,W01,-1.4289,4.4006
95,7.9167,W02,-9.1584,9.0845
96,8.0,forklift,-1.0908,3.7354
96,8.0,dropzone,-7.4081,1.9501
96,8.0,W01,-1.3887,4.4016
96,8.0,W02,-9.1464,9.0781
97,8.0833,forklift,-1.0992,3.7811
97,8.0833,dropzone,-7.4081,1.9501
97,8.0833,W01,-1.3498,4.4025
97,8.0833,W02,-9.1348,9.0719
98,8.1667,forklift,-1.1074,3.8252
98,8.1667,dropzone,-7.4081,1.9501
98,8.1667,W01,-1.3122,4.4033
98,8.1667,W02,-9.1237,9.0659
99,8.25,forklift,-1.1152,3.8677
99,8.25,dropzone,-7.4081,1.9501
99,8.25,W01,-1.276,4.4041
99,8.25,W02,-9.1129,9.0602
100,8.3333,forklift,-1.1228,3.9086
100,8.3333,dropzone,-7.4081,1.9501
100,8.3333,W01,-1.2413,4.4049
100,8.3333,W02,-9.1025,9.0547
101,8.4167,forklift,-1.13,3.9477
101,8.4167,dropzone,-7.4081,1.9501
101,8.4167,W01,-1.208,4.4057
101,8.4167,W02,-9.0926,9.0494
102,8.5,forklift,-1.1369,3.9852
102,8.5,dropzone,-7.4081,1.9501
102,8.5,W01,-1.1761,4.4064
102,8.5,W02,-9.0831,9.0443
103,8.5833,forklift,-1.1435,4.0208
103,8.5833,dropzone,-7.4081,1.9501
103,8.5833,W01,-1.1458,4.4071
103,8.5833,W02,-9.0741,9.0395
104,8.6667,forklift,-1.1497,4.0545
104,8.6667,dropzone,-7.4081,1.9501
104,8.6667,W01,-1.1171,4.4078
104,8.6667,W02,-9.0655,9.0349
105,8.75,forklift,-1.1556,4.0865
105,8.75,dropzone,-7.4081,1.9501
105,8.75,W01,-1.09,4.4084
105,8.75,W02,-9.0574,9.0306
106,8.8333,forklift,-1.1611,4.1164
106,8.8333,dropzone,-7.4081,1.9501
106,8.8333,W01,-1.0644,4.409
106,8.8333,W02,-9.0498,9.0266
107,8.9167,forklift,-1.1663,4.1445
107,8.9167,dropzone,-7.4081,1.9501
107,8.9167,W01,-1.0406,4.4095
107,8.9167,W02,-9.0427,9.0228
108,9.0,forklift,-1.1711,4.1705
108,9.0,dropzone,-7.4081,1.9501
108,9.0,W01,-1.0184,4.41
108,9.0,W02,-9.0361,9.0192
109,9.0833,forklift,-1.1756,4.1945
109,9.0833,dropzone,-7.4081,1.9501
109,9.0833,W01,-0.998,4.4105
109,9.0833,W02,-9.03,9.016
110,9.1667,forklift,-1.1796,4.2164
110,9.1667,dropzone,-7.4081,1.9501
110,9.1667,W01,-0.9794,4.4109
110,9.1667,W02,-9.0244,9.013
111,9.25,forklift,-1.1833,4.2362
111,9.25,dropzone,-7.4081,1.9501
111,9.25,W01,-0.9626,4.4113
111,9.25,W02,-9.0194,9.0104
112,9.3333,forklift,-1.1865,4.2538
112,9.3333,dropzone,-7.4081,1.9501
112,9.3333,W01,-0.9476,4.4116
112,9.3333,W02,-9.015,9.008
113,9.4167,forklift,-1.1894,4.2692
113,9.4167,dropzone,-7.4081,1.9501
113,9.4167,W01,-0.9345,4.4119
113,9.4167,W02,-9.0111,9.0059
114,9.5,forklift,-1.1918,4.2823
114,9.5,dropzone,-7.4081,1.9501
114,9.5,W01,-0.9233,4.4122
114,9.5,W02,-9.0077,9.0041
115,9.5833,forklift,-1.1938,4.2932
115,9.5833,dropzone,-7.4081,1.9501
115,9.5833,W01,-0.9141,4.4124
115,9.5833,W02,-9.005,9.0027
116,9.6667,forklift,-1.1954,4.3017
116,9.6667,dropzone,-7.4081,1.9501
116,9.6667,W01,-0.9068,4.4126
116,9.6667,W02,-9.0028,9.0015
117,9.75,forklift,-1.1965,4.3078
117,9.75,dropzone,-7.4081,1.9501
117,9.75,W01,-0.9016,4.4127
117,9.75,W02,-9.0013,9.0007
118,9.8333,forklift,-1.1972,4.3115
118,9.8333,dropzone,-7.4081,1.9501
118,9.8333,W01,-0.8985,4.4128
118,9.8333,W02,-9.0003,9.0002
119,9.9167,forklift,-1.1974,4.3128
119,9.9167,dropzone,-7.4081,1.9501
119,9.9167,W01,-0.8974,4.4128
119,9.9167,W02,-9.0,9.0
